Timestamp,Profit,CurrentTPS,CurrentTokens,TokensUsed,TransactionsUpgraded
1777324139132,59800.00,44800.00,NA,29179.00,0
1777324139170,59780.00,45115.00,NA,29165.00,0
1777324139209,59860.00,45173.00,NA,28755.00,0
1777324139249,59280.00,45089.00,NA,29166.00,0
1777324139291,60220.00,45115.00,NA,29179.00,0
1777324139330,60060.00,45200.00,NA,29165.00,0
1777324139369,60640.00,45200.00,NA,29166.00,0
1777324139404,60130.00,45200.00,NA,29179.00,0
1777324139442,59660.00,45200.00,NA,29165.00,0
1777324139475,60100.00,45499.00,NA,28755.00,0
1777324139525,59990.00,45232.00,NA,29166.00,0
1777324139566,59490.00,45221.00,NA,29179.00,0
1777324139606,59400.00,45295.00,NA,29165.00,0
1777324139648,60480.00,45200.00,NA,29166.00,0
1777324139693,60020.00,45200.00,NA,29179.00,0
1777324139731,59840.00,45600.00,NA,29165.00,0
1777324139770,60190.00,45984.00,NA,28755.00,0
1777324139808,60390.00,46379.00,NA,29166.00,0
1777324139842,60650.00,46789.00,NA,29179.00,0
1777324139881,59360.00,46789.00,NA,29165.00,0
1777324139920,59280.00,46789.00,NA,29166.00,0
1777324139957,60060.00,46800.00,NA,29179.00,0
1777324139997,59720.00,46715.00,NA,29165.00,0
1777324140047,60180.00,46384.00,NA,28755.00,0
1777324140099,60370.00,46379.00,NA,29166.00,0
1777324140165,59990.00,46000.00,NA,29179.00,0
1777324140207,59840.00,46016.00,NA,29165.00,0
1777324140253,60120.00,46021.00,NA,29166.00,0
1777324140299,59690.00,46000.00,NA,29179.00,0
1777324140342,60540.00,45976.00,NA,29165.00,0
1777324140380,60650.00,45973.00,NA,28755.00,0
1777324140420,59950.00,45968.00,NA,29166.00,0
1777324140468,59890.00,45915.00,NA,29179.00,0
1777324140509,60320.00,45711.00,NA,29165.00,0
1777324140550,15880.00,45340.00,NA,7585.00,0
1777324141191,27910.00,39370.00,NA,13586.00,0
1777324142090,28080.00,31156.00,NA,13584.00,0
1777324143067,27840.00,24339.00,NA,13585.00,0
1777324144117,27950.00,14340.00,NA,13586.00,0
1777324145317,27940.00,3237.00,NA,13584.00,0
1777324146673,28110.00,746.00,NA,13585.00,0
1777324148146,27740.00,560.00,NA,13586.00,0
1777324149691,27420.00,560.00,NA,13584.00,0
1777324151485,12290.00,560.00,NA,2265.00,0
1777324153630,11990.00,266.00,NA,2265.00,0
1777324156412,12020.00,160.00,NA,2265.00,0
1777324159457,12230.00,80.00,NA,2265.00,0
1777324162925,12030.00,80.00,NA,2265.00,0
1777324164816,12080.00,80.00,NA,2265.00,0
1777324164880,24250.00,160.00,NA,4530.00,0
1777324164903,11810.00,294.00,NA,2265.00,0
1777324164946,12130.00,400.00,NA,2265.00,0
1777324164989,12240.00,480.00,NA,2265.00,0
1777324165011,11950.00,560.00,NA,2265.00,0
1777324165054,12070.00,640.00,NA,2265.00,0
1777324165077,12050.00,707.00,NA,2265.00,0
1777324165119,11970.00,800.00,NA,2265.00,0
1777324165142,11680.00,867.00,NA,2265.00,0
1777324165185,11820.00,960.00,NA,2265.00,0
1777324165207,11970.00,1028.00,NA,2265.00,0
1777324165250,11990.00,1120.00,NA,2265.00,0
1777324165273,12290.00,1200.00,NA,2265.00,0
1777324165316,11960.00,1280.00,NA,2265.00,0
1777324165338,11920.00,1360.00,NA,2265.00,0
1777324165381,11830.00,1440.00,NA,2265.00,0
1777324165403,12070.00,1520.00,NA,2265.00,0
1777324165447,11970.00,1600.00,NA,2265.00,0
1777324165469,11650.00,1667.00,NA,2265.00,0
1777324165512,11990.00,1760.00,NA,2265.00,0
1777324165535,11970.00,1827.00,NA,2265.00,0
1777324165578,11800.00,1920.00,NA,2265.00,0
1777324165601,12280.00,2000.00,NA,2265.00,0
1777324165644,12260.00,2080.00,NA,2265.00,0
1777324165667,12150.00,2160.00,NA,2265.00,0
1777324165710,11830.00,2240.00,NA,2265.00,0
1777324165733,11920.00,2320.00,NA,2265.00,0
1777324165777,11910.00,2400.00,NA,2265.00,0
1777324165801,12140.00,2467.00,NA,2265.00,0
1777324165845,12150.00,2560.00,NA,2265.00,0
1777324165868,11940.00,2627.00,NA,2265.00,0
1777324165912,11820.00,2720.00,NA,2265.00,0
1777324165935,11780.00,2800.00,NA,2265.00,0
1777324165978,12050.00,2880.00,NA,2265.00,0
1777324166001,12080.00,2960.00,NA,2265.00,0
1777324166045,11860.00,3040.00,NA,2265.00,0
1777324166067,12370.00,3107.00,NA,2265.00,0
1777324166111,11860.00,3200.00,NA,2265.00,0
1777324166133,12250.00,3267.00,NA,2265.00,0
1777324166177,12120.00,3360.00,NA,2265.00,0
1777324166200,12070.00,3440.00,NA,2265.00,0
1777324166243,11980.00,3520.00,NA,2265.00,0
1777324166266,11960.00,3600.00,NA,2265.00,0
1777324166310,11760.00,3680.00,NA,2265.00,0
1777324166333,11870.00,3760.00,NA,2265.00,0
1777324166377,11660.00,3840.00,NA,2265.00,0
1777324166400,12010.00,3907.00,NA,2265.00,0
1777324166444,11800.00,4000.00,NA,2265.00,0
1777324166467,11950.00,4067.00,NA,2265.00,0
1777324166490,12070.00,4147.00,NA,2265.00,0
1777324166534,11680.00,4240.00,NA,2265.00,0
1777324166557,12180.00,4307.00,NA,2265.00,0
1777324166601,11740.00,4400.00,NA,2265.00,0
1777324166624,11990.00,4480.00,NA,2265.00,0
1777324166667,12160.00,4560.00,NA,2265.00,0
1777324166690,11880.00,4640.00,NA,2265.00,0
1777324166734,12270.00,4720.00,NA,2265.00,0
1777324166757,11980.00,4787.00,NA,2265.00,0
1777324166801,11780.00,4880.00,NA,2265.00,0
1777324166824,11800.00,4947.00,NA,2265.00,0
1777324166868,11820.00,5040.00,NA,2265.00,0
1777324166892,11990.00,5120.00,NA,2265.00,0
1777324166936,11900.00,5200.00,NA,2265.00,0
1777324166960,11860.00,5280.00,NA,2265.00,0
1777324167004,12180.00,5360.00,NA,2265.00,0
1777324167028,11830.00,5427.00,NA,2265.00,0
1777324167052,11720.00,5520.00,NA,2265.00,0
1777324167097,12080.00,5600.00,NA,2265.00,0
1777324167122,12150.00,5667.00,NA,2265.00,0
1777324167167,12000.00,5760.00,NA,2265.00,0
1777324167192,12070.00,5840.00,NA,2265.00,0
1777324167236,11930.00,5920.00,NA,2265.00,0
1777324167261,12110.00,6000.00,NA,2265.00,0
1777324167284,11850.00,6080.00,NA,2265.00,0
1777324167329,11550.00,6160.00,NA,2265.00,0
1777324167353,11770.00,6240.00,NA,2265.00,0
1777324167398,11970.00,6320.00,NA,2265.00,0
1777324167422,11950.00,6387.00,NA,2265.00,0
1777324167467,12080.00,6480.00,NA,2265.00,0
1777324167493,12030.00,6547.00,NA,2265.00,0
1777324167517,11980.00,6627.00,NA,2265.00,0
1777324167562,12000.00,6720.00,NA,2265.00,0
1777324167587,11920.00,6800.00,NA,2265.00,0
1777324167632,11950.00,6880.00,NA,2265.00,0
1777324167657,12050.00,6960.00,NA,2265.00,0
1777324167682,12010.00,7040.00,NA,2265.00,0
1777324167727,11870.00,7120.00,NA,2265.00,0
1777324167752,11870.00,7187.00,NA,2265.00,0
1777324167797,11890.00,7280.00,NA,2265.00,0
1777324167822,12030.00,7360.00,NA,2265.00,0
1777324167846,11740.00,7427.00,NA,2265.00,0
1777324167891,12080.00,7520.00,NA,2265.00,0
1777324167915,12080.00,7600.00,NA,2265.00,0
1777324167960,12030.00,7600.00,NA,2265.00,0
1777324167985,11870.00,7680.00,NA,2265.00,0
1777324168030,12100.00,7760.00,NA,2265.00,0
1777324168054,11660.00,7827.00,NA,2265.00,0
1777324168078,12030.00,7907.00,NA,2265.00,0
1777324168123,11870.00,8000.00,NA,2265.00,0
1777324168147,12110.00,8067.00,NA,2265.00,0
1777324168193,12370.00,8160.00,NA,2265.00,0
1777324168217,12160.00,8240.00,NA,2265.00,0
1777324168242,12220.00,8320.00,NA,2265.00,0
1777324168288,11950.00,8400.00,NA,2265.00,0
1777324168313,11930.00,8480.00,NA,2265.00,0
1777324168359,11970.00,8560.00,NA,2265.00,0
1777324168384,11940.00,8627.00,NA,2265.00,0
1777324168409,12100.00,8720.00,NA,2265.00,0
1777324168455,12000.00,8800.00,NA,2265.00,0
1777324168481,12150.00,8880.00,NA,2265.00,0
1777324168528,12080.00,8960.00,NA,2265.00,0
1777324168552,11990.00,9040.00,NA,2265.00,0
1777324168578,11960.00,9120.00,NA,2265.00,0
1777324168625,12380.00,9200.00,NA,2265.00,0
1777324168651,12050.00,9267.00,NA,2265.00,0
1777324168677,12150.00,9360.00,NA,2265.00,0
1777324168723,12020.00,9440.00,NA,2265.00,0
1777324168750,11890.00,9507.00,NA,2265.00,0
1777324168780,11830.00,9587.00,NA,2265.00,0
1777324168805,11970.00,9667.00,NA,2265.00,0
1777324168852,12270.00,9760.00,NA,2265.00,0
1777324168878,12120.00,9840.00,NA,2265.00,0
1777324168904,11770.00,9920.00,NA,2265.00,0
1777324168950,11870.00,10000.00,NA,2265.00,0
1777324168975,11750.00,10080.00,NA,2265.00,0
1777324169021,11910.00,10160.00,NA,2265.00,0
1777324169047,12140.00,10227.00,NA,2265.00,0
1777324169073,11730.00,10307.00,NA,2265.00,0
1777324169120,12020.00,10400.00,NA,2265.00,0
1777324169147,12140.00,10480.00,NA,2265.00,0
1777324169173,11820.00,10547.00,NA,2265.00,0
1777324169222,11990.00,10640.00,NA,2265.00,0
1777324169248,11760.00,10720.00,NA,2265.00,0
1777324169274,11940.00,10800.00,NA,2265.00,0
1777324169322,12230.00,10880.00,NA,2265.00,0
1777324169349,12030.00,10947.00,NA,2265.00,0
1777324169375,11980.00,11027.00,NA,2265.00,0
1777324169409,11750.00,11107.00,NA,2265.00,0
1777324169435,11920.00,11187.00,NA,2265.00,0
1777324169482,12040.00,11280.00,NA,2265.00,0
1777324169509,12100.00,11360.00,NA,2265.00,0
1777324169556,12230.00,11440.00,NA,2265.00,0
1777324169583,11900.00,11507.00,NA,2265.00,0
1777324169608,12130.00,11600.00,NA,2265.00,0
1777324169636,11770.00,11680.00,NA,2265.00,0
1777324169684,12140.00,11760.00,NA,2265.00,0
1777324169712,11960.00,11827.00,NA,2265.00,0
1777324169740,11960.00,11907.00,NA,2265.00,0
1777324169767,12160.00,11987.00,NA,2265.00,0
1777324169814,11950.00,12080.00,NA,2265.00,0
1777324169841,12270.00,12093.00,NA,2265.00,0
1777324169867,12030.00,12160.00,NA,2265.00,0
1777324169916,12240.00,12003.00,NA,2265.00,0
1777324169944,11940.00,12067.00,NA,2265.00,0
1777324169971,11720.00,12067.00,NA,2265.00,0
1777324169998,11670.00,12093.00,NA,2265.00,0
1777324170046,11740.00,12080.00,NA,2265.00,0
1777324170072,12160.00,12093.00,NA,2265.00,0
1777324170099,12080.00,12070.00,NA,2265.00,0
1777324170146,12070.00,12093.00,NA,2265.00,0
1777324170173,11760.00,12080.00,NA,2265.00,0
1777324170200,12130.00,12093.00,NA,2265.00,0
1777324170248,12270.00,12080.00,NA,2265.00,0
1777324170274,12020.00,12067.00,NA,2265.00,0
1777324170301,11950.00,12080.00,NA,2265.00,0
1777324170349,11930.00,12013.00,NA,2265.00,0
1777324170377,12030.00,12080.00,NA,2265.00,0
1777324170404,12240.00,12080.00,NA,2265.00,0
1777324170432,12080.00,12067.00,NA,2265.00,0
1777324170483,12220.00,12029.00,NA,2265.00,0
1777324170510,11840.00,12080.00,NA,2265.00,0
1777324170537,11890.00,12093.00,NA,2265.00,0
1777324170565,11940.00,12093.00,NA,2265.00,0
1777324170614,11950.00,12013.00,NA,2265.00,0
1777324170646,11680.00,12067.00,NA,2265.00,0
1777324170675,12050.00,12013.00,NA,2265.00,0
1777324170701,11960.00,12067.00,NA,2265.00,0
1777324170727,12230.00,12067.00,NA,2265.00,0
1777324170775,11740.00,12080.00,NA,2265.00,0
1777324170803,11950.00,12093.00,NA,2265.00,0
1777324170830,12080.00,12080.00,NA,2265.00,0
1777324170877,11940.00,12013.00,NA,2265.00,0
1777324170904,11810.00,12067.00,NA,2265.00,0
1777324170931,12400.00,12080.00,NA,2265.00,0
1777324170959,12170.00,12093.00,NA,2265.00,0
1777324171007,12140.00,12076.00,NA,2265.00,0
1777324171036,12240.00,12080.00,NA,2265.00,0
1777324171062,12050.00,12080.00,NA,2265.00,0
1777324171091,11880.00,12070.00,NA,2265.00,0
1777324171139,11990.00,12049.00,NA,2265.00,0
1777324171166,11820.00,12080.00,NA,2265.00,0
1777324171194,11910.00,12093.00,NA,2265.00,0
1777324171242,11980.00,12080.00,NA,2265.00,0
1777324171268,12140.00,12067.00,NA,2265.00,0
1777324171304,11960.00,12080.00,NA,2265.00,0
1777324171330,12130.00,12067.00,NA,2265.00,0
1777324171357,11630.00,12067.00,NA,2265.00,0
1777324171405,12120.00,12093.00,NA,2265.00,0
1777324171432,12110.00,12080.00,NA,2265.00,0
1777324171459,11780.00,12093.00,NA,2265.00,0
1777324171508,12010.00,12003.00,NA,2265.00,0
1777324171535,11850.00,12067.00,NA,2265.00,0
1777324171564,11850.00,12050.00,NA,2265.00,0
1777324171592,12020.00,12093.00,NA,2265.00,0
1777324171620,12070.00,12093.00,NA,2265.00,0
1777324171668,12200.00,12080.00,NA,2265.00,0
1777324171695,12240.00,12012.00,NA,2265.00,0
1777324171720,12110.00,12067.00,NA,2265.00,0
1777324171768,11940.00,12029.00,NA,2265.00,0
1777324171795,11830.00,12080.00,NA,2265.00,0
1777324171822,11860.00,12093.00,NA,2265.00,0
1777324171871,11780.00,12080.00,NA,2265.00,0
1777324171899,12010.00,12000.00,NA,2265.00,0
1777324171937,11820.00,12080.00,NA,2265.00,0
1777324171964,12050.00,12080.00,NA,2265.00,0
1777324171992,11840.00,12067.00,NA,2265.00,0
1777324172019,12210.00,12080.00,NA,2265.00,0
1777324172068,11920.00,12013.00,NA,2265.00,0
1777324172095,12220.00,12080.00,NA,2265.00,0
1777324172122,12060.00,12093.00,NA,2265.00,0
1777324172150,12210.00,12080.00,NA,2265.00,0
1777324172198,12010.00,12054.00,NA,2265.00,0
1777324172225,11960.00,12067.00,NA,2265.00,0
1777324172252,11870.00,12067.00,NA,2265.00,0
1777324172300,11820.00,12013.00,NA,2265.00,0
1777324172326,12030.00,12080.00,NA,2265.00,0
1777324172353,11770.00,12080.00,NA,2265.00,0
1777324172401,12330.00,12080.00,NA,2265.00,0
1777324172429,11400.00,12029.00,NA,2265.00,0
1777324172458,12180.00,12080.00,NA,2265.00,0
1777324172485,12000.00,12093.00,NA,2265.00,0
1777324172513,11990.00,12093.00,NA,2265.00,0
1777324172561,11790.00,12080.00,NA,2265.00,0
1777324172588,11860.00,12067.00,NA,2265.00,0
1777324172614,12240.00,12067.00,NA,2265.00,0
1777324172662,11710.00,12038.00,NA,2265.00,0
1777324172690,12070.00,12013.00,NA,2265.00,0
1777324172717,11900.00,12080.00,NA,2265.00,0
1777324172746,11680.00,12080.00,NA,2265.00,0
1777324172778,12090.00,12082.00,NA,2265.00,0
1777324172826,12130.00,12080.00,NA,2265.00,0
1777324172854,12320.00,12000.00,NA,2265.00,0
1777324172883,11980.00,12067.00,NA,2265.00,0
1777324172912,12150.00,12093.00,NA,2265.00,0
1777324172958,12060.00,12080.00,NA,2265.00,0
1777324172985,11780.00,12080.00,NA,2265.00,0
1777324173013,12060.00,12080.00,NA,2265.00,0
1777324173062,12100.00,12016.00,NA,2265.00,0
1777324173091,12120.00,12029.00,NA,2265.00,0
1777324173119,11890.00,12080.00,NA,2265.00,0
1777324173147,12250.00,12093.00,NA,2265.00,0
1777324173195,11970.00,12080.00,NA,2265.00,0
1777324173223,12080.00,12029.00,NA,2265.00,0
1777324173251,11960.00,12000.00,NA,2265.00,0
1777324173278,12190.00,12067.00,NA,2265.00,0
1777324173327,11890.00,12013.00,NA,2265.00,0
1777324173355,12060.00,12080.00,NA,2265.00,0
1777324173383,11940.00,12080.00,NA,2265.00,0
1777324173410,12090.00,12081.00,NA,2265.00,0
1777324173458,11760.00,12080.00,NA,2265.00,0
1777324173486,11960.00,12067.00,NA,2265.00,0
1777324173515,12090.00,12067.00,NA,2265.00,0
1777324173543,11950.00,12080.00,NA,2265.00,0
1777324173589,12170.00,12013.00,NA,2265.00,0
1777324173615,11920.00,12080.00,NA,2265.00,0
1777324173642,12140.00,12080.00,NA,2265.00,0
1777324173691,11940.00,12013.00,NA,2265.00,0
1777324173720,11870.00,12080.00,NA,2265.00,0
1777324173748,11700.00,12093.00,NA,2265.00,0
1777324173776,12310.00,12093.00,NA,2265.00,0
1777324173825,11990.00,12013.00,NA,2265.00,0
1777324173853,11990.00,12067.00,NA,2265.00,0
1777324173880,11840.00,12067.00,NA,2265.00,0
1777324173906,12090.00,12067.00,NA,2265.00,0
1777324173955,12150.00,12080.00,NA,2265.00,0
1777324173982,12300.00,12013.00,NA,2265.00,0
1777324174009,12090.00,12067.00,NA,2265.00,0
1777324174036,12020.00,12093.00,NA,2265.00,0
1777324174083,11770.00,12029.00,NA,2265.00,0
1777324174110,12140.00,12080.00,NA,2265.00,0
1777324174138,12130.00,12093.00,NA,2265.00,0
1777324174186,11900.00,12013.00,NA,2265.00,0
1777324174212,11790.00,12067.00,NA,2265.00,0
1777324174240,11910.00,12067.00,NA,2265.00,0
1777324174267,12110.00,12067.00,NA,2265.00,0
1777324174316,12200.00,12080.00,NA,2265.00,0
1777324174343,11980.00,12093.00,NA,2265.00,0
1777324174370,11720.00,12093.00,NA,2265.00,0
1777324174418,11790.00,12013.00,NA,2265.00,0
1777324174455,12280.00,12016.00,NA,2265.00,0
1777324174482,11790.00,12067.00,NA,2265.00,0
1777324174512,12270.00,12067.00,NA,2265.00,0
1777324174540,12040.00,12067.00,NA,2265.00,0
1777324174568,11850.00,12080.00,NA,2265.00,0
1777324174616,11930.00,12013.00,NA,2265.00,0
1777324174643,11810.00,12013.00,NA,2265.00,0
1777324174671,11800.00,12080.00,NA,2265.00,0
1777324174698,11690.00,12093.00,NA,2265.00,0
1777324174746,12210.00,12013.00,NA,2265.00,0
1777324174773,11830.00,12000.00,NA,2265.00,0
1777324174801,11970.00,12093.00,NA,2265.00,0
1777324174829,11930.00,12093.00,NA,2265.00,0
1777324174877,11920.00,12013.00,NA,2265.00,0
1777324174904,12050.00,12080.00,NA,2265.00,0
1777324174932,12020.00,12080.00,NA,2265.00,0
1777324174982,12080.00,12029.00,NA,2265.00,0
1777324175011,12140.00,12013.00,NA,2265.00,0
1777324175040,11980.00,12080.00,NA,2265.00,0
1777324175069,11760.00,12093.00,NA,2265.00,0
1777324175099,12050.00,12093.00,NA,2265.00,0
1777324175128,12090.00,12093.00,NA,2265.00,0
1777324175178,11810.00,12080.00,NA,2265.00,0
1777324175207,11800.00,12013.00,NA,2265.00,0
1777324175237,11950.00,12080.00,NA,2265.00,0
1777324175266,12140.00,12080.00,NA,2265.00,0
1777324175302,11940.00,12096.00,NA,2265.00,0
1777324175331,12080.00,12080.00,NA,2265.00,0
1777324175360,12120.00,12093.00,NA,2265.00,0
1777324175410,11820.00,12077.00,NA,2265.00,0
1777324175438,12230.00,12079.00,NA,2265.00,0
1777324175466,12080.00,12067.00,NA,2265.00,0
1777324175499,11960.00,12067.00,NA,2265.00,0
1777324175527,11840.00,12067.00,NA,2265.00,0
1777324175577,11890.00,12013.00,NA,2265.00,0
1777324175606,11970.00,12080.00,NA,2265.00,0
1777324175634,11780.00,12093.00,NA,2265.00,0
1777324175661,11760.00,12093.00,NA,2265.00,0
1777324175710,11980.00,12013.00,NA,2265.00,0
1777324175737,11980.00,12000.00,NA,2265.00,0
1777324175764,12080.00,12067.00,NA,2265.00,0
1777324175792,12040.00,12067.00,NA,2265.00,0
1777324175842,12150.00,12013.00,NA,2265.00,0
1777324175870,11760.00,12080.00,NA,2265.00,0
1777324175900,12030.00,12080.00,NA,2265.00,0
1777324175927,11870.00,12096.00,NA,2265.00,0
1777324175954,12040.00,12083.00,NA,2265.00,0
1777324176002,11770.00,12080.00,NA,2265.00,0
1777324176030,12080.00,12093.00,NA,2265.00,0
1777324176058,12040.00,12093.00,NA,2265.00,0
1777324176107,12070.00,12013.00,NA,2265.00,0
1777324176133,12060.00,12080.00,NA,2265.00,0
1777324176160,11980.00,12067.00,NA,2265.00,0
1777324176188,12250.00,12067.00,NA,2265.00,0
1777324176238,11660.00,12080.00,NA,2265.00,0
1777324176266,11760.00,12093.00,NA,2265.00,0
1777324176293,12030.00,12093.00,NA,2265.00,0
1777324176321,12000.00,12093.00,NA,2265.00,0
1777324176369,12230.00,12013.00,NA,2265.00,0
1777324176396,11930.00,12067.00,NA,2265.00,0
1777324176423,11800.00,12067.00,NA,2265.00,0
1777324176471,11830.00,12013.00,NA,2265.00,0
1777324176499,12150.00,12080.00,NA,2265.00,0
1777324176528,11910.00,12080.00,NA,2265.00,0
1777324176555,12280.00,12093.00,NA,2265.00,0
1777324176604,12210.00,12000.00,NA,2265.00,0
1777324176632,12270.00,11987.00,NA,2265.00,0
1777324176660,11910.00,12080.00,NA,2265.00,0
1777324176687,12120.00,12093.00,NA,2265.00,0
1777324176736,12090.00,12013.00,NA,2265.00,0
1777324176762,11560.00,12080.00,NA,2265.00,0
1777324176790,12160.00,12067.00,NA,2265.00,0
1777324176817,12080.00,12067.00,NA,2265.00,0
1777324176866,11860.00,12080.00,NA,2265.00,0
1777324176894,11530.00,12093.00,NA,2265.00,0
1777324176923,11820.00,12093.00,NA,2265.00,0
1777324176975,11940.00,12013.00,NA,2265.00,0
1777324177004,12110.00,12012.00,NA,2265.00,0
1777324177032,12240.00,12000.00,NA,2265.00,0
1777324177060,12070.00,12067.00,NA,2265.00,0
1777324177089,12240.00,12067.00,NA,2265.00,0
1777324177117,12090.00,12080.00,NA,2265.00,0
1777324177166,11680.00,12013.00,NA,2265.00,0
1777324177194,11920.00,12080.00,NA,2265.00,0
1777324177220,11820.00,12093.00,NA,2265.00,0
1777324177248,11950.00,12096.00,NA,2265.00,0
1777324177296,12050.00,12080.00,NA,2265.00,0
1777324177323,12110.00,12080.00,NA,2265.00,0
1777324177351,12080.00,12093.00,NA,2265.00,0
1777324177399,12210.00,12080.00,NA,2265.00,0
1777324177427,11970.00,12080.00,NA,2265.00,0
1777324177455,12050.00,12080.00,NA,2265.00,0
1777324177484,11830.00,12077.00,NA,2265.00,0
1777324177513,12170.00,12067.00,NA,2265.00,0
1777324177562,12200.00,12080.00,NA,2265.00,0
1777324177589,11780.00,12093.00,NA,2265.00,0
1777324177616,12030.00,12093.00,NA,2265.00,0
1777324177644,12080.00,12093.00,NA,2265.00,0
1777324177693,12270.00,12080.00,NA,2265.00,0
1777324177722,12040.00,12067.00,NA,2265.00,0
1777324177752,12010.00,12080.00,NA,2265.00,0
1777324177788,12180.00,12000.00,NA,2265.00,0
1777324177821,12370.00,12080.00,NA,2265.00,0
1777324177848,11810.00,12093.00,NA,2265.00,0
1777324177897,12000.00,12003.00,NA,2265.00,0
1777324177926,12000.00,11987.00,NA,2265.00,0
1777324177953,12100.00,12067.00,NA,2265.00,0
1777324177981,11670.00,12093.00,NA,2265.00,0
1777324178009,11900.00,12093.00,NA,2265.00,0
1777324178058,11770.00,12080.00,NA,2265.00,0
1777324178086,11930.00,12080.00,NA,2265.00,0
1777324178114,11660.00,12080.00,NA,2265.00,0
1777324178143,11650.00,12067.00,NA,2265.00,0
1777324178192,12250.00,12080.00,NA,2265.00,0
1777324178220,11970.00,12093.00,NA,2265.00,0
1777324178248,11990.00,12093.00,NA,2265.00,0
1777324178277,11960.00,12093.00,NA,2265.00,0
1777324178305,12080.00,12093.00,NA,2265.00,0
1777324178353,12030.00,12080.00,NA,2265.00,0
1777324178382,11790.00,12080.00,NA,2265.00,0
1777324178409,12060.00,12067.00,NA,2265.00,0
1777324178449,11990.00,12080.00,NA,2265.00,0
1777324178476,11940.00,12093.00,NA,2265.00,0
1777324178525,12220.00,12013.00,NA,2265.00,0
1777324178553,11820.00,12016.00,NA,2265.00,0
1777324178581,12080.00,12080.00,NA,2265.00,0
1777324178610,12080.00,12093.00,NA,2265.00,0
1777324178638,11780.00,12093.00,NA,2265.00,0
1777324178686,11800.00,12080.00,NA,2265.00,0
1777324178714,12030.00,12080.00,NA,2265.00,0
1777324178743,12180.00,12067.00,NA,2265.00,0
1777324178772,11680.00,12067.00,NA,2265.00,0
1777324178822,11890.00,12080.00,NA,2265.00,0
1777324178850,12130.00,12093.00,NA,2265.00,0
1777324178878,12010.00,12093.00,NA,2265.00,0
1777324178906,12130.00,12093.00,NA,2265.00,0
1777324178934,12000.00,12093.00,NA,2265.00,0
1777324178983,12020.00,12080.00,NA,2265.00,0
1777324179012,11800.00,12067.00,NA,2265.00,0
1777324179046,11990.00,12000.00,NA,2265.00,0
1777324179079,11940.00,12080.00,NA,2265.00,0
1777324179106,12080.00,12080.00,NA,2265.00,0
1777324179155,12080.00,12000.00,NA,2265.00,0
1777324179184,12020.00,12067.00,NA,2265.00,0
1777324179212,11900.00,12093.00,NA,2265.00,0
1777324179239,12050.00,12093.00,NA,2265.00,0
1777324179267,12100.00,12093.00,NA,2265.00,0
1777324179316,12000.00,12080.00,NA,2265.00,0
1777324179343,11740.00,12080.00,NA,2265.00,0
1777324179371,12140.00,12067.00,NA,2265.00,0
1777324179398,12080.00,12067.00,NA,2265.00,0
1777324179448,11610.00,12093.00,NA,2265.00,0
1777324179475,11900.00,12093.00,NA,2265.00,0
1777324179503,11950.00,12093.00,NA,2265.00,0
1777324179531,12000.00,12093.00,NA,2265.00,0
1777324179581,11710.00,12013.00,NA,2265.00,0
1777324179609,11900.00,12067.00,NA,2265.00,0
1777324179638,12030.00,12080.00,NA,2265.00,0
1777324179665,11740.00,12067.00,NA,2265.00,0
1777324179703,12160.00,12067.00,NA,2265.00,0
1777324179733,11780.00,12080.00,NA,2265.00,0
1777324179761,11950.00,12080.00,NA,2265.00,0
1777324179810,12110.00,12013.00,NA,2265.00,0
1777324179837,12160.00,12013.00,NA,2265.00,0
1777324179864,11950.00,12080.00,NA,2265.00,0
1777324179911,12140.00,12013.00,NA,2265.00,0
1777324179937,12030.00,12019.00,NA,2265.00,0
1777324179964,12010.00,12067.00,NA,2265.00,0
1777324180011,12100.00,12080.00,NA,2265.00,0
1777324180039,11650.00,12080.00,NA,2265.00,0
1777324180066,12190.00,12080.00,NA,2265.00,0
1777324180095,12170.00,12067.00,NA,2265.00,0
1777324180142,11830.00,12013.00,NA,2265.00,0
1777324180169,11970.00,12080.00,NA,2265.00,0
1777324180195,12190.00,12093.00,NA,2265.00,0
1777324180223,11610.00,12093.00,NA,2265.00,0
1777324180271,12050.00,12093.00,NA,2265.00,0
1777324180298,12230.00,12067.00,NA,2265.00,0
1777324180335,12060.00,12080.00,NA,2265.00,0
1777324180362,12030.00,12067.00,NA,2265.00,0
1777324180391,11980.00,12067.00,NA,2265.00,0
1777324180441,11880.00,12093.00,NA,2265.00,0
1777324180471,11940.00,12093.00,NA,2265.00,0
1777324180499,12040.00,12093.00,NA,2265.00,0
1777324180525,12010.00,12093.00,NA,2265.00,0
1777324180572,11900.00,12080.00,NA,2265.00,0
1777324180598,11980.00,12067.00,NA,2265.00,0
1777324180626,11780.00,12067.00,NA,2265.00,0
1777324180674,12270.00,12013.00,NA,2265.00,0
1777324180701,11870.00,12080.00,NA,2265.00,0
1777324180727,11860.00,12093.00,NA,2265.00,0
1777324180774,11880.00,12016.00,NA,2265.00,0
1777324180801,12000.00,12016.00,NA,2265.00,0
1777324180827,11960.00,12080.00,NA,2265.00,0
1777324180854,12060.00,12093.00,NA,2265.00,0
1777324180901,12380.00,12080.00,NA,2265.00,0
1777324180928,12120.00,12067.00,NA,2265.00,0
1777324180964,12010.00,12013.00,NA,2265.00,0
1777324180991,12100.00,12067.00,NA,2265.00,0
