Timestamp,SystemLatency
1777323511473,28.8992
1777323511496,28.9690
1777323511518,28.7197
1777323511541,29.1077
1777323511564,29.0153
1777323511586,29.9901
1777323511613,30.1448
1777323511636,30.7187
1777323511659,30.5858
1777323511682,30.4227
1777323511705,30.3305
1777323511729,30.1745
1777323511752,30.1136
1777323511775,29.9482
1777323511802,29.4839
1777323511844,28.9371
1777323511868,29.8209
1777323511891,30.2709
1777323511915,29.9833
1777323511938,29.6758
1777323511961,29.8992
1777323511985,29.4805
1777323512008,29.8428
1777323512035,29.7153
1777323512059,30.2392
1777323512082,30.3130
1777323512105,30.2957
1777323512135,30.3894
1777323512158,30.7312
1777323512182,30.5172
1777323512205,30.3266
1777323512228,30.2788
1777323512262,30.0917
1777323512286,30.8353
1777323512313,30.9671
1777323512336,31.0274
1777323512360,30.6030
1777323512383,30.7287
1777323512407,30.0820
1777323512437,30.2000
1777323512464,31.0589
1777323512487,31.3390
1777323512511,31.3221
1777323512535,31.3620
1777323512558,31.5029
1777323512583,31.5541
1777323512607,31.1583
1777323512631,30.9839
1777323512655,31.2851
1777323512678,31.0784
1777323512702,31.3603
1777323512729,31.3547
1777323512753,31.4580
1777323512777,31.9978
1777323512802,31.9659
1777323512826,31.7511
1777323512860,30.8254
1777323512887,31.3102
1777323512911,31.3197
1777323512935,31.5033
1777323512960,31.8501
1777323512985,32.3497
1777323513009,32.0497
1777323513034,32.1367
1777323513058,31.8890
1777323513083,31.4148
1777323513107,31.3079
1777323513132,31.1306
1777323513156,30.8169
1777323513182,30.4175
1777323513213,30.8654
1777323513238,31.0875
1777323513262,30.9993
1777323513287,30.4270
1777323513312,30.0711
1777323513335,30.0482
1777323513364,29.8172
1777323513389,30.3368
1777323513414,30.2295
1777323513440,30.4407
1777323513465,29.6575
1777323513489,29.5286
1777323513517,29.2803
1777323513542,29.2724
1777323513566,29.3427
1777323513810,29.2041
1777323513884,31.7240
1777323513913,31.0955
1777323513945,39.1284
1777323513979,39.1711
1777323514000,39.9646
1777323514022,39.4647
1777323514044,39.0403
1777323514065,39.9170
1777323514086,39.8421
1777323514108,39.5672
1777323514129,39.4893
1777323514151,39.0678
1777323514172,39.3641
1777323514194,38.9962
1777323514215,39.0641
1777323514237,38.8907
1777323514259,38.7699
1777323514281,38.2958
1777323514302,38.6619
1777323514324,38.7526
1777323514353,38.4302
1777323514374,39.4359
1777323514396,39.9019
1777323514418,40.0379
1777323514441,39.4099
1777323514463,39.0150
1777323514485,38.2252
1777323514507,38.1019
1777323514529,38.3693
1777323514551,38.5886
1777323514573,37.9900
1777323514594,38.2296
1777323514616,38.1552
1777323514638,38.0206
1777323514660,37.3723
1777323514682,37.1594
1777323514704,36.8807
1777323514726,36.4992
1777323514748,36.0931
1777323514772,35.5012
1777323514801,35.3207
1777323514824,35.2166
1777323514846,32.7423
1777323514868,32.5009
1777323514891,32.3379
1777323514915,27.5940
1777323514951,26.4152
1777323514974,27.5017
1777323514997,27.6437
1777323515020,27.2475
1777323515043,27.2957
1777323515065,27.2441
1777323515087,27.1830
1777323515110,27.0302
1777323515133,27.2010
1777323515166,28.1870
1777323515190,29.0425
1777323515213,29.4605
1777323515236,29.3879
1777323515259,29.2200
1777323515282,29.2568
1777323515305,28.8554
1777323515332,28.8459
1777323515355,29.2973
1777323515379,29.2624
1777323515403,29.3723
1777323515426,29.2645
1777323515449,29.5496
1777323515472,29.1913
1777323515495,29.7363
1777323515519,29.6083
1777323515542,29.6271
1777323515566,30.9932
1777323515599,31.1987
1777323515623,31.9014
1777323515649,32.4019
1777323515672,32.5253
1777323515696,32.0663
1777323515719,32.0314
1777323515752,32.1033
1777323515776,33.2969
1777323515800,33.3161
1777323515823,33.2025
1777323515850,33.2856
1777323515874,33.3130
1777323515898,33.4266
1777323515921,32.8825
1777323515944,32.6179
1777323515968,31.7026
1777323516019,31.6456
1777323516043,31.7957
1777323516066,31.9807
1777323516092,32.0273
1777323516120,32.1506
1777323516144,32.1942
1777323516196,30.9403
1777323516221,30.5876
1777323516245,30.7929
1777323516269,30.8831
1777323516293,30.9488
1777323516317,31.2541
1777323516341,31.5278
1777323516365,30.7552
1777323516392,30.5269
1777323516416,31.5853
1777323516440,31.4146
1777323516465,31.2398
1777323516489,31.3577
1777323516515,31.4630
1777323516773,31.6532
1777323516829,33.0335
1777323516858,39.3141
1777323516887,40.2628
1777323516908,40.4484
1777323516935,41.5879
1777323516957,41.9495
1777323516978,41.7400
1777323517000,41.9871
1777323517023,41.5216
1777323517044,41.6083
1777323517066,41.7310
1777323517089,41.4325
1777323517111,40.9903
1777323517133,40.4083
1777323517155,41.0058
1777323517177,40.5919
1777323517200,39.8958
1777323517222,39.6788
1777323517244,39.2073
1777323517266,38.6792
1777323517288,38.4949
1777323517311,39.6146
1777323517334,38.6910
1777323517357,38.5026
1777323517379,38.3102
1777323517401,38.3103
1777323517424,37.6113
1777323517446,37.0249
1777323517468,38.0729
1777323517490,37.8547
1777323517513,37.6153
1777323517535,37.6348
1777323517557,37.2312
1777323517579,37.2485
1777323517601,36.9642
1777323517623,36.7335
1777323517646,36.1305
1777323517668,35.7133
1777323517690,35.3767
1777323517714,34.9455
1777323517736,34.8017
1777323517759,34.3887
1777323517781,31.7731
1777323517806,31.6434
1777323517835,31.6951
1777323517857,27.0592
1777323517879,26.1266
1777323517902,25.9325
1777323517929,25.7293
1777323517951,25.8834
1777323517975,24.9791
1777323517998,24.9445
1777323518020,24.7770
1777323518042,24.6932
1777323518065,24.6538
1777323518087,24.3830
1777323518109,24.8191
1777323518143,25.1997
1777323518166,26.3660
1777323518193,26.7398
1777323518215,26.7863
1777323518237,26.7657
1777323518260,26.9439
1777323518282,27.0415
1777323518304,27.8027
1777323518327,27.9461
1777323518349,27.7801
1777323518373,27.7414
1777323518405,28.0125
1777323518428,28.3388
1777323518451,28.5926
1777323518474,28.3964
1777323518497,27.9190
1777323518520,28.1379
1777323518568,28.0586
1777323518591,29.3144
1777323518621,29.0835
1777323518644,29.2774
1777323518675,28.9593
1777323518698,29.2638
1777323518736,29.5326
1777323518768,30.5400
1777323518794,31.3962
1777323519029,31.5088
1777323519051,39.3400
1777323519072,38.8646
1777323519094,38.6911
1777323519116,38.5325
1777323519141,38.0877
1777323519163,37.1044
1777323519185,37.1999
1777323519207,37.3339
1777323519229,38.0443
1777323519251,38.0117
1777323519274,39.2527
1777323519296,39.5494
1777323519320,39.2928
1777323519342,39.0978
1777323519369,39.1727
1777323519391,39.8837
1777323519414,39.7459
1777323519436,40.1089
1777323519458,40.6729
1777323519480,40.5121
1777323519502,40.3709
1777323519525,40.0632
1777323519549,39.8007
1777323519571,39.5509
1777323519594,37.8507
1777323519616,37.9179
1777323519638,38.1137
1777323519661,37.9106
1777323519683,38.7998
1777323519705,38.4428
1777323519742,37.8963
1777323519764,38.6885
1777323519789,38.4749
1777323519812,37.5842
1777323519843,37.7580
1777323519866,37.7322
1777323519888,37.9566
1777323519911,37.8693
1777323519934,38.3749
1777323519971,38.1900
1777323519994,38.9885
1777323520017,38.9002
1777323520041,38.6646
1777323520064,34.8775
1777323520090,34.2928
1777323520113,34.0793
1777323520136,34.7527
1777323520160,34.7539
1777323520185,34.6796
1777323520212,35.1593
1777323520235,35.6935
1777323520259,35.5048
1777323520281,35.9224
1777323520304,35.3266
1777323520327,35.1242
1777323520350,35.6540
1777323520389,35.0064
1777323520414,35.3037
1777323520440,35.8051
1777323520464,35.5952
1777323520487,35.2519
1777323520511,35.3599
1777323520534,35.4729
1777323520558,36.1947
1777323520581,36.0528
1777323520605,36.8813
1777323520629,37.1185
1777323520653,36.7673
1777323520682,36.8437
1777323520705,36.3611
1777323520728,36.5372
1777323520751,36.1736
1777323520798,35.9278
1777323520822,35.9382
1777323520846,36.0146
1777323520869,35.6812
1777323521055,35.5684
1777323521103,36.8795
1777323521125,40.8377
1777323521147,40.7538
1777323521169,40.0168
1777323521190,39.3773
1777323521212,38.3268
1777323521234,37.5484
1777323521256,37.5322
1777323521278,37.0271
1777323521299,36.4721
1777323521326,36.5992
1777323521354,36.7784
1777323521375,36.7689
1777323521400,36.6017
1777323521421,36.3810
1777323521444,36.0613
1777323521466,36.0224
1777323521488,36.1747
1777323521517,36.4586
1777323521540,36.4106
1777323521562,36.2430
1777323521585,36.1414
1777323521611,35.9850
1777323521639,35.6173
1777323521661,35.6234
1777323521684,35.7729
1777323521706,35.7408
1777323521731,35.7982
1777323521754,35.8293
1777323521777,35.5823
1777323521799,34.6670
1777323521822,34.5736
1777323521845,34.6567
1777323521868,34.9025
1777323521890,34.8217
1777323521913,34.4657
1777323521943,34.2225
1777323521972,34.2842
1777323521999,34.0929
1777323522021,33.9802
1777323522044,33.7260
1777323522067,33.5597
1777323522091,31.6499
1777323522114,31.5587
1777323522137,28.1681
1777323522174,28.4863
1777323522197,29.9209
1777323522220,30.1222
1777323522245,30.2294
1777323522268,30.3282
1777323522291,30.4265
1777323522314,30.4963
1777323522337,30.3806
1777323522364,29.7861
1777323522395,30.9070
1777323522421,31.5979
1777323522444,31.4800
1777323522468,31.4267
1777323522491,31.3404
1777323522514,31.3344
1777323522538,31.5124
1777323522567,31.1513
1777323522590,32.0201
1777323522614,31.9173
1777323522638,31.7337
1777323522662,31.6092
1777323522685,31.6506
1777323522709,31.5542
1777323522732,31.6682
1777323522756,31.9821
1777323522787,32.2765
1777323522814,32.8472
1777323522838,33.0014
1777323522862,33.1822
1777323522885,32.7137
1777323522908,32.6475
1777323522938,32.5747
1777323522962,32.7726
1777323523012,32.2537
1777323523035,32.6534
1777323523062,32.5573
1777323523091,32.5843
1777323523115,33.0739
1777323523146,33.0078
1777323523170,32.6621
1777323523219,31.6284
1777323523243,31.6349
1777323523267,31.7473
1777323523291,31.8139
1777323523321,31.6706
1777323523345,31.4838
1777323523369,31.5629
1777323523393,30.4310
1777323523418,30.4926
1777323523446,29.5413
1777323523470,29.6802
1777323523494,29.9444
1777323523701,29.9863
1777323523757,33.2912
1777323523783,33.9438
1777323523808,34.6231
1777323523830,33.9662
1777323523851,34.1108
1777323523873,34.0667
1777323523894,34.2655
1777323523916,34.5623
1777323523937,34.0356
1777323523959,34.1763
1777323523984,34.2937
1777323524006,34.2715
1777323524028,34.3512
1777323524049,33.8561
1777323524071,33.8583
1777323524096,33.1865
1777323524118,32.9659
1777323524140,33.0542
1777323524162,32.8663
1777323524184,33.6430
1777323524215,33.2841
1777323524237,34.0361
1777323524259,34.2423
1777323524281,34.2131
1777323524303,33.7922
1777323524325,34.6387
1777323524346,34.1775
1777323524368,33.9944
1777323524390,33.9271
1777323524413,33.9058
1777323524435,33.6190
1777323524457,33.5304
1777323524479,33.2836
1777323524500,33.6077
1777323524524,33.3836
1777323524546,33.1522
1777323524568,32.5008
1777323524591,32.4138
1777323524612,32.4503
1777323524639,32.3591
1777323524663,32.8626
1777323524686,32.9834
1777323524708,29.6803
1777323524731,29.5592
1777323524754,29.4966
1777323524776,29.2539
1777323524819,28.2188
1777323524856,27.9094
1777323524878,28.8718
1777323524904,29.3007
1777323524926,29.3164
1777323524949,29.3326
1777323524972,29.2890
1777323524994,29.1231
1777323525017,28.8953
1777323525039,29.3793
1777323525068,29.1629
1777323525091,29.7882
1777323525114,30.2147
1777323525308,30.2966
1777323525330,35.7111
1777323525380,37.5938
1777323525401,38.6917
1777323525423,38.4563
1777323525449,38.3074
1777323525470,38.5375
1777323525492,39.0793
1777323525517,38.4624
1777323525538,38.1247
1777323525560,37.8550
1777323525582,38.3652
1777323525606,37.9576
1777323525632,38.0183
1777323525654,37.6776
1777323525676,36.6829
1777323525698,36.8190
1777323525722,36.7399
1777323525744,36.8133
1777323525766,37.4418
1777323525787,37.2076
1777323525809,36.9714
1777323525831,36.6123
1777323525853,35.8166
1777323525875,34.9888
1777323525899,34.5414
1777323525921,34.4531
1777323525943,35.2573
1777323525965,35.0836
1777323525997,35.6879
1777323526029,36.2066
1777323526051,36.7156
1777323526073,36.6618
1777323526095,36.4078
1777323526117,36.8305
1777323526144,36.9295
1777323526166,36.9185
1777323526188,36.9064
1777323526210,36.6352
1777323526232,36.6985
1777323526258,36.6914
1777323526280,36.9574
1777323526302,37.0340
1777323526325,32.2454
1777323526348,32.0299
1777323526370,30.3354
1777323526393,30.3551
1777323526415,29.8700
1777323526441,29.9017
1777323526465,30.1184
1777323526488,30.0624
1777323526511,30.4279
1777323526536,30.4448
1777323526559,30.5092
1777323526582,30.4871
1777323526606,30.6952
1777323526654,31.1663
1777323526717,33.3604
1777323526743,33.8224
1777323526772,33.8244
1777323526795,33.7515
1777323526818,33.7039
1777323526842,34.8322
1777323526865,34.5477
1777323526891,34.4282
1777323526915,34.7258
1777323526938,34.3244
1777323526962,34.3477
1777323526985,34.4930
1777323527008,34.1787
1777323527032,33.6303
1777323527056,33.9166
1777323527079,33.6888
1777323527102,33.6131
1777323527125,33.5883
1777323527149,33.2153
1777323527171,32.8092
1777323527197,32.6729
1777323527220,32.4546
1777323527243,32.4132
1777323527284,31.8362
1777323527310,32.8593
1777323527333,34.7969
1777323527357,34.7570
1777323527380,35.4845
1777323527404,35.5554
1777323527427,35.8843
1777323527450,35.7043
1777323527473,35.9577
1777323527503,35.8504
1777323527531,36.0519
1777323527555,36.1104
1777323527581,35.7798
1777323527607,36.2165
1777323527630,36.1070
1777323527890,43.5184
1777323527963,42.8831
1777323527984,45.4848
1777323528006,45.9936
1777323528027,45.4823
1777323528049,45.3997
1777323528071,44.8112
1777323528092,43.6670
1777323528113,43.4249
1777323528135,43.0302
1777323528156,42.9677
1777323528182,43.0639
1777323528204,43.3841
1777323528226,43.7163
1777323528247,42.6317
1777323528274,42.2163
1777323528297,41.6751
1777323528318,40.2174
1777323528340,37.6881
1777323528362,37.8302
1777323528384,37.6824
1777323528406,37.6027
1777323528428,37.7655
1777323528455,37.4919
1777323528477,37.2412
1777323528498,36.4519
1777323528520,36.4511
1777323528542,35.8866
1777323528565,36.3675
1777323528746,36.3508
1777323528796,39.1872
1777323528817,41.7274
1777323528846,41.6093
1777323528869,41.3494
1777323528891,38.7526
1777323528912,33.1816
1777323528934,33.2243
1777323528955,33.1322
1777323528994,32.4374
1777323529016,33.2484
1777323529038,33.2116
1777323529059,33.0491
1777323529081,32.8701
1777323529106,32.9808
1777323529128,32.9000
1777323529149,33.7599
1777323529171,33.4965
1777323529192,33.4833
1777323529214,33.6826
1777323529235,33.1045
1777323529262,33.6347
1777323529284,33.6233
1777323529306,33.6815
1777323529328,33.8958
1777323529353,33.7441
1777323529381,33.9897
1777323529403,33.6833
1777323529426,33.7112
1777323529448,34.0545
1777323529477,34.2344
1777323529504,35.4993
1777323529527,35.7191
1777323529549,36.3302
1777323529571,36.5816
1777323529596,36.4048
1777323529618,36.4772
1777323529649,36.2371
1777323529671,36.7473
1777323529694,36.6501
1777323529721,36.2272
1777323529744,36.2139
1777323529771,34.5388
1777323529797,34.7524
1777323529820,34.8204
1777323529843,32.6434
1777323529865,33.1120
1777323529901,33.1419
1777323529930,33.4364
1777323529959,33.7131
1777323529982,34.2471
1777323530012,33.4161
1777323530035,33.7809
1777323530068,34.1180
1777323530094,34.7569
1777323530118,35.8434
1777323530141,35.9882
1777323530168,35.7128
1777323530192,36.0138
1777323530215,36.0418
1777323530238,36.2709
1777323530261,36.0967
1777323530299,36.2960
1777323530323,37.7683
1777323530350,37.7151
1777323530373,37.7322
1777323530397,37.4830
1777323530420,37.2114
1777323530443,36.9777
1777323530466,36.7987
1777323530494,36.2127
1777323530523,36.3483
1777323530710,36.3753
1777323530772,40.9133
1777323530806,45.7316
1777323530828,46.1663
1777323530850,46.7350
1777323530872,46.0539
1777323530893,45.8008
1777323530915,44.9998
1777323530937,44.4476
1777323530958,43.5522
1777323530980,42.9938
1777323531002,42.5121
1777323531024,42.4576
1777323531046,41.4828
1777323531067,41.5300
1777323531089,40.6448
1777323531110,40.0165
1777323531132,39.7678
1777323531154,39.2498
1777323531185,39.7277
1777323531210,39.2013
1777323531232,39.2191
1777323531254,39.6347
1777323531276,39.5002
1777323531298,38.9317
1777323531320,38.4473
1777323531342,36.7417
1777323531368,36.4532
1777323531393,36.6497
1777323531415,36.2994
1777323531437,36.2411
1777323531459,36.6539
1777323531481,36.7687
1777323531503,36.8052
1777323531525,36.2352
1777323531547,35.8168
1777323531569,35.5096
1777323531590,35.2042
1777323531612,35.1088
1777323531634,34.8945
1777323531661,34.6964
1777323531682,34.5232
1777323531704,34.1845
1777323531726,33.1643
1777323531748,30.5220
1777323531770,30.4028
1777323531792,30.2816
1777323531814,26.0982
1777323531841,25.7934
1777323531871,26.6796
1777323531992,26.9429
1777323532043,29.3020
1777323532064,33.7310
1777323532085,33.9445
1777323532106,33.8516
1777323532127,34.0045
1777323532148,33.6441
1777323532169,33.7960
1777323532190,33.6595
1777323532211,33.8323
1777323532237,33.7527
1777323532258,34.0872
1777323532280,33.9245
1777323532301,34.0388
1777323532326,33.9941
1777323532347,34.1057
1777323532368,34.0075
1777323532389,33.7521
1777323532413,33.4929
1777323532435,34.0174
1777323532457,33.9145
1777323532479,33.8259
1777323532501,33.4955
1777323532523,33.1539
1777323532545,33.9997
1777323532567,33.9645
1777323532589,33.8291
1777323532611,33.8066
1777323532633,33.4290
1777323532655,33.1243
1777323532677,32.8617
1777323532701,32.8194
1777323532723,33.7485
1777323532746,33.5680
1777323532768,34.1670
1777323532790,33.9743
1777323532813,33.4569
1777323532835,33.1840
1777323532858,32.8604
1777323532886,31.7512
1777323532909,31.7860
1777323532931,32.2074
1777323532954,32.1437
1777323532979,32.3567
1777323533002,32.5144
1777323533024,31.5048
1777323533047,31.2706
1777323533069,30.3847
1777323533091,27.2178
1777323533126,26.9750
1777323533149,28.3140
1777323533171,28.4331
1777323533194,28.4950
1777323533216,28.4762
1777323533239,28.4772
1777323533262,28.0060
1777323533285,27.9289
1777323533307,28.1016
1777323533336,28.0885
1777323533359,29.6434
1777323533381,29.7996
1777323533407,29.6872
1777323533430,29.8029
1777323533453,29.5053
1777323533476,29.4146
1777323533498,29.2752
1777323533525,29.4484
1777323533548,30.0364
1777323533573,30.2778
1777323533596,30.3347
1777323533619,30.5602
1777323533643,30.4434
1777323533671,30.2838
1777323533694,30.4728
1777323533717,30.5225
1777323533741,30.8337
1777323533764,30.7181
1777323533797,30.8784
1777323533820,31.1166
1777323533844,31.1257
1777323533867,31.2098
1777323533892,31.1069
1777323533915,31.0578
1777323533942,30.6289
1777323533967,31.1224
1777323533992,31.1590
1777323534016,30.9706
1777323534040,30.8887
1777323534064,30.8282
1777323534092,30.7506
1777323534116,31.2003
1777323534303,31.1522
1777323534360,30.8746
1777323534401,32.3961
1777323534423,36.9824
1777323534444,48.8540
1777323534466,50.5267
1777323534489,50.2977
1777323534516,49.8711
1777323534538,49.4593
1777323534580,49.0696
1777323534610,49.3958
1777323534638,49.6651
1777323534659,49.6461
1777323534681,50.7542
1777323534703,50.3074
1777323534725,50.4996
1777323534746,50.0781
1777323534767,49.9513
1777323534814,50.5356
1777323534836,50.2676
1777323534858,51.6659
1777323534885,51.4403
1777323534907,51.0732
1777323534934,51.5435
1777323534957,50.9384
1777323534979,50.4715
1777323535023,51.9931
1777323535046,52.0766
1777323535067,51.9732
1777323535089,52.7263
1777323535110,52.0446
1777323535131,52.2489
1777323535160,51.7795
1777323535181,51.1745
1777323535238,50.8446
1777323535260,51.2878
1777323535282,50.8811
1777323535303,50.2743
1777323535326,49.2683
1777323535353,48.7608
1777323535376,48.1210
1777323535419,46.5159
1777323535442,34.2970
1777323535464,32.7645
1777323535486,32.9113
1777323535509,32.7295
1777323535532,32.3527
1777323535557,31.8626
1777323535579,32.0517
1777323535602,31.7567
1777323535631,31.7264
1777323535654,32.6935
1777323535681,32.5820
1777323535704,33.0995
1777323535727,33.3085
1777323535749,32.8687
1777323535772,32.8861
1777323535794,32.8343
1777323535817,31.7189
1777323535839,31.6601
1777323535862,32.2792
1777323536120,34.0320
1777323536180,44.4367
1777323536202,52.1207
1777323536223,51.3994
1777323536245,50.6689
1777323536266,48.7238
1777323536288,48.7483
1777323536310,47.8948
1777323536332,47.7006
1777323536359,47.7838
1777323536381,47.8665
1777323536403,48.6044
1777323536425,47.6889
1777323536446,48.1541
1777323536467,48.1174
1777323536489,48.3756
1777323536515,47.0737
1777323536537,47.7134
1777323536559,48.6006
1777323536581,48.9777
1777323536617,49.6018
1777323536639,50.1505
1777323536661,49.3167
1777323536684,48.9887
1777323536706,48.1957
1777323536728,48.1125
1777323536750,47.7674
1777323536772,47.9702
1777323536795,49.1633
1777323536820,48.8559
1777323536849,48.8615
1777323536871,48.1702
1777323536893,47.0121
1777323536916,46.3512
1777323536938,44.0717
1777323536960,43.6241
1777323536983,43.2406
1777323537030,43.5090
1777323537053,43.5691
1777323537075,43.2218
1777323537097,42.5188
1777323537120,42.0623
1777323537147,34.3670
1777323537170,34.1927
1777323537193,33.8428
1777323537222,29.0898
1777323537244,29.7353
1777323537267,29.8377
1777323537290,30.1131
1777323537312,30.1302
1777323537335,30.1474
1777323537361,30.2304
1777323537384,30.2588
1777323537407,30.0456
1777323537431,29.7032
1777323537454,30.4883
1777323537477,30.4986
1777323537521,29.8131
1777323537544,29.9382
1777323537594,29.4725
1777323537617,29.0094
1777323537669,27.7563
1777323537695,28.2598
1777323537718,28.2696
1777323537742,28.0909
1777323537786,28.0798
1777323537810,27.9504
1777323537857,26.8648
1777323537906,26.2896
1777323537930,27.1020
1777323537960,27.3781
1777323537987,27.6365
1777323538011,27.5631
1777323538059,25.6226
1777323538086,25.5978
1777323538110,25.6146
1777323538340,25.4091
1777323538361,32.9168
1777323538382,32.5580
1777323538425,32.0325
1777323538447,31.7156
1777323538489,30.3766
1777323538512,30.5699
1777323538555,29.6690
1777323538604,30.2537
1777323538627,30.9332
1777323538650,30.6842
1777323538693,29.6408
1777323538715,29.3378
1777323538758,28.9441
1777323538788,29.1213
1777323538836,29.4083
1777323538859,29.5447
1777323538881,29.5063
1777323538930,28.9101
1777323538952,28.2522
1777323538975,27.7420
1777323539023,27.1333
1777323539046,27.6529
1777323539092,26.8296
1777323539115,27.3164
1777323539159,26.7875
1777323540251,26.6763
1777323541960,14.6367
1777323543708,3409.5833
1777323545531,5205.0000
1777323547382,5371.9333
1777323549282,5544.3333
1777323551107,5540.3167
1777323553065,5681.0000
1777323555032,5771.9344
1777323557048,5943.3167
1777323559295,6180.4833
1777323561493,6485.8500
1777323563637,6677.0000
1777323565681,6559.0000
1777323567725,6405.6885
1777323569741,6260.3333
1777323571728,6189.5833
1777323573799,6209.9667
1777323575248,5676.5833
1777323575658,4129.0000
1777323575680,3224.2000
1777323575701,1861.3197
1777323575722,1503.7301
1777323575764,1250.4919
1777323575785,1086.1650
1777323575827,947.7870
1777323575869,846.1315
1777323575891,768.7685
1777323575933,697.6801
1777323575954,644.5229
1777323575996,593.9338
1777323576018,555.0210
1777323576060,517.1351
1777323576103,486.0035
1777323576125,459.0045
1777323576167,434.4658
1777323576189,413.9243
1777323576232,393.0771
1777323576254,325.6770
1777323576296,181.3535
1777323576318,174.2646
1777323576360,166.7753
1777323576403,160.5227
1777323576425,155.1062
1777323576468,149.7434
1777323576490,145.3159
1777323576533,140.4337
1777323576555,136.5732
1777323576597,132.3573
1777323576619,128.9355
1777323576662,47.8324
1777323576684,47.0064
1777323576727,14.7211
1777323576750,15.0390
1777323576796,14.9046
1777323576819,15.4513
1777323576863,15.5119
1777323576886,15.5726
1777323576929,15.6829
1777323576952,15.8542
1777323576995,16.1572
1777323577018,16.3217
1777323577062,16.7221
1777323577084,17.0326
1777323577127,16.7472
1777323577149,17.0939
1777323577191,16.8413
1777323577213,17.1773
1777323577255,16.9580
1777323577278,17.1709
1777323577321,17.2700
1777323577344,17.3006
1777323577388,17.1128
1777323577411,16.9222
1777323577457,16.8539
1777323577481,16.9862
1777323577525,17.0144
1777323577548,17.2700
1777323577593,17.2347
1777323577617,17.4911
1777323577641,17.5798
1777323577687,17.1918
1777323577711,17.5222
1777323577757,17.7669
1777323577780,18.0446
1777323577804,17.8728
1777323577848,17.7672
1777323577871,17.7256
1777323577915,17.4556
1777323577939,17.5184
1777323577984,17.1610
1777323578008,17.0663
1777323578052,17.0475
1777323578076,17.2115
1777323578121,17.0672
1777323578144,17.2598
1777323578168,17.0867
1777323578213,16.9174
1777323578236,17.1360
1777323578281,16.8450
1777323578304,17.1830
1777323578349,17.1962
1777323578373,17.3948
1777323578419,17.2744
1777323578443,17.7415
1777323578468,17.6751
1777323578513,17.3935
1777323578538,17.4575
1777323578583,17.1642
1777323578608,17.0270
1777323578633,16.9457
1777323578679,16.9702
1777323578704,16.9601
1777323578750,16.9596
1777323578775,17.1123
1777323578799,16.8859
1777323578845,17.1151
1777323578870,17.2230
1777323578917,17.4687
1777323578942,17.7154
1777323578967,18.0441
1777323579014,17.8897
1777323579039,18.1481
1777323579064,17.9878
1777323579110,17.9067
1777323579140,18.0001
1777323579165,17.8741
1777323579211,18.1628
1777323579237,18.2969
1777323579262,18.5660
1777323579308,18.1852
1777323579334,18.5201
1777323579381,18.2934
1777323579406,18.7577
1777323579430,18.8665
1777323579476,18.4520
1777323579500,19.0050
1777323579525,18.8637
1777323579571,18.6863
1777323579597,18.7074
1777323579643,18.4633
1777323579669,19.0216
1777323579695,18.9778
1777323579741,18.9867
1777323579771,18.9774
1777323579796,19.1092
1777323579843,19.2014
1777323579869,19.2914
1777323579894,19.4979
1777323579941,19.3069
1777323579967,19.2546
1777323579993,19.5095
1777323580043,19.3130
1777323580068,19.5609
1777323580095,19.8424
1777323580142,19.6814
1777323580169,19.9643
1777323580196,20.3737
1777323580223,20.2283
1777323580272,19.9377
1777323580300,20.5427
1777323580327,20.5969
1777323580355,20.4202
1777323580405,20.2860
1777323580432,20.2190
1777323580458,20.5683
1777323580484,20.4754
1777323580531,20.2188
1777323580558,20.5867
1777323580584,20.4763
1777323580635,20.1420
1777323580661,20.5291
1777323580688,20.5109
1777323580716,20.6655
1777323580764,20.3464
1777323580791,20.4762
1777323580824,20.3726
1777323580851,20.5089
1777323580901,20.0062
1777323580929,20.5179
1777323580957,20.6130
1777323580985,20.4313
1777323581038,20.5678
1777323581063,20.9727
1777323581089,20.9040
1777323581117,20.8623
1777323581165,20.5483
1777323581192,20.8612
1777323581219,20.7694
1777323581271,20.7063
1777323581301,21.2636
1777323581329,21.5474
1777323581354,21.8835
1777323581380,22.1361
1777323581427,21.7589
1777323581451,21.6454
1777323581499,22.0701
1777323581525,22.3476
1777323581551,22.3993
1777323581578,22.2074
1777323581627,22.5390
1777323581654,22.6092
1777323581680,22.7903
1777323581728,23.1372
1777323581756,23.2728
1777323581782,23.1649
1777323581809,22.9467
1777323581856,22.7403
1777323581883,23.1642
1777323581909,22.9876
1777323581955,22.3565
1777323581981,22.3497
1777323582028,22.2243
1777323582055,22.7005
1777323582084,22.3999
1777323582108,22.2183
1777323582156,22.2972
1777323582183,22.4282
1777323582210,22.1323
1777323582257,22.0654
1777323582282,22.2445
1777323582305,21.7713
1777323582353,21.0719
1777323582381,21.1702
1777323582408,21.4936
1777323582456,21.1587
1777323582483,21.4659
1777323582510,21.5367
1777323582539,20.9958
1777323582588,20.6110
1777323582616,21.1850
1777323582644,21.1842
1777323582669,20.8160
1777323582715,20.2901
1777323582741,20.3900
1777323582789,19.9215
1777323582816,20.3263
1777323582840,20.7863
1777323582866,20.6454
1777323582914,20.3361
1777323582938,20.8829
1777323582986,20.7771
1777323583018,21.2099
1777323583044,21.4256
1777323583071,21.2565
1777323583120,20.9962
1777323583145,21.5827
1777323583172,21.5610
1777323583198,21.2352
1777323583246,21.1043
1777323583273,21.1588
1777323583299,20.7831
1777323583346,20.7577
1777323583373,20.8032
1777323583400,20.7211
