Timestamp,SystemLatency
1777262459704,26.5444
1777262459752,26.1319
1777262459779,26.1714
1777262459806,26.3357
1777262459832,26.2244
1777262459883,26.2585
1777262459910,26.0822
1777262459937,25.8901
1777262459964,25.7507
1777262460012,25.4959
1777262460040,25.2695
1777262460074,24.9263
1777262460100,25.0861
1777262460150,25.6631
1777262460177,25.8233
1777262460205,25.6781
1777262460231,25.5615
1777262460281,25.8326
1777262460306,25.8628
1777262460331,25.5766
1777262460379,25.2294
1777262460406,25.4613
1777262460434,25.0654
1777262460482,24.4397
1777262460510,24.7562
1777262460537,24.7234
1777262460564,24.4644
1777262460612,24.6140
1777262460638,24.8694
1777262460664,24.6750
1777262460710,24.1894
1777262460736,24.6113
1777262460763,24.7420
1777262460812,24.4433
1777262460839,24.5481
1777262460866,24.6482
1777262460893,23.8659
1777262460942,23.8288
1777262460969,24.1551
1777262460996,24.2224
1777262461044,23.9293
1777262461072,24.5352
1777262461100,24.6247
1777262461127,24.7828
1777262461175,24.7000
1777262461203,24.6410
1777262461229,24.7070
1777262461255,24.4676
1777262461303,23.9764
1777262461335,23.8840
1777262461362,24.3469
1777262461390,24.4306
1777262461439,24.3973
1777262461466,24.8217
1777262461494,24.7420
1777262461521,24.3097
1777262461568,23.9334
1777262461594,24.0295
1777262461621,24.0372
1777262461670,23.9655
1777262461698,24.8491
1777262461726,24.7476
1777262461775,24.4873
1777262461803,24.7244
1777262461830,24.7473
1777262461857,24.5279
1777262461884,24.4848
1777262461910,24.6523
1777262461938,24.8668
1777262461996,24.8534
1777262462024,25.6596
1777262462058,26.2177
1777262462094,26.4204
1777262462126,27.0695
1777262462154,28.1171
1777262462188,28.8428
1777262462214,29.2012
1777262462250,29.8561
1777262462276,30.6590
1777262462307,31.4078
1777262462335,31.7095
1777262462361,32.2363
1777262462397,32.5887
1777262462425,33.4334
1777262462469,34.0184
1777262462496,35.0713
1777262462523,35.5110
1777262462551,36.2158
1777262462578,36.2089
1777262462807,44.4448
1777262462828,50.0796
1777262462850,50.2906
1777262462871,51.5308
1777262462893,51.1690
1777262462915,50.9141
1777262462937,51.4682
1777262462959,50.8016
1777262462981,50.7314
1777262463003,50.1433
1777262463028,49.5860
1777262463049,48.9457
1777262463075,48.3519
1777262463097,47.5332
1777262463119,46.8036
1777262463141,46.1393
1777262463167,45.6248
1777262463188,45.4596
1777262463211,44.5023
1777262463233,43.8353
1777262463256,43.5616
1777262463278,43.2146
1777262463301,43.2077
1777262463323,42.4311
1777262463346,42.0781
1777262463369,41.6742
1777262463391,41.5397
1777262463413,41.2032
1777262463439,40.4329
1777262463462,39.8420
1777262463484,39.3332
1777262463506,38.4662
1777262463528,38.0478
1777262463550,37.9883
1777262463573,37.9485
1777262463595,37.7202
1777262463624,37.5805
1777262463650,37.1885
1777262463679,37.4567
1777262463702,37.3521
1777262463724,37.1507
1777262463747,36.6513
1777262463772,36.3751
1777262463802,32.3604
1777262463830,32.3615
1777262463859,27.0620
1777262463882,27.6220
1777262463904,27.7404
1777262463927,27.8364
1777262463955,27.8053
1777262463978,27.9409
1777262464001,28.4136
1777262464026,28.0535
1777262464049,28.0068
1777262464072,28.5460
1777262464095,28.5833
1777262464125,28.4678
1777262464148,30.1899
1777262464172,30.2619
1777262464195,30.0979
1777262464218,30.3528
1777262464241,30.3325
1777262464264,30.3796
1777262464288,30.3004
1777262464313,30.4117
1777262464336,31.0391
1777262464360,31.4379
1777262464383,31.7706
1777262464406,31.3188
1777262464431,31.2237
1777262464454,31.2454
1777262464596,32.4445
1777262464641,34.2797
1777262464663,41.4304
1777262464684,41.2243
1777262464705,40.8896
1777262464727,41.0513
1777262464748,41.1195
1777262464770,41.0488
1777262464798,40.7586
1777262464821,40.6112
1777262464848,40.5365
1777262464869,40.6096
1777262464891,40.4185
1777262464913,40.2448
1777262464942,40.1263
1777262464963,40.4363
1777262464985,40.1884
1777262465006,39.9652
1777262465029,40.2006
1777262465052,40.0164
1777262465073,39.9396
1777262465095,39.8515
1777262465119,39.8592
1777262465141,39.5034
1777262465164,37.5730
1777262465186,37.1527
1777262465208,37.3437
1777262465231,37.2510
1777262465253,37.7050
1777262465276,37.6665
1777262465298,37.5783
1777262465320,37.5762
1777262465343,36.7589
1777262465369,36.1917
1777262465394,36.4183
1777262465416,36.2013
1777262465446,36.0541
1777262465468,36.1829
1777262465490,35.6974
1777262465513,35.5450
1777262465536,35.3493
1777262465558,35.1163
1777262465580,34.7189
1777262465603,33.1456
1777262465626,33.0090
1777262465649,32.9898
1777262465671,26.4583
1777262465693,26.4280
1777262465716,26.4035
1777262465739,26.4768
1777262465761,26.2513
1777262465784,26.2730
1777262465810,26.1566
1777262465838,26.1557
1777262465861,26.4726
1777262465884,26.3808
1777262465906,25.9653
1777262465929,25.8148
1777262465955,25.5416
1777262465985,26.2484
1777262466008,27.2957
1777262466031,27.4094
1777262466054,27.4676
1777262466077,27.5941
1777262466099,27.5464
1777262466121,27.2524
1777262466152,26.8828
1777262466175,27.2493
1777262466199,27.3457
1777262466222,27.2633
1777262466245,27.2041
1777262466268,26.9806
1777262466291,26.9368
1777262466314,26.6502
1777262466337,27.2250
1777262466363,26.9844
1777262466386,27.4075
1777262466409,27.3802
1777262466435,27.3044
1777262466459,27.5282
1777262466482,27.6037
1777262466505,27.5424
1777262466528,27.4812
1777262466550,27.3431
1777262466573,27.8723
1777262466596,27.8131
1777262466623,27.8325
1777262466649,28.4445
1777262466672,28.8792
1777262466696,28.7605
1777262466719,28.8579
1777262466743,28.8082
1777262466766,28.9527
1777262466790,29.5557
1777262466813,29.4408
1777262466837,29.7577
1777262466861,29.6464
1777262466885,29.7570
1777262466909,29.7307
1777262466932,29.9189
1777262466957,29.8952
1777262466980,29.5791
1777262467019,29.3733
1777262467043,29.2877
1777262467066,29.3754
1777262467091,29.5746
1777262467114,29.8649
1777262467138,29.7721
1777262467167,29.8962
1777262467190,29.9649
1777262467238,30.2968
1777262467262,30.3088
1777262467287,30.4910
1777262467311,30.9952
1777262467340,30.7637
1777262467370,30.7720
1777262467395,30.9650
1777262467440,31.0317
1777262467464,31.1543
1777262467491,31.0721
1777262467515,31.1339
1777262467539,31.1347
1777262467564,31.3176
1777262467588,31.1269
1777262467612,30.9565
1777262467663,30.6206
1777262467687,30.2628
1777262467712,30.0801
1777262467737,30.2485
1777262467761,30.3179
1777262467786,30.3771
1777262467811,30.4748
1777262467884,30.2854
1777262467908,30.2077
1777262467932,30.2002
1777262467957,30.2304
1777262467982,29.7010
1777262468007,30.3546
1777262468030,30.2107
1777262468062,29.2137
1777262468087,29.4870
1777262468111,30.0187
1777262468136,30.1093
1777262468162,29.8055
1777262468187,30.2506
1777262468212,29.9829
1777262468237,29.7521
1777262468264,29.6890
1777262468290,30.4531
1777262468314,30.7059
1777262468338,31.0104
1777262468363,30.6575
1777262468392,30.5593
1777262468417,30.3059
1777262468443,30.2211
1777262468469,30.2391
1777262468494,30.7424
1777262468519,30.8043
1777262468799,31.1672
1777262468821,32.3181
1777262468842,32.0476
1777262468863,31.2623
1777262468888,30.8443
1777262468909,31.0301
1777262468931,30.8773
1777262468952,30.6049
1777262468974,30.9689
1777262468996,30.4356
1777262469018,29.6400
1777262469039,29.5205
1777262469061,29.4205
1777262469104,29.0505
1777262469126,28.1111
1777262469148,28.0726
1777262469175,27.9591
1777262469197,27.8885
1777262469219,27.7085
1777262469241,27.8628
1777262469267,27.7503
1777262469289,28.1075
1777262469316,26.8764
1777262469345,26.1186
1777262469367,26.4406
1777262469390,26.2398
1777262469412,26.2588
1777262469434,25.8659
1777262469456,25.6768
1777262469479,25.6015
1777262469531,26.2160
1777262469556,26.4515
1777262469578,26.6414
1777262469601,26.7967
1777262469623,26.4242
1777262469645,26.2498
1777262469675,26.1696
1777262469698,26.6339
1777262469721,26.7606
1777262469743,26.8208
1777262469766,26.9496
1777262469788,26.9619
1777262469811,26.8376
1777262469855,26.9788
1777262469878,27.1139
1777262469905,27.1180
1777262469928,27.5550
1777262469951,28.0206
1777262469974,28.1114
1777262469996,28.3043
1777262470019,28.3398
1777262470042,28.2735
1777262470065,28.3579
1777262470088,28.4531
1777262470112,28.4436
1777262470134,28.1598
1777262470157,27.9893
1777262470180,28.1486
1777262470203,27.5747
1777262470226,27.7819
1777262470249,27.6036
1777262470272,27.4786
1777262470295,27.3263
1777262470319,27.1780
1777262470342,26.8566
1777262470369,26.6689
1777262470397,26.7434
1777262470424,26.6684
1777262470447,26.8985
1777262470470,26.7030
1777262470499,26.7886
1777262470522,25.9917
1777262470559,25.2299
1777262470582,26.3836
1777262470606,26.5458
1777262470629,26.6992
1777262470652,26.7401
1777262470676,26.6776
1777262470699,26.9591
1777262470730,26.4293
1777262470759,26.9904
1777262470783,27.1497
1777262470806,27.2139
1777262470830,27.4752
1777262470854,27.4148
1777262470878,27.4520
1777262470901,27.6436
1777262470947,27.4066
1777262470971,27.2217
1777262470999,27.2353
1777262471022,27.3118
1777262471046,27.3699
1777262471069,27.6406
1777262471093,27.3904
1777262471117,27.5815
1777262471160,28.0740
1777262471184,27.9130
1777262471359,28.1906
1777262471396,32.1301
1777262471417,35.6200
1777262471438,35.6126
1777262471460,35.6652
1777262471481,36.2716
1777262471506,35.9798
1777262471527,36.1823
1777262471550,35.5407
1777262471572,35.2285
1777262471593,33.5549
1777262471615,33.8601
1777262471636,33.8834
1777262471658,33.7029
1777262471679,33.7633
1777262471701,33.3654
1777262471723,33.4643
1777262471750,33.1193
1777262471772,33.2003
1777262471794,33.3461
1777262471815,33.2203
1777262471838,32.7742
1777262471860,32.7885
1777262471882,32.7152
1777262471904,32.3847
1777262471928,32.3015
1777262471957,31.8373
1777262471980,31.9679
1777262472002,31.7777
1777262472024,31.9194
1777262472048,32.3004
1777262472077,32.2978
1777262472099,32.2402
1777262472122,32.7571
1777262472147,32.3707
1777262472170,31.9407
1777262472194,32.1442
1777262472216,32.0603
1777262472239,32.0410
1777262472269,31.8414
1777262472291,31.9602
1777262472316,31.9105
1777262472341,31.6757
1777262472364,31.4900
1777262472386,29.8013
1777262472409,29.6069
1777262472431,26.3515
1777262472453,26.5147
1777262472483,26.5006
1777262472505,27.1290
1777262472527,27.1140
1777262472550,27.6573
1777262472572,27.9258
1777262472594,28.0449
1777262472618,27.9626
1777262472641,27.9412
1777262472663,28.2373
1777262472686,28.1471
1777262472742,29.2446
1777262472765,29.2692
1777262472788,29.1256
1777262472811,29.0407
1777262472833,28.6713
1777262472856,28.5432
1777262472879,29.0055
1777262472902,29.0478
1777262472925,29.2346
1777262472949,29.9371
1777262472979,30.2215
1777262473002,30.6476
1777262473025,30.2596
1777262473048,30.2993
1777262473071,30.0799
1777262473096,29.9064
1777262473126,30.3634
1777262473150,30.7439
1777262473173,30.8336
1777262473195,30.6976
1777262473218,30.6669
1777262473241,30.7059
1777262473264,30.6985
1777262473287,30.6389
1777262473311,30.3892
1777262473336,30.4055
1777262473359,30.4955
1777262473382,30.7102
1777262473405,30.1945
1777262473431,30.2253
1777262473454,30.3831
1777262473477,30.1859
1777262473522,29.3520
1777262473546,29.1902
1777262473577,28.8072
1777262473600,29.0446
1777262473623,29.4623
1777262473646,29.0934
1777262473669,28.9744
1777262473692,28.8363
1777262473715,29.3561
1777262473739,29.3095
1777262473774,27.9690
1777262473798,28.9111
1777262473821,29.2722
1777262474080,29.3040
1777262474101,34.9919
1777262474144,36.2676
1777262474215,44.3606
1777262474253,45.2652
1777262474275,46.9572
1777262474304,46.7576
1777262474326,47.1585
1777262474348,47.8172
1777262474372,47.4102
1777262474394,47.3962
1777262474422,48.2751
1777262474450,48.7321
1777262474472,49.1109
1777262474493,49.8677
1777262474515,50.6245
1777262474537,49.5086
1777262474565,50.9610
1777262474587,51.2777
1777262474609,51.1854
1777262474637,51.6206
1777262474659,52.7689
1777262474681,53.4105
1777262474703,52.5890
1777262474729,53.1838
1777262474751,52.8574
1777262474826,52.7315
1777262474848,55.9619
1777262474876,55.1533
1777262474898,54.7519
1777262474923,53.8754
1777262474945,53.7322
1777262474978,53.1285
1777262475006,52.8458
1777262475028,52.3904
1777262475053,51.7469
1777262475085,51.5746
1777262475108,45.9826
1777262475130,44.1434
1777262475152,43.2308
1777262475184,43.0858
1777262475207,42.7720
1777262475250,37.0317
1777262475273,38.1742
1777262475302,37.6768
1777262475330,37.6331
1777262475355,37.9672
1777262475378,38.1332
1777262475405,38.1971
1777262475427,38.5958
1777262475449,38.6927
1777262475478,38.6375
1777262475500,38.7246
1777262475523,38.3454
1777262475545,38.7631
1777262475570,38.5705
1777262475593,38.6229
1777262475637,38.3464
1777262475660,38.9916
1777262475683,39.3659
1777262475707,39.5548
1777262475730,39.3009
1777262475753,39.4416
1777262475780,39.4082
1777262475810,39.4951
1777262475832,38.8953
1777262475855,37.5163
1777262475905,37.1231
1777262475928,37.2654
1777262475950,37.0819
1777262475973,36.9510
1777262475996,36.8085
1777262476018,36.4300
1777262476040,35.9310
1777262476067,35.7882
1777262476089,36.2663
1777262476112,36.5557
1777262476135,36.4662
1777262476173,37.0041
1777262476196,37.6690
1777262476219,37.6785
1777262476250,37.6268
1777262476274,38.0747
1777262476297,36.8173
1777262476321,36.9129
1777262476345,36.7396
1777262476368,36.5315
1777262476390,35.9937
1777262476413,36.1220
1777262476436,35.5203
1777262476465,35.3805
1777262476492,35.6298
1777262476516,36.1613
1777262476750,36.3202
1777262476829,45.6772
1777262476851,46.3400
1777262476872,46.4839
1777262476893,46.9385
1777262476915,45.9042
1777262476937,45.8122
1777262476958,45.9647
1777262476980,45.4292
1777262477002,44.9741
1777262477028,45.7679
1777262477050,44.9436
1777262477071,44.2517
1777262477093,43.7570
1777262477119,43.0786
1777262477140,42.6157
1777262477162,42.7328
1777262477183,41.7307
1777262477204,41.2156
1777262477226,41.3647
1777262477248,40.8586
1777262477269,40.3142
1777262477296,39.4175
1777262477318,39.3017
1777262477339,39.2771
1777262477363,38.8997
1777262477385,39.1753
1777262477407,39.0268
1777262477429,38.8312
1777262477451,38.4309
1777262477509,38.6120
1777262477532,38.4443
1777262477554,38.7339
1777262477576,38.1003
1777262477598,37.9051
1777262477620,37.1575
1777262477643,37.0535
1777262477665,37.0006
1777262477688,36.6867
1777262477710,36.5147
1777262477733,36.1777
1777262477755,35.8864
1777262477778,33.8767
1777262477800,33.7565
1777262477823,33.6935
1777262477845,28.1751
1777262477872,27.4026
1777262477895,27.5804
1777262477917,27.4307
1777262477940,27.7195
1777262477962,27.6126
1777262477985,27.7705
1777262478008,27.7781
1777262478031,27.3816
1777262478053,27.3242
1777262478074,27.7523
1777262478099,27.7287
1777262478122,28.8901
1777262478145,29.1536
1777262478170,29.1115
1777262478192,29.0066
1777262478215,29.1162
1777262478237,28.7263
1777262478260,28.7025
1777262478480,29.2695
1777262478568,32.0665
1777262478622,32.8032
1777262478643,50.0524
1777262478696,50.8044
1777262478719,51.5300
1777262478741,51.9032
1777262478774,52.1904
1777262478795,52.9093
1777262478817,53.2070
1777262478838,54.0356
1777262478860,53.4488
1777262478881,52.6579
1777262478903,53.4179
1777262478924,52.5663
1777262478948,52.2220
1777262478970,52.3148
1777262478991,52.9711
1777262479013,51.9492
1777262479041,52.6797
1777262479063,52.2866
1777262479598,70.1372
1777262481623,417.1538
1777262483158,2504.5619
1777262484817,2821.3905
1777262486314,3095.4095
1777262487709,2984.4667
1777262488620,2657.3714
1777262488678,2225.0381
1777262488699,968.1676
1777262488721,799.3926
1777262488742,615.4503
1777262488765,541.7652
1777262488786,456.9202
1777262488808,378.3326
1777262488829,351.4397
1777262488860,314.9931
1777262488882,281.9594
1777262488911,267.4714
1777262488933,247.0652
1777262488960,235.1488
1777262488982,219.8025
1777262489003,212.0821
1777262489025,198.0124
1777262489046,194.3520
1777262489074,182.0571
1777262489096,174.6854
1777262489124,169.9800
1777262489153,160.4827
1777262489178,152.7238
1777262489200,145.3519
1777262489222,141.4765
1777262489243,137.4162
1777262489299,131.3725
1777262489321,84.8466
1777262489343,82.9612
1777262489364,80.4317
1777262489386,78.9824
1777262489408,76.3520
1777262489430,75.7900
1777262489452,74.1852
1777262489474,73.6560
1777262489505,72.5948
1777262489527,71.9537
1777262489549,70.9201
1777262489571,69.7623
1777262489593,69.0058
1777262489614,67.9682
1777262489639,67.2318
1777262489663,59.3783
1777262489691,40.6068
1777262489713,32.5013
1777262489735,32.5289
1777262489757,32.3695
1777262489779,32.1874
1777262489801,32.0999
1777262489823,32.2634
1777262489844,32.0451
1777262489866,31.7811
1777262489888,31.9190
1777262489910,31.9690
1777262489933,31.9238
1777262489955,30.8888
1777262489978,30.4384
1777262490001,30.4820
1777262490027,29.9969
1777262490049,30.1733
1777262490071,29.8701
1777262490093,29.5831
1777262490118,29.5047
1777262490140,29.7343
1777262490167,29.3784
1777262490189,28.9706
1777262490211,29.2936
1777262490233,29.1771
1777262490257,29.0469
1777262490279,29.2883
1777262490304,28.4757
1777262490327,29.0434
1777262490369,29.1895
1777262490392,30.2814
1777262490415,30.9027
1777262490438,30.9885
1777262490461,31.0111
1777262490484,30.8829
1777262490506,30.8181
1777262490530,30.3726
1777262490562,30.6963
1777262490590,30.8789
1777262490613,30.9841
1777262490636,31.1060
1777262490660,31.1129
1777262490682,30.9157
1777262490705,30.7336
1777262490727,30.8514
1777262490750,30.5022
1777262490773,30.7808
1777262490799,30.4975
1777262490822,30.7218
1777262490845,31.0404
1777262490868,31.2008
1777262490891,31.2238
1777262490914,31.0743
1777262490935,31.1580
1777262490958,31.0514
1777262490981,31.1394
1777262491012,31.4754
1777262491036,32.0279
1777262491059,31.8767
1777262491082,32.3196
1777262491106,32.4669
1777262491129,32.4646
1777262491153,32.1917
1777262491177,32.7065
1777262491201,32.7576
1777262491224,32.7756
1777262491247,32.6301
1777262491274,32.5952
1777262491298,32.5041
1777262491321,31.9844
1777262491344,31.9673
1777262491390,32.0964
1777262491414,30.9461
1777262491437,30.7648
1777262491460,30.9298
1777262491483,30.7745
1777262491506,30.5140
1777262491529,30.7899
1777262491552,30.2629
1777262491580,29.6222
1777262491603,30.2117
1777262491626,29.8204
1777262491649,29.5716
1777262491676,29.4823
1777262491703,29.4631
1777262491731,29.9751
1777262491754,30.0298
1777262491777,29.8686
1777262491827,30.3161
1777262491850,30.3827
1777262491873,30.1218
1777262491896,30.0560
1777262491921,30.1407
1777262491944,30.4676
1777262491967,30.1862
1777262491999,30.0615
1777262492025,30.0197
1777262492048,30.9158
1777262492071,30.8812
1777262492094,30.8152
1777262492123,30.6899
1777262492147,30.6265
1777262492170,30.6820
1777262492193,30.0553
1777262492415,30.5504
1777262492524,49.8345
1777262492582,55.8787
1777262492613,56.1493
1777262492634,56.5611
1777262492656,58.1771
1777262492678,57.6330
1777262492707,58.5545
1777262492729,58.3567
1777262492755,59.4379
1777262492784,59.5877
1777262492805,59.4226
1777262492834,59.3376
1777262492863,59.1349
1777262492885,60.6441
1777262492907,59.9975
1777262492933,59.9182
1777262492957,60.2651
1777262492978,59.8738
1777262493000,59.5746
1777262493021,59.3468
1777262493051,59.4125
1777262493073,59.7465
1777262493095,59.8519
1777262493117,59.9112
1777262493138,58.9295
1777262493160,61.0442
1777262493182,60.0788
1777262493204,59.8973
1777262493226,58.8693
1777262493248,58.4334
1777262493275,57.5288
1777262493296,57.0866
1777262493339,55.8020
1777262493361,55.1233
1777262493384,54.2976
1777262493406,53.8711
1777262493428,52.8279
1777262493450,51.7895
1777262493473,51.2393
1777262493497,50.8550
1777262493519,46.8970
1777262493541,37.7802
1777262493563,37.4278
1777262493586,34.2057
1777262493826,40.0980
1777262493900,40.4447
1777262493949,41.5641
1777262493975,41.5158
1777262493996,41.5621
1777262494018,41.3900
1777262494039,41.0600
1777262494061,41.0855
1777262494083,40.3330
1777262494104,39.7044
1777262494127,39.4383
1777262494149,39.1000
1777262494171,39.1340
1777262494193,38.7211
1777262494214,38.2692
1777262494236,38.1485
1777262494257,38.0709
1777262494279,37.6929
1777262494303,37.7039
1777262494325,38.0672
1777262494347,37.6058
1777262494369,37.5409
1777262494390,37.5416
1777262494412,36.5727
1777262494434,37.1823
1777262494456,36.4947
1777262494483,36.9780
1777262494505,37.0240
1777262494528,37.6818
1777262494550,37.3959
1777262494572,37.3571
1777262494594,37.0448
1777262494616,36.8088
1777262494638,36.6224
1777262494660,36.5409
1777262494682,36.4699
1777262494705,36.0758
1777262494727,35.9597
1777262494749,35.6704
1777262494772,35.6874
1777262494794,35.2770
1777262494818,34.9703
1777262494840,28.3284
1777262494862,28.6513
1777262494884,28.3297
1777262494909,26.7453
1777262494936,27.0417
1777262494959,27.0030
1777262494981,26.3898
1777262495003,26.3823
1777262495026,26.3713
1777262495048,26.2577
1777262495070,26.2745
1777262495092,26.3592
1777262495114,26.6332
1777262495136,27.9516
1777262495203,29.9374
1777262495226,30.8361
1777262495249,31.2141
1777262495295,31.1702
1777262495341,30.8259
1777262495365,30.8343
1777262495392,30.6549
1777262495414,31.5793
1777262495437,31.2998
1777262495460,31.7266
1777262495483,31.2945
1777262495506,30.8220
1777262495529,30.6058
1777262495552,30.3906
1777262495575,30.2896
1777262495597,30.2560
1777262495620,30.0424
1777262495642,29.8821
1777262495665,29.9863
1777262495687,29.9468
1777262495710,29.7645
1777262495732,29.8515
1777262495778,30.1776
1777262495801,30.9762
1777262495824,30.7988
1777262495847,30.9721
1777262495870,30.8690
1777262495893,30.8429
1777262495916,30.6228
1777262495938,30.2818
1777262495981,30.6774
1777262496004,30.6519
1777262496027,30.3120
1777262496049,30.3362
1777262496072,30.2561
1777262496096,30.7191
1777262496119,30.6069
1777262496143,30.3107
1777262496190,29.6063
1777262496213,27.6551
1777262496240,26.9026
1777262496263,27.2319
1777262496287,27.1534
1777262496316,27.3067
1777262496340,27.3191
1777262496363,27.2270
1777262496392,27.3911
1777262496415,27.0985
1777262496440,27.0547
1777262496463,27.4469
1777262496487,27.3536
1777262496510,27.5384
1777262496533,27.3322
1777262496556,27.1165
1777262496594,27.5771
1777262496623,27.8834
1777262496646,28.3510
1777262496670,28.3826
1777262496693,28.1977
1777262496717,28.1880
1777262496741,28.3412
1777262496763,28.2087
1777262496786,27.7492
1777262496809,26.9053
1777262496832,27.7218
1777262496854,27.5595
1777262496878,27.7096
1777262496901,27.4931
1777262496924,27.4466
1777262496948,27.5317
1777262496971,27.4607
1777262496994,27.2311
1777262497017,27.1484
1777262497040,27.5070
1777262497066,28.4720
1777262497090,28.5931
1777262497114,28.4069
1777262497137,28.2779
1777262497160,28.4424
1777262497183,28.0604
1777262497207,28.4414
1777262497257,28.4180
1777262497281,28.9886
1777262497309,28.7791
1777262497333,28.6415
1777262497357,28.7385
1777262497380,28.6302
1777262497404,28.3323
1777262497433,28.4423
1777262497608,28.8039
1777262497695,31.5050
1777262497717,38.8403
1777262497739,39.0197
1777262497761,38.6302
1777262497783,39.3238
1777262497804,39.1508
1777262497826,38.2378
1777262497851,37.4712
1777262497872,37.4985
1777262497894,38.0584
1777262497916,37.4623
1777262497938,37.6405
1777262497959,37.3744
1777262497981,38.1656
1777262498004,37.7521
1777262498025,37.8566
1777262498047,37.4925
1777262498069,37.4529
1777262498091,36.3106
1777262498121,36.7849
1777262498147,37.0441
1777262498169,37.4654
1777262498191,37.7503
1777262498213,36.9625
1777262498235,36.3301
1777262498257,36.2517
1777262498280,35.7315
1777262498302,35.4843
1777262498324,35.5960
1777262498346,35.2810
1777262498369,34.9576
1777262498391,35.1161
1777262498418,35.2491
1777262498440,35.2187
1777262498462,34.7674
1777262498484,34.3802
1777262498507,34.0945
1777262498529,33.9496
1777262498551,33.6531
1777262498573,33.4104
1777262498596,33.0868
1777262498618,32.8761
1777262498641,31.1705
1777262498663,31.0285
1777262498685,30.9042
1777262498707,25.5732
1777262498730,25.4474
1777262498752,24.8415
1777262498777,24.8532
1777262498799,24.7505
1777262498821,25.0704
1777262498844,25.1779
1777262498867,25.5802
1777262498889,25.7120
1777262498911,25.6383
1777262498939,25.7152
1777262498962,26.1499
1777262498989,25.8995
1777262499021,26.1523
1777262499043,26.3066
1777262499066,26.3662
1777262499088,26.5379
1777262499110,26.4845
1777262499132,26.5765
1777262499155,26.6097
1777262499199,26.8185
1777262499222,27.5593
1777262499245,27.6093
1777262499267,27.6220
1777262499289,27.5712
1777262499312,27.7166
1777262499334,27.8613
1777262499383,28.2554
1777262499407,28.8323
1777262499430,28.9727
1777262499453,28.5686
1777262499476,28.6822
1777262499504,28.6175
1777262499527,28.8679
1777262499570,29.3199
1777262499593,29.2769
1777262499619,29.5204
1777262499641,30.0504
1777262499664,30.0017
1777262499687,29.8901
1777262499710,29.9802
1777262499732,30.0512
1777262499755,30.5457
1777262499778,30.6036
1777262499810,30.6407
1777262499834,31.2975
1777262499857,31.2240
1777262499880,30.9345
1777262499903,31.1947
1777262499926,31.5244
1777262499949,31.4549
1777262499972,31.2073
1777262499995,31.2657
1777262500018,30.5869
1777262500041,30.3631
1777262500067,30.1175
1777262500090,30.2257
1777262500113,30.1415
1777262500136,30.0297
1777262500158,29.1286
1777262500180,28.5649
1777262500203,28.3007
1777262500229,28.1206
1777262500254,28.8348
1777262500277,29.2962
1777262500300,29.1425
1777262500322,28.8028
1777262500345,28.7069
1777262500368,28.8611
1777262500392,28.0337
1777262500416,28.4136
1777262500442,28.2968
1777262500466,28.3102
1777262500495,28.1949
1777262500521,28.0575
1777262500549,28.2757
1777262500573,28.2321
1777262500596,28.3828
1777262500623,28.4625
1777262500845,28.0815
1777262500866,31.3049
1777262500888,31.3322
1777262500910,31.2711
1777262500932,31.0274
1777262500953,31.1979
1777262500975,30.8147
1777262500997,31.2297
1777262501018,31.4152
1777262501040,31.6717
1777262501061,31.8498
1777262501083,31.3840
1777262501104,31.6484
1777262501126,31.4237
1777262501147,31.4910
1777262501177,32.0349
1777262501199,32.2085
1777262501221,32.4626
1777262501243,32.0641
1777262501270,31.1246
1777262501291,30.6551
1777262501314,31.1874
1777262501336,31.0436
1777262501358,30.9795
1777262501384,30.6111
1777262501406,30.7881
1777262501428,29.9015
1777262501450,30.4106
1777262501472,30.1034
1777262501493,30.5101
1777262501521,30.2764
1777262501544,30.2383
1777262501567,29.7448
1777262501589,29.9683
1777262501611,29.9555
1777262501634,29.7780
1777262501660,29.7259
1777262501693,29.7175
1777262501714,30.2581
1777262501759,30.3613
1777262501782,30.2328
1777262501810,30.0909
1777262501833,30.2929
1777262501856,30.0638
1777262501878,27.1356
1777262501900,27.2157
1777262501922,27.0334
1777262501944,27.2981
1777262501967,26.9499
1777262501990,26.6603
1777262502012,26.3200
1777262502035,26.7148
1777262502057,26.5264
1777262502080,26.4521
1777262502111,26.4214
1777262502133,26.6034
1777262502155,26.4926
1777262502178,26.9174
1777262502201,26.5034
1777262502228,26.3699
1777262502251,26.3549
1777262502273,26.3676
1777262502296,26.5682
1777262502318,26.4058
1777262502341,26.5734
1777262502366,26.5904
1777262502389,26.9053
1777262502412,26.6863
1777262502435,26.8879
1777262502458,27.0511
1777262502481,26.7081
1777262502504,26.6784
1777262502532,26.2449
1777262502555,26.1509
1777262502578,26.2893
1777262502601,26.3743
1777262502645,26.1993
1777262502668,26.2627
1777262502691,26.2254
1777262502714,26.0176
1777262502737,25.7001
1777262502760,25.2668
1777262502782,25.2218
1777262502834,25.5396
1777262502857,26.8407
1777262502880,26.8239
1777262502903,26.8862
1777262502927,26.9069
1777262502950,27.3124
1777262502972,27.2631
1777262502995,27.5307
1777262503018,27.4649
1777262503042,28.1094
1777262503065,28.1163
1777262503089,28.2926
1777262503112,28.4650
1777262503136,28.2753
1777262503160,28.4908
1777262503183,28.3650
1777262503206,28.1670
1777262503229,28.0970
1777262503259,28.0629
1777262503282,29.0997
1777262503306,29.0821
1777262503330,28.8837
1777262503353,28.2414
1777262503376,28.1574
