Timestamp,Profit,CurrentTPS,CurrentTokens,TokensUsed,TransactionsUpgraded
1777262525106,3955.00,45200.00,NA,21660.00,0
1777262525148,3927.00,45212.00,NA,21490.00,0
1777262525191,3998.00,45200.00,NA,21660.00,0
1777262525232,4027.00,45200.00,NA,21490.00,0
1777262525277,3966.00,45055.00,NA,21820.00,0
1777262525325,4003.00,45535.00,NA,21330.00,0
1777262525365,3977.00,45196.00,NA,22020.00,0
1777262525401,4015.00,45564.00,NA,21130.00,0
1777262525438,4023.00,45200.00,NA,21690.00,0
1777262525485,4006.00,44994.00,NA,21460.00,0
1777262525544,3931.00,45549.00,NA,21490.00,0
1777262525583,3940.00,45348.00,NA,21660.00,0
1777262525621,3999.00,45194.00,NA,21490.00,0
1777262525658,4073.00,45200.00,NA,21660.00,0
1777262525705,3950.00,45200.00,NA,21490.00,0
1777262525746,3970.00,45265.00,NA,21660.00,0
1777262525792,4018.00,45200.00,NA,21490.00,0
1777262525835,4005.00,45616.00,NA,21660.00,0
1777262525877,4033.00,46000.00,NA,21490.00,0
1777262525940,3994.00,46416.00,NA,21740.00,0
1777262525981,4004.00,46786.00,NA,21410.00,0
1777262526023,3961.00,46784.00,NA,21940.00,0
1777262526064,4012.00,46418.00,NA,21210.00,0
1777262526114,4004.00,46412.00,NA,21880.00,0
1777262526171,4003.00,46392.00,NA,21270.00,0
1777262526212,4079.00,46408.00,NA,21490.00,0
1777262526255,4024.00,46402.00,NA,21660.00,0
1777262526419,3992.00,45050.00,NA,21490.00,0
1777262526450,3984.00,45188.00,NA,21660.00,0
1777262526483,4053.00,45190.00,NA,21490.00,0
1777262526518,3982.00,45200.00,NA,21660.00,0
1777262526554,3993.00,45200.00,NA,21490.00,0
1777262526591,4020.00,45200.00,NA,21660.00,0
1777262526625,3995.00,45940.00,NA,21490.00,0
1777262526654,4051.00,45616.00,NA,21660.00,0
1777262526686,3989.00,45584.00,NA,21490.00,0
1777262526722,4044.00,45968.00,NA,21860.00,0
1777262526758,3995.00,45595.00,NA,21290.00,0
1777262527914,4026.00,35304.00,NA,22060.00,0
1777262527967,4058.00,34916.00,NA,21090.00,0
1777262528002,4005.00,34750.00,NA,21590.00,0
1777262528036,3965.00,34520.00,NA,21560.00,0
1777262528072,4004.00,34455.00,NA,21075.00,0
1777262528106,4042.00,34194.00,NA,11325.00,0
1777262528142,4009.00,34128.00,NA,11325.00,0
1777262528173,3959.00,34035.00,NA,11325.00,0
1777262528203,3942.00,34027.00,NA,11325.00,0
1777262528232,3968.00,34344.00,NA,11325.00,0
1777262528261,4018.00,34281.00,NA,11325.00,0
1777262528290,4004.00,34251.00,NA,11325.00,0
1777262528319,4020.00,34255.00,NA,11325.00,0
1777262528353,3973.00,34490.00,NA,11325.00,0
1777262528385,3977.00,34433.00,NA,11325.00,0
1777262528419,4063.00,34768.00,NA,11325.00,0
1777262528450,4006.00,35103.00,NA,11325.00,0
1777262528484,3952.00,35438.00,NA,11325.00,0
1777262528515,3999.00,35773.00,NA,11325.00,0
1777262528547,4022.00,36108.00,NA,11325.00,0
1777262528751,4012.00,34031.00,NA,11325.00,0
1777262528779,3971.00,34002.00,NA,11325.00,0
1777262528808,3979.00,34317.00,NA,11325.00,0
1777262528836,3996.00,34236.00,NA,11325.00,0
1777262528864,3928.00,34187.00,NA,11325.00,0
1777262528894,4013.00,34504.00,NA,11325.00,0
1777262528924,3977.00,34077.00,NA,11325.00,0
1777262528954,4068.00,34022.00,NA,11325.00,0
1777262528984,4001.00,34311.00,NA,11325.00,0
1777262529015,3979.00,34258.00,NA,11325.00,0
1777262529045,397.00,34185.00,NA,650.00,0
1777262531587,792.00,12728.00,NA,2265.00,0
1777262535996,822.00,1893.00,NA,2265.00,0
1777262538623,813.00,1291.00,NA,2265.00,0
1777262539347,791.00,911.00,NA,2265.00,0
1777262539418,825.00,978.00,NA,2265.00,0
1777262539440,817.00,1065.00,NA,2265.00,0
1777262539463,821.00,1138.00,NA,2265.00,0
1777262539506,808.00,1231.00,NA,2265.00,0
1777262539529,792.00,1298.00,NA,2265.00,0
1777262539572,764.00,1391.00,NA,2265.00,0
1777262539595,808.00,1471.00,NA,2265.00,0
1777262539638,816.00,1551.00,NA,2265.00,0
1777262539661,800.00,1631.00,NA,2265.00,0
1777262539704,817.00,1711.00,NA,2265.00,0
1777262539727,806.00,1791.00,NA,2265.00,0
1777262539771,797.00,1871.00,NA,2265.00,0
1777262539794,802.00,1938.00,NA,2265.00,0
1777262539836,812.00,2031.00,NA,2265.00,0
1777262539859,814.00,2098.00,NA,2265.00,0
1777262539901,790.00,2191.00,NA,2265.00,0
1777262539924,812.00,2271.00,NA,2265.00,0
1777262539966,815.00,2351.00,NA,2265.00,0
1777262539989,803.00,2431.00,NA,2265.00,0
1777262540031,802.00,2511.00,NA,2265.00,0
1777262540054,788.00,2591.00,NA,2265.00,0
1777262540098,802.00,2671.00,NA,2265.00,0
1777262540140,815.00,2751.00,NA,2265.00,0
1777262540162,816.00,2831.00,NA,2265.00,0
1777262540206,768.00,2911.00,NA,2265.00,0
1777262540228,783.00,2991.00,NA,2265.00,0
1777262540284,795.00,3071.00,NA,2265.00,0
1777262540307,796.00,3138.00,NA,2265.00,0
1777262540350,820.00,3231.00,NA,2265.00,0
1777262540372,807.00,3311.00,NA,2265.00,0
1777262540416,814.00,3391.00,NA,2265.00,0
1777262540438,801.00,3471.00,NA,2265.00,0
1777262540481,811.00,3551.00,NA,2265.00,0
1777262540504,790.00,3631.00,NA,2265.00,0
1777262540547,796.00,3711.00,NA,2265.00,0
1777262540569,818.00,3778.00,NA,2265.00,0
1777262540612,795.00,3871.00,NA,2265.00,0
1777262540635,790.00,3938.00,NA,2265.00,0
1777262540678,799.00,4031.00,NA,2265.00,0
1777262540701,770.00,4099.00,NA,2265.00,0
1777262540744,798.00,4025.00,NA,2265.00,0
1777262540766,818.00,4105.00,NA,2265.00,0
1777262540810,792.00,4185.00,NA,2265.00,0
1777262540833,784.00,4265.00,NA,2265.00,0
1777262540876,819.00,4345.00,NA,2265.00,0
1777262540900,789.00,4412.00,NA,2265.00,0
1777262540944,788.00,4505.00,NA,2265.00,0
1777262540967,786.00,4572.00,NA,2265.00,0
1777262541011,791.00,4617.00,NA,2265.00,0
1777262541034,798.00,4681.00,NA,2265.00,0
1777262541078,814.00,4160.00,NA,2265.00,0
1777262541102,795.00,4240.00,NA,2265.00,0
1777262541146,823.00,4320.00,NA,2265.00,0
1777262541170,780.00,4387.00,NA,2265.00,0
1777262541214,822.00,4480.00,NA,2265.00,0
1777262541237,811.00,4547.00,NA,2265.00,0
1777262541282,786.00,4640.00,NA,2265.00,0
1777262541306,812.00,4720.00,NA,2265.00,0
1777262541329,783.00,4787.00,NA,2265.00,0
1777262541375,787.00,4880.00,NA,2265.00,0
1777262541398,803.00,4960.00,NA,2265.00,0
1777262541443,806.00,5040.00,NA,2265.00,0
1777262541467,799.00,5120.00,NA,2265.00,0
1777262541512,808.00,5200.00,NA,2265.00,0
1777262541535,791.00,5267.00,NA,2265.00,0
1777262541561,795.00,5360.00,NA,2265.00,0
1777262541605,789.00,5440.00,NA,2265.00,0
1777262541629,817.00,5507.00,NA,2265.00,0
1777262541674,772.00,5600.00,NA,2265.00,0
1777262541697,781.00,5680.00,NA,2265.00,0
1777262541742,788.00,5760.00,NA,2265.00,0
1777262541766,831.00,5840.00,NA,2265.00,0
1777262541811,772.00,5920.00,NA,2265.00,0
1777262541835,805.00,5987.00,NA,2265.00,0
1777262541859,793.00,6080.00,NA,2265.00,0
1777262541904,778.00,6160.00,NA,2265.00,0
1777262541929,778.00,6227.00,NA,2265.00,0
1777262541973,795.00,6320.00,NA,2265.00,0
1777262541998,766.00,6400.00,NA,2265.00,0
1777262542023,828.00,6480.00,NA,2265.00,0
1777262542069,792.00,6560.00,NA,2265.00,0
1777262542094,819.00,6640.00,NA,2265.00,0
1777262542140,804.00,6720.00,NA,2265.00,0
1777262542164,785.00,6787.00,NA,2265.00,0
1777262542189,781.00,6880.00,NA,2265.00,0
1777262542234,806.00,6960.00,NA,2265.00,0
1777262542259,816.00,7027.00,NA,2265.00,0
1777262542305,793.00,7120.00,NA,2265.00,0
1777262542331,792.00,7200.00,NA,2265.00,0
1777262542356,803.00,7280.00,NA,2265.00,0
1777262542402,801.00,7360.00,NA,2265.00,0
1777262542428,830.00,7440.00,NA,2265.00,0
1777262542475,801.00,7520.00,NA,2265.00,0
1777262542500,800.00,7587.00,NA,2265.00,0
1777262542525,803.00,7667.00,NA,2265.00,0
1777262542571,795.00,7760.00,NA,2265.00,0
1777262542596,810.00,7840.00,NA,2265.00,0
1777262542621,787.00,7907.00,NA,2265.00,0
1777262542667,815.00,8000.00,NA,2265.00,0
1777262542693,790.00,8080.00,NA,2265.00,0
1777262542718,783.00,8160.00,NA,2265.00,0
1777262542765,824.00,8240.00,NA,2265.00,0
1777262542790,794.00,8320.00,NA,2265.00,0
1777262542836,795.00,8400.00,NA,2265.00,0
1777262542861,797.00,8467.00,NA,2265.00,0
1777262542886,784.00,8547.00,NA,2265.00,0
1777262542933,796.00,8640.00,NA,2265.00,0
1777262542959,820.00,8720.00,NA,2265.00,0
1777262542985,784.00,8800.00,NA,2265.00,0
1777262543033,813.00,8880.00,NA,2265.00,0
1777262543060,819.00,8960.00,NA,2265.00,0
1777262543086,790.00,9040.00,NA,2265.00,0
1777262543133,807.00,9120.00,NA,2265.00,0
1777262543159,817.00,9187.00,NA,2265.00,0
1777262543184,815.00,9267.00,NA,2265.00,0
1777262543230,791.00,9360.00,NA,2265.00,0
1777262543255,812.00,9440.00,NA,2265.00,0
1777262543281,810.00,9507.00,NA,2265.00,0
1777262543328,818.00,9600.00,NA,2265.00,0
1777262543354,783.00,9680.00,NA,2265.00,0
1777262543380,799.00,9760.00,NA,2265.00,0
1777262543426,789.00,9840.00,NA,2265.00,0
1777262543458,823.00,9920.00,NA,2265.00,0
1777262543484,809.00,9987.00,NA,2265.00,0
1777262543532,796.00,10080.00,NA,2265.00,0
1777262543559,763.00,10160.00,NA,2265.00,0
1777262543584,785.00,10240.00,NA,2265.00,0
1777262543630,792.00,10253.00,NA,2265.00,0
1777262543655,794.00,10320.00,NA,2265.00,0
1777262543681,806.00,10400.00,NA,2265.00,0
1777262543728,805.00,10480.00,NA,2265.00,0
1777262543754,768.00,10547.00,NA,2265.00,0
1777262543780,779.00,10640.00,NA,2265.00,0
1777262543827,802.00,10720.00,NA,2265.00,0
1777262543853,827.00,10787.00,NA,2265.00,0
1777262543883,823.00,10867.00,NA,2265.00,0
1777262543931,780.00,10960.00,NA,2265.00,0
1777262543958,804.00,11040.00,NA,2265.00,0
1777262543984,806.00,11120.00,NA,2265.00,0
1777262544011,824.00,11200.00,NA,2265.00,0
1777262544058,801.00,11280.00,NA,2265.00,0
1777262544091,783.00,11347.00,NA,2265.00,0
1777262544116,800.00,11427.00,NA,2265.00,0
1777262544163,812.00,11520.00,NA,2265.00,0
1777262544190,800.00,11600.00,NA,2265.00,0
1777262544217,776.00,11680.00,NA,2265.00,0
1777262544265,820.00,11760.00,NA,2265.00,0
1777262544290,801.00,11840.00,NA,2265.00,0
1777262544315,823.00,11920.00,NA,2265.00,0
1777262544363,792.00,11933.00,NA,2265.00,0
1777262544390,789.00,12000.00,NA,2265.00,0
1777262544417,788.00,12080.00,NA,2265.00,0
1777262544444,803.00,12067.00,NA,2265.00,0
1777262544490,829.00,12000.00,NA,2265.00,0
1777262544517,796.00,12013.00,NA,2265.00,0
1777262544565,794.00,12000.00,NA,2265.00,0
1777262544593,794.00,12013.00,NA,2265.00,0
1777262544621,812.00,12013.00,NA,2265.00,0
1777262544648,796.00,12013.00,NA,2265.00,0
1777262544695,812.00,12000.00,NA,2265.00,0
1777262544727,786.00,12000.00,NA,2265.00,0
1777262544753,798.00,11987.00,NA,2265.00,0
1777262544779,807.00,12000.00,NA,2265.00,0
1777262544828,781.00,12000.00,NA,2265.00,0
1777262544855,797.00,12013.00,NA,2265.00,0
1777262544882,803.00,12013.00,NA,2265.00,0
1777262544910,803.00,12000.00,NA,2265.00,0
1777262544959,792.00,12000.00,NA,2265.00,0
1777262544986,791.00,11987.00,NA,2265.00,0
1777262545014,794.00,12000.00,NA,2265.00,0
1777262545042,786.00,12013.00,NA,2265.00,0
1777262545090,793.00,12000.00,NA,2265.00,0
1777262545122,824.00,12000.00,NA,2265.00,0
1777262545149,802.00,12013.00,NA,2265.00,0
1777262545176,814.00,12013.00,NA,2265.00,0
1777262545225,804.00,12000.00,NA,2265.00,0
1777262545252,813.00,12013.00,NA,2265.00,0
1777262545280,797.00,12080.00,NA,2265.00,0
1777262545307,784.00,12093.00,NA,2265.00,0
1777262545355,798.00,12054.00,NA,2265.00,0
1777262545382,807.00,12000.00,NA,2265.00,0
1777262545409,826.00,12067.00,NA,2265.00,0
1777262545437,822.00,12067.00,NA,2265.00,0
1777262545486,807.00,12080.00,NA,2265.00,0
1777262545514,801.00,12013.00,NA,2265.00,0
1777262545541,779.00,12067.00,NA,2265.00,0
1777262545568,784.00,12093.00,NA,2265.00,0
1777262545617,791.00,12080.00,NA,2265.00,0
1777262545645,796.00,12016.00,NA,2265.00,0
1777262545674,804.00,12080.00,NA,2265.00,0
1777262545702,821.00,12093.00,NA,2265.00,0
1777262545754,806.00,12013.00,NA,2265.00,0
1777262545782,794.00,12013.00,NA,2265.00,0
1777262545811,810.00,12080.00,NA,2265.00,0
1777262545838,801.00,12043.00,NA,2265.00,0
1777262545887,810.00,12013.00,NA,2265.00,0
1777262545915,802.00,12016.00,NA,2265.00,0
1777262545943,802.00,12080.00,NA,2265.00,0
1777262545970,787.00,12093.00,NA,2265.00,0
1777262545998,810.00,12093.00,NA,2265.00,0
1777262546046,790.00,12013.00,NA,2265.00,0
1777262546074,806.00,12067.00,NA,2265.00,0
1777262546102,782.00,12067.00,NA,2265.00,0
1777262546130,780.00,12067.00,NA,2265.00,0
1777262546179,787.00,12029.00,NA,2265.00,0
1777262546206,782.00,12080.00,NA,2265.00,0
1777262546234,795.00,12093.00,NA,2265.00,0
1777262546284,799.00,12080.00,NA,2265.00,0
1777262546313,805.00,12019.00,NA,2265.00,0
1777262546341,800.00,12000.00,NA,2265.00,0
1777262546370,809.00,12067.00,NA,2265.00,0
1777262546409,797.00,12013.00,NA,2265.00,0
1777262546437,776.00,12080.00,NA,2265.00,0
1777262546465,796.00,12067.00,NA,2265.00,0
1777262546515,793.00,12080.00,NA,2265.00,0
1777262546544,803.00,12045.00,NA,2265.00,0
1777262546574,809.00,12013.00,NA,2265.00,0
1777262546601,788.00,12080.00,NA,2265.00,0
1777262546629,817.00,12093.00,NA,2265.00,0
1777262546678,817.00,12080.00,NA,2265.00,0
1777262546707,792.00,12010.00,NA,2265.00,0
1777262546735,803.00,12067.00,NA,2265.00,0
1777262546763,806.00,12067.00,NA,2265.00,0
1777262546812,799.00,12080.00,NA,2265.00,0
1777262546841,784.00,12090.00,NA,2265.00,0
1777262546869,779.00,12013.00,NA,2265.00,0
1777262546897,802.00,12080.00,NA,2265.00,0
1777262546948,765.00,12013.00,NA,2265.00,0
1777262546977,784.00,12080.00,NA,2265.00,0
1777262547009,797.00,12000.00,NA,2265.00,0
1777262547039,819.00,12013.00,NA,2265.00,0
1777262547067,780.00,12080.00,NA,2265.00,0
1777262547094,778.00,12067.00,NA,2265.00,0
1777262547144,798.00,12080.00,NA,2265.00,0
1777262547172,811.00,12029.00,NA,2265.00,0
1777262547200,805.00,12013.00,NA,2265.00,0
1777262547227,793.00,12080.00,NA,2265.00,0
1777262547276,791.00,12013.00,NA,2265.00,0
1777262547305,791.00,12067.00,NA,2265.00,0
1777262547333,786.00,12067.00,NA,2265.00,0
1777262547362,780.00,12062.00,NA,2265.00,0
1777262547390,806.00,12067.00,NA,2265.00,0
1777262547437,787.00,12013.00,NA,2265.00,0
1777262547464,805.00,12080.00,NA,2265.00,0
1777262547491,799.00,12093.00,NA,2265.00,0
1777262547541,792.00,12003.00,NA,2265.00,0
1777262547569,824.00,12067.00,NA,2265.00,0
1777262547597,807.00,12080.00,NA,2265.00,0
1777262547625,824.00,12067.00,NA,2265.00,0
1777262547659,798.00,12080.00,NA,2265.00,0
1777262547686,761.00,12067.00,NA,2265.00,0
1777262547735,805.00,12013.00,NA,2265.00,0
1777262547763,813.00,12080.00,NA,2265.00,0
1777262547791,778.00,12080.00,NA,2265.00,0
1777262547819,838.00,12080.00,NA,2265.00,0
1777262547867,802.00,12080.00,NA,2265.00,0
1777262547894,805.00,12016.00,NA,2265.00,0
1777262547921,778.00,12093.00,NA,2265.00,0
1777262547949,819.00,12093.00,NA,2265.00,0
1777262547997,815.00,12013.00,NA,2265.00,0
1777262548025,816.00,12067.00,NA,2265.00,0
1777262548056,814.00,12067.00,NA,2265.00,0
1777262548089,772.00,12080.00,NA,2265.00,0
1777262548116,777.00,12080.00,NA,2265.00,0
1777262548165,784.00,12075.00,NA,2265.00,0
1777262548193,802.00,12029.00,NA,2265.00,0
1777262548221,821.00,12080.00,NA,2265.00,0
1777262548248,813.00,12093.00,NA,2265.00,0
1777262548296,800.00,12013.00,NA,2265.00,0
1777262548324,790.00,12067.00,NA,2265.00,0
1777262548352,788.00,12067.00,NA,2265.00,0
1777262548401,805.00,12013.00,NA,2265.00,0
1777262548430,784.00,12080.00,NA,2265.00,0
1777262548458,823.00,12080.00,NA,2265.00,0
1777262548483,796.00,12093.00,NA,2265.00,0
1777262548531,786.00,12080.00,NA,2265.00,0
1777262548559,788.00,12067.00,NA,2265.00,0
1777262548587,773.00,12067.00,NA,2265.00,0
1777262548615,795.00,12080.00,NA,2265.00,0
1777262548664,805.00,12013.00,NA,2265.00,0
1777262548693,806.00,12000.00,NA,2265.00,0
1777262548721,801.00,12080.00,NA,2265.00,0
1777262548749,792.00,12093.00,NA,2265.00,0
1777262548798,807.00,12000.00,NA,2265.00,0
1777262548826,774.00,12067.00,NA,2265.00,0
1777262548854,802.00,12093.00,NA,2265.00,0
1777262548882,802.00,12093.00,NA,2265.00,0
1777262548909,794.00,12093.00,NA,2265.00,0
1777262548958,795.00,12080.00,NA,2265.00,0
1777262548986,792.00,12077.00,NA,2265.00,0
1777262549014,796.00,12067.00,NA,2265.00,0
1777262549042,795.00,12067.00,NA,2265.00,0
1777262549090,813.00,12093.00,NA,2265.00,0
1777262549117,778.00,12093.00,NA,2265.00,0
1777262549144,788.00,12080.00,NA,2265.00,0
1777262549193,805.00,12080.00,NA,2265.00,0
1777262549221,807.00,12067.00,NA,2265.00,0
1777262549249,782.00,12067.00,NA,2265.00,0
1777262549277,807.00,12080.00,NA,2265.00,0
1777262549324,813.00,12006.00,NA,2265.00,0
1777262549352,808.00,12080.00,NA,2265.00,0
1777262549380,782.00,12093.00,NA,2265.00,0
1777262549429,785.00,12016.00,NA,2265.00,0
1777262549457,804.00,12016.00,NA,2265.00,0
1777262549486,795.00,12067.00,NA,2265.00,0
1777262549515,784.00,12093.00,NA,2265.00,0
1777262549541,801.00,12093.00,NA,2265.00,0
1777262549590,778.00,12080.00,NA,2265.00,0
1777262549618,803.00,12080.00,NA,2265.00,0
1777262549646,795.00,12080.00,NA,2265.00,0
1777262549675,782.00,12067.00,NA,2265.00,0
1777262549724,822.00,12093.00,NA,2265.00,0
1777262549750,785.00,12093.00,NA,2265.00,0
1777262549777,841.00,12093.00,NA,2265.00,0
1777262549805,804.00,12093.00,NA,2265.00,0
1777262549855,827.00,12080.00,NA,2265.00,0
1777262549883,816.00,12067.00,NA,2265.00,0
1777262549912,804.00,12080.00,NA,2265.00,0
1777262549940,825.00,12067.00,NA,2265.00,0
1777262549977,778.00,12093.00,NA,2265.00,0
1777262550005,780.00,12083.00,NA,2265.00,0
1777262550054,817.00,12013.00,NA,2265.00,0
1777262550082,768.00,12080.00,NA,2265.00,0
1777262550110,803.00,12093.00,NA,2265.00,0
1777262550138,803.00,12093.00,NA,2265.00,0
1777262550165,824.00,12093.00,NA,2265.00,0
1777262550213,793.00,12080.00,NA,2265.00,0
1777262550241,807.00,12067.00,NA,2265.00,0
1777262550269,776.00,12067.00,NA,2265.00,0
1777262550318,779.00,12013.00,NA,2265.00,0
1777262550346,806.00,12080.00,NA,2265.00,0
1777262550371,779.00,12093.00,NA,2265.00,0
1777262550397,796.00,12093.00,NA,2265.00,0
1777262550445,802.00,12016.00,NA,2265.00,0
1777262550473,801.00,12093.00,NA,2265.00,0
1777262550501,811.00,12093.00,NA,2265.00,0
1777262550551,788.00,12013.00,NA,2265.00,0
1777262550581,774.00,12000.00,NA,2265.00,0
1777262550612,807.00,12080.00,NA,2265.00,0
1777262550639,796.00,12093.00,NA,2265.00,0
1777262550667,797.00,12083.00,NA,2265.00,0
1777262550716,780.00,12000.00,NA,2265.00,0
1777262550744,795.00,12080.00,NA,2265.00,0
1777262550773,829.00,12093.00,NA,2265.00,0
1777262550800,774.00,12093.00,NA,2265.00,0
1777262550828,804.00,12093.00,NA,2265.00,0
1777262550876,785.00,12080.00,NA,2265.00,0
1777262550905,783.00,12080.00,NA,2265.00,0
1777262550934,799.00,12067.00,NA,2265.00,0
1777262550964,822.00,12067.00,NA,2265.00,0
1777262551011,764.00,12013.00,NA,2265.00,0
1777262551040,802.00,12080.00,NA,2265.00,0
1777262551069,814.00,12093.00,NA,2265.00,0
1777262551097,794.00,12093.00,NA,2265.00,0
1777262551147,816.00,12013.00,NA,2265.00,0
1777262551176,798.00,12067.00,NA,2265.00,0
1777262551205,788.00,12067.00,NA,2265.00,0
1777262551237,799.00,12080.00,NA,2265.00,0
1777262551267,815.00,12067.00,NA,2265.00,0
1777262551295,812.00,12080.00,NA,2265.00,0
1777262551324,774.00,12080.00,NA,2265.00,0
1777262551374,831.00,12093.00,NA,2265.00,0
1777262551404,812.00,12093.00,NA,2265.00,0
1777262551432,784.00,12093.00,NA,2265.00,0
1777262551460,775.00,12093.00,NA,2265.00,0
1777262551510,791.00,12080.00,NA,2265.00,0
1777262551539,802.00,12080.00,NA,2265.00,0
1777262551568,835.00,12080.00,NA,2265.00,0
1777262551597,804.00,12080.00,NA,2265.00,0
1777262551626,819.00,12067.00,NA,2265.00,0
1777262551656,801.00,12080.00,NA,2265.00,0
1777262551705,827.00,12093.00,NA,2265.00,0
1777262551734,804.00,12093.00,NA,2265.00,0
1777262551763,815.00,12093.00,NA,2265.00,0
1777262551791,801.00,12093.00,NA,2265.00,0
1777262551819,816.00,12130.00,NA,2265.00,0
1777262551867,784.00,12080.00,NA,2265.00,0
1777262551894,814.00,12067.00,NA,2265.00,0
1777262551923,807.00,12067.00,NA,2265.00,0
1777262551972,822.00,12093.00,NA,2265.00,0
1777262552000,795.00,12093.00,NA,2265.00,0
1777262552028,757.00,12093.00,NA,2265.00,0
1777262552055,765.00,12093.00,NA,2265.00,0
1777262552104,776.00,12013.00,NA,2265.00,0
1777262552133,812.00,12067.00,NA,2265.00,0
1777262552161,822.00,12067.00,NA,2265.00,0
1777262552190,772.00,12067.00,NA,2265.00,0
1777262552239,806.00,12013.00,NA,2265.00,0
1777262552266,800.00,12080.00,NA,2265.00,0
1777262552293,804.00,12093.00,NA,2265.00,0
1777262552321,805.00,12093.00,NA,2265.00,0
1777262552371,800.00,12013.00,NA,2265.00,0
1777262552401,781.00,12000.00,NA,2265.00,0
1777262552430,815.00,12080.00,NA,2265.00,0
1777262552459,785.00,12067.00,NA,2265.00,0
1777262552494,787.00,12067.00,NA,2265.00,0
1777262552522,789.00,12067.00,NA,2265.00,0
1777262552551,782.00,12080.00,NA,2265.00,0
1777262552600,819.00,12093.00,NA,2265.00,0
1777262552629,794.00,12093.00,NA,2265.00,0
1777262552658,826.00,12080.00,NA,2265.00,0
1777262552686,802.00,12093.00,NA,2265.00,0
1777262552736,787.00,12080.00,NA,2265.00,0
1777262552765,795.00,12067.00,NA,2265.00,0
1777262552794,799.00,12067.00,NA,2265.00,0
1777262552823,797.00,12067.00,NA,2265.00,0
1777262552851,800.00,12080.00,NA,2265.00,0
1777262552880,778.00,12080.00,NA,2265.00,0
1777262552914,804.00,12070.00,NA,2265.00,0
1777262552964,799.00,12013.00,NA,2265.00,0
1777262552993,799.00,12080.00,NA,2265.00,0
1777262553020,835.00,12093.00,NA,2265.00,0
1777262553048,797.00,12093.00,NA,2265.00,0
1777262553097,807.00,12013.00,NA,2265.00,0
1777262553127,785.00,12013.00,NA,2265.00,0
1777262553154,788.00,12067.00,NA,2265.00,0
1777262553183,784.00,12067.00,NA,2265.00,0
1777262553211,792.00,12067.00,NA,2265.00,0
1777262553261,821.00,12013.00,NA,2265.00,0
1777262553290,805.00,12080.00,NA,2265.00,0
1777262553317,842.00,12093.00,NA,2265.00,0
1777262553346,800.00,12093.00,NA,2265.00,0
1777262553374,780.00,12093.00,NA,2265.00,0
1777262553424,800.00,12080.00,NA,2265.00,0
1777262553453,796.00,12067.00,NA,2265.00,0
1777262553482,780.00,12080.00,NA,2265.00,0
1777262553510,785.00,12067.00,NA,2265.00,0
1777262553543,801.00,12080.00,NA,2265.00,0
1777262553593,794.00,12093.00,NA,2265.00,0
1777262553621,801.00,12077.00,NA,2265.00,0
1777262553650,814.00,12080.00,NA,2265.00,0
1777262553678,817.00,12093.00,NA,2265.00,0
1777262553727,785.00,12013.00,NA,2265.00,0
1777262553758,795.00,12013.00,NA,2265.00,0
1777262553786,830.00,12067.00,NA,2265.00,0
1777262553814,805.00,12080.00,NA,2265.00,0
1777262553842,779.00,12067.00,NA,2265.00,0
1777262553892,766.00,12013.00,NA,2265.00,0
1777262553920,837.00,12013.00,NA,2265.00,0
1777262553947,811.00,12080.00,NA,2265.00,0
1777262553974,780.00,12093.00,NA,2265.00,0
1777262554023,820.00,12013.00,NA,2265.00,0
1777262554051,768.00,12000.00,NA,2265.00,0
1777262554079,794.00,12067.00,NA,2265.00,0
1777262554106,790.00,12080.00,NA,2265.00,0
1777262554153,799.00,12013.00,NA,2265.00,0
1777262554181,808.00,12080.00,NA,2265.00,0
1777262554208,777.00,12093.00,NA,2265.00,0
1777262554235,816.00,12080.00,NA,2265.00,0
1777262554283,786.00,12088.00,NA,2265.00,0
1777262554312,790.00,12093.00,NA,2265.00,0
1777262554340,804.00,12093.00,NA,2265.00,0
1777262554366,825.00,12093.00,NA,2265.00,0
1777262554414,807.00,12080.00,NA,2265.00,0
1777262554443,802.00,12080.00,NA,2265.00,0
1777262554471,810.00,12080.00,NA,2265.00,0
1777262554520,818.00,12080.00,NA,2265.00,0
1777262554549,827.00,12013.00,NA,2265.00,0
1777262554577,783.00,12080.00,NA,2265.00,0
1777262554605,774.00,12093.00,NA,2265.00,0
1777262554632,796.00,12093.00,NA,2265.00,0
1777262554682,817.00,12057.00,NA,2265.00,0
1777262554711,789.00,12067.00,NA,2265.00,0
1777262554739,836.00,12080.00,NA,2265.00,0
1777262554767,782.00,12067.00,NA,2265.00,0
1777262554800,809.00,12067.00,NA,2265.00,0
1777262554849,798.00,12080.00,NA,2265.00,0
1777262554877,810.00,12093.00,NA,2265.00,0
1777262554906,811.00,12093.00,NA,2265.00,0
1777262554934,805.00,12093.00,NA,2265.00,0
1777262554987,797.00,12013.00,NA,2265.00,0
1777262555018,813.00,12013.00,NA,2265.00,0
1777262555045,795.00,12077.00,NA,2265.00,0
1777262555073,774.00,12067.00,NA,2265.00,0
1777262555101,799.00,12067.00,NA,2265.00,0
1777262555150,791.00,12013.00,NA,2265.00,0
1777262555179,822.00,12013.00,NA,2265.00,0
1777262555205,809.00,12080.00,NA,2265.00,0
1777262555232,779.00,12093.00,NA,2265.00,0
1777262555281,812.00,12013.00,NA,2265.00,0
1777262555309,785.00,12067.00,NA,2265.00,0
1777262555337,803.00,12067.00,NA,2265.00,0
