Timestamp,Profit,CurrentTPS,CurrentTokens,TokensUsed,TransactionsUpgraded
1777323515306,6320.00,6850.00,NA,318.60,0
1777323515328,3140.00,6873.00,NA,159.30,0
1777323515350,6440.00,6855.00,NA,318.60,0
1777323515392,9120.00,6861.00,NA,477.90,0
1777323515414,3290.00,6849.00,NA,159.30,0
1777323515436,6360.00,6855.00,NA,318.60,0
1777323515458,3310.00,6867.00,NA,159.30,0
1777323515480,6380.00,6879.00,NA,318.60,0
1777323515502,3070.00,6844.00,NA,159.30,0
1777323515529,6360.00,6849.00,NA,318.60,0
1777323515552,3110.00,6855.00,NA,159.30,0
1777323515579,6410.00,6798.00,NA,318.60,0
1777323515605,3040.00,6813.00,NA,159.30,0
1777323515628,6270.00,6816.00,NA,318.60,0
1777323515650,6090.00,6840.00,NA,318.60,0
1777323515673,6300.00,6843.00,NA,318.60,0
1777323515701,3120.00,6852.00,NA,159.30,0
1777323515723,6310.00,6846.00,NA,318.60,0
1777323515745,3150.00,6852.00,NA,159.30,0
1777323515768,6270.00,6846.00,NA,318.60,0
1777323515794,3180.00,6858.00,NA,159.30,0
1777323515821,9370.00,6819.00,NA,477.90,0
1777323515843,6310.00,6840.00,NA,318.60,0
1777323515866,3060.00,6876.00,NA,159.30,0
1777323515889,6280.00,6831.00,NA,318.60,0
1777323515912,3130.00,6858.00,NA,159.30,0
1777323515935,6190.00,6843.00,NA,318.60,0
1777323515958,3090.00,6857.00,NA,159.30,0
1777323515981,6270.00,6834.00,NA,318.60,0
1777323516005,3160.00,6819.00,NA,159.30,0
1777323516027,9590.00,6825.00,NA,477.90,0
1777323516050,3240.00,6837.00,NA,159.30,0
1777323516073,6070.00,6819.00,NA,318.60,0
1777323516096,3060.00,6813.00,NA,159.30,0
1777323516119,6400.00,6813.00,NA,318.60,0
1777323516142,3220.00,6855.00,NA,159.30,0
1777323516185,6360.00,6810.00,NA,318.60,0
1777323516215,3150.00,6804.00,NA,159.30,0
1777323516240,5970.00,6783.00,NA,318.60,0
1777323516263,6380.00,6813.00,NA,318.60,0
1777323516286,6480.00,6831.00,NA,318.60,0
1777323516310,6250.00,6795.00,NA,318.60,0
1777323516333,3240.00,6800.00,NA,159.30,0
1777323516357,6480.00,6810.00,NA,318.60,0
1777323516380,3190.00,6783.00,NA,159.30,0
1777323516403,6310.00,6804.00,NA,318.60,0
1777323516426,6200.00,6831.00,NA,318.60,0
1777323516448,6380.00,6816.00,NA,318.60,0
1777323516470,3040.00,6828.00,NA,159.30,0
1777323516494,6180.00,6793.00,NA,318.60,0
1777323516516,3190.00,6804.00,NA,159.30,0
1777323516778,3080.00,6456.00,NA,159.30,0
1777323516841,3170.00,6381.00,NA,159.30,0
1777323516862,9360.00,6416.00,NA,477.90,0
1777323516888,3220.00,6399.00,NA,159.30,0
1777323516911,3110.00,6345.00,NA,159.30,0
1777323516932,6410.00,6363.00,NA,318.60,0
1777323516954,6480.00,6393.00,NA,318.60,0
1777323516975,6110.00,6420.00,NA,318.60,0
1777323517017,9300.00,6384.00,NA,477.90,0
1777323517039,3100.00,6393.00,NA,159.30,0
1777323517060,6280.00,6399.00,NA,318.60,0
1777323517082,3110.00,6405.00,NA,159.30,0
1777323517104,3280.00,6420.00,NA,159.30,0
1777323517126,6140.00,6402.00,NA,318.60,0
1777323517147,3220.00,6375.00,NA,159.30,0
1777323517171,6310.00,6351.00,NA,318.60,0
1777323517193,6410.00,6393.00,NA,318.60,0
1777323517215,3260.00,6405.00,NA,159.30,0
1777323517237,3250.00,6402.00,NA,159.30,0
1777323517261,6260.00,6428.00,NA,318.60,0
1777323517283,6340.00,6426.00,NA,318.60,0
1777323517305,3150.00,6396.00,NA,159.30,0
1777323517329,6370.00,6378.00,NA,318.60,0
1777323517350,3180.00,6405.00,NA,159.30,0
1777323517372,6230.00,6399.00,NA,318.60,0
1777323517394,6150.00,6402.00,NA,318.60,0
1777323517416,3060.00,6399.00,NA,159.30,0
1777323517438,3170.00,6393.00,NA,159.30,0
1777323517464,3130.00,6351.00,NA,159.30,0
1777323517494,6310.00,6351.00,NA,318.60,0
1777323517516,9530.00,6384.00,NA,477.90,0
1777323517539,3140.00,6357.00,NA,159.30,0
1777323517561,6110.00,6400.00,NA,318.60,0
1777323517583,3140.00,6399.00,NA,159.30,0
1777323517606,6200.00,6396.00,NA,318.60,0
1777323517628,6340.00,6396.00,NA,318.60,0
1777323517671,6350.00,6348.00,NA,318.60,0
1777323517693,6470.00,6382.00,NA,318.60,0
1777323517715,3320.00,6372.00,NA,159.30,0
1777323517737,6470.00,6380.00,NA,318.60,0
1777323517759,6550.00,6402.00,NA,318.60,0
1777323517781,3140.00,6387.00,NA,159.30,0
1777323517803,6370.00,6352.00,NA,318.60,0
1777323517829,3150.00,6384.00,NA,159.30,0
1777323517851,6090.00,6392.00,NA,318.60,0
1777323517873,6380.00,6381.00,NA,318.60,0
1777323517895,3020.00,6402.00,NA,159.30,0
1777323517917,6350.00,6378.00,NA,318.60,0
1777323517939,3200.00,6393.00,NA,159.30,0
1777323517961,6230.00,6396.00,NA,318.60,0
1777323517985,3120.00,6381.00,NA,159.30,0
1777323518007,6420.00,6351.00,NA,318.60,0
1777323518029,3180.00,6354.00,NA,159.30,0
1777323518051,6370.00,6384.00,NA,318.60,0
1777323518073,6360.00,6399.00,NA,318.60,0
1777323518117,6210.00,6366.00,NA,318.60,0
1777323518142,3200.00,6362.00,NA,159.30,0
1777323518164,6220.00,6351.00,NA,318.60,0
1777323518189,6260.00,6387.00,NA,318.60,0
1777323518212,6340.00,6402.00,NA,318.60,0
1777323518235,6400.00,6396.00,NA,318.60,0
1777323518257,3130.00,6393.00,NA,159.30,0
1777323518282,6200.00,6372.00,NA,318.60,0
1777323518305,6410.00,6372.00,NA,318.60,0
1777323518327,3090.00,6363.00,NA,159.30,0
1777323518350,6210.00,6378.00,NA,318.60,0
1777323518373,3220.00,6381.00,NA,159.30,0
1777323518403,6110.00,6363.00,NA,318.60,0
1777323518427,6340.00,6375.00,NA,318.60,0
1777323518450,6270.00,6381.00,NA,318.60,0
1777323518473,6490.00,6423.00,NA,318.60,0
1777323518498,3050.00,6411.00,NA,159.30,0
1777323518521,6240.00,6414.00,NA,318.60,0
1777323518545,2940.00,6384.00,NA,159.30,0
1777323518568,3170.00,6414.00,NA,159.30,0
1777323518592,6420.00,6435.00,NA,318.60,0
1777323518621,6090.00,6465.00,NA,318.60,0
1777323518645,6270.00,6519.00,NA,318.60,0
1777323518671,3180.00,6561.00,NA,159.30,0
1777323518695,6290.00,6576.00,NA,318.60,0
1777323518719,6260.00,6603.00,NA,318.60,0
1777323518743,6320.00,6648.00,NA,318.60,0
1777323518766,3190.00,6669.00,NA,159.30,0
1777323518793,6370.00,6717.00,NA,318.60,0
1777323519029,3110.00,6510.00,NA,159.30,0
1777323519050,6560.00,6516.00,NA,318.60,0
1777323519072,3180.00,6507.00,NA,159.30,0
1777323519101,6550.00,6483.00,NA,318.60,0
1777323519123,6270.00,6501.00,NA,318.60,0
1777323519178,6330.00,6453.00,NA,318.60,0
1777323519200,6310.00,6474.00,NA,318.60,0
1777323519221,6300.00,6474.00,NA,318.60,0
1777323519243,2960.00,6468.00,NA,159.30,0
1777323519265,3190.00,6474.00,NA,159.30,0
1777323519287,3120.00,6456.00,NA,159.30,0
1777323519309,9480.00,6462.00,NA,477.90,0
1777323519330,3080.00,6465.00,NA,159.30,0
1777323519352,3230.00,6456.00,NA,159.30,0
1777323519374,3140.00,6468.00,NA,159.30,0
1777323519396,3090.00,6438.00,NA,159.30,0
1777323519418,6280.00,6426.00,NA,318.60,0
1777323519439,3070.00,6438.00,NA,159.30,0
1777323519465,3300.00,6420.00,NA,159.30,0
1777323519487,6130.00,6420.00,NA,318.60,0
1777323519510,6350.00,6447.00,NA,318.60,0
1777323519536,3110.00,6438.00,NA,159.30,0
1777323519558,6300.00,6432.00,NA,318.60,0
1777323519580,6250.00,6453.00,NA,318.60,0
1777323519605,3210.00,6444.00,NA,159.30,0
1777323519627,6230.00,6447.00,NA,318.60,0
1777323519649,6160.00,6438.00,NA,318.60,0
1777323519673,3200.00,6435.00,NA,159.30,0
1777323519695,3100.00,6453.00,NA,159.30,0
1777323519741,3310.00,6372.00,NA,159.30,0
1777323519764,6160.00,6378.00,NA,318.60,0
1777323519786,6290.00,6405.00,NA,318.60,0
1777323519808,3130.00,6383.00,NA,159.30,0
1777323519842,3220.00,6398.00,NA,159.30,0
1777323519864,6400.00,6384.00,NA,318.60,0
1777323519886,6210.00,6384.00,NA,318.60,0
1777323519914,3070.00,6354.00,NA,159.30,0
1777323519936,6410.00,6359.00,NA,318.60,0
1777323519959,3040.00,6363.00,NA,159.30,0
1777323519981,6150.00,6378.00,NA,318.60,0
1777323520004,6400.00,6363.00,NA,318.60,0
1777323520026,6350.00,6349.00,NA,318.60,0
1777323520048,3070.00,6366.00,NA,159.30,0
1777323520071,6260.00,6393.00,NA,318.60,0
1777323520093,3080.00,6368.00,NA,159.30,0
1777323520115,6400.00,6392.00,NA,318.60,0
1777323520137,3070.00,6385.00,NA,159.30,0
1777323520160,6090.00,6390.00,NA,318.60,0
1777323520204,6350.00,6347.00,NA,318.60,0
1777323520227,6230.00,6375.00,NA,318.60,0
1777323520249,3190.00,6374.00,NA,159.30,0
1777323520271,3230.00,6351.00,NA,159.30,0
1777323520295,6250.00,6342.00,NA,318.60,0
1777323520317,6280.00,6363.00,NA,318.60,0
1777323520340,3110.00,6342.00,NA,159.30,0
1777323520362,6260.00,6363.00,NA,318.60,0
1777323520393,3080.00,6357.00,NA,159.30,0
1777323520415,6270.00,6365.00,NA,318.60,0
1777323520442,6360.00,6327.00,NA,318.60,0
1777323520464,6330.00,6342.00,NA,318.60,0
1777323520487,6260.00,6372.00,NA,318.60,0
1777323520509,3250.00,6366.00,NA,159.30,0
1777323520532,6510.00,6356.00,NA,318.60,0
1777323520555,3060.00,6356.00,NA,159.30,0
1777323520579,6360.00,6384.00,NA,318.60,0
1777323520602,6340.00,6375.00,NA,318.60,0
1777323520625,3110.00,6387.00,NA,159.30,0
1777323520652,6220.00,6389.00,NA,318.60,0
1777323520675,3110.00,6368.00,NA,159.30,0
1777323520698,9300.00,6363.00,NA,477.90,0
1777323520721,3040.00,6396.00,NA,159.30,0
1777323520748,6270.00,6365.00,NA,318.60,0
1777323520771,3040.00,6363.00,NA,159.30,0
1777323520795,9380.00,6384.00,NA,477.90,0
1777323520818,3160.00,6411.00,NA,159.30,0
1777323520842,6040.00,6378.00,NA,318.60,0
1777323520867,3150.00,6378.00,NA,159.30,0
1777323521054,6100.00,6141.00,NA,318.60,0
1777323521127,9380.00,6054.00,NA,477.90,0
1777323521149,3260.00,6081.00,NA,159.30,0
1777323521174,3150.00,6099.00,NA,159.30,0
1777323521195,9210.00,6084.00,NA,477.90,0
1777323521217,3050.00,6117.00,NA,159.30,0
1777323521239,6330.00,6141.00,NA,318.60,0
1777323521260,3310.00,6147.00,NA,159.30,0
1777323521282,3150.00,6120.00,NA,159.30,0
1777323521309,6260.00,6131.00,NA,318.60,0
1777323521334,6380.00,6132.00,NA,318.60,0
1777323521356,3110.00,6144.00,NA,159.30,0
1777323521378,6050.00,6125.00,NA,318.60,0
1777323521399,3050.00,6126.00,NA,159.30,0
1777323521421,9550.00,6111.00,NA,477.90,0
1777323521443,3080.00,6108.00,NA,159.30,0
1777323521465,6250.00,6109.00,NA,318.60,0
1777323521487,3090.00,6150.00,NA,159.30,0
1777323521509,3280.00,6144.00,NA,159.30,0
1777323521531,6150.00,6123.00,NA,318.60,0
1777323521553,6310.00,6150.00,NA,318.60,0
1777323521575,3190.00,6189.00,NA,159.30,0
1777323521597,6410.00,6218.00,NA,318.60,0
1777323521619,6230.00,6264.00,NA,318.60,0
1777323521641,3270.00,6294.00,NA,159.30,0
1777323521663,6330.00,6327.00,NA,318.60,0
1777323521686,3080.00,6369.00,NA,159.30,0
1777323521708,6360.00,6390.00,NA,318.60,0
1777323521730,3260.00,6438.00,NA,159.30,0
1777323521753,6220.00,6453.00,NA,318.60,0
1777323521775,3210.00,6480.00,NA,159.30,0
1777323521797,6130.00,6515.00,NA,318.60,0
1777323521824,3230.00,6542.00,NA,159.30,0
1777323521850,6200.00,6519.00,NA,318.60,0
1777323521872,6250.00,6525.00,NA,318.60,0
1777323521895,3100.00,6537.00,NA,159.30,0
1777323521917,6250.00,6525.00,NA,318.60,0
1777323521943,2960.00,6525.00,NA,159.30,0
1777323521969,9580.00,6528.00,NA,477.90,0
1777323521991,6330.00,6540.00,NA,318.60,0
1777323522013,3170.00,6573.00,NA,159.30,0
1777323522036,3210.00,6537.00,NA,159.30,0
1777323522058,6270.00,6537.00,NA,318.60,0
1777323522081,6430.00,6543.00,NA,318.60,0
1777323522103,6320.00,6555.00,NA,318.60,0
1777323522128,3270.00,6519.00,NA,159.30,0
1777323522156,6510.00,6531.00,NA,318.60,0
1777323522179,3180.00,6537.00,NA,159.30,0
1777323522202,6130.00,6528.00,NA,318.60,0
1777323522225,6240.00,6531.00,NA,318.60,0
1777323522247,3150.00,6534.00,NA,159.30,0
1777323522270,6260.00,6531.00,NA,318.60,0
1777323522293,3170.00,6543.00,NA,159.30,0
1777323522315,6270.00,6531.00,NA,318.60,0
1777323522342,3160.00,6498.00,NA,159.30,0
1777323522365,6310.00,6519.00,NA,318.60,0
1777323522398,3150.00,6492.00,NA,159.30,0
1777323522422,6030.00,6495.00,NA,318.60,0
1777323522445,6260.00,6528.00,NA,318.60,0
1777323522468,6290.00,6555.00,NA,318.60,0
1777323522491,6410.00,6577.00,NA,318.60,0
1777323522515,3280.00,6546.00,NA,159.30,0
1777323522538,6270.00,6561.00,NA,318.60,0
1777323522561,3120.00,6553.00,NA,159.30,0
1777323522584,6150.00,6543.00,NA,318.60,0
1777323522607,3020.00,6537.00,NA,159.30,0
1777323522634,6140.00,6489.00,NA,318.60,0
1777323522657,6230.00,6525.00,NA,318.60,0
1777323522680,6370.00,6531.00,NA,318.60,0
1777323522703,3100.00,6517.00,NA,159.30,0
1777323522726,6250.00,6525.00,NA,318.60,0
1777323522749,6370.00,6519.00,NA,318.60,0
1777323522772,3010.00,6549.00,NA,159.30,0
1777323522795,6360.00,6549.00,NA,318.60,0
1777323522818,3310.00,6528.00,NA,159.30,0
1777323522841,6190.00,6519.00,NA,318.60,0
1777323522865,6450.00,6531.00,NA,318.60,0
1777323522887,3250.00,6531.00,NA,159.30,0
1777323522911,6180.00,6537.00,NA,318.60,0
1777323522938,3040.00,6531.00,NA,159.30,0
1777323522961,6220.00,6531.00,NA,318.60,0
1777323523010,6160.00,6501.00,NA,318.60,0
1777323523034,3110.00,6489.00,NA,159.30,0
1777323523058,9530.00,6477.00,NA,477.90,0
1777323523081,3160.00,6534.00,NA,159.30,0
1777323523109,6320.00,6528.00,NA,318.60,0
1777323523133,6310.00,6547.00,NA,318.60,0
1777323523157,6190.00,6543.00,NA,318.60,0
1777323523202,6410.00,6489.00,NA,318.60,0
1777323523234,3080.00,6489.00,NA,159.30,0
1777323523257,6150.00,6477.00,NA,318.60,0
1777323523281,6070.00,6501.00,NA,318.60,0
1777323523304,6500.00,6501.00,NA,318.60,0
1777323523328,3280.00,6495.00,NA,159.30,0
1777323523352,6310.00,6477.00,NA,318.60,0
1777323523376,3150.00,6491.00,NA,159.30,0
1777323523421,6450.00,6453.00,NA,318.60,0
1777323523444,3220.00,6453.00,NA,159.30,0
1777323523472,6220.00,6420.00,NA,318.60,0
1777323523496,6410.00,6441.00,NA,318.60,0
1777323523702,3200.00,6201.00,NA,159.30,0
1777323523763,3060.00,6150.00,NA,159.30,0
1777323523784,6380.00,6123.00,NA,318.60,0
1777323523806,3200.00,6102.00,NA,159.30,0
1777323523827,6370.00,6108.00,NA,318.60,0
1777323523849,6280.00,6120.00,NA,318.60,0
1777323523870,3030.00,6132.00,NA,159.30,0
1777323523892,6120.00,6138.00,NA,318.60,0
1777323523913,3060.00,6150.00,NA,159.30,0
1777323523934,6390.00,6156.00,NA,318.60,0
1777323523956,3220.00,6168.00,NA,159.30,0
1777323523977,6260.00,6174.00,NA,318.60,0
1777323523999,6230.00,6186.00,NA,318.60,0
1777323524021,3140.00,6198.00,NA,159.30,0
1777323524042,6180.00,6183.00,NA,318.60,0
1777323524064,3070.00,6162.00,NA,159.30,0
1777323524085,6210.00,6144.00,NA,318.60,0
1777323524128,6270.00,6087.00,NA,318.60,0
1777323524149,6460.00,6080.00,NA,318.60,0
1777323524171,3100.00,6090.00,NA,159.30,0
1777323524192,6140.00,6054.00,NA,318.60,0
1777323524214,3200.00,6039.00,NA,159.30,0
1777323524235,6270.00,6009.00,NA,318.60,0
1777323524257,3010.00,5985.00,NA,159.30,0
1777323524278,3050.00,5976.00,NA,159.30,0
1777323524300,6300.00,5949.00,NA,318.60,0
1777323524322,6350.00,5934.00,NA,318.60,0
1777323524343,2990.00,5901.00,NA,159.30,0
1777323524364,3080.00,5874.00,NA,159.30,0
1777323524386,6350.00,5865.00,NA,318.60,0
1777323524407,6490.00,5850.00,NA,318.60,0
1777323524429,2940.00,5820.00,NA,159.30,0
1777323524450,6500.00,5811.00,NA,318.60,0
1777323524472,3120.00,5796.00,NA,159.30,0
1777323524494,6270.00,5754.00,NA,318.60,0
1777323524515,3000.00,5730.00,NA,159.30,0
1777323524537,6210.00,5730.00,NA,318.60,0
1777323524558,6190.00,5721.00,NA,318.60,0
1777323524600,6510.00,5664.00,NA,318.60,0
1777323524622,6220.00,5652.00,NA,318.60,0
1777323524644,3180.00,5643.00,NA,159.30,0
1777323524665,6220.00,5592.00,NA,318.60,0
1777323524687,3080.00,5571.00,NA,159.30,0
1777323524709,6220.00,5562.00,NA,318.60,0
1777323524731,3140.00,5574.00,NA,159.30,0
1777323524753,6370.00,5553.00,NA,318.60,0
1777323524774,3180.00,5523.00,NA,159.30,0
1777323524817,6400.00,5478.00,NA,318.60,0
1777323524839,6280.00,5490.00,NA,318.60,0
1777323524881,6260.00,5442.00,NA,318.60,0
1777323524903,6390.00,5418.00,NA,318.60,0
1777323524925,6380.00,5394.00,NA,318.60,0
1777323524947,3310.00,5383.00,NA,159.30,0
1777323524968,6310.00,5343.00,NA,318.60,0
1777323524990,3180.00,5329.00,NA,159.30,0
1777323525012,3300.00,5289.00,NA,159.30,0
1777323525033,6590.00,5253.00,NA,318.60,0
1777323525055,6260.00,5226.00,NA,318.60,0
1777323525076,3210.00,5226.00,NA,159.30,0
1777323525098,3110.00,5199.00,NA,159.30,0
1777323525120,6360.00,5193.00,NA,318.60,0
1777323525309,3120.00,4938.00,NA,159.30,0
1777323525330,6260.00,4923.00,NA,318.60,0
1777323525372,3190.00,4872.00,NA,159.30,0
1777323525393,6230.00,4854.00,NA,318.60,0
1777323525414,3180.00,4847.00,NA,159.30,0
1777323525435,6460.00,4806.00,NA,318.60,0
1777323525457,3210.00,4770.00,NA,159.30,0
1777323525478,6340.00,4734.00,NA,318.60,0
1777323525499,3160.00,4719.00,NA,159.30,0
1777323525521,6560.00,4701.00,NA,318.60,0
1777323525562,9370.00,4677.00,NA,477.90,0
1777323525584,3070.00,4653.00,NA,159.30,0
1777323525605,3090.00,4597.00,NA,159.30,0
1777323525627,6350.00,4577.00,NA,318.60,0
1777323525648,3150.00,4581.00,NA,159.30,0
1777323525669,6130.00,4539.00,NA,318.60,0
1777323525690,6280.00,4530.00,NA,318.60,0
1777323525711,3090.00,4494.00,NA,159.30,0
1777323525733,3180.00,4476.00,NA,159.30,0
1777323525755,6230.00,4428.00,NA,318.60,0
1777323525776,6150.00,4419.00,NA,318.60,0
1777323525798,3110.00,4398.00,NA,159.30,0
1777323525818,6290.00,4393.00,NA,318.60,0
1777323525839,3190.00,4382.00,NA,159.30,0
1777323525860,3140.00,4341.00,NA,159.30,0
1777323525882,6350.00,4314.00,NA,318.60,0
1777323525903,3180.00,4326.00,NA,159.30,0
1777323525924,6070.00,4332.00,NA,318.60,0
1777323525946,6430.00,4344.00,NA,318.60,0
1777323525968,3110.00,4356.00,NA,159.30,0
1777323525989,3080.00,4362.00,NA,159.30,0
1777323526012,6140.00,4368.00,NA,318.60,0
1777323526033,3110.00,4380.00,NA,159.30,0
1777323526055,6430.00,4385.00,NA,318.60,0
1777323526076,6470.00,4378.00,NA,318.60,0
1777323526098,3160.00,4390.00,NA,159.30,0
1777323526119,6400.00,4374.00,NA,318.60,0
1777323526141,3130.00,4344.00,NA,159.30,0
1777323526162,6370.00,4320.00,NA,318.60,0
1777323526184,3010.00,4305.00,NA,159.30,0
1777323526205,6490.00,4257.00,NA,318.60,0
1777323526227,3180.00,4245.00,NA,159.30,0
1777323526249,3070.00,4215.00,NA,159.30,0
1777323526270,6270.00,4194.00,NA,318.60,0
1777323526292,3060.00,4179.00,NA,159.30,0
1777323526313,6310.00,4143.00,NA,318.60,0
1777323526335,6480.00,4148.00,NA,318.60,0
1777323526357,3300.00,4107.00,NA,159.30,0
1777323526378,6460.00,4083.00,NA,318.60,0
1777323526400,3130.00,4079.00,NA,159.30,0
1777323526422,6310.00,4059.00,NA,318.60,0
1777323526443,3260.00,4038.00,NA,159.30,0
1777323526464,6340.00,4011.00,NA,318.60,0
1777323526486,6340.00,3975.00,NA,318.60,0
1777323526507,3220.00,3954.00,NA,159.30,0
1777323526528,6580.00,3939.00,NA,318.60,0
1777323526550,3120.00,3924.00,NA,159.30,0
1777323526572,6120.00,3891.00,NA,318.60,0
1777323526593,3130.00,3897.00,NA,159.30,0
1777323526636,6400.00,3804.00,NA,318.60,0
1777323526657,3110.00,3783.00,NA,159.30,0
1777323526700,6200.00,3726.00,NA,318.60,0
1777323526722,6320.00,3690.00,NA,318.60,0
1777323526744,3230.00,3687.00,NA,159.30,0
1777323526765,6230.00,3672.00,NA,318.60,0
1777323526787,3070.00,3636.00,NA,159.30,0
1777323526809,2980.00,3615.00,NA,159.30,0
1777323526831,3060.00,3597.00,NA,159.30,0
1777323526852,6230.00,3564.00,NA,318.60,0
1777323526875,6250.00,3543.00,NA,318.60,0
1777323526897,6070.00,3516.00,NA,318.60,0
1777323526919,3290.00,3515.00,NA,159.30,0
1777323526941,3210.00,3504.00,NA,159.30,0
1777323526963,6420.00,3471.00,NA,318.60,0
1777323526985,6340.00,3432.00,NA,318.60,0
1777323527006,3220.00,3396.00,NA,159.30,0
1777323527028,6470.00,3387.00,NA,318.60,0
1777323527070,6160.00,3324.00,NA,318.60,0
1777323527091,6320.00,3309.00,NA,318.60,0
1777323527113,6220.00,3291.00,NA,318.60,0
1777323527135,3120.00,3267.00,NA,159.30,0
1777323527156,6310.00,3272.00,NA,318.60,0
1777323527178,3210.00,3231.00,NA,159.30,0
1777323527200,6220.00,3216.00,NA,318.60,0
1777323527222,3130.00,3192.00,NA,159.30,0
1777323527243,3180.00,3168.00,NA,159.30,0
1777323527265,3260.00,3141.00,NA,159.30,0
1777323527288,6380.00,3114.00,NA,318.60,0
1777323527310,3150.00,3120.00,NA,159.30,0
1777323527332,6280.00,3087.00,NA,318.60,0
1777323527353,3320.00,3057.00,NA,159.30,0
1777323527375,6240.00,3033.00,NA,318.60,0
1777323527397,3130.00,3044.00,NA,159.30,0
1777323527419,6240.00,3012.00,NA,318.60,0
1777323527462,3230.00,2934.00,NA,159.30,0
1777323527484,3170.00,2928.00,NA,159.30,0
1777323527506,3060.00,2895.00,NA,159.30,0
1777323527528,6360.00,2859.00,NA,318.60,0
1777323527549,6390.00,2841.00,NA,318.60,0
1777323527571,6270.00,2829.00,NA,318.60,0
1777323527593,3080.00,2793.00,NA,159.30,0
1777323527615,6070.00,2775.00,NA,318.60,0
1777323527891,3180.00,2355.00,NA,159.30,0
1777323527911,3160.00,2348.00,NA,159.30,0
1777323527953,3040.00,2304.00,NA,159.30,0
1777323527974,6250.00,2280.00,NA,318.60,0
1777323527995,3130.00,2280.00,NA,159.30,0
1777323528016,6340.00,2274.00,NA,318.60,0
1777323528038,3250.00,2241.00,NA,159.30,0
1777323528059,6220.00,2208.00,NA,318.60,0
1777323528080,3120.00,2190.00,NA,159.30,0
1777323528101,6380.00,2175.00,NA,318.60,0
1777323528122,3100.00,2151.00,NA,159.30,0
1777323528143,6390.00,2115.00,NA,318.60,0
1777323528164,3190.00,2091.00,NA,159.30,0
1777323528185,6230.00,2085.00,NA,318.60,0
1777323528206,2980.00,2055.00,NA,159.30,0
1777323528227,6380.00,2061.00,NA,318.60,0
1777323528249,3230.00,2058.00,NA,159.30,0
1777323528270,3230.00,2022.00,NA,159.30,0
1777323528291,6430.00,1980.00,NA,318.60,0
1777323528313,6270.00,1965.00,NA,318.60,0
1777323528334,3080.00,1953.00,NA,159.30,0
1777323528355,3130.00,1911.00,NA,159.30,0
1777323528377,9430.00,1907.00,NA,477.90,0
1777323528398,3140.00,1908.00,NA,159.30,0
1777323528420,6520.00,1914.00,NA,318.60,0
1777323528441,3190.00,1884.00,NA,159.30,0
1777323528463,6470.00,1875.00,NA,318.60,0
1777323528484,3170.00,1839.00,NA,159.30,0
1777323528505,6410.00,1803.00,NA,318.60,0
1777323528526,3150.00,1815.00,NA,159.30,0
1777323528548,6340.00,1821.00,NA,318.60,0
1777323528569,3170.00,1833.00,NA,159.30,0
1777323528746,3150.00,1818.00,NA,159.30,0
1777323528767,3170.00,1803.00,NA,159.30,0
1777323528809,6440.00,1776.00,NA,318.60,0
1777323528830,3060.00,1776.00,NA,159.30,0
1777323528851,6270.00,1770.00,NA,318.60,0
1777323528872,6330.00,1776.00,NA,318.60,0
1777323528893,2950.00,1776.00,NA,159.30,0
1777323528915,6380.00,1776.00,NA,318.60,0
1777323528936,3110.00,1782.00,NA,159.30,0
1777323528957,3310.00,1776.00,NA,159.30,0
1777323528978,2980.00,1776.00,NA,159.30,0
1777323528999,3040.00,1776.00,NA,159.30,0
1777323529021,6390.00,1770.00,NA,318.60,0
1777323529042,6260.00,1776.00,NA,318.60,0
1777323529063,3210.00,1776.00,NA,159.30,0
1777323529084,6430.00,1776.00,NA,318.60,0
1777323529126,6180.00,1776.00,NA,318.60,0
1777323529147,6210.00,1776.00,NA,318.60,0
1777323529168,3150.00,1776.00,NA,159.30,0
1777323529189,6190.00,1776.00,NA,318.60,0
1777323529210,3220.00,1776.00,NA,159.30,0
1777323529231,6330.00,1776.00,NA,318.60,0
1777323529253,6400.00,1776.00,NA,318.60,0
1777323529274,3150.00,1782.00,NA,159.30,0
1777323529295,3090.00,1782.00,NA,159.30,0
1777323529316,5980.00,1776.00,NA,318.60,0
1777323529339,6320.00,1776.00,NA,318.60,0
1777323529360,3280.00,1782.00,NA,159.30,0
1777323529381,6560.00,1782.00,NA,318.60,0
1777323529403,3210.00,1782.00,NA,159.30,0
1777323529424,3340.00,1776.00,NA,159.30,0
1777323529446,6160.00,1776.00,NA,318.60,0
1777323529467,6050.00,1776.00,NA,318.60,0
1777323529488,3070.00,1782.00,NA,159.30,0
1777323529510,6260.00,1776.00,NA,318.60,0
1777323529531,3150.00,1782.00,NA,159.30,0
1777323529553,6330.00,1776.00,NA,318.60,0
1777323529574,3110.00,1776.00,NA,159.30,0
1777323529595,6230.00,1782.00,NA,318.60,0
1777323529617,3190.00,1782.00,NA,159.30,0
1777323529638,6280.00,1776.00,NA,318.60,0
1777323529680,9270.00,1770.00,NA,477.90,0
1777323529701,3090.00,1782.00,NA,159.30,0
1777323529722,3200.00,1776.00,NA,159.30,0
1777323529744,6120.00,1776.00,NA,318.60,0
1777323529765,3050.00,1776.00,NA,159.30,0
1777323529787,6400.00,1776.00,NA,318.60,0
1777323529808,3140.00,1788.00,NA,159.30,0
1777323529830,6390.00,1782.00,NA,318.60,0
1777323529851,3230.00,1782.00,NA,159.30,0
1777323529873,6320.00,1788.00,NA,318.60,0
