Timestamp,SystemLatency
1777323534088,3257.3378
1777323534308,3256.8617
1777323534365,3264.0753
1777323534404,3271.0474
1777323534444,3276.8874
1777323534484,3283.5841
1777323534524,3288.6587
1777323534595,3294.8459
1777323534636,3301.4485
1777323534677,3310.3517
1777323534720,3317.2761
1777323534768,3323.8567
1777323534809,3331.8407
1777323534848,3340.7436
1777323534888,3348.1700
1777323534928,3354.3002
1777323534983,3382.8497
1777323535028,3409.0483
1777323535072,3413.7122
1777323535116,3431.9176
1777323535157,3442.8276
1777323535235,3448.9717
1777323535278,3454.4121
1777323535319,3459.6778
1777323535359,3476.3405
1777323535433,3489.2515
1777323535478,3500.3544
1777323535523,3510.4439
1777323535566,3518.9342
1777323535623,3524.2680
1777323535670,3526.2783
1777323535716,3536.1219
1777323535756,3542.0316
1777323535808,3542.9572
1777323535874,3554.4841
1777323536118,3562.1088
1777323536175,3601.4982
1777323536215,3617.7986
1777323536257,3641.7012
1777323536301,3655.9013
1777323536350,3667.3566
1777323536389,3685.7178
1777323536429,3703.6660
1777323536470,3719.6575
1777323536511,3733.8980
1777323536557,3751.1409
1777323536600,3775.9317
1777323536641,3786.7901
1777323536681,3806.0176
1777323536722,3824.7022
1777323536774,3844.4347
1777323536815,3867.4454
1777323536854,3874.1130
1777323536891,3891.5703
1777323536930,3906.0478
1777323536988,3909.1632
1777323537028,3913.2824
1777323537075,3916.7757
1777323537116,3919.9863
1777323537156,3924.0683
1777323537200,3930.0712
1777323537240,3939.6709
1777323537280,3946.9459
1777323537321,3949.6172
1777323537364,3959.6984
1777323537416,3962.6373
1777323537458,3972.5897
1777323537498,3981.1680
1777323537536,3982.0367
1777323537575,3991.6135
1777323537626,3997.1810
1777323537668,4004.6322
1777323537709,4011.0426
1777323537749,4013.6778
1777323537790,4020.3756
1777323537865,4031.5337
1777323537908,4039.9994
1777323537950,4047.6211
1777323537992,4051.6988
1777323538035,4058.4616
1777323538078,4066.2810
1777323538117,4074.5275
1777323538343,4081.5489
1777323538395,4120.1531
1777323538434,4121.6255
1777323538475,4144.5803
1777323538516,4169.7865
1777323538566,4170.2342
1777323538606,4186.2795
1777323538646,4186.3225
1777323538688,4199.7096
1777323538727,4203.3157
1777323538778,4205.9104
1777323538818,4211.4823
1777323538858,4218.4161
1777323538897,4221.8204
1777323538938,4225.4489
1777323538990,4224.7547
1777323539030,4233.5614
1777323539070,4234.4065
1777323539111,4241.2729
1777323540305,5349.6522
1777323540365,5372.1516
1777323540398,5376.9418
1777323540433,5377.4817
1777323540478,5378.3074
1777323540527,5381.3234
1777323540566,5385.3074
1777323540606,5385.6333
1777323540645,5383.5166
1777323540684,5382.2860
1777323540726,5381.9949
1777323540907,5381.4076
1777323540941,5391.3255
1777323540968,5400.8405
1777323541000,5406.0292
1777323541034,5412.7567
1777323541069,5416.6842
1777323541102,5421.4919
1777323541138,5423.8456
1777323541172,5426.8426
1777323541207,5428.6378
1777323541241,5431.0795
1777323541278,5434.3342
1777323541306,5435.6058
1777323541337,5437.0475
1777323541370,5434.5004
1777323541403,5427.0878
1777323541438,5418.0197
1777323541472,5407.8912
1777323541508,5400.5138
1777323541542,5390.0033
1777323541583,5382.6659
1777323541619,5373.0514
1777323541651,5367.0956
1777323541681,5714.7971
1777323541714,5706.6608
1777323541745,5694.3206
1777323541781,5691.8840
1777323541814,5674.3469
1777323541850,5661.8873
1777323541884,5647.4423
1777323541919,5636.2035
1777323541953,5625.7617
1777323541989,5617.3228
1777323542024,5890.2969
1777323542061,6069.6353
1777323542096,6182.5205
1777323542131,6166.5897
1777323542166,6164.1978
1777323542202,6161.9678
1777323542236,6154.2317
1777323542266,6146.5652
1777323542300,6139.8389
1777323542336,6136.6835
1777323542371,6142.8107
1777323542404,6139.8740
1777323542437,6132.5471
1777323542474,6142.4479
1777323542509,6138.7832
1777323542546,6141.2202
1777323542581,6121.4344
1777323542613,6011.5078
1777323542644,5906.1124
1777323542675,5806.3895
1777323542707,5606.3193
1777323542738,5502.2828
1777323542770,5399.1169
1777323542928,5298.8994
1777323542954,5213.2089
1777323542980,5123.5695
1777323543712,4750.5767
1777323545544,10106.4477
1777323547385,11830.9244
1777323549269,13625.9281
1777323551082,15365.7080
1777323553039,14959.8419
1777323554969,16685.7430
1777323556967,18311.1888
1777323559134,20160.7678
1777323561346,21764.8538
1777323563461,23771.4334
1777323565526,25756.4162
1777323567560,27615.0015
1777323569557,29469.1358
1777323571518,32103.3864
1777323573524,31361.8520
1777323575076,19313.6976
1777323575654,1886.9925
1777323575678,1358.7388
1777323575701,899.5375
1777323575725,688.1658
1777323575768,556.9370
1777323575791,469.6531
1777323575835,405.5599
1777323575858,365.1331
1777323575902,320.7880
1777323575925,291.5269
1777323575969,266.7093
1777323575993,246.6349
1777323576037,228.9964
1777323576061,214.4951
1777323576085,201.3289
1777323576129,114.6739
1777323576153,74.1561
1777323576198,70.1103
1777323576222,67.7118
1777323576267,64.7156
1777323576292,62.6944
1777323576317,60.4763
1777323576362,58.1381
1777323576387,56.4338
1777323576432,54.5262
1777323576457,53.4276
1777323576503,51.9266
1777323576527,51.0241
1777323576551,49.9821
1777323576596,48.6550
1777323576621,47.7592
1777323576666,46.7281
1777323576691,20.8512
1777323576716,17.4250
1777323576761,17.3301
1777323576786,17.3591
1777323576831,17.5758
1777323576855,17.7227
1777323576879,17.7661
1777323576925,17.6713
1777323576950,17.8726
1777323576995,17.6417
1777323577020,17.9168
1777323577046,17.8232
1777323577092,17.5237
1777323577116,17.9373
1777323577162,18.0110
1777323577188,18.4711
1777323577213,18.5064
1777323577259,18.5433
1777323577284,18.5439
1777323577309,18.5715
1777323577355,18.5997
1777323577380,18.6219
1777323577426,18.7586
1777323577451,18.9058
1777323577476,18.9534
1777323577521,18.8460
1777323577546,18.8240
1777323577593,18.9401
1777323577619,19.0944
1777323577644,19.2854
1777323577690,19.0390
1777323577720,19.1838
1777323577745,19.7512
1777323577791,19.8005
1777323577817,20.1461
1777323577842,20.0952
1777323577888,20.0041
1777323577914,20.4531
1777323577939,20.3731
1777323577985,20.2610
1777323578010,20.2919
1777323578035,20.1217
1777323578081,20.0569
1777323578106,19.9995
1777323578152,19.9893
1777323578178,20.0465
1777323578203,19.9231
1777323578250,19.9169
1777323578276,19.9263
1777323578302,19.9373
1777323578348,19.9964
1777323578373,20.0148
1777323578420,20.0298
1777323578446,20.2193
1777323578472,20.1675
1777323578521,20.2798
1777323578545,20.5475
1777323578570,20.6646
1777323578618,20.3554
1777323578644,20.3111
1777323578671,20.5131
1777323578718,20.2610
1777323578747,20.2306
1777323578774,20.3497
1777323578800,20.3232
1777323578848,20.0379
1777323578875,20.3789
1777323578902,20.2264
1777323578950,20.0948
1777323578981,20.6713
1777323579007,20.9600
1777323579033,21.2283
1777323579081,21.3407
1777323579108,21.6691
1777323579134,21.9284
1777323579181,21.7467
1777323579209,22.0092
1777323579237,22.3405
1777323579264,22.1477
1777323579312,21.9219
1777323579340,22.3511
1777323579368,22.4656
1777323579394,22.7704
1777323579442,22.3685
1777323579470,22.3870
1777323579497,22.5120
1777323579546,22.1785
1777323579573,22.3888
1777323579599,22.7441
1777323579626,22.5215
1777323579676,22.0870
1777323579704,22.5830
1777323579730,22.6067
1777323579757,22.1601
1777323579802,21.9377
1777323579830,22.1697
1777323579859,21.8917
1777323579909,21.6074
1777323579937,21.9714
1777323579966,22.2141
1777323579994,21.9094
1777323580022,21.5256
1777323580071,21.2436
1777323580098,21.2863
1777323580128,21.2968
1777323580155,21.3215
1777323580205,20.8491
1777323580233,21.0021
1777323580263,21.1725
1777323580293,21.4130
1777323580323,21.2799
1777323580372,20.8968
1777323580402,21.2415
1777323580433,21.5370
1777323580462,21.8254
1777323580492,21.8356
1777323580521,21.9052
1777323580571,21.6391
1777323580600,21.5553
1777323580630,21.9866
1777323580664,22.7175
1777323580692,22.9187
1777323580721,22.9140
1777323580750,22.8720
1777323580802,23.0213
1777323580831,23.4428
1777323580859,23.7837
1777323580889,24.0682
1777323580919,23.8777
1777323580949,23.5611
1777323581001,23.0156
1777323581032,24.0707
1777323581063,24.2891
1777323581092,24.6572
1777323581121,24.7077
1777323581149,24.7820
1777323581199,24.8700
1777323581229,24.8823
1777323581258,25.1852
1777323581286,25.3688
1777323581315,25.3132
1777323581342,25.1032
1777323581392,24.8982
1777323581422,24.6291
1777323581450,24.3875
1777323581503,24.3447
1777323581531,24.7878
1777323581560,25.4556
1777323581590,25.6413
1777323581619,25.3910
1777323581649,25.1284
1777323581679,24.9529
1777323581716,25.0821
1777323581745,25.0798
1777323581795,25.1134
1777323581825,25.1317
1777323581853,24.9804
1777323581882,24.9141
1777323581910,24.9133
1777323581959,24.7366
1777323581988,25.2731
1777323582017,25.1388
1777323582046,24.7821
1777323582075,24.5827
1777323582124,24.0751
1777323582153,24.3424
1777323582182,24.5436
1777323582212,24.3662
1777323582240,24.0155
1777323582289,23.2452
1777323582318,23.4585
1777323582350,24.5306
1777323582379,24.6014
1777323582408,24.5067
1777323582458,24.3220
1777323582488,24.6648
1777323582518,24.7173
1777323582546,24.3713
1777323582575,23.9327
1777323582603,23.3930
1777323582655,22.8656
1777323582684,23.0196
1777323582713,23.0907
1777323582744,23.2212
1777323582773,23.3549
1777323582802,23.0649
1777323582852,22.5089
1777323582881,22.5539
1777323582911,22.8122
1777323582940,23.3029
1777323582981,23.5955
1777323583017,23.5085
1777323583047,23.8942
1777323583076,24.1291
1777323583106,24.2930
1777323583161,23.9635
1777323583196,24.6728
1777323583227,25.7064
1777323583256,26.6431
1777323583286,27.0063
1777323583315,27.1717
1777323583343,27.0744
1777323583375,27.0197
1777323583404,27.2689
1777323583434,27.3511
1777323583484,26.9483
1777323583514,26.8909
1777323583543,26.9480
1777323583572,27.3169
1777323583610,28.3719
1777323583640,28.4908
1777323583669,28.2612
1777323583719,27.9190
1777323583748,28.1308
1777323583778,28.5973
1777323583805,28.9716
1777323583832,29.1801
1777323583882,28.6872
1777323583911,28.8393
1777323583940,28.8845
1777323583969,28.5885
1777323584001,28.2635
1777323584031,28.1775
1777323584080,27.8067
1777323584110,28.0382
1777323584140,28.4283
1777323584169,28.3862
1777323584199,27.8004
1777323584227,27.1458
1777323584277,26.3287
1777323584306,25.8372
1777323584335,25.6803
1777323584364,25.5216
1777323584393,25.2440
1777323584443,25.0013
1777323584472,25.4036
1777323584501,25.5228
1777323584530,25.2581
1777323584559,25.0598
1777323584609,24.5374
1777323584635,24.8438
1777323584663,25.0135
1777323584692,25.0824
1777323584743,24.7706
1777323584772,24.7239
1777323584802,24.5278
1777323584832,24.7693
1777323584875,25.7188
1777323584946,25.8513
1777323584970,27.5186
1777323584993,27.6276
1777323585016,27.4108
1777323585060,27.1110
1777323585083,26.7225
1777323585128,26.0179
1777323585152,25.5991
1777323585196,24.9446
1777323585220,24.7087
1777323585265,25.0424
1777323585289,24.9354
1777323585334,24.6121
1777323585358,24.7372
1777323585382,24.7334
1777323585426,24.5912
1777323585451,24.3349
1777323585495,23.7990
1777323585519,23.5140
1777323585565,23.3696
1777323585590,23.6496
1777323585614,23.0731
1777323585659,22.5439
1777323585683,22.5510
1777323585727,22.3385
1777323585751,22.2573
1777323585796,21.7284
1777323585821,21.4016
1777323585845,21.0792
1777323585890,20.0809
1777323585914,19.7924
1777323585959,19.5934
1777323585984,17.5362
1777323586029,17.4371
1777323586053,17.9333
1777323586078,18.1670
1777323586123,18.2602
1777323586148,18.2640
1777323586193,18.5667
1777323586218,18.7949
1777323586243,18.8701
1777323586289,18.4700
1777323586314,18.6733
1777323586359,18.4481
1777323586384,18.4588
1777323586409,18.9271
1777323586455,18.6569
1777323586480,18.9907
1777323586525,19.1039
1777323586550,19.4229
1777323586575,19.1195
1777323586622,18.9852
1777323586648,19.4012
1777323586674,19.2666
1777323586719,19.2285
1777323586749,19.3775
1777323586775,19.6596
1777323586821,19.5401
1777323586847,19.7221
1777323586873,19.9092
1777323586919,19.8502
1777323586945,20.2463
1777323586970,20.0552
1777323587017,19.8927
1777323587042,19.8933
1777323587089,19.5756
1777323587115,19.9752
1777323587141,20.0550
1777323587170,20.1689
1777323587217,19.9816
1777323587243,20.1763
1777323587270,20.3722
1777323587317,19.9656
1777323587343,20.2234
1777323587369,20.1417
1777323587416,19.6937
1777323587443,19.9875
1777323587469,19.9783
1777323587516,19.9005
1777323587544,19.8345
1777323587569,19.6775
1777323587615,19.9452
1777323587641,20.0352
1777323587667,19.9898
1777323587715,19.9886
1777323587742,20.0854
1777323587768,19.9948
1777323587815,20.0414
1777323587842,20.1223
1777323587869,20.1499
1777323587916,20.1947
1777323587943,20.2241
1777323587969,20.3616
1777323588016,20.5537
1777323588043,20.7450
1777323588069,21.0970
1777323588115,20.9791
1777323588141,21.0801
1777323588167,21.0269
1777323588214,21.2079
1777323588242,21.2356
1777323588270,21.3335
1777323588296,21.5208
1777323588343,21.1529
1777323588370,21.2252
1777323588397,21.6638
1777323588445,21.5552
1777323588474,21.7533
1777323588501,22.0288
1777323588528,21.7557
1777323588575,21.4151
1777323588601,21.7058
1777323588627,21.4468
1777323588675,21.1279
1777323588703,21.6143
1777323588730,21.6103
1777323588779,21.4281
1777323588806,21.8025
1777323588831,21.8809
1777323588859,21.7794
1777323588908,21.6905
1777323588935,21.7637
1777323588962,21.5740
1777323588990,21.4952
1777323589043,21.1010
1777323589075,21.1752
1777323589105,21.4656
1777323589134,21.4631
1777323589162,21.4927
1777323589190,21.5577
1777323589239,21.1252
1777323589276,21.6390
1777323589304,22.4406
1777323589332,22.7140
1777323589359,22.7706
1777323589388,22.7012
1777323589438,22.7554
1777323589464,22.6256
1777323589492,22.7570
1777323589520,22.6984
1777323589575,22.7302
1777323589605,23.1492
1777323589634,23.3801
1777323589670,24.0031
1777323589712,24.8925
1777323589742,25.3219
1777323589773,25.8744
1777323589810,25.9262
1777323589838,26.1522
1777323589867,26.7771
1777323589896,27.2635
1777323589924,27.0817
1777323589950,26.7912
1777323589999,26.7269
1777323590028,27.4482
1777323590057,27.3552
1777323590090,27.0724
1777323590126,27.1366
1777323590156,27.0972
1777323590185,27.0942
1777323590235,27.1194
1777323590265,27.1254
1777323590295,27.0600
1777323590333,27.1541
1777323590362,27.3150
1777323590391,27.5167
1777323590419,27.7926
1777323590446,27.4429
1777323590495,27.0933
1777323590521,27.4095
1777323590549,27.5998
1777323590598,27.1506
1777323590627,26.9412
1777323590656,26.8780
1777323590684,26.7581
1777323590713,25.8657
1777323590751,25.3785
1777323590780,24.9842
1777323590830,24.4296
1777323590859,24.2324
1777323590887,23.9416
1777323590915,23.8143
1777323590966,23.8093
1777323590997,24.5549
1777323591027,24.7837
1777323591056,24.8858
1777323591085,24.9908
1777323591137,24.8233
1777323591174,25.8669
1777323591226,26.4218
1777323591255,26.4386
1777323591284,26.3589
1777323591314,26.2785
1777323591343,25.6405
1777323591382,25.7394
1777323591411,25.6511
1777323591440,25.6543
1777323591490,25.6608
1777323591519,25.6770
1777323591547,25.9861
1777323591576,26.5008
1777323591606,26.1538
1777323591657,25.6527
1777323591687,25.7930
1777323591717,26.0600
1777323591747,26.0961
1777323591778,26.1884
1777323591807,26.5137
1777323591857,26.1717
1777323591886,26.1028
1777323591916,26.5059
1777323591946,26.8279
1777323591980,26.7318
1777323592016,26.8718
1777323592047,26.8001
1777323592077,26.7360
1777323592106,26.6822
1777323592135,26.2814
1777323592186,25.3365
1777323592225,25.4351
1777323592254,25.7677
1777323592283,25.9528
1777323592312,26.0972
1777323592340,26.1497
1777323592368,25.9139
1777323592417,25.7925
1777323592445,26.1913
1777323592474,26.5540
1777323592502,26.3544
1777323592530,25.9612
1777323592580,25.3781
1777323592612,25.6153
1777323592644,26.5350
1777323592671,26.4980
1777323592698,26.2585
1777323592745,25.9174
1777323592771,25.9535
1777323592799,25.8672
1777323592848,25.8622
1777323592877,25.8904
1777323592906,25.7918
1777323592934,25.7597
1777323592963,25.5781
1777323593013,25.1181
1777323593042,25.2098
1777323593070,25.3833
1777323593100,25.4446
1777323593128,25.5393
1777323593178,25.5656
1777323593207,25.3482
1777323593235,25.4435
1777323593273,25.1871
1777323593303,25.1102
1777323593333,25.0860
1777323593362,25.0361
1777323593411,24.9304
1777323593440,24.9137
1777323593476,25.3333
1777323593506,25.9354
1777323593535,26.6398
1777323593563,26.6978
1777323593592,26.4467
1777323593641,25.9397
1777323593668,25.8493
1777323593694,26.0270
1777323593721,26.0444
1777323593771,25.5490
1777323593801,25.7509
1777323593830,26.0943
1777323593859,26.0438
1777323593899,26.2356
1777323593927,26.1307
1777323593956,26.0953
1777323593986,26.0792
1777323594036,25.6217
1777323594065,25.4632
1777323594092,25.4892
1777323594121,25.4415
1777323594150,25.4361
1777323594201,24.9919
1777323594229,24.7786
1777323594257,24.7320
1777323594293,24.1242
1777323594322,24.3171
1777323594349,24.2330
1777323594399,24.0902
1777323594428,24.1144
1777323594458,23.9584
1777323594488,23.3099
1777323594516,22.6797
1777323594566,22.2789
1777323594596,22.4532
1777323594627,22.7892
1777323594654,22.5746
1777323594704,22.3353
1777323594739,23.5559
1777323594770,24.0333
1777323594799,24.2893
1777323594827,24.4289
1777323594856,24.4147
1777323594885,24.3661
1777323594912,23.9307
1777323594950,24.1145
1777323594979,24.0724
1777323595029,24.0941
1777323595057,24.1308
1777323595084,24.1504
1777323595113,24.1160
1777323595161,24.1261
1777323595190,24.7463
1777323595218,24.7004
1777323595247,24.6051
1777323595276,24.4801
1777323595325,24.1005
1777323595352,24.4185
1777323595381,24.7053
1777323595409,24.4651
1777323595457,24.0433
1777323595485,24.2893
1777323595511,24.2595
1777323595557,24.7642
1777323595585,24.8966
1777323595613,24.7692
1777323595641,24.6099
1777323595692,24.4547
1777323595722,24.4945
1777323595751,24.3398
1777323595790,24.0634
1777323595820,24.0078
1777323595849,24.0898
1777323595876,24.0631
1777323595903,23.9934
1777323595953,23.7137
1777323595982,23.9854
1777323596011,24.2981
1777323596040,24.0531
1777323596089,23.6058
1777323596119,23.6901
1777323596147,24.0813
1777323596179,24.0020
1777323596215,24.2375
1777323596244,24.2867
1777323596273,24.3169
1777323596302,24.3581
1777323596351,23.9040
1777323596381,23.8195
1777323596422,25.1210
1777323596453,25.3959
1777323596482,25.5672
1777323596511,25.6544
1777323596540,25.7124
1777323596568,25.4701
1777323596618,25.0688
1777323596647,25.4213
1777323596677,25.7075
1777323596707,25.5142
1777323596737,25.1562
1777323596787,24.5451
1777323596819,23.9297
1777323596848,24.1419
1777323596876,24.2138
1777323596905,24.3432
1777323596935,24.4837
1777323597088,24.0996
1777323597112,26.2628
1777323597157,25.7722
1777323597182,25.6789
1777323597206,25.1098
1777323597251,24.4904
1777323597275,24.3950
1777323597320,24.3293
1777323597346,24.7392
1777323597392,24.4261
1777323597417,24.0035
1777323597442,23.5428
1777323597487,22.9246
1777323597512,22.7725
1777323597537,22.5391
1777323597582,22.1253
1777323597607,22.1862
1777323597653,21.5888
1777323597678,21.6360
1777323597704,21.4865
1777323597752,21.5157
1777323597777,21.8604
1777323597801,21.4197
1777323597847,20.5951
1777323597872,20.2810
1777323597917,19.8539
1777323597942,19.9017
1777323597988,20.0713
