Timestamp,SystemLatency
1777324176621,21.0736
1777324176669,21.0435
1777324176695,21.0319
1777324176720,21.1430
1777324176767,20.8668
1777324176794,20.7347
1777324176820,20.7410
1777324176866,20.8838
1777324176891,21.0787
1777324176916,20.9498
1777324176963,20.5126
1777324176990,20.5530
1777324177017,20.3973
1777324177068,19.4903
1777324177094,19.2730
1777324177122,19.4792
1777324177170,19.0562
1777324177196,19.3055
1777324177222,19.4726
1777324177247,19.4138
1777324177295,19.4163
1777324177320,19.5002
1777324177346,19.3091
1777324177396,19.4923
1777324177423,19.6424
1777324177451,19.5271
1777324177498,19.6673
1777324177524,19.9522
1777324177549,20.2436
1777324177597,19.6953
1777324177624,19.9474
1777324177651,20.1833
1777324177677,20.0443
1777324177725,19.4794
1777324177754,19.8208
1777324177781,19.8051
1777324177830,19.6200
1777324177857,20.1497
1777324177884,20.1835
1777324177909,19.9452
1777324177957,19.7283
1777324177984,20.1595
1777324178011,20.3356
1777324178060,20.1270
1777324178087,20.6774
1777324178118,20.5226
1777324178145,20.5053
1777324178195,20.4439
1777324178223,20.3036
1777324178249,20.6054
1777324178275,20.8844
1777324178333,20.5798
1777324178359,21.2113
1777324178385,21.7527
1777324178411,21.6662
1777324178458,21.8912
1777324178485,22.1897
1777324178512,22.2170
1777324178537,21.8985
1777324178587,21.8390
1777324178615,21.8329
1777324178642,21.7802
1777324178690,21.6052
1777324178717,22.3354
1777324178753,22.3716
1777324178780,22.5720
1777324178805,22.5870
1777324178853,22.1894
1777324178880,22.4234
1777324178907,22.3354
1777324178934,22.2553
1777324178980,22.2700
1777324179006,22.1193
1777324179033,21.9317
1777324179081,21.7833
1777324179108,21.8290
1777324179156,21.7573
1777324179182,22.4897
1777324179207,22.5402
1777324179233,22.1115
1777324179281,21.7377
1777324179307,22.1855
1777324179334,22.0209
1777324179379,21.0844
1777324179405,21.2229
1777324179431,21.0532
1777324179477,20.7210
1777324179504,20.5091
1777324179530,20.2039
1777324179576,20.1994
1777324179602,20.4517
1777324179628,20.0735
1777324179675,20.0428
1777324179702,20.0407
1777324179729,19.8104
1777324179775,19.4201
1777324179799,19.3071
1777324179845,19.2810
1777324179869,19.4594
1777324179894,19.0876
1777324179941,18.7811
1777324179965,19.2709
1777324180010,19.3685
1777324180035,19.6856
1777324180061,19.9326
1777324180107,19.6552
1777324180132,19.7092
1777324180158,19.5800
1777324180203,18.7654
1777324180229,18.6927
1777324180275,18.9627
1777324180300,19.2214
1777324180326,19.0817
1777324180373,18.9864
1777324180399,19.3764
1777324180446,19.3076
1777324180471,20.0029
1777324180495,20.1001
1777324180520,19.8783
1777324180566,19.6406
1777324180591,19.9411
1777324180639,19.5519
1777324180665,20.0407
1777324180691,19.9122
1777324180737,19.9488
1777324180762,20.1435
1777324180787,19.9362
1777324180834,19.7268
1777324180858,19.6734
1777324180904,19.5442
1777324180929,20.0146
1777324180954,19.8844
1777324181001,19.9650
1777324181027,19.9911
1777324181076,19.7473
1777324181101,20.3894
1777324181125,20.4646
1777324181150,20.1582
1777324181196,19.8836
1777324181222,20.2083
1777324181267,20.1362
1777324181292,20.2956
1777324181316,19.9583
1777324181362,19.7484
1777324181388,19.8497
1777324181434,19.4176
1777324181459,19.5902
1777324181484,19.1972
1777324181529,18.9524
1777324181554,19.4977
1777324181601,19.7700
1777324181627,20.0819
1777324181652,20.0158
1777324181698,19.8410
1777324181723,20.0491
1777324181748,19.9897
1777324181794,19.9224
1777324181819,20.0450
1777324181865,19.7514
1777324181895,20.0814
1777324181919,20.2385
1777324181944,19.8890
1777324181990,19.8014
1777324182015,19.5503
1777324182062,19.3319
1777324182087,19.4620
1777324182111,19.0340
1777324182157,18.7096
1777324182182,19.1538
1777324182228,19.0012
1777324182254,19.4932
1777324182279,19.4279
1777324182324,19.4406
1777324182349,19.6211
1777324182374,19.4425
1777324182419,19.1481
1777324182444,19.2134
1777324182491,18.7387
1777324182517,19.1604
1777324182541,19.1451
1777324182586,19.0796
1777324182611,19.0824
1777324182657,18.7637
1777324182683,19.1367
1777324182728,18.9202
1777324182753,19.4288
1777324182778,19.8456
1777324182824,19.5968
1777324182850,19.9997
1777324182875,19.9715
1777324182922,19.3458
1777324182946,19.7250
1777324182992,19.9785
1777324183016,20.2240
1777324183041,20.5103
1777324183088,20.2601
1777324183113,20.3098
1777324183138,20.5708
1777324183185,20.3667
1777324183211,20.6662
1777324183237,20.4840
1777324183284,20.0667
1777324183311,20.4054
1777324183337,20.3365
1777324183385,20.0679
1777324183411,20.6465
1777324183436,20.5425
1777324183484,20.6295
1777324183510,20.8127
1777324183535,20.6296
1777324183582,20.5468
1777324183606,20.5136
1777324183652,20.3528
1777324183677,20.4442
1777324183703,20.2583
1777324183748,19.9843
1777324183773,19.6448
1777324183818,19.6733
1777324183843,19.8251
1777324183867,19.6126
1777324183912,19.7146
1777324183936,19.6958
1777324183982,19.4209
1777324184006,19.5523
1777324184052,19.1586
1777324184076,19.5927
1777324184100,19.5065
1777324184146,19.4883
1777324184170,19.8136
1777324184215,19.4956
1777324184239,19.7623
1777324184263,19.9506
1777324184308,19.3534
1777324184332,19.4079
1777324184377,19.4506
1777324184402,19.5174
1777324184448,19.5131
1777324184472,19.7709
1777324184496,19.6996
1777324184541,19.2946
1777324184566,19.5499
1777324184611,19.1835
1777324184634,19.4826
1777324184680,19.1408
1777324184706,19.3858
1777324184732,19.6756
1777324184779,19.4469
1777324184805,19.7013
1777324184835,19.6744
1777324184860,19.3782
1777324184907,19.2335
1777324184933,19.3730
1777324184979,19.2439
1777324185003,19.6616
1777324185028,19.5261
1777324185073,19.4657
1777324185097,19.3984
1777324185143,19.4181
1777324185167,19.6033
1777324185192,19.5073
1777324185237,19.1709
1777324185261,19.2920
1777324185307,19.5831
1777324185331,19.7030
1777324185356,19.8674
1777324185401,19.5939
1777324185425,19.4885
1777324185469,19.4676
1777324185493,19.3675
1777324185541,19.2088
1777324185566,19.7742
1777324185590,20.0285
1777324185636,19.5942
1777324185661,19.8647
1777324185685,19.7012
1777324185732,19.0902
1777324185756,19.3251
1777324185803,19.0458
1777324185827,19.2924
1777324185874,19.2689
1777324185900,19.9757
1777324185926,20.0921
1777324185951,19.9001
1777324185998,19.4631
1777324186024,19.6176
1777324186049,19.7141
1777324186100,19.4895
1777324186125,19.7417
1777324186151,19.6359
1777324186196,19.0897
1777324186221,19.4256
1777324186267,19.1577
1777324186292,19.5323
1777324186316,19.3187
1777324186362,19.3021
1777324186387,19.7850
1777324186433,19.6715
1777324186458,20.1366
1777324186483,20.0463
1777324186530,19.7111
1777324186555,20.1529
1777324186580,19.7752
1777324186626,19.3884
1777324186651,19.8198
1777324186698,19.6579
1777324186728,20.3042
1777324186754,20.5204
1777324186778,20.4559
1777324186824,20.2735
1777324186849,20.1858
1777324186895,20.0561
1777324186920,19.9691
1777324186944,19.7999
1777324186990,19.9929
1777324187014,20.1297
1777324187060,20.1271
1777324187086,20.6383
1777324187112,20.5026
1777324187157,20.0833
1777324187182,20.5966
1777324187228,20.5329
1777324187255,20.9156
1777324187281,21.0231
1777324187307,20.7234
1777324187357,20.6919
1777324187382,20.7387
1777324187407,20.6029
1777324187455,20.5157
1777324187482,20.4866
1777324187507,20.4886
1777324187554,20.3999
1777324187579,20.4450
1777324187604,20.6143
1777324187650,20.4238
1777324187676,20.6246
1777324187724,20.5226
1777324187751,20.5574
1777324187776,20.4623
1777324187822,20.6602
1777324187848,20.8529
1777324187875,21.0361
1777324187923,20.9492
1777324187949,21.0910
1777324187974,21.4499
1777324188021,21.1515
1777324188046,21.4755
1777324188072,21.3948
1777324188118,21.2946
1777324188143,21.6198
1777324188168,21.5699
1777324188217,21.2660
1777324188241,21.2925
1777324188287,21.0304
1777324188312,21.4067
1777324188336,21.7356
1777324188382,21.4656
1777324188407,21.5183
1777324188432,21.7568
1777324188478,21.3288
1777324188504,21.2072
1777324188551,21.1323
1777324188577,21.6600
1777324188604,21.6511
1777324188651,21.9286
1777324188678,22.2684
1777324188703,22.3742
1777324188751,22.1219
1777324188776,22.2483
1777324188802,22.4837
1777324188848,21.9765
1777324188873,22.1406
1777324188898,22.2967
1777324188944,22.0035
1777324188969,21.8210
1777324189016,21.5947
1777324189040,22.1850
1777324189065,22.0402
1777324189113,21.7866
1777324189138,22.0428
1777324189163,21.8279
1777324189208,21.9491
1777324189234,21.9737
1777324189258,21.8446
1777324189304,21.4708
1777324189330,21.2547
1777324189378,21.4599
1777324189404,21.6409
1777324189430,21.5626
1777324189476,21.9649
1777324189501,22.1416
1777324189525,22.1176
1777324189570,22.0689
1777324189594,21.9180
1777324189640,21.9359
1777324189664,22.0909
1777324189689,21.7643
1777324189735,21.4035
1777324189760,21.5193
1777324189785,21.0811
1777324189832,20.9658
1777324189858,20.9822
1777324189905,20.9414
1777324189930,21.2258
1777324189955,21.1806
1777324190002,21.0355
1777324190027,21.2157
1777324190073,20.7582
1777324190100,21.2707
1777324190125,21.4837
1777324190151,21.1862
1777324190198,20.8715
1777324190223,21.2669
1777324190271,20.9688
1777324190303,21.6479
1777324190329,21.9672
1777324190355,22.2925
1777324190381,22.0262
1777324190429,21.5556
1777324190455,21.5506
1777324190481,21.4742
1777324190531,20.8923
1777324190557,21.3333
1777324190582,21.2583
1777324190630,21.1445
1777324190655,21.2524
1777324190682,20.8954
1777324190728,20.8719
1777324190753,21.0379
1777324190886,25.2719
1777324190907,25.2652
1777324190949,24.8178
1777324190971,24.6282
1777324191013,24.3509
1777324191035,24.1107
1777324191077,23.4867
1777324191120,23.2438
1777324191142,23.1333
1777324191184,23.4628
1777324191206,23.4026
1777324191248,23.1874
1777324191270,23.0519
1777324191312,22.0472
1777324191334,21.8888
1777324191376,21.5341
1777324191419,21.6900
1777324191440,21.6891
1777324191483,21.5630
1777324191505,21.9626
1777324191547,21.6250
1777324191569,21.4383
1777324191612,21.4929
1777324191634,21.3006
1777324191676,20.8957
1777324191698,20.8337
1777324191741,20.6651
1777324191763,20.3466
1777324191805,19.8705
1777324191848,19.7598
1777324191870,19.8669
1777324191913,16.0223
1777324191935,16.4720
1777324191977,16.2519
1777324191999,16.7745
1777324192042,16.8319
1777324192064,16.9948
1777324192107,16.7236
1777324192129,16.7590
1777324192172,16.4031
1777324192194,16.4193
1777324192237,16.1842
1777324192259,16.1918
1777324192302,16.0797
1777324192324,16.1318
1777324192367,16.0992
1777324192410,16.0494
1777324192433,16.3063
1777324192476,16.2023
1777324192498,16.4685
1777324192541,16.3987
1777324192563,16.6245
1777324192607,16.6388
1777324192630,16.8448
1777324192673,16.7383
1777324192695,17.0976
1777324192739,17.2567
1777324192761,17.4409
1777324192804,17.7350
1777324192826,17.8025
1777324192869,17.7461
1777324192891,17.8507
1777324192934,17.5840
1777324192957,17.7394
1777324193000,17.4071
1777324193022,17.4140
1777324193065,16.9637
1777324193088,17.2823
1777324193131,16.9354
1777324193154,17.1682
1777324193197,16.9381
1777324193219,17.2647
1777324193262,17.3594
1777324193285,17.3653
1777324193328,17.0504
1777324193350,17.3885
1777324193394,17.0392
1777324193417,17.0613
1777324193461,16.4595
1777324193484,16.4384
1777324193527,15.9446
1777324193550,15.9200
1777324193593,15.5157
1777324193617,15.4791
1777324193661,15.0780
1777324193684,15.2362
1777324193728,14.8748
1777324193751,14.9626
1777324193795,14.6041
1777324193818,14.7508
1777324193862,14.4681
1777324193885,14.6324
1777324193929,14.5615
1777324193952,14.8079
1777324193997,14.4801
1777324194020,14.9122
1777324194065,15.0130
1777324194089,15.2065
1777324194112,15.4194
1777324194156,15.1382
1777324194179,15.4083
1777324194223,15.0252
1777324194246,15.2142
1777324194291,15.2598
1777324194315,15.4496
1777324194359,15.1481
1777324194383,15.5921
1777324194427,15.4627
1777324194450,16.0090
1777324194495,16.0018
1777324194519,16.5474
1777324194542,16.5164
1777324194587,16.6093
1777324194610,16.6769
1777324194654,16.5433
1777324194678,16.6811
1777324194726,16.6317
1777324194750,16.8673
1777324194774,16.9799
1777324194819,16.5888
1777324194843,16.8117
1777324194887,16.5788
1777324194915,16.8948
1777324194962,16.4873
1777324194986,17.0413
1777324195010,17.1574
1777324195054,16.8700
1777324195078,16.9794
1777324195123,16.6215
1777324195147,17.0855
1777324195191,16.9397
1777324195216,17.5908
1777324195240,17.5623
1777324195287,17.4724
1777324195313,17.4742
1777324195358,17.5714
1777324195382,17.7160
1777324195406,17.7516
1777324195451,17.5146
1777324195474,17.5300
1777324195519,17.1139
1777324195543,17.2559
1777324195589,17.2935
1777324195614,17.4928
1777324195659,17.7874
1777324195683,17.9894
1777324195707,18.2467
1777324195754,17.9200
1777324195778,18.1603
1777324195803,18.4606
1777324195850,18.5383
1777324195875,18.6095
1777324195921,18.2772
1777324195946,18.6290
1777324195971,18.5963
1777324196017,18.0304
1777324196041,18.4059
1777324196087,18.2986
1777324196111,18.7714
1777324196136,18.6898
1777324196181,18.5892
1777324196205,18.6484
1777324196251,18.2182
1777324196276,18.6604
1777324196321,18.4800
1777324196346,18.9309
1777324196370,18.6978
1777324196415,18.7564
1777324196440,19.2551
1777324196486,19.4265
1777324196510,19.7153
1777324196535,19.6171
1777324196580,19.5179
1777324196604,19.6455
1777324196650,19.4187
1777324196674,19.6129
1777324196698,19.2925
1777324196744,19.2384
1777324196768,19.3110
1777324196815,19.4906
1777324196840,19.7234
1777324196865,19.5885
1777324196911,19.4146
1777324196936,19.4677
1777324196982,19.2000
1777324197007,19.6610
1777324197031,19.7085
1777324197076,19.5196
1777324197101,19.5232
1777324197148,19.5592
1777324197173,19.8560
1777324197219,19.7547
1777324197244,20.5824
1777324197269,20.6110
1777324197293,20.7373
1777324197339,20.3416
1777324197365,20.0753
1777324197411,20.0489
1777324197436,20.1011
1777324197481,20.0255
1777324197506,20.2347
1777324197531,20.0051
1777324197577,20.0649
1777324197602,20.1900
1777324197628,20.3207
1777324197674,19.9843
1777324197699,20.0250
1777324197745,20.1671
1777324197770,20.3660
1777324197795,20.6510
1777324197840,20.0554
1777324197865,20.2607
1777324197890,20.5099
1777324197936,20.1841
1777324197961,20.3805
1777324198007,19.9409
1777324198032,20.1046
1777324198056,20.2339
1777324198102,20.1505
1777324198127,20.3082
1777324198173,20.0117
1777324198198,20.0501
1777324198223,20.0220
1777324198270,19.1131
1777324198294,19.3516
1777324198319,19.6007
1777324198365,19.4170
1777324198391,19.7013
1777324198437,19.2198
1777324198463,19.5739
1777324198509,19.3420
1777324198534,19.6641
1777324198559,20.0455
1777324198583,19.8705
1777324198629,19.5152
1777324198653,19.7030
1777324198698,19.2140
1777324198722,19.2576
1777324198767,18.9010
1777324198792,19.1129
1777324198816,18.9962
1777324198861,18.8878
1777324198886,18.7089
1777324198931,18.4981
1777324198955,18.8643
1777324199002,18.9786
1777324199027,19.2495
1777324199053,19.0660
1777324199099,18.9719
1777324199123,19.2295
1777324199148,19.0975
1777324199194,18.9238
1777324199220,18.8144
1777324199266,18.9638
1777324199291,19.2701
1777324199316,19.0485
1777324199362,19.1783
1777324199387,19.3177
1777324199412,19.2188
1777324199458,18.8626
1777324199483,18.9651
1777324199530,18.8187
1777324199554,18.7906
1777324199579,18.6181
1777324199625,18.7861
1777324199651,18.9068
1777324199676,19.1427
1777324199722,18.8238
1777324199745,18.9740
1777324199792,18.7091
1777324199817,18.7168
1777324199842,18.9989
1777324199888,18.7604
1777324199914,19.2023
1777324199959,19.1159
1777324199985,19.5550
1777324200010,19.4396
1777324200056,18.9486
1777324200081,19.3531
1777324200106,19.2748
1777324200151,18.6714
1777324200175,19.1073
1777324200221,18.8171
1777324200246,19.1345
1777324200270,18.9548
1777324200316,18.3995
1777324200341,18.4973
1777324200386,18.4832
1777324200410,18.4842
1777324200435,18.5634
1777324200480,18.4901
1777324200505,18.4157
1777324200550,18.3322
1777324200575,18.1147
1777324200600,18.5169
1777324200645,18.1681
1777324200670,18.0299
1777324200716,18.1099
1777324200740,18.3590
1777324200786,18.2615
1777324200811,18.8734
1777324200835,18.8802
1777324200880,19.0520
1777324200904,19.1498
1777324200950,18.9968
1777324200974,19.2720
1777324200998,18.9154
1777324201044,18.9587
1777324201068,19.0252
1777324201113,18.6924
1777324201138,19.2413
1777324201162,19.1829
1777324201207,19.0290
1777324201232,19.1097
1777324201278,19.1661
1777324201302,19.6960
1777324201327,19.5016
1777324201372,19.0194
1777324201396,19.1402
1777324201445,18.7495
1777324201469,19.3026
1777324201493,19.1807
1777324201539,19.0696
1777324201564,19.0854
1777324201609,19.1573
1777324201633,19.3831
1777324201678,19.5051
1777324201702,19.7977
1777324201726,19.7754
1777324201772,19.3506
1777324201796,19.4077
1777324201848,18.7232
1777324201873,19.3481
1777324201897,19.4067
1777324201942,19.3331
1777324201967,19.4737
1777324201991,19.2228
1777324202037,19.1048
1777324202061,19.2333
1777324202107,19.2344
1777324202132,19.4299
1777324202157,19.2362
1777324202203,19.3818
1777324202228,19.5486
1777324202252,19.4200
1777324202298,19.0079
1777324202323,18.8733
1777324202368,18.7402
1777324202393,19.3157
1777324202439,19.4785
1777324202464,19.6725
1777324202488,19.5281
1777324202533,19.7702
1777324202557,19.8980
1777324202603,19.8060
1777324202628,20.0526
1777324202652,19.8563
1777324202699,19.7106
1777324202723,19.5594
1777324202769,19.7886
1777324202793,19.9723
1777324202817,19.8373
1777324202862,19.7399
1777324202886,19.3447
1777324202931,19.2798
1777324202956,19.4972
1777324203001,19.1099
1777324203026,19.6169
1777324203052,19.6283
1777324203098,19.4772
1777324203124,19.8275
1777324203149,19.6062
1777324203195,19.7190
1777324203221,19.7541
1777324203266,19.4300
1777324203291,20.0997
1777324203339,20.0672
1777324203364,20.6659
1777324203389,20.7538
1777324203414,20.5240
1777324203459,20.3845
1777324203484,20.2449
1777324203531,20.2571
1777324203555,20.3044
1777324203601,20.2658
1777324203626,20.4050
1777324203651,20.2167
1777324203696,20.2889
1777324203721,20.3355
1777324203767,20.0733
1777324203792,20.4094
1777324203817,20.3377
1777324203863,20.4316
1777324203888,20.5536
1777324203913,20.4599
1777324203958,20.1373
1777324203982,20.1723
1777324204028,19.7256
1777324204053,19.8793
1777324204077,20.0440
1777324204124,19.8502
1777324204149,19.6714
1777324204195,19.7682
1777324204220,19.8056
1777324204245,19.8666
1777324204292,19.5731
1777324204317,19.5952
1777324204342,19.5491
1777324204387,18.8076
1777324204412,18.7399
1777324204458,18.8442
1777324204483,18.9802
1777324204507,18.7976
1777324204554,18.5883
1777324204578,18.7331
1777324204623,18.5888
1777324204648,18.5187
1777324204673,18.4378
1777324204719,18.4602
1777324204744,18.6168
1777324204789,18.4752
1777324204814,18.4179
1777324204839,18.3590
1777324204885,18.1109
1777324204911,18.2819
1777324204936,18.2388
1777324204982,18.1157
1777324205006,18.3132
1777324205052,18.1810
1777324205076,18.1544
1777324205101,18.2428
1777324205146,17.8658
1777324205170,17.8901
1777324205215,17.9222
1777324205240,17.7373
1777324205285,17.8237
1777324205310,18.0613
1777324205334,17.8494
1777324205379,17.9764
1777324205403,18.0437
1777324205448,17.8133
1777324205472,18.0764
1777324205517,18.2027
1777324205541,18.5079
1777324205565,18.4301
1777324205610,18.1154
1777324205634,18.1774
1777324205679,17.6791
1777324205702,17.9734
1777324205747,17.7494
1777324205771,18.0758
1777324205816,17.7730
1777324205840,18.1033
1777324205864,18.3435
1777324205909,17.8067
1777324205933,17.8630
1777324205978,18.0536
1777324206002,18.1961
1777324206046,18.1756
1777324206070,18.3883
1777324206094,18.1334
1777324206138,18.2168
1777324206162,18.2572
1777324206207,17.9644
1777324206231,18.0467
1777324206277,17.7097
1777324206301,17.9112
1777324206345,17.5852
1777324206369,18.0412
1777324206393,17.9450
1777324206561,17.9133
1777324206582,22.6556
1777324206604,22.8865
1777324206646,23.1751
1777324206668,23.0915
1777324206710,23.0037
1777324206732,22.8276
1777324206774,22.3223
1777324206796,22.1256
1777324206838,21.2795
1777324206880,21.1473
1777324206902,21.5932
1777324206945,21.7268
1777324206967,21.6753
1777324207010,21.2334
1777324207032,21.4653
1777324207074,21.0453
1777324207096,20.9725
1777324207138,20.8014
1777324207160,20.6720
1777324207202,20.5386
1777324207245,20.2829
1777324207267,20.7063
1777324207309,20.6456
1777324207331,20.6770
1777324207374,20.1881
1777324207396,20.2010
1777324207439,20.1003
1777324207462,20.0523
1777324207504,19.6954
1777324207527,19.6507
1777324207570,15.5098
1777324207593,15.6267
1777324207635,14.8066
1777324207658,14.7887
1777324207700,14.3503
1777324207722,14.6129
1777324207765,14.4316
1777324207788,14.4843
1777324207831,14.4376
1777324207874,14.5703
1777324207896,14.9247
1777324207939,14.8417
1777324207961,15.0003
1777324208004,14.9250
1777324208026,15.1995
1777324208070,15.1260
1777324208092,15.3045
1777324208135,15.3513
1777324208158,15.4883
1777324208201,15.6651
1777324208223,15.7844
1777324208266,15.5060
1777324208288,15.6755
1777324208331,15.3301
1777324208354,15.6490
1777324208397,15.2950
1777324208419,15.5913
1777324208462,15.2920
1777324208485,15.5746
1777324208528,15.4090
1777324208551,15.7076
1777324208594,15.3499
1777324208616,15.6880
1777324208659,15.3216
1777324208682,15.6237
1777324208725,15.3655
1777324208747,15.6261
1777324208791,15.3342
1777324208813,15.6474
1777324208856,15.4756
1777324208899,15.3331
1777324208922,15.2782
1777324208965,15.2192
1777324208987,15.3059
1777324209031,14.9425
1777324209054,15.2614
1777324209097,15.0224
1777324209119,15.4241
1777324209163,15.1513
1777324209185,15.5372
1777324209229,15.3368
1777324209252,15.8140
1777324209295,15.6858
1777324209318,15.9908
1777324209361,15.8395
1777324209384,16.2492
1777324209428,16.2004
1777324209451,16.5495
1777324209494,16.6578
1777324209519,16.9504
1777324209562,16.7882
