Timestamp,SystemLatency
1777324087172,17.1578
1777324087216,16.7810
1777324087239,16.8258
1777324087283,16.3744
1777324087307,16.4295
1777324087352,16.3662
1777324087375,16.3469
1777324087420,16.4568
1777324087443,16.7020
1777324087467,16.7702
1777324087512,16.5614
1777324087536,16.8606
1777324087596,16.6430
1777324087620,17.5004
1777324087644,17.8205
1777324087689,17.9319
1777324087712,18.4543
1777324087736,18.1349
1777324087781,18.5495
1777324087805,18.6555
1777324087850,18.8069
1777324087876,18.9955
1777324087901,18.9027
1777324087945,18.7927
1777324087969,19.0292
1777324088014,18.7532
1777324088037,19.0310
1777324088060,18.9661
1777324088108,18.5868
1777324088132,19.0833
1777324088180,18.8434
1777324088204,19.4444
1777324088228,19.3087
1777324088273,18.9806
1777324088300,19.3607
1777324088345,19.4552
1777324088368,19.4899
1777324088392,19.4339
1777324088438,19.0381
1777324088462,18.8722
1777324088486,19.3287
1777324088511,19.1811
1777324088535,19.1606
1777324088560,19.4090
1777324088583,19.2417
1777324088606,19.2331
1777324088630,18.6677
1777324088653,18.3155
1777324088678,18.2519
1777324088702,17.7465
1777324088725,17.6894
1777324088748,17.6649
1777324088772,17.4420
1777324088805,17.1932
1777324088828,17.3571
1777324088852,17.6147
1777324088876,17.2946
1777324088899,17.2922
1777324088923,17.6543
1777324088947,17.6314
1777324088971,17.5200
1777324088995,17.6070
1777324089019,17.3055
1777324089060,17.2628
1777324089087,18.2110
1777324089238,18.3732
1777324089288,22.2335
1777324089314,23.5418
1777324089337,24.0764
1777324089358,24.1326
1777324089389,24.7059
1777324089411,24.6872
1777324089432,25.8598
1777324089453,25.9586
1777324089475,25.9304
1777324089497,25.8151
1777324089518,25.9253
1777324089548,26.0112
1777324089569,25.7847
1777324089611,25.9582
1777324089632,26.5300
1777324089657,26.9940
1777324089678,26.7018
1777324089700,26.7906
1777324089721,26.5458
1777324089747,26.9769
1777324089773,27.7271
1777324089795,27.5163
1777324089816,27.1643
1777324089844,27.1346
1777324089865,26.9973
1777324089887,27.2139
1777324089911,27.2374
1777324089932,27.0517
1777324089953,27.0420
1777324089974,26.8686
1777324089996,26.5378
1777324090017,26.3053
1777324090038,26.0081
1777324090060,25.8034
1777324090081,25.2581
1777324090112,24.6754
1777324090134,24.8081
1777324090155,24.7461
1777324090177,24.2769
1777324090199,24.0375
1777324090220,23.6373
1777324090241,21.5931
1777324090263,19.6467
1777324090284,19.4294
1777324090306,19.1171
1777324090327,17.4934
1777324090370,17.1122
1777324090392,16.8571
1777324090413,16.7323
1777324090435,16.5765
1777324090456,16.7137
1777324090478,16.7143
1777324090502,16.6979
1777324090523,16.7571
1777324090545,16.5623
1777324090566,16.4393
1777324090595,16.3874
1777324090616,16.6316
1777324090638,16.2164
1777324090659,15.5821
1777324090681,15.4599
1777324090702,15.5221
1777324090724,15.5461
1777324090745,15.4516
1777324090772,15.2344
1777324090794,15.3355
1777324090815,15.2801
1777324090837,15.2670
1777324090859,15.1925
1777324090887,14.9330
1777324090909,15.0134
1777324090931,15.0741
1777324090952,14.9469
1777324090974,14.8886
1777324090995,15.0780
1777324091017,15.1159
1777324091038,15.1276
1777324091060,15.1835
1777324091081,15.1635
1777324091106,15.1740
1777324091129,14.9382
1777324091150,15.0842
1777324091172,15.2405
1777324091193,15.1789
1777324091367,15.3177
1777324091388,18.0922
1777324091447,18.3386
1777324091483,19.1140
1777324091537,20.9130
1777324091558,21.0012
1777324091589,21.3623
1777324091610,21.4148
1777324091631,21.2633
1777324091652,21.1046
1777324091673,21.4760
1777324091694,21.3103
1777324091716,21.3240
1777324091737,21.2294
1777324091758,21.4156
1777324091787,20.9148
1777324091808,20.8860
1777324091829,20.9521
1777324091850,20.5428
1777324091885,20.8832
1777324091909,21.1902
1777324091935,22.1583
1777324091956,22.3904
1777324091977,22.5134
1777324092003,22.6360
1777324092024,22.7722
1777324092045,22.4608
1777324092067,22.6288
1777324092088,22.3299
1777324092116,22.5655
1777324092137,22.6663
1777324092158,22.8202
1777324092180,22.5552
1777324092201,22.2964
1777324092222,22.1698
1777324092255,21.9242
1777324092276,22.0665
1777324092304,21.9473
1777324092326,21.8984
1777324092347,21.7960
1777324092368,21.5305
1777324092390,19.1572
1777324092411,18.9172
1777324092459,18.6871
1777324092480,18.3804
1777324092508,17.0345
1777324092536,17.0930
1777324092558,17.4618
1777324092579,17.5858
1777324092600,17.4815
1777324092623,17.4203
1777324092644,17.5562
1777324092666,17.8423
1777324092687,17.7371
1777324092882,18.6047
1777324092903,20.1930
1777324092958,19.7549
1777324092980,20.0029
1777324093001,20.2316
1777324093022,19.9412
1777324093056,19.9880
1777324093077,20.7999
1777324093105,21.0525
1777324093127,21.0724
1777324093151,20.8361
1777324093172,20.7493
1777324093217,21.4091
1777324093239,22.0676
1777324093263,22.0175
1777324093284,21.9332
1777324093307,21.9187
1777324093328,21.8667
1777324093350,22.1661
1777324093381,22.3835
1777324093402,22.5503
1777324093422,23.0670
1777324093443,22.8101
1777324093472,22.2145
1777324093494,22.2479
1777324093515,22.3306
1777324093536,21.9453
1777324093570,21.4201
1777324093592,22.1941
1777324093624,22.4163
1777324093645,22.5344
1777324093667,22.6501
1777324093688,22.4438
1777324093721,22.4276
1777324093742,22.6131
1777324093783,22.4951
1777324093805,22.8808
1777324093832,23.0544
1777324093854,22.9711
1777324093875,22.6152
1777324093896,22.4286
1777324093917,20.4513
1777324093939,20.1839
1777324093967,19.7769
1777324093988,19.8144
1777324094009,20.1051
1777324094031,19.9660
1777324094052,20.0325
1777324094073,19.8299
1777324094118,19.3909
1777324094139,19.8572
1777324094160,20.3535
1777324094185,20.4344
1777324094214,20.3641
1777324094235,20.2429
1777324094290,19.4615
1777324094312,19.5800
1777324094333,19.4379
1777324094356,19.3085
1777324094377,19.3268
1777324094399,19.0783
1777324094424,19.0750
1777324094446,19.0258
1777324094475,18.9926
1777324094496,19.1551
1777324094525,19.4788
1777324094546,19.6138
1777324094574,19.5460
1777324094595,19.5941
1777324094617,19.3480
1777324094644,19.0655
1777324094666,19.2933
1777324094687,19.4593
1777324094715,19.3721
1777324094736,19.3931
1777324094768,19.1302
1777324094789,19.3625
1777324094811,18.8575
1777324094870,18.7816
1777324094896,19.3408
1777324094917,19.7762
1777324094938,20.0629
1777324094960,20.0116
1777324094982,19.9495
1777324095003,19.7361
1777324095033,19.8938
1777324095064,20.0652
1777324095094,20.8150
1777324095115,21.0087
1777324095143,20.9453
1777324095165,20.2487
1777324095195,20.0362
1777324095217,20.0485
1777324095243,20.5183
1777324095265,20.5480
1777324095293,20.4938
1777324095315,20.6129
1777324095336,20.9367
1777324095359,20.9199
1777324095380,20.9531
1777324095409,21.3633
1777324095431,21.4548
1777324095461,21.6370
1777324095483,21.8060
1777324095505,21.6003
1777324095527,21.4439
1777324095548,21.1164
1777324095577,20.9385
1777324095598,20.9167
1777324095619,20.8157
1777324095641,20.9059
1777324095663,20.7146
1777324095684,20.6328
1777324095706,20.6345
1777324095732,20.5183
1777324095753,20.5932
1777324095774,20.5516
1777324095796,20.2598
1777324095838,20.1053
1777324095859,20.1323
1777324095890,19.2016
1777324095911,19.4098
1777324095932,19.3066
1777324095954,19.1952
1777324095975,19.3645
1777324095999,19.3711
1777324096029,19.4342
1777324096051,20.0869
1777324096077,19.6404
1777324096099,19.5939
1777324096122,19.4228
1777324096144,19.5546
1777324096175,19.9060
1777324096197,20.0479
1777324096219,20.0039
1777324096253,19.7837
1777324096275,20.0861
1777324096321,19.7616
1777324097106,20.2110
1777324099088,22.4086
1777324102267,3434.5714
1777324106628,5212.5714
1777324110738,6732.3333
1777324116473,6051.8571
1777324118096,6533.8571
1777324120937,2993.1000
1777324121887,12.2727
1777324122093,9.4030
1777324122140,12.2239
1777324122161,16.3134
1777324122192,15.4242
1777324122213,16.6368
1777324122257,17.4094
1777324122278,19.8653
1777324122299,20.7106
1777324122320,20.2069
1777324122341,19.3590
1777324122362,18.8014
1777324122383,18.2136
1777324122404,17.5768
1777324122436,17.4124
1777324122457,18.1651
1777324122486,17.8695
1777324122507,18.0947
1777324122535,18.3460
1777324122560,18.8851
1777324122593,19.3373
1777324122614,20.0637
1777324122635,20.3500
1777324122664,20.1421
1777324122685,20.0558
1777324122706,19.6172
1777324122727,19.4146
1777324122775,19.3291
1777324122796,19.4177
1777324122822,19.6593
1777324122844,19.6762
1777324122876,19.4174
1777324122924,19.8408
1777324122979,19.7367
1777324123000,20.0234
1777324123021,19.8707
1777324123043,19.6746
1777324123064,19.6056
1777324123094,19.5396
1777324123116,19.5208
1777324123137,19.4964
1777324123158,19.4711
1777324123179,19.4969
1777324123200,19.5773
1777324123227,19.4453
1777324123248,19.4992
1777324123278,19.2525
1777324123299,19.0599
1777324123328,19.3858
1777324123350,19.3449
1777324123386,19.8064
1777324123407,20.3042
1777324123428,20.3582
1777324123448,19.9123
1777324123470,19.7915
1777324123491,19.8773
1777324123562,19.4594
1777324123583,20.3156
1777324123619,19.8891
1777324123645,20.4333
1777324123687,20.8296
1777324123718,21.2038
1777324123745,21.1107
1777324123766,21.2669
1777324123788,21.0274
1777324123861,21.2928
1777324123887,21.9716
1777324123931,22.4173
1777324123963,23.3211
1777324123985,23.8901
1777324124027,24.1511
1777324124049,24.6129
1777324124070,24.5367
1777324124125,24.7184
1777324124147,25.4351
1777324124218,25.5078
1777324124239,25.8479
1777324124261,25.5138
1777324124315,25.5587
1777324124337,26.0234
1777324124372,26.5528
1777324124413,26.8041
1777324124435,27.7235
1777324124457,28.2188
1777324124478,28.4117
1777324124499,28.1841
1777324124524,28.3356
1777324124546,28.2228
1777324124583,27.0325
1777324124629,27.1886
1777324124650,26.8960
1777324124672,26.3157
1777324124693,25.9145
1777324124716,26.1928
1777324124739,26.3535
1777324124760,26.1721
1777324124782,25.7923
1777324124813,26.4138
1777324124835,26.5285
1777324124856,26.3166
1777324124878,25.9478
1777324124904,24.8061
1777324124925,24.7692
1777324124976,23.5887
1777324125005,23.2572
1777324125027,23.6380
1777324125049,23.2422
1777324125070,23.0593
1777324125091,23.0299
1777324125122,22.7644
1777324125143,22.6965
1777324125164,22.2710
1777324125187,22.1687
1777324125208,22.1952
1777324125229,22.1558
1777324125250,22.0647
1777324125294,22.1563
1777324125316,22.1138
1777324125337,21.3681
1777324125359,21.1015
1777324125389,20.6832
1777324125411,20.7782
1777324125441,19.2110
1777324125462,19.4565
1777324125502,19.8025
1777324125535,20.2889
1777324125557,21.3299
1777324125579,21.3847
1777324125602,20.9459
1777324125624,21.0868
1777324125670,21.2653
1777324125694,21.7817
1777324125715,21.9809
1777324125742,21.8220
1777324125764,21.7249
1777324125810,22.0898
1777324125832,22.1097
1777324125858,21.5945
1777324125880,21.6025
1777324125907,21.7118
1777324125939,21.9507
1777324125963,22.2002
1777324126194,22.3681
1777324126277,28.8327
1777324126325,31.5124
1777324126346,36.7532
1777324126377,37.0996
1777324126398,37.7818
1777324126419,37.6862
1777324126505,38.3834
1777324126540,39.4337
1777324126561,39.2251
1777324126594,38.6575
1777324126618,38.7287
1777324126639,38.2731
1777324126660,37.8893
1777324126685,37.4869
1777324126710,37.0194
1777324126841,37.0825
1777324126895,45.3701
1777324126927,48.7096
1777324126948,49.5403
1777324126971,49.8410
1777324126993,48.9615
1777324127020,47.4956
1777324127041,46.0417
1777324127071,45.3669
1777324127101,44.9629
1777324127123,43.9835
1777324127144,42.7459
1777324127165,41.2473
1777324127186,40.5516
1777324127228,35.3694
1777324127249,34.9904
1777324127270,34.1568
1777324127291,32.1809
1777324127314,31.3244
1777324127336,31.0712
1777324127359,27.8649
1777324127383,27.7755
1777324127404,27.5665
1777324127425,27.5558
1777324127446,27.3437
1777324127468,27.0420
1777324127493,26.4223
1777324127514,26.1389
1777324127542,24.3031
1777324127563,24.2139
1777324127584,24.4519
1777324127608,24.0681
1777324127634,23.7973
1777324127656,23.8919
1777324127679,23.9454
1777324127700,23.8994
1777324127726,23.5182
1777324127748,23.3826
1777324127769,23.0488
1777324127791,22.8995
1777324127820,22.6313
1777324127842,22.5736
1777324127864,20.5789
1777324127885,20.4829
1777324127911,19.2150
1777324127933,19.1701
1777324127954,18.1385
1777324127975,18.0758
1777324127997,17.7466
1777324128022,17.2615
1777324128044,17.2419
1777324128175,16.9870
1777324128211,18.8028
1777324128239,19.9526
1777324128259,20.2617
1777324128280,20.4247
1777324128301,20.4057
1777324128322,20.0171
1777324128343,19.8079
1777324128364,19.4369
1777324128386,19.1604
1777324128407,19.1162
1777324128428,19.0042
1777324128449,18.9019
1777324128489,18.7901
1777324128510,19.0845
1777324128531,19.4435
1777324128552,19.3086
1777324128574,18.9452
1777324128595,18.8961
1777324128616,18.6662
1777324128637,18.2667
1777324128660,18.0295
1777324128681,17.9644
1777324128702,17.8343
1777324128723,17.6794
1777324128747,17.4419
1777324128776,17.6216
1777324128797,17.7169
1777324128820,17.6890
1777324128846,17.5989
1777324128868,17.8145
1777324128889,18.1662
1777324128910,17.9260
1777324128931,17.8875
1777324128955,17.9487
1777324128976,18.0229
1777324128997,18.2466
1777324129018,18.3196
1777324129040,18.2373
1777324129061,18.3039
1777324129083,18.2118
1777324129110,18.0606
1777324129131,18.1259
1777324129152,18.0927
1777324129173,18.1506
1777324129194,16.7589
1777324129215,16.5306
1777324129236,15.3965
1777324129278,14.8701
1777324129299,14.8169
1777324129328,14.9604
1777324129349,15.0506
1777324129373,15.3980
1777324129394,15.5112
1777324129415,15.6757
1777324129437,15.6714
1777324129458,15.7309
1777324129480,15.9481
1777324129592,16.0322
1777324129625,17.5826
1777324129646,17.9392
1777324129667,18.4291
1777324129719,18.8202
1777324129740,19.2766
1777324129761,18.9441
1777324129782,18.8301
1777324129803,18.4919
1777324129826,18.5960
1777324129855,18.5008
1777324129876,18.7537
1777324129897,18.9227
1777324129919,18.7573
1777324129940,18.6228
1777324129962,18.2805
1777324129983,18.1191
1777324130006,18.1395
1777324130027,18.1165
1777324130049,18.3459
1777324130070,18.2925
1777324130091,18.3548
1777324130112,18.2533
1777324130133,18.2166
1777324130154,18.0590
1777324130175,17.9915
1777324130196,17.8822
1777324130217,18.0783
1777324130238,18.0377
1777324130259,18.2018
1777324130280,18.0895
1777324130301,17.9262
1777324130324,17.8561
1777324130345,17.7802
1777324130367,17.6768
1777324130388,17.5575
1777324130409,17.4009
1777324130431,17.3849
1777324130452,17.4416
1777324130473,17.4785
1777324130495,17.2126
1777324130522,17.1652
1777324130544,17.2965
1777324130565,17.3130
1777324130586,17.2529
1777324130607,15.5887
1777324130628,15.5372
1777324130650,15.0969
1777324130671,15.1459
1777324130699,15.1305
1777324130720,15.2220
1777324130741,15.0372
1777324130762,15.1889
1777324130794,15.4186
1777324130815,15.9558
1777324130836,16.1529
1777324130857,15.8065
1777324130881,15.8525
1777324130902,15.8971
1777324130923,16.0908
1777324130944,16.2035
1777324130965,16.1303
1777324130986,16.1817
1777324131007,16.0958
1777324131028,16.2173
1777324131056,16.1789
1777324131077,16.3366
1777324131098,16.4855
1777324131119,16.4463
1777324131140,16.3802
1777324131161,16.4816
1777324131182,16.4346
1777324131224,16.6527
1777324131245,17.2170
1777324131266,17.4353
1777324131294,17.6211
1777324131315,17.7636
1777324131336,18.2403
1777324131367,18.2258
1777324131389,18.2592
1777324131416,18.3376
1777324131437,18.3796
1777324131458,18.1559
1777324131479,18.0716
1777324131505,18.0018
1777324131527,18.0412
1777324131548,17.9871
1777324131569,17.8542
1777324131590,17.8564
1777324131611,17.7809
1777324131632,17.7348
1777324131654,17.8279
1777324131675,17.7475
1777324131697,17.7755
1777324131718,17.7274
1777324131745,17.3831
1777324131767,17.3675
1777324131789,17.3828
1777324131810,17.4228
1777324131835,16.8717
1777324131857,16.9873
1777324131878,17.0268
1777324131900,16.9969
1777324131924,17.0358
1777324131945,17.4016
1777324131967,17.8088
1777324131998,17.8116
1777324132020,17.9882
1777324132050,18.0653
1777324132071,18.3324
1777324132093,18.4107
1777324132114,18.1559
1777324132136,18.0475
1777324132157,18.1474
1777324132178,18.1768
1777324132221,18.1598
1777324132243,18.1568
1777324132286,17.6075
1777324132307,17.6238
1777324132329,17.3352
1777324132350,17.3324
1777324132372,17.2760
1777324132393,17.1031
1777324132414,17.0435
1777324132436,17.0676
1777324132458,16.8745
1777324132479,16.9753
1777324132501,17.0077
1777324132523,16.9555
1777324132544,16.7874
1777324132565,16.8746
1777324132589,16.9075
1777324132613,16.9876
1777324132659,17.4729
1777324132680,17.6192
1777324132702,17.9335
1777324132723,17.8789
1777324132746,18.0271
1777324132768,18.1571
1777324132794,18.3022
1777324132816,18.3892
1777324132841,18.1521
1777324132862,18.1852
1777324132884,18.1897
1777324132905,17.8694
1777324132927,17.4592
1777324132948,17.4667
1777324132974,17.4021
1777324132996,17.1859
1777324133018,17.0542
1777324133039,16.9854
1777324133081,16.5761
1777324133102,16.3981
1777324133124,16.6230
1777324133145,16.4853
1777324133166,16.4137
1777324133188,16.4671
1777324133455,16.3979
1777324133553,22.6508
1777324133585,26.0633
1777324133631,29.5862
1777324133658,29.7661
1777324133679,29.9579
1777324133701,30.4343
1777324133724,30.9600
1777324133746,30.8877
1777324133768,30.2016
1777324133789,30.0830
1777324133812,29.1197
1777324133833,29.0746
1777324133854,29.3664
1777324133876,29.5955
1777324133899,29.1755
1777324133921,29.4637
1777324133942,29.5314
1777324133963,28.9296
1777324133985,29.8480
1777324134006,29.4831
1777324134027,29.8008
1777324134049,29.4124
1777324134070,28.9715
1777324134091,28.5736
1777324134147,30.3060
1777324134168,31.1153
1777324134189,30.2073
1777324134211,30.2348
1777324134237,29.5077
1777324134258,29.2853
1777324134279,28.7714
1777324134301,28.4254
1777324134322,27.7393
1777324134343,27.5356
1777324134367,27.3641
1777324134389,27.2240
1777324134413,26.9965
1777324134434,26.7370
1777324134457,26.2123
1777324134487,21.8868
1777324134509,22.0053
1777324134530,21.9137
1777324134551,21.6302
1777324134573,21.3308
1777324134614,16.3342
1777324134636,16.7502
1777324134661,16.9865
1777324134682,17.0128
1777324134826,17.1818
1777324134889,19.4605
1777324134918,21.1316
1777324134940,21.9088
1777324134998,22.8855
1777324135020,23.7063
1777324135041,23.3846
1777324135062,23.7542
1777324135084,23.4398
1777324135109,23.7188
1777324135132,23.5103
1777324135153,23.2817
1777324135174,22.9152
1777324135195,22.6405
1777324135216,22.2920
1777324135238,22.4241
1777324135260,22.2246
1777324135291,22.0427
1777324135313,22.5989
1777324135334,22.4553
1777324135356,22.2309
1777324135377,22.1293
1777324135399,21.9161
1777324135420,21.7001
1777324135462,21.7930
1777324135491,21.6066
1777324135519,21.5828
1777324135540,21.7970
1777324135561,22.0862
1777324135582,21.9005
1777324135603,21.8756
1777324135633,21.2759
1777324135654,21.3231
1777324135686,21.1728
1777324135707,21.2422
1777324135751,21.2329
1777324135772,21.7388
1777324135794,22.1288
1777324135815,21.9480
1777324135836,19.4379
1777324135858,19.3449
1777324135879,19.1005
1777324135900,18.1684
1777324135924,17.1558
1777324135945,17.1272
1777324135972,17.1969
1777324135993,17.2528
1777324136014,16.5407
1777324136041,16.5636
1777324136062,16.6889
1777324136083,16.7834
1777324136104,17.0057
1777324136125,16.9691
1777324136147,16.9119
1777324136169,16.8508
1777324136190,17.2574
1777324136216,17.4825
1777324136237,17.5542
1777324136258,18.0734
1777324136280,17.9810
1777324136301,17.7893
1777324136322,17.8007
1777324136344,17.8028
1777324136375,17.7011
1777324136397,18.0541
1777324136424,18.2517
1777324136445,18.2552
1777324136467,18.2720
1777324136488,17.9855
1777324136509,17.7957
1777324136551,17.6918
1777324136580,17.5934
1777324136612,17.7048
1777324136633,18.3296
1777324136655,18.2095
1777324136677,18.1923
1777324136698,17.9550
1777324136720,17.8841
1777324136745,17.6981
1777324136767,17.7284
1777324136789,16.7771
1777324136812,16.9194
1777324136833,16.9987
1777324136855,16.9705
1777324136876,16.9423
1777324136897,17.0959
1777324136918,17.4405
1777324136940,17.4814
1777324136961,17.5397
1777324137003,17.4926
1777324137025,17.3722
1777324137046,17.2602
1777324137068,17.0534
1777324137089,16.9460
1777324137115,16.8397
1777324137136,16.8538
1777324137161,16.9451
1777324137183,17.0512
1777324137208,17.0069
1777324137230,17.0041
1777324137251,16.6940
1777324137273,16.6085
1777324137298,16.6927
1777324137320,16.7029
1777324137341,16.6922
1777324137399,16.5087
1777324137429,16.6930
1777324137451,16.9267
1777324137476,17.2755
1777324137502,17.6945
1777324137524,17.6659
1777324137877,17.2031
1777324137950,19.4925
1777324138134,26.7760
1777324138262,39.0015
1777324138387,65.5983
1777324138626,89.9617
1777324138852,171.2244
1777324139123,163.5333
1777324139453,133.0143
1777324139875,65.2721
1777324140420,23.3366
1777324141188,25.8300
1777324142094,19.1791
1777324143059,17.1940
1777324144127,12.6818
1777324145337,21.0000
1777324146678,20.0000
1777324148156,17.9697
1777324149697,15.0000
1777324151505,14.5567
1777324153650,18.1300
1777324156411,18.4400
1777324159477,12.5600
1777324162946,22.2633
1777324164815,21.7000
1777324164877,11.1100
1777324164918,10.5167
1777324164939,13.2768
1777324164981,12.1108
1777324165002,12.6667
1777324165044,11.5921
1777324165086,11.8871
1777324165107,13.1256
1777324165148,13.3300
1777324165170,13.7005
1777324165211,13.2970
1777324165253,13.4087
1777324165275,14.2384
1777324165316,14.2360
1777324165338,14.6216
1777324165379,14.4356
1777324165401,14.6458
1777324165443,14.3028
1777324165484,14.3742
1777324165506,14.7592
1777324165548,14.6833
1777324165569,14.9285
1777324165611,14.7630
1777324165632,14.8789
1777324165675,14.6551
1777324165696,14.6753
1777324165738,14.3630
1777324165781,14.3736
1777324165803,14.6852
1777324165846,14.9089
1777324165868,15.1420
1777324165911,15.2568
1777324165932,15.2841
1777324165975,15.4116
1777324165996,15.4813
1777324166039,15.5801
1777324166060,15.5868
1777324166103,15.4200
1777324166145,15.3959
1777324166167,15.5472
1777324166209,15.4331
1777324166231,15.8098
1777324166273,15.4520
1777324166295,15.5833
1777324166339,15.3188
1777324166361,15.5650
1777324166403,15.2854
1777324166425,15.6894
1777324166468,15.5024
1777324166491,15.4553
1777324166533,15.2053
1777324166576,15.1627
1777324166598,15.4653
1777324166640,15.3283
1777324166662,15.7859
1777324166705,15.6784
1777324166727,16.2139
1777324166770,16.1238
1777324166792,16.1980
1777324166835,15.9363
1777324166857,15.9401
1777324166900,15.6229
1777324166922,15.7412
1777324166965,15.5704
1777324166988,15.6165
1777324167031,15.5509
1777324167054,15.6096
1777324167098,15.7827
1777324167122,15.8020
1777324167165,15.4317
1777324167188,15.5277
1777324167232,15.2660
1777324167255,15.5406
1777324167298,15.3330
1777324167321,15.5363
1777324167365,15.3078
1777324167387,15.6572
1777324167431,15.3875
1777324167453,15.7248
1777324167498,15.5582
1777324167521,15.9815
1777324167565,15.8168
1777324167588,16.0526
1777324167631,15.8312
1777324167654,16.0218
1777324167699,15.9455
1777324167722,16.2046
1777324167746,15.9580
1777324167792,15.7828
1777324167815,16.1071
1777324167858,15.7788
1777324167881,16.1216
1777324167925,15.7629
1777324167947,16.1014
1777324167991,15.8460
1777324168014,16.1936
1777324168058,15.9893
1777324168081,16.2757
1777324168125,16.4018
1777324168149,16.5813
1777324168192,16.5457
1777324168215,16.7406
1777324168260,16.5393
1777324168283,16.9638
1777324168327,16.8171
1777324168350,17.2844
1777324168374,17.2027
1777324168418,17.1673
1777324168442,17.2972
1777324168487,17.2431
1777324168511,17.1432
1777324168557,17.1762
1777324168582,17.1200
1777324168606,17.2140
1777324168651,16.9016
1777324168675,16.9186
1777324168720,16.7397
1777324168744,16.6144
1777324168789,16.8619
1777324168814,17.1249
1777324168837,17.1636
1777324168883,17.0265
1777324168907,17.2466
1777324168952,16.9597
1777324168977,17.3291
1777324169023,17.1867
1777324169047,17.6893
1777324169071,17.7243
1777324169116,17.5637
1777324169140,17.6963
1777324169187,17.5507
1777324169211,17.7881
1777324169236,17.5976
1777324169284,17.3918
1777324169309,17.5149
1777324169355,17.1508
1777324169380,17.5284
1777324169405,17.9732
1777324169452,18.1143
1777324169475,18.2828
1777324169521,18.1510
1777324169546,18.6006
1777324169572,18.6388
1777324169619,18.4234
1777324169646,19.0553
1777324169670,19.0504
1777324169717,18.9624
1777324169742,19.0882
1777324169767,18.9838
1777324169813,18.6861
1777324169838,18.7576
1777324169885,19.0758
1777324169909,19.4292
1777324169935,19.6891
1777324169982,19.4636
1777324170008,19.9003
1777324170034,19.8033
1777324170080,19.4406
1777324170105,19.8879
1777324170131,19.6968
1777324170177,19.5342
1777324170203,19.6551
1777324170251,19.3765
1777324170276,19.9972
1777324170301,20.0116
1777324170346,20.0446
1777324170371,20.2440
1777324170396,19.9117
1777324170443,19.7141
1777324170469,19.7229
1777324170494,19.4524
1777324170540,19.2173
1777324170566,19.0087
1777324170612,19.0329
1777324170637,19.1895
1777324170663,18.9364
1777324170709,19.1199
1777324170735,19.3089
1777324170760,19.1458
1777324170806,19.1385
1777324170832,19.2465
1777324170879,19.1833
1777324170904,19.4351
1777324170929,19.2035
1777324170976,19.4104
1777324171001,19.6069
1777324171026,19.3007
1777324171074,19.2284
1777324171100,19.4784
1777324171125,19.3421
1777324171176,19.5270
1777324171201,19.7423
1777324171226,19.6680
1777324171272,19.6308
1777324171297,19.5333
1777324171322,19.5498
1777324171368,19.1190
1777324171392,19.2392
1777324171439,19.4183
1777324171465,19.5841
1777324171490,19.5985
1777324171537,19.8629
1777324171562,20.0347
1777324171586,20.1602
1777324171633,19.9781
1777324171659,19.8390
1777324171684,19.6858
1777324171731,19.3426
1777324171757,19.4156
1777324171811,19.6951
1777324171837,20.0556
1777324171863,20.4285
1777324171888,20.4003
1777324171934,20.0123
1777324171960,20.4709
1777324171986,20.2749
1777324172033,20.0070
1777324172059,20.5524
1777324172085,20.5372
1777324172133,20.3655
1777324172160,20.5834
1777324172186,20.5721
1777324172233,20.1166
1777324172259,20.5071
1777324172284,20.3968
1777324172331,20.0882
1777324172358,20.5386
1777324172383,20.4580
1777324172428,20.3337
1777324172452,20.3984
1777324172500,19.9387
1777324172526,20.4583
1777324172551,20.4830
1777324172598,20.2349
1777324172629,20.7212
1777324172654,20.8275
1777324172678,20.7155
1777324172726,20.9265
1777324172751,20.9833
1777324172777,20.8491
1777324172824,20.6359
1777324172851,20.5166
1777324172877,20.2090
1777324172925,20.2810
1777324172951,20.4601
1777324172977,20.0098
1777324173025,19.8388
1777324173051,20.0262
1777324173076,19.7437
1777324173124,19.6327
1777324173150,19.7254
1777324173175,19.4187
1777324173222,19.2334
1777324173247,19.2758
1777324173294,19.0518
1777324173320,19.5709
1777324173346,19.5893
1777324173394,19.5221
1777324173420,19.8352
1777324173445,19.9192
1777324173493,19.8879
1777324173520,20.1338
1777324173547,19.9568
1777324173572,20.0854
1777324173619,19.7756
1777324173646,19.6274
1777324173697,19.4067
1777324173724,20.1717
1777324173751,20.2982
1777324173776,20.4556
1777324173822,20.6776
1777324173847,20.8431
1777324173872,20.4627
1777324173918,20.4613
1777324173943,20.5882
1777324173968,20.2999
1777324174015,20.3765
1777324174041,20.4032
1777324174088,20.1592
1777324174112,20.8762
1777324174137,20.7910
1777324174183,20.5456
1777324174209,21.0387
1777324174234,20.9064
1777324174282,20.7822
1777324174309,20.8889
1777324174334,20.5399
1777324174380,20.3109
1777324174405,20.3961
1777324174452,19.9661
1777324174478,20.3035
1777324174505,20.3252
1777324174552,19.9461
1777324174579,20.3360
1777324174603,20.7669
1777324174650,20.4608
1777324174676,20.8352
1777324174702,20.8092
1777324174749,20.1978
1777324174774,20.1819
1777324174798,20.2845
1777324174845,20.1040
1777324174870,20.0679
1777324174895,19.9830
1777324174940,19.8281
1777324174964,19.7460
1777324175010,19.9512
1777324175035,20.1128
1777324175060,19.9675
1777324175107,19.7840
1777324175133,19.4765
1777324175179,19.6240
