Timestamp,Profit,CurrentTPS,CurrentTokens,TokensUsed,TransactionsUpgraded
1777266157279,610.00,9003.00,NA,339.30,0
1777266157322,603.00,9000.00,NA,339.30,0
1777266157345,608.00,9000.00,NA,339.30,0
1777266157389,605.00,9002.00,NA,339.30,0
1777266157412,620.00,9000.00,NA,339.30,0
1777266157456,607.00,8997.00,NA,339.30,0
1777266157479,588.00,9000.00,NA,339.30,0
1777266157523,611.00,9003.00,NA,339.30,0
1777266157546,602.00,8997.00,NA,339.30,0
1777266157590,568.00,9000.00,NA,339.30,0
1777266157613,616.00,9000.00,NA,339.30,0
1777266157657,603.00,9000.00,NA,339.30,0
1777266157681,563.00,9000.00,NA,339.30,0
1777266157726,603.00,8997.00,NA,339.30,0
1777266157750,596.00,8997.00,NA,339.30,0
1777266157773,613.00,9009.00,NA,339.30,0
1777266157817,570.00,9000.00,NA,339.30,0
1777266157840,603.00,9003.00,NA,339.30,0
1777266157884,605.00,9000.00,NA,339.30,0
1777266157908,580.00,9003.00,NA,339.30,0
1777266157952,592.00,9003.00,NA,339.30,0
1777266157976,578.00,8997.00,NA,339.30,0
1777266158020,605.00,8997.00,NA,339.30,0
1777266158044,596.00,9000.00,NA,339.30,0
1777266158089,633.00,8943.00,NA,339.30,0
1777266158112,574.00,9000.00,NA,339.30,0
1777266158135,623.00,9000.00,NA,339.30,0
1777266158179,609.00,8952.00,NA,339.30,0
1777266158223,587.00,8943.00,NA,339.30,0
1777266158248,608.00,8940.00,NA,339.30,0
1777266158271,585.00,9003.00,NA,339.30,0
1777266158315,603.00,8943.00,NA,339.30,0
1777266158341,587.00,8997.00,NA,339.30,0
1777266158385,610.00,8944.00,NA,339.30,0
1777266158408,594.00,8997.00,NA,339.30,0
1777266158452,589.00,8946.00,NA,339.30,0
1777266158475,595.00,9003.00,NA,339.30,0
1777266158520,601.00,8940.00,NA,339.30,0
1777266158543,608.00,9003.00,NA,339.30,0
1777266158587,613.00,9000.00,NA,339.30,0
1777266158610,605.00,9000.00,NA,339.30,0
1777266158634,593.00,9000.00,NA,339.30,0
1777266158678,611.00,9000.00,NA,339.30,0
1777266158702,575.00,9000.00,NA,339.30,0
1777266158747,591.00,8942.00,NA,339.30,0
1777266158771,612.00,8997.00,NA,339.30,0
1777266158815,600.00,8955.00,NA,339.30,0
1777266158839,593.00,8995.00,NA,339.30,0
1777266158884,599.00,9000.00,NA,339.30,0
1777266158909,571.00,9000.00,NA,339.30,0
1777266158933,586.00,9000.00,NA,339.30,0
1777266158978,622.00,8998.00,NA,339.30,0
1777266159002,598.00,9003.00,NA,339.30,0
1777266159047,590.00,8943.00,NA,339.30,0
1777266159071,570.00,8997.00,NA,339.30,0
1777266159117,609.00,8946.00,NA,339.30,0
1777266159141,594.00,9003.00,NA,339.30,0
1777266159165,588.00,8995.00,NA,339.30,0
1777266159210,595.00,9000.00,NA,339.30,0
1777266159234,584.00,9003.00,NA,339.30,0
1777266159281,596.00,8940.00,NA,339.30,0
1777266159306,577.00,8997.00,NA,339.30,0
1777266159330,592.00,8997.00,NA,339.30,0
1777266159375,565.00,8999.00,NA,339.30,0
1777266159399,594.00,8997.00,NA,339.30,0
1777266159444,590.00,8955.00,NA,339.30,0
1777266159468,607.00,9003.00,NA,339.30,0
1777266159514,596.00,8942.00,NA,339.30,0
1777266159539,602.00,9000.00,NA,339.30,0
1777266159563,609.00,9003.00,NA,339.30,0
1777266159607,587.00,8997.00,NA,339.30,0
1777266159631,604.00,8997.00,NA,339.30,0
1777266159722,585.00,8883.00,NA,339.30,0
1777266159744,603.00,8887.00,NA,339.30,0
1777266159766,577.00,8943.00,NA,339.30,0
1777266159808,605.00,8943.00,NA,339.30,0
1777266159830,612.00,8943.00,NA,339.30,0
1777266159873,602.00,8943.00,NA,339.30,0
1777266159895,580.00,8938.00,NA,339.30,0
1777266159938,607.00,8883.00,NA,339.30,0
1777266159960,602.00,8937.00,NA,339.30,0
1777266160003,606.00,8897.00,NA,339.30,0
1777266160025,577.00,8941.00,NA,339.30,0
1777266160068,609.00,8943.00,NA,339.30,0
1777266160091,588.00,8949.00,NA,339.30,0
1777266160134,610.00,8943.00,NA,339.30,0
1777266160156,583.00,8940.00,NA,339.30,0
1777266160199,588.00,8940.00,NA,339.30,0
1777266160221,600.00,8937.00,NA,339.30,0
1777266160264,606.00,8940.00,NA,339.30,0
1777266160307,602.00,8929.00,NA,339.30,0
1777266160329,604.00,8937.00,NA,339.30,0
1777266160372,611.00,8942.00,NA,339.30,0
1777266160395,621.00,8940.00,NA,339.30,0
1777266160437,600.00,8943.00,NA,339.30,0
1777266160498,613.00,8823.00,NA,339.30,0
1777266160520,1212.00,8880.00,NA,678.60,0
1777266160563,604.00,8939.00,NA,339.30,0
1777266160586,592.00,8937.00,NA,339.30,0
1777266160629,603.00,8943.00,NA,339.30,0
1777266160651,582.00,8943.00,NA,339.30,0
1777266160694,599.00,8943.00,NA,339.30,0
1777266160717,620.00,8937.00,NA,339.30,0
1777266160759,618.00,8943.00,NA,339.30,0
1777266160782,615.00,9000.00,NA,339.30,0
1777266160825,596.00,9063.00,NA,339.30,0
1777266160848,591.00,9006.00,NA,339.30,0
1777266160891,615.00,9000.00,NA,339.30,0
1777266160914,571.00,9000.00,NA,339.30,0
1777266160957,592.00,9000.00,NA,339.30,0
1777266161000,608.00,8952.00,NA,339.30,0
1777266161022,580.00,9000.00,NA,339.30,0
1777266161065,588.00,9000.00,NA,339.30,0
1777266161087,586.00,9003.00,NA,339.30,0
1777266161131,599.00,9003.00,NA,339.30,0
1777266161153,590.00,9003.00,NA,339.30,0
1777266161196,568.00,8999.00,NA,339.30,0
1777266161219,594.00,9000.00,NA,339.30,0
1777266161262,601.00,9000.00,NA,339.30,0
1777266161284,588.00,8997.00,NA,339.30,0
1777266161327,627.00,9003.00,NA,339.30,0
1777266161350,578.00,8997.00,NA,339.30,0
1777266161393,589.00,9003.00,NA,339.30,0
1777266161416,615.00,8995.00,NA,339.30,0
1777266161459,611.00,9000.00,NA,339.30,0
1777266161482,580.00,9000.00,NA,339.30,0
1777266161525,622.00,9002.00,NA,339.30,0
1777266161549,607.00,9002.00,NA,339.30,0
1777266161592,578.00,8997.00,NA,339.30,0
1777266161615,610.00,9001.00,NA,339.30,0
1777266161658,605.00,9000.00,NA,339.30,0
1777266161681,604.00,9000.00,NA,339.30,0
1777266161724,630.00,9003.00,NA,339.30,0
1777266161747,580.00,9003.00,NA,339.30,0
1777266161791,578.00,9003.00,NA,339.30,0
1777266161813,586.00,8999.00,NA,339.30,0
1777266161858,588.00,8998.00,NA,339.30,0
1777266161881,605.00,9000.00,NA,339.30,0
1777266161925,585.00,8949.00,NA,339.30,0
1777266161948,618.00,9000.00,NA,339.30,0
1777266161992,607.00,8943.00,NA,339.30,0
1777266162015,587.00,9000.00,NA,339.30,0
1777266162059,575.00,8940.00,NA,339.30,0
1777266162082,600.00,9000.00,NA,339.30,0
1777266162127,605.00,8943.00,NA,339.30,0
1777266162150,574.00,8940.00,NA,339.30,0
1777266162173,578.00,8997.00,NA,339.30,0
1777266162217,610.00,8952.00,NA,339.30,0
1777266162241,595.00,9000.00,NA,339.30,0
1777266162285,608.00,8943.00,NA,339.30,0
1777266162308,582.00,8997.00,NA,339.30,0
1777266162353,568.00,8955.00,NA,339.30,0
1777266162377,583.00,8998.00,NA,339.30,0
1777266162421,573.00,8943.00,NA,339.30,0
1777266162445,611.00,9003.00,NA,339.30,0
1777266162489,618.00,8940.00,NA,339.30,0
1777266162513,598.00,8997.00,NA,339.30,0
1777266162557,598.00,8941.00,NA,339.30,0
1777266162580,608.00,8997.00,NA,339.30,0
1777266162625,598.00,8943.00,NA,339.30,0
1777266162648,610.00,9000.00,NA,339.30,0
1777266162673,586.00,9000.00,NA,339.30,0
1777266162717,611.00,9003.00,NA,339.30,0
1777266162741,587.00,9000.00,NA,339.30,0
1777266162785,614.00,8943.00,NA,339.30,0
1777266162812,599.00,9003.00,NA,339.30,0
1777266162835,602.00,8997.00,NA,339.30,0
1777266162881,584.00,9000.00,NA,339.30,0
1777266162905,585.00,9000.00,NA,339.30,0
1777266162951,577.00,9000.00,NA,339.30,0
1777266162976,579.00,9000.00,NA,339.30,0
1777266163022,612.00,9002.00,NA,339.30,0
1777266163046,602.00,9002.00,NA,339.30,0
1777266163071,594.00,8997.00,NA,339.30,0
1777266163116,576.00,8997.00,NA,339.30,0
1777266163140,590.00,8940.00,NA,339.30,0
1777266163185,597.00,8943.00,NA,339.30,0
1777266163209,594.00,8997.00,NA,339.30,0
1777266163233,591.00,9000.00,NA,339.30,0
1777266163279,588.00,8952.00,NA,339.30,0
1777266163304,632.00,9000.00,NA,339.30,0
1777266163351,598.00,8943.00,NA,339.30,0
1777266163377,573.00,9000.00,NA,339.30,0
1777266163401,630.00,9000.00,NA,339.30,0
1777266163447,590.00,9000.00,NA,339.30,0
1777266163470,595.00,8997.00,NA,339.30,0
1777266163515,631.00,9000.00,NA,339.30,0
1777266163539,593.00,8997.00,NA,339.30,0
1777266163584,622.00,9000.00,NA,339.30,0
1777266163608,606.00,9000.00,NA,339.30,0
1777266163633,578.00,9000.00,NA,339.30,0
1777266163679,585.00,9000.00,NA,339.30,0
1777266163704,590.00,9002.00,NA,339.30,0
1777266163729,590.00,8995.00,NA,339.30,0
1777266163775,590.00,8975.00,NA,339.30,0
1777266163799,619.00,8997.00,NA,339.30,0
1777266163844,603.00,8943.00,NA,339.30,0
1777266163869,569.00,8997.00,NA,339.30,0
1777266163914,622.00,8943.00,NA,339.30,0
1777266163940,611.00,8952.00,NA,339.30,0
1777266163965,598.00,9000.00,NA,339.30,0
1777266164010,606.00,8943.00,NA,339.30,0
1777266164035,569.00,9000.00,NA,339.30,0
1777266164060,585.00,9000.00,NA,339.30,0
1777266164106,624.00,8997.00,NA,339.30,0
1777266164131,604.00,8997.00,NA,339.30,0
1777266164177,614.00,8943.00,NA,339.30,0
1777266164202,609.00,8997.00,NA,339.30,0
1777266164226,597.00,8997.00,NA,339.30,0
1777266164272,605.00,9003.00,NA,339.30,0
1777266164298,583.00,9000.00,NA,339.30,0
1777266164323,596.00,9000.00,NA,339.30,0
1777266164369,598.00,9003.00,NA,339.30,0
1777266164395,596.00,9003.00,NA,339.30,0
1777266164441,589.00,8997.00,NA,339.30,0
1777266164466,606.00,8997.00,NA,339.30,0
1777266164492,607.00,9003.00,NA,339.30,0
1777266164538,630.00,8997.00,NA,339.30,0
1777266164564,576.00,8997.00,NA,339.30,0
1777266164590,604.00,9000.00,NA,339.30,0
1777266164636,611.00,8996.00,NA,339.30,0
1777266164661,617.00,9003.00,NA,339.30,0
1777266164709,604.00,9060.00,NA,339.30,0
1777266164734,624.00,9057.00,NA,339.30,0
1777266164759,634.00,9060.00,NA,339.30,0
1777266164805,608.00,9060.00,NA,339.30,0
1777266164830,575.00,9057.00,NA,339.30,0
1777266164855,603.00,9057.00,NA,339.30,0
1777266164902,604.00,9000.00,NA,339.30,0
1777266164926,594.00,9057.00,NA,339.30,0
1777266164973,606.00,9003.00,NA,339.30,0
1777266165002,607.00,9060.00,NA,339.30,0
1777266165027,603.00,9063.00,NA,339.30,0
1777266165052,614.00,9060.00,NA,339.30,0
1777266165099,608.00,9000.00,NA,339.30,0
1777266165123,589.00,9057.00,NA,339.30,0
1777266165207,614.00,8943.00,NA,339.30,0
1777266165229,613.00,8955.00,NA,339.30,0
1777266165271,573.00,8943.00,NA,339.30,0
1777266165293,575.00,8997.00,NA,339.30,0
1777266165335,594.00,8943.00,NA,339.30,0
1777266165357,571.00,8997.00,NA,339.30,0
1777266165399,574.00,8940.00,NA,339.30,0
1777266165421,599.00,8997.00,NA,339.30,0
1777266165463,601.00,9003.00,NA,339.30,0
1777266165505,609.00,9000.00,NA,339.30,0
1777266165527,593.00,8955.00,NA,339.30,0
1777266165570,604.00,8940.00,NA,339.30,0
1777266165592,598.00,8943.00,NA,339.30,0
1777266165634,604.00,8942.00,NA,339.30,0
1777266165656,618.00,8940.00,NA,339.30,0
1777266165698,599.00,8943.00,NA,339.30,0
1777266165720,611.00,8940.00,NA,339.30,0
1777266165762,588.00,8940.00,NA,339.30,0
1777266165805,602.00,8940.00,NA,339.30,0
1777266165827,630.00,8941.00,NA,339.30,0
1777266165870,601.00,8947.00,NA,339.30,0
1777266165892,616.00,9000.00,NA,339.30,0
1777266165934,573.00,8939.00,NA,339.30,0
1777266165957,586.00,8997.00,NA,339.30,0
1777266165999,608.00,9000.00,NA,339.30,0
1777266166021,583.00,9000.00,NA,339.30,0
1777266166064,603.00,9000.00,NA,339.30,0
1777266166086,602.00,8997.00,NA,339.30,0
1777266166129,596.00,9003.00,NA,339.30,0
1777266166151,609.00,8997.00,NA,339.30,0
1777266166194,616.00,9003.00,NA,339.30,0
1777266166237,609.00,8937.00,NA,339.30,0
1777266166260,597.00,8997.00,NA,339.30,0
1777266166303,584.00,8943.00,NA,339.30,0
1777266166325,601.00,8997.00,NA,339.30,0
1777266166368,612.00,8943.00,NA,339.30,0
1777266166390,593.00,8997.00,NA,339.30,0
1777266166433,584.00,8946.00,NA,339.30,0
1777266166456,573.00,9000.00,NA,339.30,0
1777266166499,605.00,8955.00,NA,339.30,0
1777266166521,597.00,9000.00,NA,339.30,0
1777266166565,614.00,8943.00,NA,339.30,0
1777266166590,599.00,9003.00,NA,339.30,0
1777266166633,599.00,8940.00,NA,339.30,0
1777266166655,587.00,8997.00,NA,339.30,0
1777266166699,604.00,8943.00,NA,339.30,0
1777266166721,599.00,8997.00,NA,339.30,0
1777266166765,561.00,8943.00,NA,339.30,0
1777266166787,607.00,9000.00,NA,339.30,0
1777266166836,586.00,8952.00,NA,339.30,0
1777266166859,594.00,8998.00,NA,339.30,0
1777266166903,595.00,8943.00,NA,339.30,0
1777266166925,587.00,8999.00,NA,339.30,0
1777266166969,613.00,8943.00,NA,339.30,0
1777266166991,600.00,8997.00,NA,339.30,0
1777266167014,626.00,8999.00,NA,339.30,0
1777266167057,602.00,9003.00,NA,339.30,0
1777266167102,581.00,8937.00,NA,339.30,0
1777266167125,619.00,9000.00,NA,339.30,0
1777266167148,592.00,9003.00,NA,339.30,0
1777266167191,591.00,8953.00,NA,339.30,0
1777266167214,609.00,9000.00,NA,339.30,0
1777266167258,623.00,8943.00,NA,339.30,0
1777266167281,595.00,9000.00,NA,339.30,0
1777266167325,593.00,8940.00,NA,339.30,0
1777266167349,589.00,8997.00,NA,339.30,0
1777266167393,610.00,8946.00,NA,339.30,0
1777266167416,591.00,8997.00,NA,339.30,0
1777266167460,590.00,8952.00,NA,339.30,0
1777266167483,627.00,9000.00,NA,339.30,0
1777266167528,612.00,8943.00,NA,339.30,0
1777266167551,593.00,9000.00,NA,339.30,0
1777266167595,610.00,8941.00,NA,339.30,0
1777266167648,590.00,8997.00,NA,339.30,0
1777266167671,618.00,8942.00,NA,339.30,0
1777266167695,615.00,8943.00,NA,339.30,0
1777266167718,604.00,9000.00,NA,339.30,0
1777266167763,573.00,8943.00,NA,339.30,0
1777266167786,566.00,9000.00,NA,339.30,0
1777266167810,591.00,8997.00,NA,339.30,0
1777266167856,601.00,8945.00,NA,339.30,0
1777266167879,624.00,8999.00,NA,339.30,0
1777266167924,583.00,8940.00,NA,339.30,0
1777266167948,603.00,8997.00,NA,339.30,0
1777266168007,596.00,8943.00,NA,339.30,0
1777266168030,588.00,8940.00,NA,339.30,0
1777266168054,598.00,8943.00,NA,339.30,0
1777266168078,609.00,8946.00,NA,339.30,0
1777266168122,592.00,8940.00,NA,339.30,0
1777266168146,595.00,8940.00,NA,339.30,0
1777266168190,583.00,8943.00,NA,339.30,0
1777266168214,601.00,8940.00,NA,339.30,0
1777266168260,615.00,8940.00,NA,339.30,0
1777266168284,596.00,8940.00,NA,339.30,0
1777266168308,602.00,8940.00,NA,339.30,0
1777266168353,595.00,9000.00,NA,339.30,0
1777266168378,581.00,9000.00,NA,339.30,0
1777266168424,606.00,8943.00,NA,339.30,0
1777266168448,582.00,8997.00,NA,339.30,0
1777266168472,589.00,8999.00,NA,339.30,0
1777266168517,614.00,9002.00,NA,339.30,0
1777266168541,593.00,8999.00,NA,339.30,0
1777266168586,593.00,8997.00,NA,339.30,0
1777266168610,621.00,8997.00,NA,339.30,0
1777266168655,581.00,8943.00,NA,339.30,0
1777266168680,563.00,9000.00,NA,339.30,0
1777266168703,601.00,8997.00,NA,339.30,0
1777266168748,595.00,8952.00,NA,339.30,0
1777266168773,597.00,9003.00,NA,339.30,0
1777266168818,610.00,8940.00,NA,339.30,0
1777266168843,622.00,9000.00,NA,339.30,0
1777266168888,596.00,8937.00,NA,339.30,0
1777266168912,598.00,8997.00,NA,339.30,0
1777266168936,589.00,9000.00,NA,339.30,0
1777266168981,600.00,8943.00,NA,339.30,0
1777266169006,619.00,8997.00,NA,339.30,0
1777266169053,591.00,8946.00,NA,339.30,0
1777266169078,611.00,8952.00,NA,339.30,0
1777266169102,609.00,9003.00,NA,339.30,0
1777266169148,569.00,8946.00,NA,339.30,0
1777266169172,611.00,9000.00,NA,339.30,0
1777266169217,614.00,8940.00,NA,339.30,0
1777266169242,606.00,8940.00,NA,339.30,0
1777266169287,606.00,8943.00,NA,339.30,0
1777266169313,606.00,8943.00,NA,339.30,0
1777266169338,612.00,8935.00,NA,339.30,0
1777266169383,629.00,8940.00,NA,339.30,0
1777266169408,585.00,8943.00,NA,339.30,0
1777266169433,599.00,9000.00,NA,339.30,0
1777266169478,607.00,8940.00,NA,339.30,0
1777266169502,612.00,8940.00,NA,339.30,0
1777266169547,611.00,8940.00,NA,339.30,0
1777266169571,607.00,8940.00,NA,339.30,0
1777266169617,597.00,8940.00,NA,339.30,0
1777266169643,599.00,8937.00,NA,339.30,0
1777266169667,603.00,8952.00,NA,339.30,0
1777266169713,580.00,8951.00,NA,339.30,0
1777266169746,613.00,8937.00,NA,339.30,0
1777266169772,594.00,8943.00,NA,339.30,0
1777266169819,623.00,8943.00,NA,339.30,0
1777266169845,597.00,8940.00,NA,339.30,0
1777266169871,609.00,8940.00,NA,339.30,0
1777266169918,600.00,8943.00,NA,339.30,0
1777266169944,606.00,8943.00,NA,339.30,0
1777266169970,611.00,8997.00,NA,339.30,0
1777266170072,1223.00,8829.00,NA,678.60,0
1777266170093,594.00,8943.00,NA,339.30,0
1777266170135,615.00,8880.00,NA,339.30,0
1777266170178,589.00,8943.00,NA,339.30,0
1777266170200,593.00,9000.00,NA,339.30,0
1777266170242,628.00,8952.00,NA,339.30,0
1777266170264,595.00,9000.00,NA,339.30,0
1777266170306,599.00,8943.00,NA,339.30,0
1777266170328,602.00,8997.00,NA,339.30,0
1777266170370,604.00,8943.00,NA,339.30,0
1777266170392,586.00,9000.00,NA,339.30,0
1777266170435,601.00,8940.00,NA,339.30,0
1777266170457,622.00,9003.00,NA,339.30,0
1777266170499,603.00,8997.00,NA,339.30,0
1777266170542,594.00,8952.00,NA,339.30,0
1777266170564,611.00,9000.00,NA,339.30,0
1777266170607,595.00,8952.00,NA,339.30,0
1777266170629,599.00,9003.00,NA,339.30,0
1777266170671,623.00,8940.00,NA,339.30,0
1777266170693,600.00,8997.00,NA,339.30,0
1777266170736,605.00,8941.00,NA,339.30,0
1777266170759,627.00,9003.00,NA,339.30,0
1777266170801,588.00,8997.00,NA,339.30,0
1777266170824,577.00,8997.00,NA,339.30,0
1777266170868,598.00,9003.00,NA,339.30,0
1777266170890,598.00,8997.00,NA,339.30,0
1777266170933,567.00,9003.00,NA,339.30,0
1777266170956,584.00,9003.00,NA,339.30,0
1777266171003,580.00,8943.00,NA,339.30,0
1777266171026,591.00,8940.00,NA,339.30,0
1777266171069,613.00,8943.00,NA,339.30,0
1777266171091,605.00,8940.00,NA,339.30,0
1777266171134,561.00,8940.00,NA,339.30,0
1777266171157,589.00,8940.00,NA,339.30,0
1777266171201,566.00,8943.00,NA,339.30,0
1777266171223,615.00,9000.00,NA,339.30,0
1777266171266,596.00,8940.00,NA,339.30,0
1777266171288,598.00,9000.00,NA,339.30,0
1777266171331,571.00,8940.00,NA,339.30,0
1777266171354,586.00,9000.00,NA,339.30,0
1777266171397,606.00,8943.00,NA,339.30,0
1777266171420,610.00,8997.00,NA,339.30,0
1777266171464,612.00,8940.00,NA,339.30,0
1777266171486,615.00,8997.00,NA,339.30,0
1777266171530,589.00,8955.00,NA,339.30,0
1777266171552,599.00,9000.00,NA,339.30,0
1777266171596,596.00,8943.00,NA,339.30,0
1777266171619,595.00,9003.00,NA,339.30,0
1777266171662,587.00,8942.00,NA,339.30,0
1777266171685,590.00,9003.00,NA,339.30,0
1777266171729,636.00,8940.00,NA,339.30,0
1777266171752,618.00,8997.00,NA,339.30,0
1777266171796,596.00,8949.00,NA,339.30,0
1777266171818,594.00,9000.00,NA,339.30,0
1777266171862,623.00,8940.00,NA,339.30,0
1777266171885,599.00,8997.00,NA,339.30,0
1777266171929,620.00,8950.00,NA,339.30,0
1777266171951,619.00,9000.00,NA,339.30,0
1777266171995,605.00,8940.00,NA,339.30,0
1777266172020,635.00,8940.00,NA,339.30,0
1777266172043,588.00,8997.00,NA,339.30,0
1777266172086,623.00,9003.00,NA,339.30,0
1777266172109,602.00,8997.00,NA,339.30,0
1777266172153,604.00,8949.00,NA,339.30,0
1777266172176,578.00,9000.00,NA,339.30,0
1777266172221,615.00,8943.00,NA,339.30,0
1777266172244,608.00,8997.00,NA,339.30,0
1777266172289,606.00,8940.00,NA,339.30,0
1777266172312,585.00,9003.00,NA,339.30,0
1777266172357,596.00,8943.00,NA,339.30,0
1777266172381,603.00,8997.00,NA,339.30,0
1777266172425,619.00,8940.00,NA,339.30,0
1777266172449,601.00,8997.00,NA,339.30,0
1777266172494,591.00,8943.00,NA,339.30,0
1777266172517,613.00,9000.00,NA,339.30,0
1777266172540,599.00,9000.00,NA,339.30,0
1777266172584,600.00,9003.00,NA,339.30,0
1777266172608,626.00,9000.00,NA,339.30,0
1777266172652,593.00,9062.00,NA,339.30,0
1777266172675,581.00,8997.00,NA,339.30,0
1777266172720,627.00,8998.00,NA,339.30,0
1777266172743,576.00,8997.00,NA,339.30,0
1777266172787,580.00,8999.00,NA,339.30,0
1777266172811,608.00,9000.00,NA,339.30,0
1777266172856,590.00,9000.00,NA,339.30,0
1777266172879,595.00,9003.00,NA,339.30,0
1777266172924,607.00,9003.00,NA,339.30,0
1777266172948,594.00,9000.00,NA,339.30,0
1777266172972,581.00,9000.00,NA,339.30,0
1777266173017,600.00,8997.00,NA,339.30,0
1777266173041,634.00,8997.00,NA,339.30,0
1777266173086,577.00,8950.00,NA,339.30,0
1777266173109,610.00,9000.00,NA,339.30,0
1777266173154,580.00,8946.00,NA,339.30,0
1777266173178,610.00,9000.00,NA,339.30,0
1777266173224,599.00,8943.00,NA,339.30,0
1777266173249,574.00,8997.00,NA,339.30,0
1777266173274,591.00,9000.00,NA,339.30,0
1777266173319,608.00,8940.00,NA,339.30,0
1777266173343,582.00,8997.00,NA,339.30,0
1777266173388,575.00,8937.00,NA,339.30,0
1777266173411,601.00,8997.00,NA,339.30,0
1777266173435,617.00,9000.00,NA,339.30,0
1777266173481,616.00,8946.00,NA,339.30,0
1777266173505,607.00,8997.00,NA,339.30,0
1777266173550,613.00,8943.00,NA,339.30,0
1777266173574,575.00,9000.00,NA,339.30,0
1777266173619,608.00,8940.00,NA,339.30,0
1777266173644,617.00,8997.00,NA,339.30,0
1777266173669,599.00,9000.00,NA,339.30,0
1777266173714,618.00,8949.00,NA,339.30,0
1777266173738,584.00,9000.00,NA,339.30,0
1777266173783,611.00,8952.00,NA,339.30,0
1777266173809,581.00,9003.00,NA,339.30,0
1777266173833,615.00,9000.00,NA,339.30,0
1777266173880,610.00,9003.00,NA,339.30,0
1777266173905,590.00,9003.00,NA,339.30,0
1777266173951,584.00,8942.00,NA,339.30,0
1777266173976,609.00,8997.00,NA,339.30,0
1777266174002,613.00,9000.00,NA,339.30,0
1777266174048,593.00,8997.00,NA,339.30,0
1777266174073,611.00,9000.00,NA,339.30,0
1777266174099,616.00,8998.00,NA,339.30,0
1777266174145,608.00,9000.00,NA,339.30,0
1777266174170,579.00,9003.00,NA,339.30,0
1777266174217,605.00,9000.00,NA,339.30,0
1777266174243,588.00,9000.00,NA,339.30,0
1777266174284,614.00,8997.00,NA,339.30,0
1777266174310,588.00,8998.00,NA,339.30,0
1777266174336,594.00,9012.00,NA,339.30,0
1777266174389,591.00,9000.00,NA,339.30,0
1777266174414,585.00,8968.00,NA,339.30,0
1777266174440,610.00,8946.00,NA,339.30,0
1777266174465,583.00,8997.00,NA,339.30,0
1777266174512,608.00,8943.00,NA,339.30,0
1777266174538,604.00,9003.00,NA,339.30,0
