Timestamp,Profit,CurrentTPS,CurrentTokens,TokensUsed,TransactionsUpgraded
1777324131182,1040.00,1965.00,NA,38.70,0
1777324131224,970.00,1966.00,NA,36.70,0
1777324131245,2950.00,1974.00,NA,113.10,0
1777324131267,960.00,1993.00,NA,37.70,0
1777324131294,1070.00,1988.00,NA,38.70,0
1777324131315,1890.00,1995.00,NA,74.40,0
1777324131336,2100.00,2004.00,NA,75.40,0
1777324131367,990.00,2001.00,NA,37.70,0
1777324131389,1940.00,2002.00,NA,75.40,0
1777324131416,1910.00,2006.00,NA,76.40,0
1777324131437,1910.00,2009.00,NA,74.40,0
1777324131458,1070.00,2022.00,NA,38.70,0
1777324131480,1960.00,2029.00,NA,74.40,0
1777324131505,960.00,2026.00,NA,38.70,0
1777324131527,1940.00,2033.00,NA,74.40,0
1777324131548,1120.00,2033.00,NA,38.70,0
1777324131569,1010.00,2027.00,NA,36.70,0
1777324131590,970.00,2034.00,NA,37.70,0
1777324131611,1000.00,2033.00,NA,38.70,0
1777324131632,900.00,2026.00,NA,36.70,0
1777324131654,2110.00,2021.00,NA,76.40,0
1777324131675,900.00,2026.00,NA,36.70,0
1777324131697,2180.00,2026.00,NA,76.40,0
1777324131718,2060.00,2033.00,NA,74.40,0
1777324131746,1060.00,2045.00,NA,38.70,0
1777324131767,1860.00,2052.00,NA,74.40,0
1777324131789,1000.00,2065.00,NA,38.70,0
1777324131810,1990.00,2073.00,NA,74.40,0
1777324131835,1060.00,2085.00,NA,38.70,0
1777324131857,1990.00,2086.00,NA,74.40,0
1777324131878,1010.00,2100.00,NA,38.70,0
1777324131900,940.00,2095.00,NA,36.70,0
1777324131924,1960.00,2100.00,NA,76.40,0
1777324131946,1990.00,2099.00,NA,74.40,0
1777324131967,1040.00,2102.00,NA,38.70,0
1777324131998,2040.00,2087.00,NA,74.40,0
1777324132020,970.00,2086.00,NA,38.70,0
1777324132050,2000.00,2087.00,NA,74.40,0
1777324132071,2070.00,2100.00,NA,75.40,0
1777324132093,2060.00,2107.00,NA,76.40,0
1777324132114,1040.00,2107.00,NA,36.70,0
1777324132136,1030.00,2101.00,NA,37.70,0
1777324132157,1880.00,2093.00,NA,75.40,0
1777324132178,1000.00,2100.00,NA,37.70,0
1777324132222,1020.00,2094.00,NA,38.70,0
1777324132243,920.00,2094.00,NA,36.70,0
1777324132286,2940.00,2082.00,NA,113.10,0
1777324132307,980.00,2087.00,NA,37.70,0
1777324132329,1980.00,2086.00,NA,75.40,0
1777324132350,1030.00,2088.00,NA,37.70,0
1777324132372,2030.00,2086.00,NA,75.40,0
1777324132393,920.00,2087.00,NA,37.70,0
1777324132414,910.00,2082.00,NA,38.70,0
1777324132436,1050.00,2080.00,NA,36.70,0
1777324132458,970.00,2075.00,NA,37.70,0
1777324132480,1950.00,2074.00,NA,75.40,0
1777324132501,1010.00,2073.00,NA,37.70,0
1777324132523,2020.00,2068.00,NA,75.40,0
1777324132544,1010.00,2074.00,NA,37.70,0
1777324132565,1060.00,2073.00,NA,38.70,0
1777324132589,980.00,2073.00,NA,36.70,0
1777324132613,1970.00,2073.00,NA,76.40,0
1777324132659,1030.00,2060.00,NA,36.70,0
1777324132681,1930.00,2060.00,NA,76.40,0
1777324132702,2010.00,2060.00,NA,74.40,0
1777324132723,1050.00,2073.00,NA,38.70,0
1777324132746,1050.00,2072.00,NA,36.70,0
1777324132768,1990.00,2066.00,NA,76.40,0
1777324132795,2030.00,2060.00,NA,74.40,0
1777324132816,1930.00,2073.00,NA,75.40,0
1777324132841,1040.00,2079.00,NA,37.70,0
1777324132862,1930.00,2074.00,NA,75.40,0
1777324132884,2030.00,2080.00,NA,76.40,0
1777324132905,1000.00,2080.00,NA,36.70,0
1777324132927,940.00,2079.00,NA,37.70,0
1777324132948,1920.00,2075.00,NA,75.40,0
1777324132974,2100.00,2080.00,NA,76.40,0
1777324132996,940.00,2080.00,NA,36.70,0
1777324133018,2130.00,2074.00,NA,76.40,0
1777324133039,990.00,2079.00,NA,36.70,0
1777324133081,2150.00,2074.00,NA,76.40,0
1777324133103,960.00,2087.00,NA,36.70,0
1777324133124,1990.00,2094.00,NA,76.40,0
1777324133145,950.00,2107.00,NA,36.70,0
1777324133167,2050.00,2114.00,NA,76.40,0
1777324133188,970.00,2121.00,NA,36.70,0
1777324133456,910.00,2006.00,NA,37.70,0
1777324133553,1970.00,1979.00,NA,75.40,0
1777324133585,1030.00,1970.00,NA,37.70,0
1777324133631,1090.00,1961.00,NA,38.70,0
1777324133658,970.00,1954.00,NA,36.70,0
1777324133679,1020.00,1953.00,NA,37.70,0
1777324133701,1030.00,1947.00,NA,38.70,0
1777324133724,940.00,1940.00,NA,36.70,0
1777324133746,2020.00,1940.00,NA,76.40,0
1777324133768,910.00,1946.00,NA,36.70,0
1777324133790,1930.00,1940.00,NA,76.40,0
1777324133812,1020.00,1941.00,NA,36.70,0
1777324133833,1890.00,1940.00,NA,76.40,0
1777324133854,1000.00,1947.00,NA,36.70,0
1777324133876,930.00,1940.00,NA,37.70,0
1777324133900,2080.00,1934.00,NA,75.40,0
1777324133921,920.00,1942.00,NA,37.70,0
1777324133942,2050.00,1940.00,NA,75.40,0
1777324133964,1030.00,1946.00,NA,37.70,0
1777324133985,970.00,1940.00,NA,38.70,0
1777324134006,1970.00,1933.00,NA,74.40,0
1777324134027,1010.00,1940.00,NA,38.70,0
1777324134049,1940.00,1935.00,NA,74.40,0
1777324134070,890.00,1940.00,NA,38.70,0
1777324134091,2000.00,1935.00,NA,74.40,0
1777324134147,2020.00,1927.00,NA,75.40,0
1777324134168,1970.00,1934.00,NA,76.40,0
1777324134190,910.00,1934.00,NA,36.70,0
1777324134211,2050.00,1927.00,NA,76.40,0
1777324134237,900.00,1932.00,NA,36.70,0
1777324134258,2030.00,1926.00,NA,76.40,0
1777324134279,920.00,1933.00,NA,36.70,0
1777324134301,2080.00,1927.00,NA,76.40,0
1777324134322,1060.00,1939.00,NA,36.70,0
1777324134344,1030.00,1939.00,NA,37.70,0
1777324134367,1060.00,1933.00,NA,38.70,0
1777324134389,2060.00,1933.00,NA,74.40,0
1777324134413,990.00,1933.00,NA,38.70,0
1777324134434,1980.00,1933.00,NA,74.40,0
1777324134457,1030.00,1939.00,NA,38.70,0
1777324134487,1030.00,1926.00,NA,36.70,0
1777324134509,3000.00,1933.00,NA,113.10,0
1777324134530,980.00,1952.00,NA,37.70,0
1777324134551,2120.00,1960.00,NA,75.40,0
1777324134573,980.00,1972.00,NA,37.70,0
1777324134614,1070.00,1972.00,NA,38.70,0
1777324134636,2960.00,1973.00,NA,113.10,0
1777324134661,950.00,1982.00,NA,36.70,0
1777324134682,2110.00,1974.00,NA,76.40,0
1777324134826,980.00,1933.00,NA,36.70,0
1777324134889,980.00,1907.00,NA,37.70,0
1777324134919,950.00,1900.00,NA,38.70,0
1777324134940,2090.00,1900.00,NA,74.40,0
1777324134998,2090.00,1887.00,NA,75.40,0
1777324135020,1980.00,1893.00,NA,76.40,0
1777324135041,940.00,1894.00,NA,36.70,0
1777324135062,2090.00,1893.00,NA,76.40,0
1777324135084,1030.00,1894.00,NA,36.70,0
1777324135109,980.00,1893.00,NA,37.70,0
1777324135132,2080.00,1893.00,NA,75.40,0
1777324135153,1990.00,1893.00,NA,76.40,0
1777324135174,1010.00,1899.00,NA,36.70,0
1777324135195,2000.00,1893.00,NA,76.40,0
1777324135216,970.00,1900.00,NA,36.70,0
1777324135238,2040.00,1893.00,NA,76.40,0
1777324135260,950.00,1886.00,NA,36.70,0
1777324135291,2110.00,1886.00,NA,76.40,0
1777324135313,2140.00,1887.00,NA,74.40,0
1777324135334,1100.00,1893.00,NA,38.70,0
1777324135356,980.00,1893.00,NA,36.70,0
1777324135377,1060.00,1887.00,NA,37.70,0
1777324135399,1980.00,1888.00,NA,75.40,0
1777324135420,940.00,1893.00,NA,37.70,0
1777324135462,1980.00,1880.00,NA,75.40,0
1777324135491,1010.00,1880.00,NA,37.70,0
1777324135519,1030.00,1880.00,NA,38.70,0
1777324135540,2020.00,1874.00,NA,74.40,0
1777324135561,950.00,1875.00,NA,38.70,0
1777324135582,990.00,1873.00,NA,36.70,0
1777324135603,980.00,1868.00,NA,37.70,0
1777324135633,1040.00,1860.00,NA,38.70,0
1777324135654,1980.00,1860.00,NA,74.40,0
1777324135686,930.00,1859.00,NA,38.70,0
1777324135708,1900.00,1860.00,NA,74.40,0
1777324135751,960.00,1846.00,NA,38.70,0
1777324135772,3990.00,1848.00,NA,149.80,0
1777324135794,1040.00,1874.00,NA,37.70,0
1777324135815,2020.00,1872.00,NA,75.40,0
1777324135837,1020.00,1866.00,NA,37.70,0
1777324135858,2010.00,1864.00,NA,75.40,0
1777324135879,990.00,1873.00,NA,37.70,0
1777324135900,2090.00,1873.00,NA,75.40,0
1777324135924,1010.00,1861.00,NA,37.70,0
1777324135945,1980.00,1860.00,NA,75.40,0
1777324135972,980.00,1862.00,NA,37.70,0
1777324135993,1950.00,1860.00,NA,75.40,0
1777324136014,1010.00,1867.00,NA,37.70,0
1777324136041,1000.00,1866.00,NA,38.70,0
1777324136062,1990.00,1860.00,NA,74.40,0
1777324136083,2080.00,1861.00,NA,75.40,0
1777324136104,1020.00,1866.00,NA,37.70,0
1777324136126,1980.00,1859.00,NA,75.40,0
1777324136147,920.00,1868.00,NA,37.70,0
1777324136169,1020.00,1860.00,NA,38.70,0
1777324136190,930.00,1861.00,NA,36.70,0
1777324136216,1050.00,1868.00,NA,37.70,0
1777324136237,2050.00,1866.00,NA,75.40,0
1777324136258,1950.00,1860.00,NA,76.40,0
1777324136280,2090.00,1867.00,NA,74.40,0
1777324136301,990.00,1872.00,NA,38.70,0
1777324136322,1020.00,1867.00,NA,36.70,0
1777324136344,1990.00,1860.00,NA,76.40,0
1777324136375,1010.00,1864.00,NA,36.70,0
1777324136397,1980.00,1861.00,NA,76.40,0
1777324136424,1030.00,1859.00,NA,36.70,0
1777324136445,2010.00,1855.00,NA,76.40,0
1777324136467,1970.00,1860.00,NA,74.40,0
1777324136488,1040.00,1859.00,NA,38.70,0
1777324136509,1000.00,1860.00,NA,36.70,0
1777324136551,2040.00,1847.00,NA,76.40,0
1777324136580,1020.00,1853.00,NA,36.70,0
1777324136612,1960.00,1846.00,NA,76.40,0
1777324136633,3190.00,1860.00,NA,113.10,0
1777324136655,1060.00,1860.00,NA,36.70,0
1777324136677,2070.00,1860.00,NA,76.40,0
1777324136699,1020.00,1866.00,NA,36.70,0
1777324136720,2140.00,1854.00,NA,76.40,0
1777324136745,1000.00,1866.00,NA,36.70,0
1777324136767,1940.00,1866.00,NA,76.40,0
1777324136789,980.00,1866.00,NA,36.70,0
1777324136812,2010.00,1854.00,NA,76.40,0
1777324136833,1890.00,1867.00,NA,74.40,0
1777324136855,1030.00,1873.00,NA,38.70,0
1777324136876,960.00,1867.00,NA,36.70,0
1777324136897,1850.00,1866.00,NA,76.40,0
1777324136919,980.00,1873.00,NA,36.70,0
1777324136940,990.00,1867.00,NA,37.70,0
1777324136961,1900.00,1861.00,NA,75.40,0
1777324137003,2120.00,1853.00,NA,76.40,0
1777324137025,1030.00,1859.00,NA,36.70,0
1777324137046,2070.00,1866.00,NA,76.40,0
1777324137068,1050.00,1867.00,NA,36.70,0
1777324137089,1980.00,1861.00,NA,76.40,0
1777324137115,1040.00,1853.00,NA,36.70,0
1777324137136,2030.00,1859.00,NA,76.40,0
1777324137161,1030.00,1853.00,NA,36.70,0
1777324137183,2040.00,1853.00,NA,76.40,0
1777324137208,1020.00,1867.00,NA,36.70,0
1777324137230,2000.00,1866.00,NA,76.40,0
1777324137251,940.00,1873.00,NA,36.70,0
1777324137273,2020.00,1879.00,NA,76.40,0
1777324137298,990.00,1872.00,NA,36.70,0
1777324137320,1980.00,1874.00,NA,76.40,0
1777324137341,1950.00,1874.00,NA,74.40,0
1777324137399,1080.00,1859.00,NA,38.70,0
1777324137429,950.00,1860.00,NA,36.70,0
1777324137451,1960.00,1860.00,NA,76.40,0
1777324137476,1950.00,1867.00,NA,74.40,0
1777324137502,2030.00,1860.00,NA,75.40,0
1777324137524,2010.00,1859.00,NA,76.40,0
1777324137877,940.00,1732.00,NA,36.70,0
1777324137951,990.00,1698.00,NA,37.70,0
1777324138134,950.00,1631.00,NA,38.70,0
1777324138263,1030.00,1610.00,NA,36.70,0
1777324138388,980.00,1616.00,NA,37.70,0
1777324138626,1050.00,1598.00,NA,38.70,0
1777324138852,990.00,1520.00,NA,36.70,0
1777324139124,1000.00,1412.00,NA,37.70,0
1777324139453,990.00,1279.00,NA,38.70,0
1777324139876,920.00,1172.00,NA,36.70,0
1777324140420,970.00,952.00,NA,37.70,0
1777324141188,1000.00,652.00,NA,38.70,0
1777324142094,920.00,259.00,NA,36.70,0
1777324143060,1060.00,74.00,NA,37.70,0
1777324144127,1000.00,40.00,NA,38.70,0
1777324145337,1070.00,33.00,NA,36.70,0
1777324146678,1000.00,26.00,NA,37.70,0
1777324148156,1020.00,20.00,NA,38.70,0
1777324149697,8760.00,20.00,NA,339.30,0
1777324151505,8640.00,73.00,NA,339.30,0
1777324153650,8880.00,120.00,NA,339.30,0
1777324156412,9260.00,120.00,NA,339.30,0
1777324159477,9270.00,60.00,NA,339.30,0
1777324162946,9140.00,60.00,NA,339.30,0
1777324164815,9070.00,60.00,NA,339.30,0
1777324164877,9100.00,120.00,NA,339.30,0
1777324164919,9290.00,180.00,NA,339.30,0
1777324164940,9090.00,237.00,NA,339.30,0
1777324164981,8890.00,300.00,NA,339.30,0
1777324165002,8890.00,357.00,NA,339.30,0
1777324165044,9050.00,418.00,NA,339.30,0
1777324165086,8970.00,480.00,NA,339.30,0
1777324165107,8790.00,532.00,NA,339.30,0
1777324165149,8940.00,600.00,NA,339.30,0
1777324165170,9130.00,657.00,NA,339.30,0
1777324165211,8760.00,720.00,NA,339.30,0
1777324165253,9000.00,777.00,NA,339.30,0
1777324165275,9260.00,837.00,NA,339.30,0
1777324165316,9310.00,900.00,NA,339.30,0
1777324165338,9020.00,957.00,NA,339.30,0
1777324165379,9070.00,1020.00,NA,339.30,0
1777324165401,8700.00,1077.00,NA,339.30,0
1777324165443,9140.00,1140.00,NA,339.30,0
1777324165485,9000.00,1200.00,NA,339.30,0
1777324165506,9110.00,1257.00,NA,339.30,0
1777324165548,9230.00,1320.00,NA,339.30,0
1777324165569,9000.00,1377.00,NA,339.30,0
1777324165611,8930.00,1440.00,NA,339.30,0
1777324165632,9000.00,1497.00,NA,339.30,0
1777324165675,9120.00,1560.00,NA,339.30,0
1777324165696,9000.00,1617.00,NA,339.30,0
1777324165739,8900.00,1680.00,NA,339.30,0
1777324165781,9180.00,1740.00,NA,339.30,0
1777324165803,9120.00,1800.00,NA,339.30,0
1777324165846,9090.00,1860.00,NA,339.30,0
1777324165869,8940.00,1920.00,NA,339.30,0
1777324165911,9030.00,1980.00,NA,339.30,0
1777324165933,8880.00,2037.00,NA,339.30,0
1777324165975,9150.00,2100.00,NA,339.30,0
1777324165996,9260.00,2157.00,NA,339.30,0
1777324166039,9100.00,2220.00,NA,339.30,0
1777324166060,9080.00,2277.00,NA,339.30,0
1777324166103,8860.00,2337.00,NA,339.30,0
1777324166145,8960.00,2400.00,NA,339.30,0
1777324166167,9070.00,2457.00,NA,339.30,0
1777324166209,9070.00,2520.00,NA,339.30,0
1777324166231,9260.00,2577.00,NA,339.30,0
1777324166273,8740.00,2640.00,NA,339.30,0
1777324166295,9030.00,2697.00,NA,339.30,0
1777324166339,8970.00,2760.00,NA,339.30,0
1777324166361,9050.00,2817.00,NA,339.30,0
1777324166404,9030.00,2880.00,NA,339.30,0
1777324166426,8920.00,2937.00,NA,339.30,0
1777324166468,8900.00,3000.00,NA,339.30,0
1777324166491,9180.00,3057.00,NA,339.30,0
1777324166533,9020.00,3120.00,NA,339.30,0
1777324166576,8960.00,3180.00,NA,339.30,0
1777324166598,9020.00,3237.00,NA,339.30,0
1777324166640,9170.00,3300.00,NA,339.30,0
1777324166662,9030.00,3357.00,NA,339.30,0
1777324166705,9120.00,3420.00,NA,339.30,0
1777324166727,8970.00,3480.00,NA,339.30,0
1777324166770,8950.00,3540.00,NA,339.30,0
1777324166792,9130.00,3597.00,NA,339.30,0
1777324166835,8790.00,3660.00,NA,339.30,0
1777324166857,9170.00,3717.00,NA,339.30,0
1777324166900,9080.00,3777.00,NA,339.30,0
1777324166922,8800.00,3837.00,NA,339.30,0
1777324166966,8980.00,3900.00,NA,339.30,0
1777324166988,9200.00,3957.00,NA,339.30,0
1777324167031,9010.00,4020.00,NA,339.30,0
1777324167054,8930.00,4072.00,NA,339.30,0
1777324167098,8940.00,4140.00,NA,339.30,0
1777324167122,9050.00,4200.00,NA,339.30,0
1777324167165,9010.00,4260.00,NA,339.30,0
1777324167188,8850.00,4320.00,NA,339.30,0
1777324167232,9020.00,4380.00,NA,339.30,0
1777324167255,8770.00,4437.00,NA,339.30,0
1777324167298,9090.00,4500.00,NA,339.30,0
1777324167321,9210.00,4557.00,NA,339.30,0
1777324167365,8790.00,4620.00,NA,339.30,0
1777324167387,8970.00,4680.00,NA,339.30,0
1777324167431,9110.00,4740.00,NA,339.30,0
1777324167454,8950.00,4797.00,NA,339.30,0
1777324167498,9020.00,4860.00,NA,339.30,0
1777324167521,8700.00,4917.00,NA,339.30,0
1777324167565,8950.00,4979.00,NA,339.30,0
1777324167588,8810.00,5037.00,NA,339.30,0
1777324167632,9090.00,5100.00,NA,339.30,0
1777324167655,8900.00,5157.00,NA,339.30,0
1777324167699,8770.00,5220.00,NA,339.30,0
1777324167723,8860.00,5280.00,NA,339.30,0
1777324167746,9130.00,5337.00,NA,339.30,0
1777324167792,8950.00,5397.00,NA,339.30,0
1777324167815,9170.00,5460.00,NA,339.30,0
1777324167858,8900.00,5520.00,NA,339.30,0
1777324167881,9150.00,5577.00,NA,339.30,0
1777324167925,9230.00,5640.00,NA,339.30,0
1777324167948,8990.00,5697.00,NA,339.30,0
1777324167991,9230.00,5700.00,NA,339.30,0
1777324168014,9160.00,5757.00,NA,339.30,0
1777324168059,9030.00,5820.00,NA,339.30,0
1777324168082,8630.00,5877.00,NA,339.30,0
1777324168126,8850.00,5939.00,NA,339.30,0
1777324168149,8980.00,6000.00,NA,339.30,0
1777324168193,8790.00,6060.00,NA,339.30,0
1777324168215,8830.00,6117.00,NA,339.30,0
1777324168260,8980.00,6180.00,NA,339.30,0
1777324168283,9100.00,6237.00,NA,339.30,0
1777324168327,8960.00,6300.00,NA,339.30,0
1777324168350,8900.00,6360.00,NA,339.30,0
1777324168374,8940.00,6417.00,NA,339.30,0
1777324168418,8810.00,6477.00,NA,339.30,0
1777324168442,8950.00,6540.00,NA,339.30,0
1777324168487,9270.00,6600.00,NA,339.30,0
1777324168511,8920.00,6657.00,NA,339.30,0
1777324168557,8950.00,6720.00,NA,339.30,0
1777324168582,8890.00,6777.00,NA,339.30,0
1777324168606,8820.00,6837.00,NA,339.30,0
1777324168652,9120.00,6900.00,NA,339.30,0
1777324168675,9250.00,6957.00,NA,339.30,0
1777324168720,9210.00,7020.00,NA,339.30,0
1777324168744,8940.00,7080.00,NA,339.30,0
1777324168790,9080.00,7137.00,NA,339.30,0
1777324168814,9000.00,7197.00,NA,339.30,0
1777324168837,9210.00,7257.00,NA,339.30,0
1777324168883,9100.00,7317.00,NA,339.30,0
1777324168907,9110.00,7377.00,NA,339.30,0
1777324168953,8980.00,7440.00,NA,339.30,0
1777324168977,9130.00,7497.00,NA,339.30,0
1777324169023,8830.00,7560.00,NA,339.30,0
1777324169047,8910.00,7620.00,NA,339.30,0
1777324169071,9060.00,7677.00,NA,339.30,0
1777324169116,8840.00,7737.00,NA,339.30,0
1777324169141,8970.00,7800.00,NA,339.30,0
1777324169187,9410.00,7859.00,NA,339.30,0
1777324169212,9060.00,7917.00,NA,339.30,0
1777324169236,8950.00,7977.00,NA,339.30,0
1777324169285,8680.00,8040.00,NA,339.30,0
1777324169309,8960.00,8100.00,NA,339.30,0
1777324169355,9070.00,8160.00,NA,339.30,0
1777324169381,9240.00,8217.00,NA,339.30,0
1777324169405,8940.00,8275.00,NA,339.30,0
1777324169452,9070.00,8340.00,NA,339.30,0
1777324169475,9210.00,8397.00,NA,339.30,0
1777324169522,9100.00,8460.00,NA,339.30,0
1777324169547,8980.00,8517.00,NA,339.30,0
1777324169572,8850.00,8577.00,NA,339.30,0
1777324169619,9030.00,8637.00,NA,339.30,0
1777324169646,9220.00,8700.00,NA,339.30,0
1777324169671,9250.00,8760.00,NA,339.30,0
1777324169717,8790.00,8820.00,NA,339.30,0
1777324169742,9090.00,8877.00,NA,339.30,0
1777324169767,8970.00,8937.00,NA,339.30,0
1777324169813,9210.00,8998.00,NA,339.30,0
1777324169838,9100.00,8997.00,NA,339.30,0
1777324169885,8980.00,9000.00,NA,339.30,0
1777324169909,8920.00,9060.00,NA,339.30,0
1777324169935,8950.00,9060.00,NA,339.30,0
1777324169982,8990.00,9057.00,NA,339.30,0
1777324170008,9030.00,9001.00,NA,339.30,0
1777324170034,9010.00,9060.00,NA,339.30,0
1777324170081,9040.00,9060.00,NA,339.30,0
1777324170105,8960.00,9069.00,NA,339.30,0
1777324170131,9020.00,9060.00,NA,339.30,0
1777324170177,8660.00,9003.00,NA,339.30,0
1777324170203,8860.00,9057.00,NA,339.30,0
1777324170251,8760.00,9063.00,NA,339.30,0
1777324170276,8920.00,9063.00,NA,339.30,0
1777324170301,9210.00,9057.00,NA,339.30,0
1777324170346,9030.00,9001.00,NA,339.30,0
1777324170371,8930.00,9060.00,NA,339.30,0
1777324170396,8810.00,9060.00,NA,339.30,0
1777324170444,8850.00,9057.00,NA,339.30,0
1777324170469,9020.00,9057.00,NA,339.30,0
1777324170494,8930.00,9060.00,NA,339.30,0
1777324170540,8960.00,9060.00,NA,339.30,0
1777324170566,8920.00,9060.00,NA,339.30,0
1777324170612,9110.00,9063.00,NA,339.30,0
1777324170638,8950.00,9007.00,NA,339.30,0
1777324170663,8910.00,9055.00,NA,339.30,0
1777324170710,8880.00,9000.00,NA,339.30,0
1777324170735,9240.00,9057.00,NA,339.30,0
1777324170760,9080.00,9060.00,NA,339.30,0
1777324170806,9100.00,9057.00,NA,339.30,0
1777324170832,8910.00,9060.00,NA,339.30,0
1777324170879,9090.00,9003.00,NA,339.30,0
1777324170904,8950.00,9063.00,NA,339.30,0
1777324170929,8920.00,9055.00,NA,339.30,0
1777324170976,9020.00,9063.00,NA,339.30,0
1777324171001,9150.00,9060.00,NA,339.30,0
1777324171026,8830.00,9060.00,NA,339.30,0
1777324171074,8970.00,9009.00,NA,339.30,0
1777324171100,8750.00,9060.00,NA,339.30,0
1777324171125,9190.00,9063.00,NA,339.30,0
1777324171176,8930.00,9000.00,NA,339.30,0
1777324171201,8760.00,9060.00,NA,339.30,0
1777324171226,9040.00,9060.00,NA,339.30,0
1777324171272,9070.00,9063.00,NA,339.30,0
1777324171297,9080.00,9056.00,NA,339.30,0
1777324171322,8890.00,9060.00,NA,339.30,0
1777324171368,8890.00,9000.00,NA,339.30,0
1777324171392,9110.00,9057.00,NA,339.30,0
1777324171439,9030.00,9003.00,NA,339.30,0
1777324171465,8950.00,9057.00,NA,339.30,0
1777324171490,8880.00,9060.00,NA,339.30,0
1777324171537,8920.00,9060.00,NA,339.30,0
1777324171562,9070.00,9060.00,NA,339.30,0
1777324171586,8920.00,9051.00,NA,339.30,0
1777324171633,8970.00,9060.00,NA,339.30,0
1777324171659,9000.00,9063.00,NA,339.30,0
1777324171684,9100.00,9063.00,NA,339.30,0
1777324171731,9080.00,9059.00,NA,339.30,0
1777324171757,8960.00,9057.00,NA,339.30,0
1777324171811,9040.00,9006.00,NA,339.30,0
1777324171837,8930.00,9060.00,NA,339.30,0
1777324171863,8770.00,9006.00,NA,339.30,0
1777324171888,8870.00,9060.00,NA,339.30,0
1777324171935,9040.00,8999.00,NA,339.30,0
1777324171960,8950.00,9063.00,NA,339.30,0
1777324171986,8900.00,9060.00,NA,339.30,0
1777324172033,9230.00,9057.00,NA,339.30,0
1777324172059,9330.00,9044.00,NA,339.30,0
1777324172085,8910.00,9057.00,NA,339.30,0
1777324172133,9060.00,9009.00,NA,339.30,0
1777324172160,8980.00,9060.00,NA,339.30,0
1777324172186,8800.00,9057.00,NA,339.30,0
1777324172233,9060.00,9063.00,NA,339.30,0
1777324172259,8970.00,9059.00,NA,339.30,0
1777324172284,8950.00,9060.00,NA,339.30,0
1777324172332,8880.00,9003.00,NA,339.30,0
1777324172358,9240.00,9057.00,NA,339.30,0
1777324172383,9220.00,9057.00,NA,339.30,0
1777324172428,9030.00,9058.00,NA,339.30,0
1777324172452,8880.00,9060.00,NA,339.30,0
1777324172500,9050.00,9060.00,NA,339.30,0
1777324172526,8790.00,9060.00,NA,339.30,0
1777324172551,9160.00,9060.00,NA,339.30,0
1777324172598,8990.00,9003.00,NA,339.30,0
1777324172629,8870.00,9057.00,NA,339.30,0
1777324172654,8860.00,9060.00,NA,339.30,0
1777324172679,8850.00,9060.00,NA,339.30,0
1777324172726,9260.00,9057.00,NA,339.30,0
1777324172751,9190.00,9041.00,NA,339.30,0
1777324172777,9290.00,9060.00,NA,339.30,0
1777324172824,8940.00,9012.00,NA,339.30,0
1777324172851,9020.00,9063.00,NA,339.30,0
1777324172877,8950.00,9052.00,NA,339.30,0
1777324172925,9010.00,9060.00,NA,339.30,0
1777324172951,9110.00,9062.00,NA,339.30,0
1777324172978,9160.00,9060.00,NA,339.30,0
1777324173025,8860.00,9000.00,NA,339.30,0
1777324173051,9090.00,9057.00,NA,339.30,0
1777324173076,9010.00,9060.00,NA,339.30,0
1777324173124,9220.00,9063.00,NA,339.30,0
1777324173150,8990.00,9057.00,NA,339.30,0
1777324173175,9200.00,9060.00,NA,339.30,0
1777324173222,9090.00,9010.00,NA,339.30,0
1777324173247,8860.00,9057.00,NA,339.30,0
1777324173294,8880.00,9000.00,NA,339.30,0
1777324173320,8810.00,9057.00,NA,339.30,0
1777324173346,9120.00,9057.00,NA,339.30,0
1777324173394,9180.00,9009.00,NA,339.30,0
1777324173420,9000.00,9060.00,NA,339.30,0
1777324173445,9130.00,9057.00,NA,339.30,0
1777324173493,8910.00,9059.00,NA,339.30,0
1777324173521,8720.00,9000.00,NA,339.30,0
1777324173547,8750.00,9060.00,NA,339.30,0
1777324173572,9020.00,9060.00,NA,339.30,0
1777324173620,9110.00,9003.00,NA,339.30,0
1777324173646,9300.00,9057.00,NA,339.30,0
1777324173697,9030.00,9003.00,NA,339.30,0
1777324173724,9270.00,9060.00,NA,339.30,0
1777324173751,9020.00,9009.00,NA,339.30,0
1777324173776,8950.00,9060.00,NA,339.30,0
1777324173822,9140.00,9003.00,NA,339.30,0
1777324173847,9100.00,9006.00,NA,339.30,0
1777324173872,9250.00,9063.00,NA,339.30,0
1777324173918,9130.00,9000.00,NA,339.30,0
1777324173943,9060.00,9057.00,NA,339.30,0
1777324173968,9010.00,9060.00,NA,339.30,0
1777324174015,8950.00,9058.00,NA,339.30,0
1777324174041,9060.00,9057.00,NA,339.30,0
1777324174088,8980.00,9015.00,NA,339.30,0
1777324174112,9110.00,9063.00,NA,339.30,0
1777324174137,8910.00,9057.00,NA,339.30,0
1777324174183,8900.00,9063.00,NA,339.30,0
1777324174209,8930.00,9063.00,NA,339.30,0
1777324174234,9150.00,9054.00,NA,339.30,0
1777324174282,8620.00,9057.00,NA,339.30,0
1777324174309,9050.00,9057.00,NA,339.30,0
1777324174334,9120.00,9060.00,NA,339.30,0
1777324174380,9160.00,9060.00,NA,339.30,0
1777324174405,8790.00,9061.00,NA,339.30,0
1777324174452,9220.00,9057.00,NA,339.30,0
1777324174479,9100.00,9062.00,NA,339.30,0
