Timestamp,Profit,CurrentTPS,CurrentTokens,TokensUsed,TransactionsUpgraded
1777323963989,9160.00,8943.00,NA,339.30,0
1777323964011,9040.00,8937.00,NA,339.30,0
1777323964054,8800.00,8943.00,NA,339.30,0
1777323964076,8810.00,8940.00,NA,339.30,0
1777323964119,8940.00,8940.00,NA,339.30,0
1777323964141,9040.00,8940.00,NA,339.30,0
1777323964184,9020.00,8940.00,NA,339.30,0
1777323964227,8830.00,8895.00,NA,339.30,0
1777323964249,9100.00,8940.00,NA,339.30,0
1777323964292,9040.00,8883.00,NA,339.30,0
1777323964314,9210.00,8940.00,NA,339.30,0
1777323964356,8860.00,8940.00,NA,339.30,0
1777323964378,9100.00,8940.00,NA,339.30,0
1777323964421,9180.00,8919.00,NA,339.30,0
1777323964443,8900.00,8939.00,NA,339.30,0
1777323964486,8890.00,8940.00,NA,339.30,0
1777323964509,9290.00,8937.00,NA,339.30,0
1777323964551,8970.00,8940.00,NA,339.30,0
1777323964574,8690.00,8952.00,NA,339.30,0
1777323964617,8950.00,8940.00,NA,339.30,0
1777323964639,9030.00,8940.00,NA,339.30,0
1777323964682,8970.00,8943.00,NA,339.30,0
1777323964704,9070.00,9000.00,NA,339.30,0
1777323964747,8810.00,8942.00,NA,339.30,0
1777323964790,9130.00,8943.00,NA,339.30,0
1777323964812,9020.00,8940.00,NA,339.30,0
1777323964855,9110.00,8943.00,NA,339.30,0
1777323964877,8930.00,8955.00,NA,339.30,0
1777323964919,9110.00,8983.00,NA,339.30,0
1777323964941,8890.00,8950.00,NA,339.30,0
1777323964984,8780.00,8966.00,NA,339.30,0
1777323965006,9120.00,8955.00,NA,339.30,0
1777323965049,9030.00,8939.00,NA,339.30,0
1777323965071,9220.00,8944.00,NA,339.30,0
1777323965115,9030.00,8943.00,NA,339.30,0
1777323965138,9000.00,8940.00,NA,339.30,0
1777323965181,8920.00,8943.00,NA,339.30,0
1777323965204,8950.00,8940.00,NA,339.30,0
1777323965247,9130.00,8950.00,NA,339.30,0
1777323965270,8910.00,9000.00,NA,339.30,0
1777323965314,9080.00,8943.00,NA,339.30,0
1777323965337,8930.00,9000.00,NA,339.30,0
1777323965381,8860.00,8949.00,NA,339.30,0
1777323965403,8970.00,9003.00,NA,339.30,0
1777323965447,9030.00,8942.00,NA,339.30,0
1777323965471,9030.00,9000.00,NA,339.30,0
1777323965514,9120.00,8940.00,NA,339.30,0
1777323965536,8850.00,8997.00,NA,339.30,0
1777323965579,9200.00,8946.00,NA,339.30,0
1777323965602,8990.00,8997.00,NA,339.30,0
1777323965645,9250.00,9000.00,NA,339.30,0
1777323965667,8830.00,9003.00,NA,339.30,0
1777323965710,9020.00,9000.00,NA,339.30,0
1777323965733,8950.00,8998.00,NA,339.30,0
1777323965776,9090.00,9000.00,NA,339.30,0
1777323965799,9080.00,9000.00,NA,339.30,0
1777323965842,9030.00,8999.00,NA,339.30,0
1777323965865,8820.00,8997.00,NA,339.30,0
1777323965913,9180.00,9003.00,NA,339.30,0
1777323965937,9070.00,9000.00,NA,339.30,0
1777323965961,9050.00,9000.00,NA,339.30,0
1777323966006,9010.00,8999.00,NA,339.30,0
1777323966030,8820.00,9003.00,NA,339.30,0
1777323966073,8980.00,8964.00,NA,339.30,0
1777323966096,9010.00,8997.00,NA,339.30,0
1777323966139,9020.00,8997.00,NA,339.30,0
1777323966162,9070.00,9007.00,NA,339.30,0
1777323966206,9180.00,9000.00,NA,339.30,0
1777323966228,8960.00,8997.00,NA,339.30,0
1777323966272,9260.00,9002.00,NA,339.30,0
1777323966294,9020.00,9000.00,NA,339.30,0
1777323966339,8840.00,8997.00,NA,339.30,0
1777323966362,9120.00,8998.00,NA,339.30,0
1777323966406,9220.00,9003.00,NA,339.30,0
1777323966430,8880.00,9000.00,NA,339.30,0
1777323966474,9290.00,8999.00,NA,339.30,0
1777323966498,8920.00,8997.00,NA,339.30,0
1777323966544,8990.00,9000.00,NA,339.30,0
1777323966569,8800.00,8971.00,NA,339.30,0
1777323966594,9000.00,9003.00,NA,339.30,0
1777323966640,8990.00,8943.00,NA,339.30,0
1777323966664,9070.00,9003.00,NA,339.30,0
1777323966689,9120.00,9003.00,NA,339.30,0
1777323966734,8930.00,8940.00,NA,339.30,0
1777323966757,9030.00,9000.00,NA,339.30,0
1777323966800,8890.00,8940.00,NA,339.30,0
1777323966823,8710.00,8997.00,NA,339.30,0
1777323966866,8990.00,8944.00,NA,339.30,0
1777323966889,9160.00,8997.00,NA,339.30,0
1777323966933,8840.00,8952.00,NA,339.30,0
1777323966956,9010.00,9000.00,NA,339.30,0
1777323966999,9130.00,8945.00,NA,339.30,0
1777323967022,9150.00,9000.00,NA,339.30,0
1777323967067,9290.00,9002.00,NA,339.30,0
1777323967090,8940.00,8996.00,NA,339.30,0
1777323967134,8850.00,8998.00,NA,339.30,0
1777323967157,8780.00,9002.00,NA,339.30,0
1777323967200,9000.00,9000.00,NA,339.30,0
1777323967224,8770.00,8997.00,NA,339.30,0
1777323967268,9050.00,8997.00,NA,339.30,0
1777323967334,8860.00,8888.00,NA,339.30,0
1777323967355,9040.00,8942.00,NA,339.30,0
1777323967398,9140.00,8937.00,NA,339.30,0
1777323967420,8770.00,8940.00,NA,339.30,0
1777323967462,9060.00,8940.00,NA,339.30,0
1777323967484,8910.00,8937.00,NA,339.30,0
1777323967527,9050.00,8940.00,NA,339.30,0
1777323967549,9020.00,8940.00,NA,339.30,0
1777323967591,9050.00,8883.00,NA,339.30,0
1777323967613,8930.00,8940.00,NA,339.30,0
1777323967656,9020.00,8897.00,NA,339.30,0
1777323967698,9080.00,8941.00,NA,339.30,0
1777323967720,8860.00,8942.00,NA,339.30,0
1777323967763,8790.00,8937.00,NA,339.30,0
1777323967785,9200.00,8940.00,NA,339.30,0
1777323967827,8810.00,8937.00,NA,339.30,0
1777323967850,9100.00,8940.00,NA,339.30,0
1777323967892,9020.00,8943.00,NA,339.30,0
1777323967914,8800.00,8940.00,NA,339.30,0
1777323967956,9050.00,8940.00,NA,339.30,0
1777323967978,8640.00,8940.00,NA,339.30,0
1777323968021,8730.00,8883.00,NA,339.30,0
1777323968044,9110.00,8937.00,NA,339.30,0
1777323968086,9070.00,8942.00,NA,339.30,0
1777323968129,9080.00,8952.00,NA,339.30,0
1777323968152,9300.00,8943.00,NA,339.30,0
1777323968195,9010.00,8895.00,NA,339.30,0
1777323968217,8960.00,8942.00,NA,339.30,0
1777323968260,8870.00,8940.00,NA,339.30,0
1777323968283,8990.00,8942.00,NA,339.30,0
1777323968326,9110.00,8943.00,NA,339.30,0
1777323968348,8840.00,8940.00,NA,339.30,0
1777323968391,8850.00,8938.00,NA,339.30,0
1777323968414,8850.00,8940.00,NA,339.30,0
1777323968457,9340.00,8890.00,NA,339.30,0
1777323968479,8820.00,8943.00,NA,339.30,0
1777323968522,8910.00,8942.00,NA,339.30,0
1777323968545,8770.00,8940.00,NA,339.30,0
1777323968588,8770.00,8940.00,NA,339.30,0
1777323968610,8930.00,8943.00,NA,339.30,0
1777323968653,9100.00,8938.00,NA,339.30,0
1777323968676,9070.00,8943.00,NA,339.30,0
1777323968719,9120.00,8937.00,NA,339.30,0
1777323968742,9150.00,8949.00,NA,339.30,0
1777323968785,9030.00,9000.00,NA,339.30,0
1777323968900,17920.00,8823.00,NA,678.60,0
1777323968923,8950.00,8943.00,NA,339.30,0
1777323968967,9260.00,8880.00,NA,339.30,0
1777323968991,8930.00,8937.00,NA,339.30,0
1777323969035,8860.00,8882.00,NA,339.30,0
1777323969058,9000.00,8883.00,NA,339.30,0
1777323969101,8720.00,8878.00,NA,339.30,0
1777323969124,8990.00,8883.00,NA,339.30,0
1777323969168,8740.00,8880.00,NA,339.30,0
1777323969191,9110.00,8877.00,NA,339.30,0
1777323969235,8970.00,8883.00,NA,339.30,0
1777323969258,9010.00,8880.00,NA,339.30,0
1777323969302,9120.00,8881.00,NA,339.30,0
1777323969325,8900.00,8880.00,NA,339.30,0
1777323969369,9090.00,8880.00,NA,339.30,0
1777323969392,8730.00,8880.00,NA,339.30,0
1777323969435,8990.00,8883.00,NA,339.30,0
1777323969458,9060.00,8886.00,NA,339.30,0
1777323969482,8940.00,8937.00,NA,339.30,0
1777323969527,9000.00,8883.00,NA,339.30,0
1777323969551,9060.00,8940.00,NA,339.30,0
1777323969595,9090.00,8882.00,NA,339.30,0
1777323969618,9040.00,8937.00,NA,339.30,0
1777323969662,8960.00,8880.00,NA,339.30,0
1777323969686,9220.00,8880.00,NA,339.30,0
1777323969734,8980.00,8880.00,NA,339.30,0
1777323969757,9030.00,8880.00,NA,339.30,0
1777323969780,9290.00,8940.00,NA,339.30,0
1777323969823,9070.00,8883.00,NA,339.30,0
1777323969846,9120.00,8940.00,NA,339.30,0
1777323969889,9200.00,8883.00,NA,339.30,0
1777323969912,8990.00,8937.00,NA,339.30,0
1777323969997,18290.00,8820.00,NA,678.60,0
1777323970021,8930.00,8892.00,NA,339.30,0
1777323970066,8780.00,8880.00,NA,339.30,0
1777323970148,9120.00,8880.00,NA,339.30,0
1777323970170,8930.00,8821.00,NA,339.30,0
1777323970192,8830.00,8823.00,NA,339.30,0
1777323970236,8860.00,8823.00,NA,339.30,0
1777323970258,9240.00,8823.00,NA,339.30,0
1777323970300,8620.00,8817.00,NA,339.30,0
1777323970322,8860.00,8820.00,NA,339.30,0
1777323970365,8910.00,8820.00,NA,339.30,0
1777323970387,9020.00,8817.00,NA,339.30,0
1777323970429,9000.00,8820.00,NA,339.30,0
1777323970472,8790.00,8789.00,NA,339.30,0
1777323970494,9190.00,8820.00,NA,339.30,0
1777323970537,8950.00,8809.00,NA,339.30,0
1777323970559,8730.00,8820.00,NA,339.30,0
1777323970601,9080.00,8819.00,NA,339.30,0
1777323970623,9010.00,8820.00,NA,339.30,0
1777323970666,8990.00,8820.00,NA,339.30,0
1777323970688,9110.00,8828.00,NA,339.30,0
1777323970731,9230.00,8828.00,NA,339.30,0
1777323970754,8840.00,8823.00,NA,339.30,0
1777323970797,9150.00,8820.00,NA,339.30,0
1777323970820,9000.00,8820.00,NA,339.30,0
1777323970863,9080.00,8823.00,NA,339.30,0
1777323970885,9090.00,8820.00,NA,339.30,0
1777323970928,9130.00,8823.00,NA,339.30,0
1777323970950,8630.00,8820.00,NA,339.30,0
1777323970993,8740.00,8823.00,NA,339.30,0
1777323971015,8970.00,8820.00,NA,339.30,0
1777323971059,8920.00,8817.00,NA,339.30,0
1777323971081,9120.00,8820.00,NA,339.30,0
1777323971124,9050.00,8823.00,NA,339.30,0
1777323971167,8780.00,8763.00,NA,339.30,0
1777323971189,9070.00,8823.00,NA,339.30,0
1777323971232,9030.00,8763.00,NA,339.30,0
1777323971254,8980.00,8817.00,NA,339.30,0
1777323971297,8670.00,8794.00,NA,339.30,0
1777323971319,8920.00,8823.00,NA,339.30,0
1777323971362,9080.00,8822.00,NA,339.30,0
1777323971385,9060.00,8817.00,NA,339.30,0
1777323971428,9080.00,8821.00,NA,339.30,0
1777323971450,9080.00,8820.00,NA,339.30,0
1777323971495,8920.00,8823.00,NA,339.30,0
1777323971518,8880.00,8823.00,NA,339.30,0
1777323971561,8970.00,8823.00,NA,339.30,0
1777323971583,9110.00,8820.00,NA,339.30,0
1777323971626,9100.00,8817.00,NA,339.30,0
1777323971648,9070.00,8820.00,NA,339.30,0
1777323971692,8990.00,8772.00,NA,339.30,0
1777323971714,9030.00,8820.00,NA,339.30,0
1777323971758,9130.00,8823.00,NA,339.30,0
1777323971780,8740.00,8817.00,NA,339.30,0
1777323971824,8840.00,8822.00,NA,339.30,0
1777323971847,9060.00,8820.00,NA,339.30,0
1777323971890,9140.00,8822.00,NA,339.30,0
1777323971913,9090.00,8820.00,NA,339.30,0
1777323971957,8960.00,8820.00,NA,339.30,0
1777323971980,8790.00,8823.00,NA,339.30,0
1777323972024,9000.00,8817.00,NA,339.30,0
1777323972046,9160.00,8820.00,NA,339.30,0
1777323972091,9030.00,8822.00,NA,339.30,0
1777323972114,8990.00,8820.00,NA,339.30,0
1777323972159,8920.00,8822.00,NA,339.30,0
1777323972182,8740.00,8823.00,NA,339.30,0
1777323972206,9050.00,8820.00,NA,339.30,0
1777323972251,8900.00,8820.00,NA,339.30,0
1777323972274,8860.00,8841.00,NA,339.30,0
1777323972318,9070.00,8880.00,NA,339.30,0
1777323972340,8840.00,8877.00,NA,339.30,0
1777323972384,9020.00,8883.00,NA,339.30,0
1777323972407,8810.00,8880.00,NA,339.30,0
1777323972451,9080.00,8883.00,NA,339.30,0
1777323972476,8970.00,8880.00,NA,339.30,0
1777323972520,8820.00,8883.00,NA,339.30,0
1777323972544,9040.00,8880.00,NA,339.30,0
1777323972588,9010.00,8880.00,NA,339.30,0
1777323972611,9160.00,8883.00,NA,339.30,0
1777323972635,9040.00,8880.00,NA,339.30,0
1777323972679,8780.00,8880.00,NA,339.30,0
1777323972703,8950.00,8877.00,NA,339.30,0
1777323972748,9200.00,8880.00,NA,339.30,0
1777323972772,8840.00,8880.00,NA,339.30,0
1777323972817,9120.00,8883.00,NA,339.30,0
1777323972841,9090.00,8883.00,NA,339.30,0
1777323972884,9000.00,8880.00,NA,339.30,0
1777323972907,8990.00,8880.00,NA,339.30,0
1777323972950,9050.00,8879.00,NA,339.30,0
1777323972973,9120.00,8880.00,NA,339.30,0
1777323973017,9070.00,8877.00,NA,339.30,0
1777323973040,9050.00,8880.00,NA,339.30,0
1777323973085,9040.00,8883.00,NA,339.30,0
1777323973108,8890.00,8880.00,NA,339.30,0
1777323973132,8910.00,8937.00,NA,339.30,0
1777323973175,9050.00,8880.00,NA,339.30,0
1777323973198,8910.00,8877.00,NA,339.30,0
1777323973242,9050.00,8880.00,NA,339.30,0
1777323973265,8910.00,8880.00,NA,339.30,0
1777323973310,8890.00,8877.00,NA,339.30,0
1777323973333,9050.00,8880.00,NA,339.30,0
1777323973378,8990.00,8883.00,NA,339.30,0
1777323973401,9120.00,8880.00,NA,339.30,0
1777323973445,8980.00,8883.00,NA,339.30,0
1777323973469,8930.00,8880.00,NA,339.30,0
1777323973513,9120.00,8880.00,NA,339.30,0
1777323973536,9100.00,8880.00,NA,339.30,0
1777323973560,8990.00,8883.00,NA,339.30,0
1777323973603,9030.00,8880.00,NA,339.30,0
1777323973647,8980.00,8880.00,NA,339.30,0
1777323973671,8910.00,8877.00,NA,339.30,0
1777323973694,9100.00,8880.00,NA,339.30,0
1777323973738,8900.00,8883.00,NA,339.30,0
1777323973761,9040.00,8880.00,NA,339.30,0
1777323973807,9000.00,8886.00,NA,339.30,0
1777323973831,8940.00,8946.00,NA,339.30,0
1777323973877,9060.00,9003.00,NA,339.30,0
1777323973902,9120.00,9057.00,NA,339.30,0
1777323973926,8900.00,8990.00,NA,339.30,0
1777323973972,9060.00,8941.00,NA,339.30,0
1777323973996,8790.00,8940.00,NA,339.30,0
1777323974041,9020.00,8940.00,NA,339.30,0
1777323974064,8910.00,8949.00,NA,339.30,0
1777323974108,8910.00,8940.00,NA,339.30,0
1777323974132,8850.00,8952.00,NA,339.30,0
1777323974176,8860.00,8943.00,NA,339.30,0
1777323974200,8800.00,8940.00,NA,339.30,0
1777323974224,8860.00,8997.00,NA,339.30,0
1777323974269,8980.00,8941.00,NA,339.30,0
1777323974295,8950.00,9000.00,NA,339.30,0
1777323974342,8940.00,8943.00,NA,339.30,0
1777323974367,9050.00,8997.00,NA,339.30,0
1777323974392,8750.00,9000.00,NA,339.30,0
1777323974481,9060.00,9000.00,NA,339.30,0
1777323974502,9140.00,8888.00,NA,339.30,0
1777323974524,8840.00,8940.00,NA,339.30,0
1777323974566,9220.00,8882.00,NA,339.30,0
1777323974588,8840.00,8940.00,NA,339.30,0
1777323974631,8900.00,8880.00,NA,339.30,0
1777323974652,9280.00,8937.00,NA,339.30,0
1777323974695,9010.00,8889.00,NA,339.30,0
1777323974716,9130.00,8940.00,NA,339.30,0
1777323974759,8890.00,8880.00,NA,339.30,0
1777323974801,8890.00,8886.00,NA,339.30,0
1777323974823,8920.00,8940.00,NA,339.30,0
1777323974865,9390.00,8879.00,NA,339.30,0
1777323974887,9010.00,8940.00,NA,339.30,0
1777323974930,9080.00,8883.00,NA,339.30,0
1777323974952,9020.00,8940.00,NA,339.30,0
1777323974994,8940.00,9000.00,NA,339.30,0
1777323975016,8840.00,8937.00,NA,339.30,0
1777323975058,8940.00,8940.00,NA,339.30,0
1777323975080,8990.00,8940.00,NA,339.30,0
1777323975123,9000.00,9002.00,NA,339.30,0
1777323975166,9130.00,9001.00,NA,339.30,0
1777323975188,8780.00,8997.00,NA,339.30,0
1777323975231,8940.00,8997.00,NA,339.30,0
1777323975254,8840.00,8997.00,NA,339.30,0
1777323975296,8980.00,9003.00,NA,339.30,0
1777323975319,9280.00,8997.00,NA,339.30,0
1777323975362,9070.00,9003.00,NA,339.30,0
1777323975384,9080.00,9000.00,NA,339.30,0
1777323975427,9020.00,9003.00,NA,339.30,0
1777323975449,8780.00,9003.00,NA,339.30,0
1777323975493,9190.00,9003.00,NA,339.30,0
1777323975515,8930.00,9003.00,NA,339.30,0
1777323975558,8980.00,9000.00,NA,339.30,0
1777323975580,8940.00,9007.00,NA,339.30,0
1777323975623,9000.00,9003.00,NA,339.30,0
1777323975645,8940.00,8997.00,NA,339.30,0
1777323975688,9050.00,9003.00,NA,339.30,0
1777323975710,9090.00,9000.00,NA,339.30,0
1777323975753,8880.00,9003.00,NA,339.30,0
1777323975775,8850.00,9000.00,NA,339.30,0
1777323975818,8840.00,9003.00,NA,339.30,0
1777323975841,8890.00,8997.00,NA,339.30,0
1777323975884,8900.00,9002.00,NA,339.30,0
1777323975926,8730.00,9000.00,NA,339.30,0
1777323975949,9020.00,8997.00,NA,339.30,0
1777323975992,9060.00,9000.00,NA,339.30,0
1777323976014,8910.00,9000.00,NA,339.30,0
1777323976057,8950.00,9003.00,NA,339.30,0
1777323976079,9120.00,9000.00,NA,339.30,0
1777323976123,8890.00,9003.00,NA,339.30,0
1777323976145,9020.00,9003.00,NA,339.30,0
1777323976188,9000.00,9000.00,NA,339.30,0
1777323976210,9030.00,9000.00,NA,339.30,0
1777323976253,8950.00,9003.00,NA,339.30,0
1777323976276,9110.00,9000.00,NA,339.30,0
1777323976319,9090.00,9000.00,NA,339.30,0
1777323976341,8770.00,9000.00,NA,339.30,0
1777323976384,8840.00,9003.00,NA,339.30,0
1777323976407,8980.00,8998.00,NA,339.30,0
1777323976450,9250.00,9003.00,NA,339.30,0
1777323976472,9210.00,9000.00,NA,339.30,0
1777323976516,8890.00,8997.00,NA,339.30,0
1777323976540,8940.00,9000.00,NA,339.30,0
1777323976584,9290.00,8997.00,NA,339.30,0
1777323976606,9090.00,9000.00,NA,339.30,0
1777323976650,9120.00,9000.00,NA,339.30,0
1777323976673,9140.00,9000.00,NA,339.30,0
1777323976720,8930.00,9000.00,NA,339.30,0
1777323976744,8970.00,9000.00,NA,339.30,0
1777323976788,8940.00,8943.00,NA,339.30,0
1777323976810,9110.00,8997.00,NA,339.30,0
1777323976854,9010.00,8943.00,NA,339.30,0
1777323976878,8920.00,8997.00,NA,339.30,0
1777323976921,8960.00,8952.00,NA,339.30,0
1777323976944,8830.00,9000.00,NA,339.30,0
1777323976987,9010.00,8943.00,NA,339.30,0
1777323977010,9060.00,9003.00,NA,339.30,0
1777323977053,8990.00,8942.00,NA,339.30,0
1777323977076,8740.00,8997.00,NA,339.30,0
1777323977119,8970.00,8943.00,NA,339.30,0
1777323977142,8910.00,9000.00,NA,339.30,0
1777323977186,8860.00,8940.00,NA,339.30,0
1777323977209,9130.00,8945.00,NA,339.30,0
1777323977254,9090.00,9000.00,NA,339.30,0
1777323977277,8760.00,8963.00,NA,339.30,0
1777323977300,8830.00,9000.00,NA,339.30,0
1777323977344,8980.00,8977.00,NA,339.30,0
1777323977367,9230.00,8997.00,NA,339.30,0
1777323977412,8930.00,8943.00,NA,339.30,0
1777323977477,9000.00,9000.00,NA,339.30,0
1777323977501,18080.00,8940.00,NA,678.60,0
1777323977545,8780.00,9000.00,NA,339.30,0
1777323977569,9050.00,9000.00,NA,339.30,0
1777323977614,8890.00,9000.00,NA,339.30,0
1777323977638,8960.00,8999.00,NA,339.30,0
1777323977682,9000.00,9000.00,NA,339.30,0
1777323977706,9140.00,8997.00,NA,339.30,0
1777323977751,8970.00,8999.00,NA,339.30,0
1777323977775,9050.00,8996.00,NA,339.30,0
1777323977830,8860.00,8997.00,NA,339.30,0
1777323977854,9140.00,8943.00,NA,339.30,0
1777323977878,9010.00,9000.00,NA,339.30,0
1777323977901,8690.00,9000.00,NA,339.30,0
1777323977946,8920.00,9003.00,NA,339.30,0
1777323977970,8990.00,9003.00,NA,339.30,0
1777323978015,9140.00,9000.00,NA,339.30,0
1777323978041,8880.00,9000.00,NA,339.30,0
1777323978065,9330.00,8997.00,NA,339.30,0
1777323978111,9230.00,8999.00,NA,339.30,0
1777323978136,9170.00,8981.00,NA,339.30,0
1777323978182,8990.00,8952.00,NA,339.30,0
1777323978208,9100.00,8952.00,NA,339.30,0
1777323978234,9160.00,9000.00,NA,339.30,0
1777323978280,8860.00,8952.00,NA,339.30,0
1777323978305,8830.00,9003.00,NA,339.30,0
1777323978350,9080.00,8940.00,NA,339.30,0
1777323978374,8890.00,9000.00,NA,339.30,0
1777323978397,8940.00,9000.00,NA,339.30,0
1777323978441,9160.00,8997.00,NA,339.30,0
1777323978465,8910.00,9000.00,NA,339.30,0
1777323978510,8980.00,9000.00,NA,339.30,0
1777323978534,8830.00,9000.00,NA,339.30,0
1777323978620,8900.00,8883.00,NA,339.30,0
1777323978642,8790.00,8943.00,NA,339.30,0
1777323978664,8850.00,8943.00,NA,339.30,0
1777323978707,9180.00,8878.00,NA,339.30,0
1777323978729,9050.00,8937.00,NA,339.30,0
1777323978772,8820.00,8883.00,NA,339.30,0
1777323978794,8840.00,8937.00,NA,339.30,0
1777323978837,8810.00,8889.00,NA,339.30,0
1777323978859,8970.00,8940.00,NA,339.30,0
1777323978902,8790.00,8942.00,NA,339.30,0
1777323978944,9210.00,8892.00,NA,339.30,0
1777323978966,9160.00,8943.00,NA,339.30,0
1777323979009,8830.00,8880.00,NA,339.30,0
1777323979031,8980.00,8940.00,NA,339.30,0
1777323979074,8890.00,8880.00,NA,339.30,0
1777323979096,8900.00,8937.00,NA,339.30,0
1777323979139,9010.00,8883.00,NA,339.30,0
1777323979160,8950.00,8937.00,NA,339.30,0
1777323979203,8730.00,8883.00,NA,339.30,0
1777323979225,8810.00,8930.00,NA,339.30,0
1777323979268,8670.00,8941.00,NA,339.30,0
1777323979290,9040.00,8940.00,NA,339.30,0
1777323979332,9210.00,8940.00,NA,339.30,0
1777323979375,9080.00,8880.00,NA,339.30,0
1777323979397,8810.00,8877.00,NA,339.30,0
1777323979440,8880.00,8940.00,NA,339.30,0
1777323979462,9180.00,8997.00,NA,339.30,0
1777323979505,8850.00,8940.00,NA,339.30,0
1777323979527,9240.00,8952.00,NA,339.30,0
1777323979570,8910.00,8943.00,NA,339.30,0
1777323979593,9020.00,8940.00,NA,339.30,0
1777323979636,9000.00,8943.00,NA,339.30,0
1777323979658,8900.00,8940.00,NA,339.30,0
1777323979701,8920.00,8940.00,NA,339.30,0
1777323979723,8840.00,8940.00,NA,339.30,0
1777323979766,9210.00,8940.00,NA,339.30,0
1777323979788,8920.00,8997.00,NA,339.30,0
1777323979834,8720.00,8952.00,NA,339.30,0
1777323979856,9020.00,9000.00,NA,339.30,0
1777323979900,8890.00,8943.00,NA,339.30,0
1777323979922,8880.00,9000.00,NA,339.30,0
1777323979965,9240.00,8943.00,NA,339.30,0
1777323979988,9000.00,9000.00,NA,339.30,0
1777323980032,8960.00,8940.00,NA,339.30,0
1777323980055,8980.00,8997.00,NA,339.30,0
1777323980098,8940.00,8943.00,NA,339.30,0
1777323980121,9300.00,8997.00,NA,339.30,0
1777323980164,9030.00,9000.00,NA,339.30,0
1777323980274,17850.00,8823.00,NA,678.60,0
1777323980296,9120.00,8940.00,NA,339.30,0
1777323980339,8840.00,8883.00,NA,339.30,0
1777323980361,9220.00,8937.00,NA,339.30,0
1777323980403,9130.00,8883.00,NA,339.30,0
1777323980426,8900.00,8940.00,NA,339.30,0
1777323980469,8800.00,8889.00,NA,339.30,0
1777323980491,9050.00,8943.00,NA,339.30,0
1777323980534,9070.00,8889.00,NA,339.30,0
1777323980577,8900.00,8880.00,NA,339.30,0
1777323980599,8980.00,8880.00,NA,339.30,0
1777323980643,8980.00,8883.00,NA,339.30,0
1777323980666,9120.00,8880.00,NA,339.30,0
1777323980709,8740.00,8883.00,NA,339.30,0
1777323980732,9080.00,8880.00,NA,339.30,0
1777323980775,8900.00,8883.00,NA,339.30,0
1777323980797,9140.00,8883.00,NA,339.30,0
1777323980840,8990.00,8889.00,NA,339.30,0
1777323980863,8870.00,8881.00,NA,339.30,0
1777323980906,9080.00,8879.00,NA,339.30,0
1777323980929,9180.00,8900.00,NA,339.30,0
1777323980972,8970.00,8880.00,NA,339.30,0
1777323980995,9150.00,8880.00,NA,339.30,0
1777323981038,9090.00,8880.00,NA,339.30,0
1777323981061,8970.00,8883.00,NA,339.30,0
1777323981104,8910.00,8883.00,NA,339.30,0
1777323981128,8870.00,8877.00,NA,339.30,0
1777323981171,8990.00,8883.00,NA,339.30,0
1777323981194,8980.00,8880.00,NA,339.30,0
1777323981237,8830.00,8883.00,NA,339.30,0
1777323981260,8740.00,8880.00,NA,339.30,0
1777323981303,8920.00,8877.00,NA,339.30,0
1777323981327,9060.00,8883.00,NA,339.30,0
1777323981371,8930.00,8877.00,NA,339.30,0
1777323981394,9190.00,8892.00,NA,339.30,0
1777323981437,9200.00,8880.00,NA,339.30,0
1777323981460,8960.00,8877.00,NA,339.30,0
1777323981503,9030.00,8880.00,NA,339.30,0
1777323981526,9290.00,8883.00,NA,339.30,0
1777323981570,9090.00,8883.00,NA,339.30,0
1777323981594,8790.00,8880.00,NA,339.30,0
1777323981637,9230.00,8880.00,NA,339.30,0
1777323981661,8810.00,8883.00,NA,339.30,0
1777323981704,8830.00,8880.00,NA,339.30,0
1777323981727,8840.00,8877.00,NA,339.30,0
1777323981771,9030.00,8880.00,NA,339.30,0
1777323981795,8950.00,8880.00,NA,339.30,0
1777323981818,9060.00,8877.00,NA,339.30,0
1777323981862,9240.00,8882.00,NA,339.30,0
1777323981885,8820.00,8880.00,NA,339.30,0
1777323981929,8900.00,8882.00,NA,339.30,0
1777323981952,8890.00,8883.00,NA,339.30,0
1777323981996,8980.00,8880.00,NA,339.30,0
1777323982019,9040.00,8892.00,NA,339.30,0
1777323982063,8940.00,8880.00,NA,339.30,0
1777323982087,9170.00,8883.00,NA,339.30,0
1777323982131,9290.00,8880.00,NA,339.30,0
1777323982155,8910.00,8880.00,NA,339.30,0
1777323982200,9130.00,8883.00,NA,339.30,0
1777323982223,9020.00,8880.00,NA,339.30,0
1777323982247,8900.00,8937.00,NA,339.30,0
1777323982291,8930.00,8883.00,NA,339.30,0
1777323982314,9120.00,8880.00,NA,339.30,0
1777323982358,8780.00,8891.00,NA,339.30,0
1777323982381,9220.00,8883.00,NA,339.30,0
1777323982426,9000.00,8877.00,NA,339.30,0
1777323982449,9200.00,8937.00,NA,339.30,0
1777323982494,9190.00,8937.00,NA,339.30,0
1777323982518,8790.00,8889.00,NA,339.30,0
1777323982562,9020.00,8880.00,NA,339.30,0
1777323982585,9060.00,8883.00,NA,339.30,0
1777323982630,8930.00,8883.00,NA,339.30,0
1777323982653,8780.00,8883.00,NA,339.30,0
1777323982677,8970.00,8937.00,NA,339.30,0
1777323982723,9010.00,8895.00,NA,339.30,0
1777323982748,8830.00,8940.00,NA,339.30,0
1777323982793,9150.00,8883.00,NA,339.30,0
