Timestamp,SystemLatency
1777324088440,40.7603
1777324088475,41.3584
1777324088512,41.4292
1777324088556,41.5283
1777324088618,44.4906
1777324088664,49.9401
1777324088708,55.5470
1777324088750,60.1843
1777324088794,64.5383
1777324088839,72.8436
1777324088881,80.9729
1777324088923,87.7637
1777324088964,94.2330
1777324089002,98.4700
1777324089041,107.8744
1777324089081,116.2069
1777324089240,123.5253
1777324089273,142.8106
1777324089301,157.6318
1777324089329,170.2024
1777324089362,182.2299
1777324089396,190.6839
1777324089434,202.2753
1777324089469,209.6400
1777324089506,214.6398
1777324089543,221.2208
1777324089578,220.7665
1777324089615,226.1561
1777324089650,226.6920
1777324089687,231.6751
1777324089726,236.3356
1777324089762,240.5811
1777324089800,244.7388
1777324089840,248.5404
1777324089878,252.2305
1777324089930,256.6857
1777324089974,260.1503
1777324090012,262.8635
1777324090051,266.7645
1777324090098,269.8523
1777324090152,273.4714
1777324090189,274.7887
1777324090228,276.3199
1777324090270,274.8512
1777324090306,274.7703
1777324090351,274.1735
1777324090391,271.4246
1777324090429,273.8775
1777324090467,272.9072
1777324090510,276.9290
1777324090561,286.3161
1777324090595,290.5041
1777324090628,296.4043
1777324090664,302.9804
1777324090702,309.3306
1777324090738,315.6315
1777324090774,322.2593
1777324090812,328.5739
1777324090850,335.0242
1777324090893,341.8462
1777324090931,348.0876
1777324090989,355.6891
1777324091030,361.8089
1777324091070,369.3524
1777324091114,376.8558
1777324091164,383.7948
1777324091200,391.8758
1777324091379,411.3348
1777324091418,428.6991
1777324091447,436.5541
1777324091479,451.7251
1777324091512,466.9273
1777324091548,480.0252
1777324091585,489.4741
1777324091628,507.3087
1777324091670,519.8829
1777324091708,534.2206
1777324091747,547.9093
1777324091784,563.1782
1777324091822,575.0862
1777324091858,589.3071
1777324091896,603.7435
1777324091931,617.8140
1777324091966,627.4630
1777324092004,625.6296
1777324092059,629.5148
1777324092098,631.5478
1777324092136,632.5926
1777324092178,632.6135
1777324092217,632.5184
1777324092269,631.5286
1777324092309,626.7202
1777324092349,622.7725
1777324092390,619.6237
1777324092441,614.7762
1777324092499,609.7492
1777324092539,607.3059
1777324092580,604.8029
1777324092622,602.4768
1777324092662,599.5859
1777324092828,597.5744
1777324092869,583.0151
1777324092909,585.2848
1777324092948,587.9392
1777324092987,593.7900
1777324093026,604.2673
1777324093067,616.3822
1777324093104,630.3409
1777324093143,646.1301
1777324093180,661.6159
1777324093215,677.5208
1777324093253,685.9368
1777324093294,700.5072
1777324093334,714.6816
1777324093374,727.3278
1777324093414,743.2403
1777324093455,755.4297
1777324093495,767.6926
1777324093536,781.0684
1777324093576,791.3638
1777324093616,797.0314
1777324093657,798.5409
1777324093698,800.1384
1777324093747,796.6013
1777324093788,792.1115
1777324093828,788.0015
1777324093868,784.9276
1777324093908,782.8289
1777324093958,779.7678
1777324094001,776.7435
1777324094041,773.8029
1777324094082,771.0661
1777324094138,768.2204
1777324094181,764.2141
1777324094218,760.6007
1777324094259,758.7834
1777324094301,756.1181
1777324094346,753.9812
1777324094386,752.7644
1777324094425,750.5338
1777324094471,748.4671
1777324094525,746.9989
1777324094590,743.0122
1777324094630,748.7659
1777324094672,760.0306
1777324094715,765.4045
1777324094762,773.8761
1777324094804,782.6130
1777324094844,791.2099
1777324094884,799.7959
1777324094926,808.3080
1777324094976,815.8478
1777324095020,826.0586
1777324095058,834.3970
1777324095098,845.9362
1777324095140,847.9110
1777324095194,853.5329
1777324095243,864.8867
1777324095284,866.7868
1777324095323,873.0972
1777324095363,878.7379
1777324095411,887.4961
1777324095462,892.3096
1777324095511,902.5295
1777324095555,905.2974
1777324095613,908.6937
1777324095662,917.9239
1777324095708,922.0911
1777324095753,930.6959
1777324095811,935.2715
1777324095880,949.0222
1777324095926,956.3701
1777324095970,969.4719
1777324096032,976.2444
1777324096079,989.2654
1777324096129,1006.1165
1777324096172,1013.2639
1777324096232,1025.8117
1777324096303,1056.2921
1777324097125,1200.2922
1777324097161,1482.7242
1777324097194,1629.3967
1777324097224,1799.3490
1777324097254,1831.8339
1777324097285,1883.3703
1777324097322,1993.1817
1777324097358,2021.4706
1777324097406,2022.3607
1777324097456,2024.8438
1777324097497,2026.8845
1777324097544,2028.7786
1777324097585,2030.9029
1777324097639,2034.0059
1777324097683,2037.7257
1777324097724,2041.4909
1777324097773,2045.6645
1777324098124,2050.2676
1777324098180,2089.0003
1777324098214,2113.1051
1777324098251,2139.3485
1777324098286,2158.2761
1777324098321,2188.2076
1777324098355,2212.6670
1777324098421,2251.0241
1777324098464,2305.4210
1777324098498,2338.5161
1777324098534,2347.4387
1777324098571,2370.6537
1777324098610,2393.9099
1777324098649,2417.5681
1777324098685,2440.1267
1777324098719,2441.8790
1777324098753,2461.8461
1777324099113,2460.0622
1777324102302,5906.2473
1777324106455,9271.9243
1777324111306,13400.0392
1777324115869,16241.9866
1777324120924,6425.1081
1777324121888,5094.0718
1777324122083,3007.7920
1777324122113,639.1344
1777324122144,441.2826
1777324122183,278.3745
1777324122216,207.6871
1777324122248,170.9203
1777324122278,153.8298
1777324122318,137.1244
1777324122358,125.7096
1777324122397,118.1968
1777324122434,113.0899
1777324122466,109.0412
1777324122500,105.5246
1777324122543,103.0294
1777324122576,100.7082
1777324122618,99.1249
1777324122656,98.1733
1777324122694,97.8417
1777324122733,96.4229
1777324122773,95.8544
1777324122810,95.7216
1777324122847,94.7176
1777324122885,93.2805
1777324122923,77.1722
1777324122969,73.1580
1777324123009,72.6744
1777324123046,72.2418
1777324123094,71.8575
1777324123146,70.1123
1777324123186,71.0894
1777324123226,74.2176
1777324123275,76.4800
1777324123316,78.6209
1777324123357,81.7592
1777324123398,84.4659
1777324123439,86.3751
1777324123480,88.6232
1777324123523,90.8922
1777324123563,93.1147
1777324123603,95.2189
1777324123643,97.5025
1777324123684,99.1385
1777324123735,100.6683
1777324123777,103.4697
1777324123814,104.2434
1777324123852,106.7664
1777324123894,109.3910
1777324123942,111.3315
1777324124000,115.6467
1777324124043,120.7954
1777324124095,123.3206
1777324124142,126.7227
1777324124212,131.7044
1777324124257,134.8702
1777324124300,138.3001
1777324124340,140.6847
1777324124382,141.4124
1777324124426,143.0816
1777324124470,144.9200
1777324124516,146.8266
1777324124561,149.0454
1777324124630,153.5498
1777324124672,158.1375
1777324124712,159.4110
1777324124755,162.6884
1777324124804,164.4946
1777324124848,169.6340
1777324124903,176.2839
1777324124952,181.1577
1777324125008,184.4234
1777324125065,192.0926
1777324125111,198.7162
1777324125157,206.2674
1777324125218,210.7994
1777324125275,219.7658
1777324125322,227.4244
1777324125368,237.5530
1777324125423,248.3309
1777324125496,265.7255
1777324125542,279.2084
1777324125586,292.2442
1777324125645,302.8542
1777324125694,319.4491
1777324125741,334.2723
1777324125790,349.0738
1777324125845,358.6476
1777324125907,387.8686
1777324125958,403.9558
1777324126201,420.8949
1777324126239,474.4077
1777324126272,496.7347
1777324126304,522.7550
1777324126334,535.6495
1777324126369,559.4379
1777324126424,579.7897
1777324126458,587.4632
1777324126493,603.5384
1777324126531,609.7859
1777324126570,624.4909
1777324126609,638.6494
1777324126648,651.5770
1777324126685,664.7855
1777324126845,665.8150
1777324126878,692.9320
1777324126908,694.5749
1777324126941,693.5009
1777324126979,690.4951
1777324127015,681.3057
1777324127052,672.2272
1777324127094,664.6457
1777324127132,657.9014
1777324127164,651.2454
1777324127196,644.9737
1777324127235,632.5637
1777324127271,616.7662
1777324127307,600.8196
1777324127339,585.8568
1777324127373,571.6388
1777324127410,561.7867
1777324127447,547.7077
1777324127486,534.0151
1777324127524,520.7823
1777324127559,507.2032
1777324127597,494.2003
1777324127640,471.0154
1777324127679,467.4801
1777324127737,447.9402
1777324127778,447.2170
1777324127819,447.1271
1777324127865,447.4480
1777324127906,440.6248
1777324127945,434.3616
1777324127987,432.8081
1777324128026,431.3312
1777324128173,431.3634
1777324128204,425.4572
1777324128237,433.5511
1777324128270,441.4498
1777324128310,451.5295
1777324128346,461.8639
1777324128384,472.2103
1777324128423,482.9652
1777324128459,494.0283
1777324128498,505.1681
1777324128539,521.2702
1777324128577,527.0239
1777324128616,538.3334
1777324128658,550.4192
1777324128698,562.5716
1777324128739,573.8624
1777324128782,581.9181
1777324128828,587.0565
1777324128879,594.1457
1777324128919,599.8707
1777324128961,606.7488
1777324129001,616.1020
1777324129043,617.4717
1777324129083,623.8129
1777324129127,625.1946
1777324129161,626.7762
1777324129197,629.4138
1777324129234,630.7054
1777324129291,635.0763
1777324129331,638.9254
1777324129369,643.1689
1777324129403,647.1929
1777324129440,652.6703
1777324129477,655.5496
1777324129594,659.2432
1777324129622,669.2819
1777324129655,674.0069
1777324129696,682.9046
1777324129733,689.0622
1777324129773,698.7626
1777324129811,704.8640
1777324129847,714.8096
1777324129884,725.0396
1777324129921,735.6459
1777324129963,745.9853
1777324130004,757.1777
1777324130042,766.5072
1777324130089,776.3025
1777324130126,787.2029
1777324130164,796.8722
1777324130202,807.0577
1777324130238,817.1840
1777324130276,822.0990
1777324130317,835.6799
1777324130356,840.5684
1777324130396,848.7000
1777324130436,863.4912
1777324130473,863.6937
1777324130515,872.6009
1777324130554,871.4690
1777324130600,870.6507
1777324130645,872.7365
1777324130686,874.7014
1777324130726,876.8307
1777324130765,879.7036
1777324130806,884.2536
1777324130846,885.3410
1777324130893,890.1283
1777324130939,893.0846
1777324130980,896.3254
1777324131021,899.3050
1777324131059,902.5453
1777324131098,905.7223
1777324131146,907.6245
1777324131201,911.3263
1777324131242,916.7851
1777324131282,921.0004
1777324131323,924.8487
1777324131367,928.5816
1777324131413,934.6154
1777324131460,943.7976
1777324131502,948.9511
1777324131545,959.6387
1777324131619,977.2603
1777324131659,993.6888
1777324131697,1000.5776
1777324131739,1011.7757
1777324131791,1022.7693
1777324131836,1036.3941
1777324131877,1054.7006
1777324131917,1061.3437
1777324131957,1073.7878
1777324132001,1082.5814
1777324132046,1098.6756
1777324132091,1118.2286
1777324132134,1125.3420
1777324132184,1137.3985
1777324132269,1164.1339
1777324132311,1171.6871
1777324132352,1192.8941
1777324132391,1207.6640
1777324132463,1224.1290
1777324132507,1237.6518
1777324132551,1252.1642
1777324132594,1268.7904
1777324132669,1285.5014
1777324132712,1301.3503
1777324132753,1321.0573
1777324132794,1329.2292
1777324132848,1340.9482
1777324132892,1369.6807
1777324132936,1377.6057
1777324132976,1394.5386
1777324133018,1410.1404
1777324133093,1434.7702
1777324133140,1451.4300
1777324133184,1461.5919
1777324133467,1477.9584
1777324133506,1548.0829
1777324133535,1565.8031
1777324133568,1587.9382
1777324133609,1622.9217
1777324133645,1647.8406
1777324133685,1661.8125
1777324133723,1687.5795
1777324133769,1723.7097
1777324133805,1734.4890
1777324133844,1748.0564
1777324133886,1781.4507
1777324133934,1804.6298
1777324133980,1828.3476
1777324134023,1852.4167
1777324134061,1859.6143
1777324134099,1880.4567
1777324134154,1904.7802
1777324134194,1921.1151
1777324134233,1941.1848
1777324134276,1944.2924
1777324134325,1947.5599
1777324134366,1951.1447
1777324134411,1954.9251
1777324134457,1959.0318
1777324134499,1962.6393
1777324134539,1972.5114
1777324134579,1980.2434
1777324134620,1988.5822
1777324134661,1999.3906
1777324134819,2003.1519
1777324134866,2028.5944
1777324134900,2039.1444
1777324134941,2052.8350
1777324134977,2064.5486
1777324135022,2076.9732
1777324135058,2087.7815
1777324135097,2100.3119
1777324135133,2107.0877
1777324135178,2123.0496
1777324135215,2129.0638
1777324135251,2141.0287
1777324135289,2153.9244
1777324135328,2166.8015
1777324135364,2177.1569
1777324135402,2183.7353
1777324135441,2194.4985
1777324135485,2204.9772
1777324135523,2221.5965
1777324135556,2216.2077
1777324135592,2212.5390
1777324135635,2206.8675
1777324135675,2200.5148
1777324135715,2194.4068
1777324135752,2184.3650
1777324135786,2175.0337
1777324135822,2165.9520
1777324135859,2157.9546
1777324135893,2148.4739
1777324135930,2136.4064
1777324135967,2129.8333
1777324136008,2120.7355
1777324136044,2111.3855
1777324136092,2101.7543
1777324136143,2086.7937
1777324136181,2076.9223
1777324136219,2067.0378
1777324136260,2057.3901
1777324136310,2047.0127
1777324136348,2037.6014
1777324136385,2028.5146
1777324136422,2019.7318
1777324136461,2010.3756
1777324136503,2001.1761
1777324136573,1988.0943
1777324136615,1992.5144
1777324136654,1999.1208
1777324136695,2006.9485
1777324136742,2013.6742
1777324136784,2024.6351
1777324136826,2033.0778
1777324136865,2039.0840
1777324136908,2043.0305
1777324136958,2048.6239
1777324136999,2049.2888
1777324137038,2046.8189
1777324137081,2048.3859
1777324137120,2051.3412
1777324137161,2051.3999
1777324137208,2050.7749
1777324137257,2053.9968
1777324137301,2054.1034
1777324137344,2055.9136
1777324137427,2060.5701
1777324137467,2064.4270
1777324137509,2068.6828
1777324137775,2071.4414
1777324137811,2071.6689
1777324137848,2084.2532
1777324137885,2095.8310
1777324137922,2116.5337
1777324137961,2136.1927
1777324138002,2159.0784
1777324138047,2180.6957
1777324138088,2202.4619
1777324138120,2223.6003
1777324138157,2235.4301
1777324138201,2266.8154
1777324138239,2287.1882
1777324138276,2298.9819
1777324138315,2314.7341
1777324138350,2333.0500
1777324138386,2339.8957
1777324138431,2355.8875
1777324138470,2371.6153
1777324138509,2388.2941
1777324138648,2408.3696
1777324138686,2415.4318
1777324138718,2420.3130
1777324138751,2424.6837
1777324138788,2431.6520
1777324138826,2441.2958
1777324138864,2450.8418
1777324138901,2459.3092
1777324138938,2467.1971
1777324138977,2475.7246
1777324139018,2484.7766
1777324139058,2493.1495
1777324139095,2502.2035
1777324139131,2510.3243
1777324139170,2518.2900
1777324139209,2526.5299
1777324139248,2534.8417
1777324139290,2544.0234
1777324139330,2551.7171
1777324139369,2560.1380
1777324139403,2569.2009
1777324139441,2578.3218
1777324139475,2586.5861
1777324139525,2596.6548
1777324139565,2600.4427
1777324139605,2603.8654
1777324139648,2608.9962
1777324139693,2613.7540
1777324139731,2618.7871
1777324139769,2624.2529
1777324139808,2629.6097
1777324139842,2635.5178
1777324139880,2643.9746
1777324139919,2647.1798
1777324139957,2652.8719
1777324139996,2658.8200
1777324140047,2665.2122
1777324140099,2675.7818
1777324140164,2688.3002
1777324140206,2692.9181
1777324140253,2703.2544
1777324140298,2712.9955
1777324140341,2720.1615
1777324140380,2724.6025
1777324140419,2722.2569
1777324140468,2706.0804
1777324140509,2672.3873
1777324140550,2655.8010
1777324141191,2573.6606
1777324142090,2160.0151
1777324143067,884.5394
1777324144117,1009.7746
1777324145317,1088.2355
1777324146673,1240.4116
1777324148146,1373.7331
1777324149691,1495.8619
1777324151485,1561.2744
1777324153630,1805.1025
1777324156412,2146.8050
1777324159457,2782.3300
1777324162924,3060.3575
1777324164815,3474.8225
1777324164880,1896.5550
1777324164903,737.3860
1777324164946,500.4544
1777324164989,403.7210
1777324165011,340.4683
1777324165054,294.0589
1777324165076,264.9962
1777324165119,233.4056
1777324165142,215.4178
1777324165185,194.4964
1777324165207,181.2831
1777324165250,167.6508
1777324165273,157.2921
1777324165316,147.7203
1777324165338,139.8106
1777324165381,132.3324
1777324165403,126.1174
1777324165446,120.0571
1777324165469,115.7958
1777324165512,110.2312
1777324165535,106.7144
1777324165578,102.1568
1777324165601,98.7206
1777324165644,95.2305
1777324165667,92.3243
1777324165710,89.3015
1777324165733,86.8087
1777324165777,84.1937
1777324165800,82.3801
1777324165845,29.6352
1777324165868,19.4688
1777324165912,17.9731
1777324165935,17.9695
1777324165978,17.9659
1777324166001,18.0455
1777324166044,17.8106
1777324166067,17.8696
1777324166111,17.7265
1777324166133,17.8335
1777324166177,17.7715
1777324166200,17.9064
1777324166243,17.9254
1777324166266,17.9445
1777324166310,17.9850
1777324166333,18.0704
1777324166377,18.1380
1777324166400,18.2666
1777324166444,18.5782
1777324166467,18.8151
1777324166490,18.7820
1777324166534,18.6360
1777324166557,18.6190
1777324166601,18.4792
1777324166624,18.6862
1777324166667,18.3258
1777324166690,18.5483
1777324166734,18.2106
1777324166757,18.4100
1777324166801,18.2184
1777324166824,18.4499
1777324166868,18.2039
1777324166892,18.3961
1777324166936,18.0564
1777324166960,18.3320
1777324167004,18.1309
1777324167028,18.3308
1777324167052,18.3368
1777324167097,18.1971
1777324167122,17.9350
1777324167167,17.6987
1777324167192,17.7514
1777324167236,17.7325
1777324167260,17.7580
1777324167284,17.8046
1777324167329,17.4400
1777324167353,17.3751
1777324167398,17.1105
1777324167422,16.9794
1777324167467,16.8356
1777324167493,16.7748
1777324167517,17.0698
1777324167562,17.0109
1777324167586,17.4018
1777324167632,17.2453
1777324167656,17.7209
1777324167682,17.6359
1777324167727,17.6865
1777324167752,17.7011
1777324167797,17.8486
1777324167822,18.1116
1777324167846,18.0146
1777324167891,17.8539
1777324167915,18.1129
1777324167960,17.7391
1777324167984,18.0031
1777324168030,17.8457
1777324168054,17.9835
1777324168078,18.1804
1777324168123,18.1389
1777324168147,18.3457
1777324168192,18.2317
1777324168217,18.5124
1777324168242,18.2906
1777324168288,17.9678
1777324168313,18.3368
1777324168358,18.1560
1777324168384,18.5558
1777324168409,18.6834
1777324168455,18.3895
1777324168481,18.4683
1777324168527,18.3814
1777324168552,18.9354
1777324168578,18.8761
1777324168625,18.8589
1777324168651,18.9734
1777324168677,19.1129
1777324168723,19.2082
1777324168750,19.3167
1777324168780,19.6884
1777324168805,19.5844
1777324168852,19.3257
1777324168878,19.7120
1777324168904,19.5109
1777324168950,19.3902
1777324168975,19.3562
1777324169021,19.2807
1777324169047,19.3180
1777324169073,19.3444
1777324169120,19.3252
1777324169147,19.5868
1777324169172,19.6868
1777324169222,19.5117
1777324169248,19.8425
1777324169274,20.1964
1777324169322,19.9699
1777324169348,20.4539
1777324169375,20.5533
1777324169409,20.6756
1777324169435,20.8986
1777324169482,20.7429
1777324169508,20.9213
1777324169556,20.6677
1777324169583,20.6556
1777324169608,21.1954
1777324169636,21.0087
1777324169684,20.5690
1777324169712,20.8421
1777324169739,20.8240
1777324169766,20.6956
1777324169814,20.7690
1777324169841,20.8839
1777324169867,20.7214
1777324169916,20.5877
1777324169944,21.0892
1777324169971,21.1989
1777324169998,21.4860
1777324170046,21.1427
1777324170072,21.1704
1777324170098,21.2351
1777324170146,20.9506
1777324170173,21.0645
1777324170200,21.1343
1777324170248,20.7153
1777324170274,20.8151
1777324170301,21.1551
1777324170349,21.0815
1777324170377,21.0987
1777324170404,21.0137
1777324170432,20.8981
1777324170483,21.2160
1777324170510,21.4017
1777324170537,21.6611
1777324170565,21.5231
1777324170613,21.1004
1777324170646,21.1046
1777324170675,22.0308
1777324170701,21.9866
1777324170727,21.8600
1777324170775,21.7446
1777324170802,22.1259
1777324170829,21.9355
1777324170877,21.8273
1777324170904,22.2528
1777324170931,22.2749
1777324170958,22.1420
1777324171007,21.7186
1777324171036,22.2976
1777324171062,22.2237
1777324171091,22.2614
1777324171139,22.2515
1777324171166,22.2854
1777324171193,22.2443
1777324171241,22.2355
1777324171268,22.3244
1777324171304,22.7499
1777324171330,22.9309
1777324171356,22.8338
1777324171405,22.4324
1777324171432,22.6482
1777324171459,22.7644
1777324171508,22.3607
1777324171535,22.4919
1777324171564,22.7399
1777324171592,23.1913
1777324171620,22.9470
1777324171668,22.3921
1777324171694,22.0114
1777324171720,22.1077
1777324171768,22.1862
1777324171795,22.2337
1777324171822,22.2076
1777324171871,22.1746
1777324171899,22.2744
1777324171937,22.7104
1777324171964,23.0252
1777324171991,23.5110
1777324172019,23.3903
1777324172068,23.1863
1777324172095,23.4308
1777324172122,23.7404
1777324172149,23.5314
1777324172198,23.1715
1777324172225,23.5077
1777324172252,23.4079
1777324172300,23.2510
1777324172326,22.9047
1777324172352,22.9361
1777324172401,22.9484
1777324172429,23.0048
1777324172457,23.0726
1777324172485,23.1552
1777324172513,22.8203
1777324172561,22.3062
1777324172588,21.9750
1777324172614,21.9899
1777324172662,22.5675
1777324172690,22.6644
1777324172717,22.6870
1777324172746,22.3808
1777324172777,22.5949
1777324172826,22.1828
1777324172854,22.5175
1777324172883,22.4658
1777324172912,22.4423
1777324172958,21.5709
1777324172985,21.2458
1777324173013,21.2479
1777324173062,21.2269
1777324173090,21.3738
1777324173119,21.1853
1777324173147,21.1592
1777324173195,21.2752
1777324173223,21.4861
1777324173250,21.4845
1777324173278,21.5722
1777324173327,21.2899
1777324173355,21.4712
1777324173382,21.6463
1777324173410,21.6041
1777324173458,21.0893
1777324173486,21.2328
1777324173515,21.6458
1777324173543,21.9897
1777324173589,21.8548
1777324173615,22.0452
1777324173642,22.1517
1777324173691,21.8099
1777324173720,21.9847
1777324173748,22.1916
1777324173776,22.1693
1777324173824,22.3344
1777324173852,22.4677
1777324173879,22.5288
1777324173906,22.4856
1777324173955,22.7733
1777324173982,22.9231
1777324174009,22.9427
1777324174036,23.0691
1777324174083,22.6417
1777324174110,22.4999
1777324174138,22.3363
1777324174186,22.1952
1777324174212,22.4252
1777324174240,22.3057
1777324174267,22.1392
1777324174316,22.1239
1777324174343,22.1525
1777324174370,21.8148
1777324174418,21.6104
1777324174454,22.4134
1777324174482,22.5528
1777324174512,22.6000
1777324174540,22.7203
1777324174567,22.8002
1777324174616,22.5368
1777324174643,22.7787
1777324174671,22.9814
1777324174698,22.7092
1777324174746,22.1735
1777324174773,22.1707
1777324174801,22.5626
1777324174829,22.3033
1777324174877,21.7589
1777324174904,21.6559
1777324174932,21.7275
1777324174982,21.3865
1777324175011,21.6093
1777324175040,21.8339
1777324175069,22.2113
1777324175098,22.1069
1777324175128,21.8130
1777324175178,21.8530
1777324175207,22.0877
1777324175237,22.0415
1777324175266,21.8803
1777324175301,22.6165
1777324175331,22.4295
1777324175360,22.2837
1777324175409,22.2291
1777324175438,21.9503
1777324175466,22.1444
1777324175499,21.7758
1777324175527,21.7302
1777324175577,21.5332
1777324175606,22.0093
1777324175633,21.9155
1777324175661,21.7971
1777324175710,21.7932
1777324175737,22.3267
1777324175764,22.5085
1777324175792,22.4068
1777324175842,22.5614
1777324175870,23.2408
1777324175900,23.3299
1777324175927,23.4816
1777324175954,23.4983
1777324176002,23.0535
1777324176030,22.8787
1777324176058,22.6290
1777324176107,22.2626
1777324176133,22.9710
1777324176160,23.3354
1777324176188,23.0793
1777324176238,22.7510
1777324176265,22.8566
1777324176293,22.6835
1777324176320,22.6137
1777324176369,22.4264
1777324176396,22.7803
1777324176423,22.6967
1777324176471,22.3774
1777324176499,22.4402
1777324176528,22.5097
1777324176555,22.7001
1777324176604,22.3653
1777324176632,22.2849
1777324176659,22.5266
1777324176687,22.6267
1777324176736,22.2408
1777324176762,22.1175
1777324176790,22.0535
1777324176817,21.9401
1777324176866,21.6518
1777324176894,21.5988
1777324176923,21.4359
1777324176975,21.3648
1777324177004,22.2095
1777324177032,22.3808
1777324177060,22.7427
1777324177089,23.1032
1777324177117,22.9645
1777324177166,22.6156
1777324177193,22.8898
1777324177220,23.1454
1777324177248,22.8883
1777324177296,22.5104
1777324177323,22.6935
1777324177351,23.1333
1777324177399,22.9012
1777324177427,23.0519
1777324177455,23.3263
1777324177484,23.1458
1777324177513,22.8294
1777324177562,22.5803
1777324177589,22.9876
1777324177616,22.8485
1777324177644,22.4753
1777324177693,21.8291
1777324177722,22.3935
1777324177752,22.3393
1777324177788,22.2431
1777324177821,22.5752
1777324177848,22.8323
1777324177897,22.5676
1777324177926,22.8012
1777324177953,23.2937
1777324177981,23.3779
1777324178009,22.9042
1777324178058,22.2006
1777324178086,22.1120
1777324178114,22.2442
1777324178143,22.3299
1777324178192,21.8787
1777324178220,22.0638
1777324178248,22.3049
1777324178277,22.4931
1777324178305,22.2365
1777324178353,21.8334
1777324178381,21.9724
1777324178409,21.9735
1777324178448,22.0182
1777324178476,22.0036
1777324178525,21.9968
1777324178553,22.4855
1777324178581,22.6528
1777324178610,22.4959
1777324178638,22.6017
1777324178686,22.5930
1777324178714,22.6966
1777324178742,22.6196
1777324178772,22.6070
1777324178821,22.2133
1777324178850,22.4925
1777324178878,22.7455
1777324178905,22.6102
1777324178934,22.1500
1777324178983,21.4818
1777324179012,21.5116
1777324179046,21.8785
1777324179078,22.1939
1777324179106,22.1613
1777324179155,22.1194
1777324179183,22.5945
1777324179211,22.9272
1777324179239,22.6590
1777324179267,22.6513
1777324179315,22.5145
1777324179343,23.2032
1777324179370,23.1817
1777324179398,23.0495
1777324179448,22.5465
1777324179475,22.7596
1777324179503,22.9067
1777324179531,22.6558
1777324179581,22.0999
1777324179609,21.9969
1777324179638,22.3209
1777324179665,22.6016
1777324179703,22.7354
1777324179733,22.6648
1777324179761,22.5383
1777324179809,22.4336
1777324179837,22.4436
1777324179864,22.0379
1777324179911,21.7906
1777324179937,22.1360
1777324179963,22.5714
1777324180011,22.4346
1777324180038,22.6138
1777324180066,22.4086
1777324180094,22.2160
1777324180142,22.1441
1777324180169,22.2140
1777324180195,21.9273
1777324180223,21.3227
1777324180271,20.9691
1777324180298,21.3554
1777324180335,21.7358
1777324180362,21.6601
1777324180390,21.6373
1777324180441,21.6602
1777324180471,21.7768
1777324180499,21.6496
1777324180525,21.7852
1777324180572,21.8303
1777324180598,21.8291
1777324180625,21.8323
1777324180674,21.6312
1777324180701,21.6987
1777324180726,21.8047
1777324180774,21.7748
1777324180801,22.2290
1777324180827,22.3453
1777324180854,22.1778
1777324180901,22.0956
1777324180928,22.0743
1777324180964,22.3164
1777324180991,22.3919
1777324181018,22.1068
1777324181065,21.7461
1777324181093,21.8858
1777324181119,21.9092
1777324181166,21.5729
1777324181192,21.4644
1777324181219,21.7437
1777324181267,21.7782
1777324181294,21.9852
1777324181321,21.5839
1777324181367,21.4005
1777324181394,21.7108
1777324181420,21.9276
1777324181469,21.6432
1777324181497,21.5656
1777324181524,21.7875
1777324181551,22.1268
1777324181598,22.0078
1777324181624,22.0831
1777324181650,22.1205
1777324181698,21.7268
1777324181726,21.8324
1777324181753,21.9373
1777324181779,21.7387
1777324181826,21.2027
1777324181853,21.0751
1777324181880,21.4587
1777324181927,21.0862
1777324181954,20.8296
1777324181982,20.7287
1777324182012,20.7365
1777324182059,20.7053
1777324182086,20.6922
1777324182114,20.6864
1777324182162,20.6938
1777324182188,20.8030
1777324182226,21.4827
1777324182253,21.7817
1777324182280,21.5950
1777324182327,21.4395
1777324182355,21.8132
1777324182381,21.7278
1777324182407,21.4715
1777324182458,21.3120
1777324182487,21.1745
1777324182517,21.1149
1777324182546,21.1648
1777324182574,21.0865
1777324182621,20.9741
1777324182648,21.1343
1777324182675,21.2884
1777324182724,20.9604
1777324182751,20.8964
1777324182778,21.2138
1777324182830,21.3450
1777324182857,21.7856
1777324182883,22.0306
1777324182909,22.3795
1777324182957,22.2070
1777324182985,22.4485
1777324183012,22.5318
1777324183038,22.7475
1777324183085,22.3497
1777324183111,22.3916
1777324183138,22.7511
1777324183186,22.3844
1777324183212,21.9889
1777324183241,21.8816
1777324183271,21.6974
1777324183318,21.6399
1777324183345,21.6495
1777324183371,21.3869
1777324183418,21.2710
1777324183445,21.6765
1777324183485,22.0846
1777324183515,22.1591
1777324183546,22.3630
1777324183576,22.4689
1777324183606,22.5620
1777324183656,22.1770
1777324183694,23.2152
1777324183723,23.6160
1777324183751,23.9309
1777324183779,24.0365
1777324183808,24.4474
1777324183837,24.0986
1777324183885,23.7968
1777324183913,24.0146
1777324183941,24.2348
1777324183970,24.0002
1777324184019,23.6453
1777324184048,24.3760
1777324184076,24.4370
1777324184115,24.9546
1777324184143,25.1149
1777324184171,25.4550
1777324184200,25.2737
1777324184249,25.0543
1777324184277,25.2358
1777324184304,25.5688
1777324184331,25.2692
1777324184380,25.0121
1777324184408,25.4434
1777324184435,25.3791
1777324184463,24.8675
1777324184509,24.3512
1777324184536,24.2303
1777324184563,24.0346
1777324184611,23.7886
1777324184640,24.1010
1777324184668,23.9456
