Timestamp,Profit,CurrentTPS,CurrentTokens,TokensUsed,TransactionsUpgraded
1777324478269,56700.00,11709.00,260000.00,3369.00,575
1777324478298,56170.00,11709.00,258944.86,3324.00,575
1777324478327,57080.00,11760.00,258408.99,3315.00,575
1777324478377,57660.00,11680.00,260000.00,3396.00,575
1777324478406,56750.00,11680.00,260000.00,3306.00,575
1777324478435,56550.00,11722.00,259888.84,3270.00,575
1777324478464,57190.00,11731.00,258933.70,3234.00,575
1777324478514,56560.00,11709.00,260000.00,3333.00,575
1777324478544,57220.00,11760.00,260000.00,3216.00,575
1777324478573,56020.00,11760.00,260000.00,3405.00,575
1777324478602,56910.00,11738.00,260000.00,3207.00,575
1777324478632,57730.00,11709.00,259374.08,3396.00,575
1777324478683,57950.00,11680.00,260000.00,3243.00,575
1777324478713,56000.00,11680.00,260000.00,3270.00,575
1777324478744,56940.00,11703.00,260000.00,3252.00,575
1777324478775,56960.00,11709.00,260000.00,3360.00,575
1777324478805,56660.00,11760.00,260000.00,3342.00,575
1777324478836,56970.00,11760.00,260000.00,3162.00,575
1777324478867,57480.00,11760.00,259999.87,3207.00,575
1777324478898,56500.00,11738.00,259801.98,3297.00,575
1777324478929,57820.00,11709.00,258871.61,3288.00,575
1777324478959,58290.00,11709.00,258926.29,3207.00,575
1777324479011,56560.00,11680.00,260000.00,3351.00,575
1777324479042,56850.00,11760.00,260000.00,3405.00,575
1777324479072,56820.00,11789.00,260000.00,3333.00,575
1777324479103,56450.00,11789.00,260000.00,3225.00,575
1777324479134,55140.00,11795.00,260000.00,3351.00,575
1777324479165,57400.00,11760.00,260000.00,3216.00,575
1777324479195,58100.00,11840.00,260000.00,3261.00,575
1777324479226,55560.00,11840.00,259204.03,3324.00,575
1777324479277,55730.00,11760.00,260000.00,3234.00,575
1777324479308,57180.00,11731.00,260000.00,3324.00,575
1777324479339,57070.00,11731.00,260000.00,3252.00,575
1777324479371,57400.00,11731.00,260000.00,3234.00,575
1777324479401,57210.00,11760.00,260000.00,3387.00,575
1777324479433,56520.00,11760.00,260000.00,3225.00,575
1777324479465,55780.00,11789.00,260000.00,3315.00,575
1777324479498,55610.00,11789.00,260000.00,3297.00,575
1777324479529,56530.00,11789.00,260000.00,3351.00,575
1777324479562,56660.00,11789.00,260000.00,3270.00,575
1777324479594,57410.00,11840.00,259951.89,3333.00,575
1777324479626,54930.00,11840.00,259395.38,3306.00,575
1777324479659,56410.00,11813.00,259407.19,3486.00,575
1777324479691,56100.00,11790.00,259465.11,3180.00,575
1777324479745,56650.00,11760.00,260000.00,3270.00,575
1777324479779,56450.00,11789.00,260000.00,3405.00,575
1777324479812,56520.00,11760.00,260000.00,3423.00,575
1777324479844,56860.00,11748.00,260000.00,3396.00,575
1777324479876,56080.00,11680.00,260000.00,3270.00,575
1777324479909,57330.00,11731.00,260000.00,3423.00,575
1777324479942,56200.00,11731.00,260000.00,3459.00,575
1777324479975,57590.00,11760.00,260000.00,3288.00,575
1777324480009,55380.00,11759.00,260000.00,3378.00,575
1777324480043,56600.00,11760.00,260000.00,3387.00,575
1777324480076,57660.00,11736.00,260000.00,3315.00,575
1777324480109,56830.00,11709.00,260000.00,3351.00,575
1777324480141,56780.00,11760.00,260000.00,3243.00,575
1777324480175,56020.00,11731.00,260000.00,3360.00,575
1777324480209,57180.00,11731.00,260000.00,3306.00,575
1777324480265,57900.00,11731.00,260000.00,3297.00,575
1777324480298,58030.00,11651.00,260000.00,3324.00,575
1777324480336,112490.00,11680.00,260000.00,6801.00,1150
1777324480374,56930.00,11781.00,260000.00,3270.00,575
1777324480410,55800.00,11789.00,260000.00,3306.00,575
1777324480448,58330.00,11760.00,260000.00,3342.00,575
1777324480509,57060.00,11608.00,260000.00,3378.00,575
1777324480534,56800.00,11651.00,260000.00,3360.00,575
1777324480560,55840.00,11680.00,260000.00,3279.00,575
1777324480587,56380.00,11621.00,259889.00,3144.00,575
1777324480635,56680.00,11680.00,260000.00,3378.00,575
1777324480663,56260.00,11680.00,260000.00,3378.00,575
1777324480690,56940.00,11680.00,260000.00,3315.00,575
1777324480719,56230.00,11651.00,259448.78,3288.00,575
1777324480767,55740.00,11709.00,260000.00,3360.00,575
1777324480795,56510.00,11722.00,260000.00,3360.00,575
1777324480823,56240.00,11709.00,260000.00,3288.00,575
1777324480851,56600.00,11709.00,259059.49,3279.00,575
1777324480901,56130.00,11680.00,260000.00,3135.00,575
1777324480929,56650.00,11651.00,260000.00,3414.00,575
1777324480958,53820.00,11651.00,260000.00,3306.00,575
1777324480986,57770.00,11651.00,260000.00,3306.00,575
1777324481015,57390.00,11731.00,258834.77,3342.00,575
1777324481065,55620.00,11840.00,260000.00,3423.00,575
1777324481094,55340.00,11798.00,260000.00,3351.00,575
1777324481124,55910.00,11789.00,260000.00,3360.00,575
1777324481153,57130.00,11789.00,260000.00,3288.00,575
1777324481182,56660.00,11789.00,259266.26,3423.00,575
1777324481233,57110.00,11760.00,260000.00,3324.00,575
1777324481263,55150.00,11840.00,260000.00,3369.00,575
1777324481293,55620.00,11920.00,260000.00,3306.00,575
1777324481322,56730.00,11949.00,260000.00,3261.00,575
1777324481351,56620.00,11969.00,260000.00,3333.00,575
1777324481382,56350.00,12000.00,259496.33,3270.00,575
1777324481413,57960.00,11978.00,259017.75,3378.00,575
1777324481464,55780.00,11896.00,260000.00,3252.00,575
1777324481517,57300.00,11891.00,260000.00,3306.00,575
1777324481546,56850.00,11874.00,260000.00,3306.00,575
1777324481575,56290.00,11886.00,260000.00,3333.00,575
1777324481606,56800.00,11893.00,260000.00,3207.00,575
1777324481638,55960.00,11869.00,260000.00,3297.00,575
1777324481682,57390.00,11869.00,260000.00,3315.00,575
1777324481715,113690.00,11853.00,258896.31,6747.00,1150
1777324481749,56510.00,11949.00,259313.80,3342.00,575
1777324481780,57360.00,11949.00,259311.53,3288.00,575
1777324481833,56160.00,11920.00,260000.00,3306.00,575
1777324481866,54480.00,11873.00,260000.00,3297.00,575
1777324481898,57390.00,11869.00,260000.00,3144.00,575
1777324481931,56550.00,11920.00,260000.00,3261.00,575
1777324481962,56450.00,11949.00,260000.00,3333.00,575
1777324481995,57930.00,11949.00,260000.00,3216.00,575
1777324482030,56060.00,11949.00,260000.00,3279.00,575
1777324482063,56720.00,11920.00,260000.00,3333.00,575
1777324482097,55350.00,11891.00,260000.00,3378.00,575
1777324482132,55790.00,11891.00,260000.00,3288.00,575
1777324482166,56100.00,11920.00,260000.00,3306.00,575
1777324482199,55740.00,11869.00,260000.00,3369.00,575
1777324482233,57070.00,11869.00,260000.00,3288.00,575
1777324482269,55480.00,11920.00,260000.00,3405.00,575
1777324482305,55600.00,11949.00,260000.00,3243.00,575
1777324482338,56680.00,11920.00,260000.00,3378.00,575
1777324482374,55960.00,11891.00,259335.61,3297.00,575
1777324482407,113520.00,11899.00,259221.63,6621.00,1150
1777324482463,56060.00,11920.00,260000.00,3306.00,575
1777324482494,56540.00,11920.00,260000.00,3306.00,575
1777324482529,56180.00,11891.00,260000.00,3297.00,575
1777324482563,55400.00,11920.00,260000.00,3270.00,575
1777324482596,56790.00,11905.00,260000.00,3423.00,575
1777324482628,56870.00,11906.00,260000.00,3315.00,575
1777324482660,57190.00,11892.00,260000.00,3270.00,575
1777324482692,56440.00,11840.00,260000.00,3243.00,575
1777324482726,55080.00,11891.00,260000.00,3351.00,575
1777324482756,57440.00,11920.00,260000.00,3333.00,575
1777324482788,58360.00,11891.00,260000.00,3288.00,575
1777324482819,55260.00,11891.00,260000.00,3180.00,575
1777324482851,56310.00,11891.00,260000.00,3369.00,575
1777324482926,55630.00,11869.00,260000.00,3297.00,575
1777324482953,58420.00,11869.00,260000.00,3225.00,575
1777324482982,56140.00,11869.00,259358.96,3270.00,575
1777324483032,56910.00,11840.00,260000.00,3324.00,575
1777324483061,56900.00,11920.00,260000.00,3279.00,575
1777324483089,56270.00,11971.00,260000.00,3315.00,575
1777324483115,56560.00,11923.00,259461.23,3306.00,575
1777324483165,56210.00,11869.00,260000.00,3324.00,575
1777324483195,54980.00,11869.00,260000.00,3432.00,575
1777324483225,56730.00,11869.00,260000.00,3387.00,575
1777324483253,57480.00,11869.00,260000.00,3288.00,575
1777324483279,56280.00,11869.00,259159.10,3306.00,575
1777324483328,56830.00,11840.00,260000.00,3351.00,575
1777324483355,55630.00,11811.00,260000.00,3288.00,575
1777324483385,56250.00,11891.00,259572.01,3378.00,575
1777324483416,56110.00,11872.00,259975.25,3306.00,575
1777324483449,57480.00,11840.00,259939.30,3198.00,575
1777324483479,56590.00,11840.00,259127.64,3297.00,575
1777324483530,54710.00,11869.00,260000.00,3225.00,575
1777324483559,57950.00,11811.00,260000.00,3261.00,575
1777324483589,58130.00,11840.00,260000.00,3207.00,575
1777324483619,56660.00,11838.00,260000.00,3387.00,575
1777324483650,56970.00,11869.00,260000.00,3288.00,575
1777324483682,55240.00,11891.00,259860.34,3333.00,575
1777324483713,56020.00,11891.00,258983.87,3477.00,575
1777324483745,58510.00,11891.00,259463.35,3459.00,575
1777324483776,55620.00,11891.00,259021.68,3369.00,575
1777324483829,56490.00,11869.00,260000.00,3288.00,575
1777324483861,56730.00,11869.00,260000.00,3297.00,575
1777324483893,56920.00,11811.00,260000.00,3261.00,575
1777324483926,56420.00,11811.00,260000.00,3351.00,575
1777324483958,57160.00,11811.00,260000.00,3315.00,575
1777324483987,56680.00,11811.00,260000.00,3270.00,575
1777324484019,56750.00,11891.00,260000.00,3261.00,575
1777324484051,57180.00,11891.00,260000.00,3225.00,575
1777324484082,55960.00,11870.00,260000.00,3297.00,575
1777324484114,57140.00,11874.00,260000.00,3297.00,575
1777324484145,55370.00,11884.00,260000.00,3144.00,575
1777324484175,57470.00,11886.00,259488.74,3189.00,575
1777324484206,57520.00,11894.00,259196.71,3279.00,575
1777324484260,57500.00,11840.00,260000.00,3396.00,575
1777324484292,56640.00,11840.00,260000.00,3378.00,575
1777324484323,56910.00,11869.00,260000.00,3333.00,575
1777324484356,56100.00,11869.00,260000.00,3459.00,575
1777324484389,55470.00,11869.00,260000.00,3351.00,575
1777324484421,56640.00,11869.00,260000.00,3270.00,575
1777324484454,56820.00,11869.00,260000.00,3261.00,575
1777324484488,58840.00,11869.00,260000.00,3297.00,575
1777324484520,56820.00,11869.00,260000.00,3306.00,575
1777324484553,56720.00,11811.00,260000.00,3189.00,575
1777324484586,55720.00,11811.00,260000.00,3279.00,575
1777324484620,56080.00,11811.00,260000.00,3297.00,575
1777324484653,57660.00,11811.00,260000.00,3396.00,575
1777324484687,57280.00,11840.00,260000.00,3423.00,575
1777324484720,57280.00,11869.00,260000.00,3234.00,575
1777324484752,56690.00,11920.00,260000.00,3360.00,575
1777324484785,57520.00,11920.00,260000.00,3315.00,575
1777324484819,55200.00,11920.00,260000.00,3270.00,575
1777324484852,55690.00,11949.00,260000.00,3315.00,575
1777324484886,56010.00,11920.00,260000.00,3225.00,575
1777324484921,56190.00,11891.00,260000.00,3324.00,575
1777324484956,56380.00,11891.00,260000.00,3387.00,575
1777324484993,57230.00,11869.00,260000.00,3387.00,575
1777324485028,56690.00,11869.00,260000.00,3306.00,575
1777324485063,57260.00,11869.00,260000.00,3279.00,575
1777324485099,57320.00,11811.00,260000.00,3315.00,575
1777324485134,55350.00,11811.00,259470.94,3261.00,575
1777324485233,113490.00,11869.00,260000.00,6702.00,1150
1777324485263,57510.00,11840.00,260000.00,3945.00,575
1777324485291,55750.00,11869.00,260000.00,4035.00,575
1777324485320,54790.00,11869.00,260000.00,4089.00,575
1777324485349,58600.00,11828.00,260000.00,3828.00,575
1777324485379,53940.00,11840.00,260000.00,3261.00,575
1777324485408,55720.00,11840.00,259441.61,3279.00,575
1777324485458,57980.00,11797.00,260000.00,3306.00,575
1777324485488,56260.00,11840.00,260000.00,3252.00,575
1777324485518,56440.00,11840.00,260000.00,3315.00,575
1777324485549,56000.00,11840.00,260000.00,3270.00,575
1777324485580,56040.00,11873.00,260000.00,3522.00,575
1777324485611,58030.00,11847.00,260000.00,3396.00,575
1777324485641,56340.00,11891.00,259208.70,3261.00,575
1777324485693,57040.00,11840.00,260000.00,3297.00,575
1777324485723,57420.00,11811.00,260000.00,3288.00,575
1777324485754,56660.00,11811.00,260000.00,3297.00,575
1777324485785,55490.00,11811.00,260000.00,3216.00,575
1777324485815,57060.00,11811.00,260000.00,3432.00,575
1777324485847,57140.00,11811.00,260000.00,3288.00,575
1777324485877,57230.00,11811.00,260000.00,3315.00,575
1777324485908,54880.00,11891.00,259622.42,3369.00,575
1777324485937,56190.00,11891.00,258935.38,3369.00,575
1777324485989,56550.00,11869.00,260000.00,3396.00,575
1777324486021,55360.00,11840.00,260000.00,3360.00,575
1777324486053,56480.00,11811.00,260000.00,3360.00,575
1777324486086,54940.00,11811.00,260000.00,3216.00,575
1777324486118,56540.00,11811.00,260000.00,3351.00,575
1777324486150,56250.00,11811.00,260000.00,3333.00,575
1777324486184,57980.00,11811.00,260000.00,3405.00,575
1777324486217,56660.00,11840.00,260000.00,3243.00,575
1777324486250,57300.00,11869.00,260000.00,3324.00,575
1777324486283,56920.00,11869.00,260000.00,3315.00,575
1777324486317,55250.00,11869.00,260000.00,3324.00,575
1777324486349,58320.00,11869.00,260000.00,3468.00,575
1777324486384,58720.00,11869.00,260000.00,3279.00,575
1777324486418,57310.00,11811.00,260000.00,3324.00,575
1777324486451,56510.00,11811.00,260000.00,3486.00,575
1777324486485,57320.00,11860.00,260000.00,3414.00,575
1777324486519,56800.00,11911.00,260000.00,3360.00,575
1777324486552,56710.00,11920.00,260000.00,3396.00,575
1777324486587,56700.00,11920.00,260000.00,3360.00,575
1777324486621,56620.00,11880.00,260000.00,3342.00,575
1777324486654,55970.00,11852.00,260000.00,3342.00,575
1777324486689,56910.00,11891.00,260000.00,3378.00,575
1777324486723,55600.00,11891.00,260000.00,3306.00,575
1777324486756,56160.00,11840.00,260000.00,3180.00,575
1777324486790,55480.00,11840.00,260000.00,3297.00,575
1777324486823,57110.00,11840.00,260000.00,3207.00,575
1777324486857,56030.00,11869.00,260000.00,3288.00,575
1777324486891,55820.00,11869.00,260000.00,3270.00,575
1777324486925,55440.00,11811.00,260000.00,3234.00,575
1777324486961,57280.00,11811.00,260000.00,3342.00,575
1777324486998,57790.00,11831.00,260000.00,3315.00,575
1777324487034,112610.00,11840.00,259827.06,6657.00,1150
1777324487070,56040.00,11949.00,260000.00,3315.00,575
1777324487105,55190.00,11920.00,260000.00,3342.00,575
1777324487140,57060.00,11891.00,260000.00,3369.00,575
1777324487175,55080.00,11891.00,260000.00,3198.00,575
1777324487211,56440.00,11920.00,260000.00,3306.00,575
1777324487245,56480.00,11920.00,260000.00,3306.00,575
1777324487280,56690.00,11920.00,260000.00,3378.00,575
1777324487315,56760.00,11891.00,260000.00,3387.00,575
1777324487352,56830.00,11891.00,260000.00,3261.00,575
1777324487389,55490.00,11920.00,260000.00,3342.00,575
1777324487468,57340.00,11731.00,260000.00,3270.00,575
1777324487498,58340.00,11731.00,260000.00,3279.00,575
1777324487527,55570.00,11731.00,260000.00,3396.00,575
1777324487557,56530.00,11731.00,260000.00,3315.00,575
1777324487587,56410.00,11731.00,260000.00,3279.00,575
1777324487617,55410.00,11731.00,260000.00,3333.00,575
1777324487649,57240.00,11731.00,260000.00,3324.00,575
1777324487682,56840.00,11760.00,260000.00,3324.00,575
1777324487712,57240.00,11789.00,260000.00,3288.00,575
1777324487744,56380.00,11789.00,260000.00,3432.00,575
1777324487775,56390.00,11789.00,258966.18,3360.00,575
1777324487806,55710.00,11789.00,258997.66,3126.00,575
1777324487859,56860.00,11760.00,260000.00,3315.00,575
1777324487892,56820.00,11760.00,260000.00,3288.00,575
1777324487924,56730.00,11840.00,260000.00,3279.00,575
1777324487955,56230.00,11840.00,260000.00,3378.00,575
1777324487986,56310.00,11840.00,260000.00,3324.00,575
1777324488018,57520.00,11840.00,260000.00,3324.00,575
1777324488048,55890.00,11869.00,260000.00,3306.00,575
1777324488079,55340.00,11869.00,260000.00,3342.00,575
1777324488112,55100.00,11869.00,260000.00,3342.00,575
1777324488145,57280.00,11869.00,260000.00,3396.00,575
1777324488177,56130.00,11886.00,260000.00,3171.00,575
1777324488208,57760.00,11869.00,259844.08,3423.00,575
1777324488243,55890.00,11871.00,260000.00,3297.00,575
1777324488283,55240.00,11811.00,260000.00,3252.00,575
1777324488315,55410.00,11811.00,260000.00,3414.00,575
1777324488348,56230.00,11869.00,260000.00,3306.00,575
1777324488379,56100.00,11869.00,260000.00,3306.00,575
1777324488412,57970.00,11869.00,260000.00,3360.00,575
1777324488446,56980.00,11869.00,260000.00,3171.00,575
1777324488479,55310.00,11869.00,260000.00,3342.00,575
1777324488511,56620.00,11869.00,260000.00,3450.00,575
1777324488547,57020.00,11840.00,260000.00,3405.00,575
1777324488578,55930.00,11840.00,260000.00,3279.00,575
1777324488611,56790.00,11846.00,260000.00,3261.00,575
1777324488644,55740.00,11840.00,260000.00,3333.00,575
1777324488677,56500.00,11869.00,260000.00,3270.00,575
1777324488710,57030.00,11869.00,260000.00,3342.00,575
1777324488742,57920.00,11869.00,260000.00,3387.00,575
1777324488776,55790.00,11869.00,260000.00,3333.00,575
1777324488809,57800.00,11869.00,260000.00,3423.00,575
1777324488843,56790.00,11883.00,260000.00,3324.00,575
1777324488877,57720.00,11886.00,260000.00,3270.00,575
1777324488911,56020.00,11840.00,260000.00,3234.00,575
1777324488945,56710.00,11840.00,260000.00,3288.00,575
1777324488978,56330.00,11869.00,260000.00,3450.00,575
1777324489012,56440.00,11869.00,260000.00,3369.00,575
1777324489044,56850.00,11869.00,260000.00,3261.00,575
1777324489085,56760.00,11869.00,260000.00,3414.00,575
1777324489115,56420.00,11811.00,260000.00,3288.00,575
1777324489150,57910.00,11811.00,260000.00,3243.00,575
1777324489184,56350.00,11811.00,260000.00,3351.00,575
1777324489221,56720.00,11836.00,260000.00,4008.00,575
1777324489256,56890.00,11840.00,260000.00,3909.00,575
1777324489313,56400.00,11869.00,260000.00,3936.00,575
1777324489347,112520.00,11789.00,260000.00,8133.00,1150
1777324489383,56340.00,11869.00,260000.00,3999.00,575
1777324489418,55730.00,11811.00,260000.00,4107.00,575
1777324489460,57250.00,11811.00,260000.00,3954.00,575
1777324489493,57090.00,11840.00,260000.00,3945.00,575
1777324489525,55020.00,11840.00,260000.00,4053.00,575
1777324489561,55870.00,11869.00,260000.00,4044.00,575
1777324489605,115080.00,11760.00,260000.00,7836.00,1150
1777324489645,57060.00,11811.00,260000.00,3972.00,575
1777324489683,56920.00,11869.00,260000.00,4008.00,575
1777324489719,54800.00,11840.00,260000.00,4161.00,575
1777324489755,57360.00,11811.00,260000.00,3927.00,575
1777324489793,55310.00,11811.00,260000.00,4035.00,575
1777324489830,55810.00,11840.00,260000.00,4017.00,575
1777324489868,57300.00,11808.00,260000.00,3990.00,575
1777324489906,110860.00,11760.00,260000.00,6603.00,1150
1777324489944,55990.00,11833.00,260000.00,3351.00,575
1777324489980,57510.00,11869.00,260000.00,3324.00,575
1777324490025,56600.00,11811.00,260000.00,3270.00,575
1777324490063,56790.00,11840.00,260000.00,3387.00,575
1777324490101,112110.00,11869.00,260000.00,6531.00,1150
1777324490212,112380.00,11782.00,260000.00,6477.00,1150
1777324490314,11870.00,11709.00,260000.00,2265.00,0
1777324490446,24000.00,11638.00,260000.00,4530.00,0
1777324490478,24010.00,11549.00,260000.00,4530.00,0
1777324490508,11930.00,11629.00,260000.00,2265.00,0
