Timestamp,Profit,CurrentTPS,CurrentTokens,TokensUsed,TransactionsUpgraded
1777324642296,9220.00,1882.00,260000.00,109.16,118
1777324642318,4280.00,1893.00,260000.00,54.04,57
1777324642341,4370.00,1886.00,260000.00,55.58,59
1777324642363,8880.00,1880.00,260000.00,107.62,116
1777324642387,4310.00,1886.00,260000.00,55.58,59
1777324642409,8940.00,1881.00,260000.00,107.62,116
1777324642431,9330.00,1875.00,260000.00,109.16,118
1777324642453,4340.00,1886.00,260000.00,54.04,57
1777324642475,9950.00,1880.00,260000.00,109.16,118
1777324642497,4060.00,1888.00,260000.00,54.04,57
1777324642519,9010.00,1880.00,260000.00,109.16,118
1777324642542,9240.00,1886.00,260000.00,109.62,116
1777324642564,4750.00,1892.00,260000.00,53.58,59
1777324642586,8930.00,1886.00,260000.00,109.62,116
1777324642608,4780.00,1892.00,260000.00,53.58,59
1777324642630,8810.00,1900.00,260000.00,109.62,116
1777324642652,4500.00,1905.00,260000.00,53.58,59
1777324642675,8840.00,1898.00,260000.00,109.62,116
1777324642697,4770.00,1900.00,260000.00,53.58,59
1777324642720,9010.00,1899.00,260000.00,109.62,116
1777324642743,9560.00,1901.00,260000.00,107.62,116
1777324642765,4960.00,1905.00,260000.00,65.70,59
1777324642788,8290.00,1898.00,260000.00,107.62,116
1777324642811,4600.00,1906.00,260000.00,65.70,59
1777324642833,9520.00,1902.00,260000.00,107.62,116
1777324642856,9270.00,1900.00,260000.00,109.16,118
1777324642878,4490.00,1905.00,260000.00,54.04,57
1777324642900,9500.00,1916.00,260000.00,109.16,118
1777324642923,4220.00,1913.00,260000.00,63.70,57
1777324642945,8800.00,1911.00,260000.00,109.16,118
1777324642968,8560.00,1913.00,260000.00,109.62,116
1777324642990,4270.00,1918.00,260000.00,53.58,59
1777324643012,8840.00,1920.00,260000.00,109.62,116
1777324643034,4150.00,1916.00,260000.00,53.58,59
1777324643056,8700.00,1916.00,260000.00,109.62,116
1777324643080,4380.00,1917.00,260000.00,53.58,59
1777324643103,8800.00,1920.00,260000.00,109.62,116
1777324643125,9500.00,1921.00,260000.00,107.62,116
1777324643147,4500.00,1920.00,260000.00,55.58,59
1777324643169,8700.00,1920.00,260000.00,127.40,116
1777324643192,4440.00,1910.00,260000.00,65.70,59
1777324643214,8600.00,1921.00,260000.00,107.62,116
1777324643236,4210.00,1920.00,260000.00,55.58,59
1777324643259,8570.00,1918.00,260000.00,107.62,116
1777324643281,9540.00,1933.00,260000.00,109.16,118
1777324643304,4240.00,1934.00,260000.00,54.04,57
1777324643326,9100.00,1933.00,260000.00,109.16,118
1777324643351,4060.00,1932.00,260000.00,54.04,57
1777324643373,9170.00,1931.00,260000.00,109.16,118
1777324643396,4100.00,1934.00,260000.00,54.04,57
1777324643418,9100.00,1933.00,260000.00,109.16,118
1777324643441,4370.00,1940.00,260000.00,63.70,57
1777324643464,8910.00,1930.00,260000.00,109.16,118
1777324643487,9420.00,1938.00,260000.00,109.62,116
1777324643509,4520.00,1937.00,260000.00,53.58,59
1777324643532,4620.00,1940.00,260000.00,63.70,57
1777324643554,8960.00,1936.00,260000.00,109.16,118
1777324643577,9090.00,1938.00,260000.00,109.62,116
1777324643599,4510.00,1942.00,260000.00,63.70,59
1777324643622,8690.00,1942.00,260000.00,109.62,116
1777324643643,4400.00,1938.00,260000.00,60.02,59
1777324643665,9170.00,1940.00,260000.00,109.62,116
1777324643686,4480.00,1936.00,260000.00,63.70,59
1777324643707,4360.00,1933.00,260000.00,54.04,57
1777324643728,9160.00,1946.00,260000.00,109.16,118
1777324643750,4110.00,1952.00,260000.00,63.70,57
1777324643772,8810.00,1944.00,260000.00,109.16,118
1777324643794,4870.00,1950.00,260000.00,54.04,57
1777324643817,8490.00,1953.00,260000.00,109.16,118
1777324643839,8970.00,1954.00,260000.00,109.62,116
1777324643862,4570.00,1960.00,260000.00,53.58,59
1777324643887,4210.00,1960.00,260000.00,54.04,57
1777324643910,8730.00,1960.00,260000.00,109.16,118
1777324643933,4590.00,1954.00,260000.00,54.04,57
1777324643955,8660.00,1953.00,260000.00,109.16,118
1777324643979,8970.00,1960.00,260000.00,109.62,116
1777324644001,4720.00,1962.00,260000.00,53.58,59
1777324644023,9430.00,1954.00,260000.00,109.62,116
1777324644045,4610.00,1967.00,260000.00,53.58,59
1777324644069,8970.00,1961.00,260000.00,109.62,116
1777324644091,4450.00,1961.00,260000.00,53.58,59
1777324644113,8580.00,1960.00,260000.00,109.62,116
1777324644136,9550.00,1967.00,260000.00,107.62,116
1777324644160,4770.00,1973.00,260000.00,61.56,59
1777324644182,8550.00,1969.00,260000.00,107.62,116
1777324644204,4690.00,1973.00,260000.00,55.58,59
1777324644226,8950.00,1968.00,260000.00,107.62,116
1777324644249,8990.00,1971.00,260000.00,109.16,118
1777324644272,4160.00,1980.00,260000.00,54.04,57
1777324644294,9270.00,1970.00,260000.00,109.16,118
1777324644316,4470.00,1985.00,260000.00,54.04,57
1777324644338,8920.00,1981.00,260000.00,109.16,118
1777324644360,4330.00,1986.00,260000.00,63.70,57
1777324644382,4710.00,1981.00,260000.00,55.58,59
1777324644404,9070.00,1982.00,260000.00,107.62,116
1777324644426,4230.00,1985.00,260000.00,55.58,59
1777324644449,8980.00,1993.00,260000.00,107.62,116
1777324644471,4830.00,1989.00,260000.00,55.58,59
1777324644493,8920.00,1988.00,260000.00,107.62,116
1777324644516,9350.00,1993.00,260000.00,109.16,118
1777324644539,4160.00,2006.00,260000.00,63.70,57
1777324644562,8800.00,1992.00,260000.00,129.40,118
1777324644585,9120.00,2000.00,260000.00,109.62,116
1777324644611,4760.00,2005.00,260000.00,53.58,59
1777324644633,9130.00,2006.00,260000.00,109.62,116
1777324644656,9030.00,2013.00,260000.00,107.62,116
1777324644679,4350.00,2015.00,260000.00,65.70,59
1777324644701,9200.00,2013.00,260000.00,107.62,116
1777324644723,4530.00,2010.00,260000.00,65.70,59
1777324644746,9330.00,2013.00,260000.00,107.62,116
1777324644769,4330.00,2015.00,260000.00,55.58,59
1777324644791,9050.00,2020.00,260000.00,107.62,116
1777324644814,4910.00,2018.00,260000.00,55.58,59
1777324644836,4780.00,2021.00,260000.00,63.70,59
1777324644858,8100.00,2019.00,260000.00,109.62,116
1777324644881,4400.00,2027.00,260000.00,63.70,59
1777324644903,8570.00,2021.00,260000.00,109.62,116
1777324644926,9440.00,2022.00,260000.00,107.62,116
1777324644949,4510.00,2031.00,260000.00,55.58,59
1777324644971,8640.00,2033.00,260000.00,107.62,116
1777324644994,4660.00,2025.00,260000.00,65.70,59
1777324645016,4660.00,2032.00,260000.00,53.58,59
1777324645038,4140.00,2034.00,260000.00,54.04,57
1777324645061,9350.00,2033.00,260000.00,109.16,118
1777324645084,4550.00,2037.00,260000.00,54.04,57
1777324645106,9160.00,2036.00,260000.00,109.16,118
1777324645129,9130.00,2040.00,260000.00,109.62,116
1777324645152,4250.00,2052.00,260000.00,63.70,59
1777324645175,9080.00,2046.00,260000.00,109.62,116
1777324645197,4490.00,2046.00,260000.00,53.58,59
1777324645220,4260.00,2049.00,260000.00,54.04,57
1777324645243,8940.00,2050.00,260000.00,109.16,118
1777324645265,4050.00,2050.00,260000.00,54.04,57
1777324645287,9300.00,2046.00,260000.00,109.16,118
1777324645309,4730.00,2053.00,260000.00,63.70,57
1777324645332,9370.00,2053.00,260000.00,109.16,118
1777324645354,4530.00,2057.00,260000.00,60.48,57
1777324645377,9710.00,2056.00,260000.00,129.40,118
1777324645400,4550.00,2053.00,260000.00,63.70,57
1777324645423,9310.00,2061.00,260000.00,109.16,118
1777324645447,4410.00,2064.00,260000.00,54.04,57
1777324645470,4690.00,2066.00,260000.00,55.58,59
1777324645493,9080.00,2062.00,260000.00,107.62,116
1777324645517,8750.00,2066.00,260000.00,109.16,118
1777324645542,4140.00,2077.00,260000.00,63.70,57
1777324645565,9030.00,2076.00,260000.00,109.16,118
1777324645588,4530.00,2073.00,260000.00,54.04,57
1777324645612,8890.00,2073.00,260000.00,109.16,118
1777324645637,4450.00,2077.00,260000.00,54.04,57
1777324645660,8840.00,2080.00,260000.00,109.16,118
1777324645684,4380.00,2086.00,260000.00,63.70,57
1777324645707,8950.00,2082.00,260000.00,109.16,118
1777324645731,4670.00,2085.00,260000.00,61.86,57
1777324645755,9060.00,2086.00,260000.00,109.16,118
1777324645784,4430.00,2091.00,260000.00,54.04,57
1777324645807,8590.00,2080.00,260000.00,109.16,118
1777324645832,8870.00,2086.00,260000.00,129.40,116
1777324645856,4540.00,2082.00,260000.00,53.58,59
1777324645879,8640.00,2086.00,260000.00,109.62,116
1777324645902,4540.00,2098.00,260000.00,53.58,59
1777324645925,9360.00,2100.00,260000.00,109.62,116
1777324645948,4710.00,2087.00,260000.00,60.94,59
1777324645972,4280.00,2093.00,260000.00,54.04,57
1777324645995,9140.00,2093.00,260000.00,109.16,118
1777324646019,8510.00,2093.00,260000.00,109.62,116
1777324646043,4710.00,2093.00,260000.00,53.58,59
1777324646067,4570.00,2105.00,260000.00,54.04,57
1777324646091,9100.00,2093.00,260000.00,109.16,118
1777324646115,8570.00,2100.00,260000.00,109.62,116
1777324646138,4400.00,2098.00,260000.00,63.70,59
1777324646162,4140.00,2093.00,260000.00,54.04,57
1777324646186,8500.00,2093.00,260000.00,109.16,118
1777324646209,4720.00,2104.00,260000.00,54.04,57
1777324646233,9230.00,2100.00,260000.00,109.16,118
1777324646256,4380.00,2088.00,260000.00,54.04,57
1777324646279,9240.00,2101.00,260000.00,129.40,118
1777324646302,4280.00,2099.00,260000.00,54.04,57
1777324646326,4850.00,2102.00,260000.00,55.58,59
1777324646349,4420.00,2108.00,260000.00,53.58,59
1777324646373,8990.00,2100.00,260000.00,109.62,116
1777324646397,4160.00,2100.00,260000.00,63.70,59
1777324646421,8720.00,2101.00,260000.00,109.62,116
1777324646445,4140.00,2105.00,260000.00,53.58,59
1777324646474,9350.00,2096.00,260000.00,109.62,116
1777324646497,4100.00,2098.00,260000.00,53.58,59
1777324646521,8790.00,2106.00,260000.00,109.62,116
1777324646545,4310.00,2110.00,260000.00,63.70,59
1777324646568,8670.00,2099.00,260000.00,109.62,116
1777324646592,4500.00,2105.00,260000.00,53.58,59
1777324646616,8800.00,2106.00,260000.00,109.62,116
1777324646640,4450.00,2108.00,260000.00,53.58,59
1777324646664,4450.00,2106.00,260000.00,63.70,57
1777324646688,8740.00,2107.00,260000.00,109.16,118
1777324646733,9160.00,2105.00,260000.00,109.62,116
1777324646757,4470.00,2100.00,260000.00,62.32,59
1777324646780,9120.00,2101.00,260000.00,109.62,116
1777324646804,4120.00,2105.00,260000.00,53.58,59
1777324646828,4250.00,2106.00,260000.00,54.04,57
1777324646852,9300.00,2107.00,260000.00,109.16,118
1777324646876,4270.00,2113.00,260000.00,54.04,57
1777324646900,9190.00,2107.00,260000.00,109.16,118
1777324646924,4350.00,2113.00,260000.00,63.70,57
1777324646948,4550.00,2113.00,260000.00,65.70,59
1777324646972,4750.00,2107.00,260000.00,53.58,59
1777324646997,8990.00,2101.00,260000.00,109.62,116
1777324647021,4580.00,2105.00,260000.00,63.70,59
1777324647045,4400.00,2106.00,260000.00,63.70,57
1777324647070,9410.00,2113.00,260000.00,109.16,118
1777324647094,4480.00,2126.00,260000.00,54.04,57
1777324647118,9060.00,2133.00,260000.00,129.40,118
1777324647142,4420.00,2138.00,260000.00,54.04,57
1777324647166,4730.00,2153.00,260000.00,65.70,59
1777324647190,4410.00,2158.00,260000.00,63.70,59
1777324647214,9260.00,2166.00,260000.00,109.62,116
1777324647239,4610.00,2168.00,260000.00,53.58,59
1777324647262,4150.00,2168.00,260000.00,63.70,57
1777324647290,4760.00,2164.00,260000.00,65.70,59
1777324647313,4570.00,2158.00,260000.00,53.58,59
1777324647337,4230.00,2154.00,260000.00,54.04,57
1777324647360,9330.00,2153.00,260000.00,109.16,118
1777324647383,4330.00,2153.00,260000.00,54.04,57
1777324647406,9230.00,2154.00,260000.00,109.16,118
1777324647449,9180.00,2144.00,260000.00,109.62,116
1777324647472,4040.00,2141.00,260000.00,53.58,59
1777324647495,4280.00,2142.00,260000.00,63.70,57
1777324647524,4780.00,2129.00,260000.00,62.94,59
1777324647547,4780.00,2121.00,260000.00,53.58,59
1777324647570,4750.00,2122.00,260000.00,54.04,57
1777324647594,9170.00,2116.00,260000.00,109.16,118
1777324647617,4160.00,2118.00,260000.00,54.04,57
1777324647641,4510.00,2116.00,260000.00,55.58,59
1777324647664,4420.00,2122.00,260000.00,53.58,59
1777324647687,4440.00,2110.00,260000.00,54.04,57
1777324647710,8270.00,2107.00,260000.00,129.40,118
1777324647754,9070.00,2096.00,260000.00,109.62,116
1777324647777,4340.00,2100.00,260000.00,53.58,59
1777324647800,4210.00,2094.00,260000.00,62.78,57
1777324647825,4790.00,2093.00,260000.00,65.70,59
1777324647848,9160.00,2091.00,260000.00,107.62,116
1777324647871,4640.00,2096.00,260000.00,65.70,59
1777324647893,4880.00,2083.00,260000.00,53.58,59
1777324647920,9110.00,2074.00,260000.00,109.62,116
1777324647943,4470.00,2091.00,260000.00,61.40,59
1777324647966,4460.00,2082.00,260000.00,60.48,57
1777324647989,9350.00,2074.00,260000.00,121.58,118
1777324648012,4730.00,2077.00,260000.00,54.04,57
1777324648034,4660.00,2080.00,260000.00,65.70,59
1777324648057,4220.00,2070.00,260000.00,53.58,59
1777324648080,8460.00,2069.00,260000.00,109.62,116
1777324648103,4530.00,2066.00,260000.00,53.58,59
1777324648126,4620.00,2066.00,260000.00,60.48,57
1777324648153,4890.00,2053.00,260000.00,55.58,59
1777324648176,4930.00,2058.00,260000.00,63.70,59
1777324648199,8920.00,2063.00,260000.00,109.62,116
1777324648223,4450.00,2042.00,260000.00,53.58,59
1777324648250,4110.00,2045.00,260000.00,54.04,57
1777324648274,9130.00,2040.00,260000.00,109.16,118
1777324648297,4270.00,2041.00,260000.00,54.04,57
1777324648321,8940.00,2040.00,260000.00,109.16,118
1777324648344,4180.00,2041.00,260000.00,54.04,57
1777324648367,9080.00,2041.00,260000.00,109.16,118
1777324648410,4500.00,2034.00,260000.00,54.04,57
1777324648433,9510.00,2026.00,260000.00,109.16,118
1777324648456,4330.00,2037.00,260000.00,63.70,57
1777324648482,4680.00,2034.00,260000.00,55.58,59
1777324648505,4420.00,2022.00,260000.00,53.58,59
1777324648528,8890.00,2020.00,260000.00,109.62,116
1777324648551,4100.00,2025.00,260000.00,53.58,59
1777324648574,8990.00,2021.00,260000.00,109.62,116
1777324648597,4060.00,2022.00,260000.00,63.70,59
1777324648620,4480.00,2025.00,260000.00,61.86,57
1777324648642,9510.00,2014.00,260000.00,109.16,118
1777324648665,4610.00,2020.00,260000.00,54.04,57
1777324648690,4220.00,2013.00,260000.00,55.58,59
1777324648713,4180.00,2015.00,260000.00,53.58,59
1777324648736,8770.00,2002.00,260000.00,109.62,116
1777324648759,4540.00,2000.00,260000.00,53.58,59
1777324648782,4660.00,2000.00,260000.00,54.04,57
1777324648804,4310.00,2004.00,260000.00,55.58,59
1777324648827,4410.00,1994.00,260000.00,53.58,59
1777324648850,8900.00,1989.00,260000.00,109.62,116
1777324648873,4400.00,1992.00,260000.00,63.70,59
1777324648896,4380.00,1994.00,260000.00,63.70,57
1777324648918,9210.00,1996.00,260000.00,109.16,118
1777324648962,9290.00,1982.00,260000.00,109.62,116
1777324648985,4520.00,1978.00,260000.00,53.58,59
1777324649007,4180.00,1986.00,260000.00,54.04,57
1777324649030,9510.00,1977.00,260000.00,109.16,118
1777324649053,4190.00,1980.00,260000.00,54.04,57
1777324649076,4950.00,1974.00,260000.00,55.58,59
1777324649099,4660.00,1974.00,260000.00,63.70,59
1777324649122,9560.00,1964.00,260000.00,109.62,116
1777324649144,4690.00,1965.00,260000.00,53.58,59
1777324649167,4480.00,1970.00,260000.00,63.70,57
1777324649190,8670.00,1971.00,260000.00,109.16,118
1777324649234,8990.00,1954.00,260000.00,109.62,116
1777324649257,4560.00,1952.00,260000.00,60.94,59
1777324649279,4640.00,1960.00,260000.00,59.56,57
1777324649302,9730.00,1950.00,260000.00,109.16,118
1777324649346,8820.00,1940.00,260000.00,109.62,116
1777324649369,4530.00,1952.00,260000.00,61.40,59
1777324649391,4400.00,1952.00,260000.00,54.04,57
1777324649414,9260.00,1941.00,260000.00,109.16,118
1777324649458,4110.00,1940.00,260000.00,54.04,57
1777324649481,9110.00,1936.00,260000.00,109.16,118
1777324649503,4470.00,1933.00,260000.00,54.04,57
1777324649526,4120.00,1928.00,260000.00,65.70,59
1777324649549,4580.00,1926.00,260000.00,53.58,59
1777324649572,8960.00,1914.00,260000.00,109.62,116
1777324649594,4610.00,1921.00,260000.00,53.58,59
1777324649617,4470.00,1920.00,260000.00,54.04,57
1777324649640,9510.00,1916.00,260000.00,109.16,118
1777324649684,4380.00,1906.00,260000.00,54.04,57
1777324649708,9220.00,1902.00,260000.00,109.16,118
1777324649731,4600.00,1915.00,260000.00,54.04,57
1777324649754,8940.00,1902.00,260000.00,109.16,118
1777324649798,4210.00,1896.00,260000.00,54.04,57
1777324649821,8780.00,1897.00,260000.00,129.40,118
1777324649844,4250.00,1905.00,260000.00,54.04,57
1777324649867,9210.00,1893.00,260000.00,109.16,118
1777324649911,9020.00,1892.00,260000.00,109.62,116
1777324649934,4600.00,1882.00,260000.00,63.70,59
1777324649956,4370.00,1879.00,260000.00,54.04,57
1777324649979,8900.00,1893.00,260000.00,109.16,118
1777324650003,4350.00,1895.00,260000.00,60.94,57
1777324650025,4540.00,1887.00,260000.00,65.70,59
1777324650048,4250.00,1885.00,260000.00,53.58,59
1777324650073,9160.00,1882.00,260000.00,109.62,116
1777324650095,4600.00,1889.00,260000.00,61.40,59
1777324650118,9130.00,1882.00,260000.00,109.62,116
1777324650141,4700.00,1874.00,260000.00,60.48,59
1777324650165,4570.00,1880.00,260000.00,54.04,57
1777324650187,9110.00,1880.00,260000.00,109.16,118
1777324650210,4460.00,1880.00,260000.00,54.04,57
1777324650234,4700.00,1880.00,260000.00,65.70,59
1777324650256,4340.00,1876.00,260000.00,63.70,59
1777324650282,8470.00,1876.00,260000.00,109.62,116
1777324650305,4520.00,1874.00,260000.00,53.58,59
1777324650327,4380.00,1873.00,260000.00,60.02,57
1777324650350,9560.00,1869.00,260000.00,109.16,118
1777324650373,4210.00,1879.00,260000.00,54.04,57
1777324650396,4720.00,1878.00,260000.00,62.94,59
1777324650418,4530.00,1862.00,260000.00,63.70,59
1777324650441,9040.00,1853.00,260000.00,109.62,116
1777324650465,4410.00,1869.00,260000.00,53.58,59
1777324650491,9500.00,1866.00,260000.00,109.62,116
1777324650514,4610.00,1865.00,260000.00,63.70,59
1777324650538,4600.00,1862.00,260000.00,60.02,57
1777324650561,8930.00,1860.00,260000.00,109.16,118
1777324650585,4580.00,1860.00,260000.00,54.04,57
1777324650608,8660.00,1860.00,260000.00,109.16,118
1777324650653,9330.00,1852.00,260000.00,109.62,116
1777324650676,4410.00,1853.00,260000.00,53.58,59
1777324650699,9030.00,1853.00,260000.00,109.62,116
1777324650723,4290.00,1854.00,260000.00,53.58,59
1777324650745,4250.00,1853.00,260000.00,54.04,57
1777324650769,9450.00,1849.00,260000.00,109.16,118
1777324650792,4540.00,1853.00,260000.00,54.04,57
1777324650815,4640.00,1846.00,260000.00,55.58,59
1777324650837,4490.00,1844.00,260000.00,53.58,59
1777324650861,8650.00,1847.00,260000.00,109.62,116
1777324650883,4650.00,1840.00,260000.00,60.48,59
1777324650906,8890.00,1840.00,260000.00,109.62,116
1777324650929,4590.00,1845.00,260000.00,53.58,59
1777324650951,4800.00,1845.00,260000.00,54.04,57
1777324650973,9450.00,1846.00,260000.00,109.16,118
1777324650996,4310.00,1850.00,260000.00,54.04,57
1777324651018,4520.00,1849.00,260000.00,64.78,59
1777324651041,4540.00,1844.00,260000.00,53.58,59
1777324651064,9000.00,1840.00,260000.00,109.62,116
1777324651087,4000.00,1845.00,260000.00,53.58,59
1777324651110,4310.00,1842.00,260000.00,54.04,57
1777324651133,9000.00,1834.00,260000.00,109.16,118
1777324651156,4230.00,1838.00,260000.00,54.04,57
1777324651182,8980.00,1840.00,260000.00,109.16,118
1777324651204,4090.00,1840.00,260000.00,54.04,57
1777324651385,4820.00,1776.00,260000.00,65.70,59
1777324651407,9490.00,1780.00,260000.00,107.62,116
1777324651428,4630.00,1773.00,260000.00,55.58,59
1777324651450,8890.00,1773.00,260000.00,107.62,116
1777324651472,4920.00,1786.00,260000.00,55.58,59
1777324651494,8840.00,1780.00,260000.00,107.62,116
1777324651517,4120.00,1783.00,260000.00,55.58,59
1777324651539,8970.00,1786.00,260000.00,107.62,116
1777324651561,4510.00,1792.00,260000.00,65.70,59
1777324651583,8910.00,1781.00,260000.00,107.62,116
1777324651605,8470.00,1786.00,260000.00,109.16,118
1777324651627,4610.00,1785.00,260000.00,54.04,57
1777324651649,9030.00,1789.00,260000.00,109.16,118
1777324651671,4200.00,1793.00,260000.00,63.70,57
1777324651693,9120.00,1787.00,260000.00,109.16,118
1777324651715,4190.00,1800.00,260000.00,54.04,57
1777324651738,8810.00,1800.00,260000.00,109.16,118
1777324651760,8490.00,1805.00,260000.00,109.62,116
1777324651783,4630.00,1796.00,260000.00,53.58,59
1777324651805,9540.00,1804.00,260000.00,109.62,116
1777324651827,4300.00,1807.00,260000.00,53.58,59
1777324651850,8740.00,1813.00,260000.00,109.62,116
1777324651872,4200.00,1816.00,260000.00,61.40,59
1777324651894,9180.00,1813.00,260000.00,109.62,116
1777324651917,9180.00,1816.00,260000.00,107.62,116
1777324651939,4460.00,1811.00,260000.00,55.58,59
1777324651961,8620.00,1825.00,260000.00,107.62,116
1777324651983,4240.00,1831.00,260000.00,55.58,59
1777324652005,8800.00,1821.00,260000.00,107.62,116
1777324652027,8430.00,1825.00,260000.00,109.16,118
1777324652051,4520.00,1831.00,260000.00,54.04,57
1777324652073,9730.00,1829.00,260000.00,129.40,118
1777324652095,4160.00,1840.00,260000.00,54.04,57
1777324652117,8780.00,1838.00,260000.00,109.16,118
1777324652140,4210.00,1847.00,260000.00,54.04,57
1777324652162,8710.00,1838.00,260000.00,109.16,118
1777324652185,8890.00,1845.00,260000.00,109.62,116
1777324652206,4540.00,1852.00,260000.00,63.70,59
1777324652229,8770.00,1842.00,260000.00,109.62,116
1777324652251,4430.00,1856.00,260000.00,53.58,59
1777324652273,8830.00,1853.00,260000.00,109.62,116
1777324652295,4400.00,1859.00,260000.00,53.58,59
1777324652318,8980.00,1860.00,260000.00,109.62,116
1777324652340,9280.00,1872.00,260000.00,107.62,116
1777324652362,4740.00,1872.00,260000.00,65.70,59
1777324652384,8690.00,1864.00,260000.00,107.62,116
1777324652407,4730.00,1878.00,260000.00,55.58,59
1777324652429,8790.00,1873.00,260000.00,107.62,116
1777324652452,4650.00,1873.00,260000.00,65.70,59
1777324652475,8790.00,1874.00,260000.00,107.62,116
1777324652498,4310.00,1877.00,260000.00,55.58,59
1777324652520,9250.00,1886.00,260000.00,107.62,116
1777324652543,9320.00,1891.00,260000.00,109.16,118
1777324652565,4770.00,1898.00,260000.00,59.56,57
1777324652588,4890.00,1900.00,260000.00,55.58,59
1777324652610,8900.00,1894.00,260000.00,107.62,116
1777324652632,8740.00,1898.00,260000.00,109.16,118
1777324652655,4780.00,1906.00,260000.00,63.70,57
1777324652677,8920.00,1904.00,260000.00,109.16,118
1777324652699,4570.00,1913.00,260000.00,54.04,57
1777324652722,8520.00,1916.00,260000.00,109.16,118
1777324652744,4300.00,1920.00,260000.00,63.70,57
1777324652770,9690.00,1914.00,260000.00,109.16,118
1777324652794,40790.00,1922.00,260000.00,489.60,525
1777324652817,41670.00,1973.00,260000.00,489.60,525
1777324652860,40690.00,2013.00,260000.00,489.60,525
1777324652884,40110.00,2073.00,260000.00,489.60,525
1777324652928,40650.00,2113.00,260000.00,489.60,525
1777324652951,40780.00,2160.00,260000.00,489.60,525
1777324652995,40260.00,2207.00,260000.00,489.60,525
1777324653019,39410.00,2253.00,260000.00,489.60,525
1777324653042,40730.00,2307.00,260000.00,489.60,525
1777324653087,39160.00,2353.00,260000.00,489.60,525
1777324653111,41080.00,2399.00,260000.00,489.60,525
1777324653155,39450.00,2453.00,260000.00,489.60,525
1777324653179,40590.00,2501.00,260000.00,489.60,525
1777324653225,40920.00,2553.00,260000.00,489.60,525
1777324653249,41160.00,2598.00,260000.00,489.60,525
1777324653273,39970.00,2653.00,260000.00,489.60,525
1777324653319,40960.00,2693.00,260000.00,489.60,525
1777324653343,40790.00,2736.00,260000.00,489.60,525
1777324653389,41430.00,2782.00,260000.00,489.60,525
1777324653414,40350.00,2840.00,260000.00,489.60,525
1777324653439,40270.00,2882.00,260000.00,489.60,525
1777324653485,40740.00,2933.00,260000.00,489.60,525
1777324653510,40170.00,2977.00,260000.00,489.60,525
1777324653556,39260.00,3022.00,260000.00,489.60,525
1777324653582,40370.00,3056.00,260000.00,489.60,525
1777324653608,39290.00,3120.00,260000.00,489.60,525
1777324653654,39430.00,3162.00,260000.00,489.60,525
1777324653679,40520.00,3213.00,260000.00,489.60,525
1777324653704,39810.00,3261.00,260000.00,489.60,525
1777324653752,39210.00,3313.00,260000.00,489.60,525
1777324653777,41570.00,3373.00,260000.00,489.60,525
1777324653823,40840.00,3413.00,260000.00,489.60,525
1777324653850,40880.00,3462.00,260000.00,489.60,525
1777324653877,40960.00,3500.00,260000.00,489.60,525
1777324653902,40570.00,3553.00,260000.00,489.60,525
1777324653949,40230.00,3599.00,260000.00,489.60,525
1777324653974,41010.00,3648.00,260000.00,489.60,525
1777324654021,40660.00,3693.00,260000.00,489.60,525
1777324654049,40670.00,3736.00,260000.00,489.60,525
1777324654074,40580.00,3788.00,260000.00,489.60,525
1777324654100,40000.00,3841.00,260000.00,489.60,525
1777324654150,39840.00,3880.00,260000.00,489.60,525
1777324654177,40510.00,3933.00,260000.00,489.60,525
1777324654202,41270.00,3980.00,260000.00,489.60,525
1777324654250,40180.00,4020.00,260000.00,489.60,525
1777324654276,40430.00,4080.00,260000.00,489.60,525
1777324654301,42040.00,4133.00,260000.00,489.60,525
1777324654350,40470.00,4180.00,260000.00,489.60,525
1777324654376,40790.00,4226.00,260000.00,489.60,525
1777324654404,40750.00,4273.00,260000.00,489.60,525
1777324654452,39950.00,4320.00,260000.00,489.60,525
1777324654479,40690.00,4373.00,260000.00,489.60,525
1777324654506,40110.00,4422.00,260000.00,489.60,525
1777324654532,40440.00,4461.00,260000.00,489.60,525
1777324654581,39940.00,4508.00,260000.00,489.60,525
1777324654608,41560.00,4562.00,260000.00,489.60,525
1777324654635,39770.00,4613.00,260000.00,489.60,525
1777324654662,39950.00,4651.00,260000.00,489.60,525
1777324654710,41270.00,4713.00,260000.00,489.60,525
1777324654736,40860.00,4760.00,260000.00,489.60,525
1777324654764,39370.00,4801.00,260000.00,489.60,525
1777324654813,40730.00,4853.00,260000.00,489.60,525
1777324654839,40480.00,4900.00,260000.00,489.60,525
1777324654867,39500.00,4953.00,260000.00,489.60,525
1777324654894,41450.00,4988.00,260000.00,489.60,525
1777324654943,39310.00,5047.00,260000.00,489.60,525
1777324654971,40500.00,5093.00,260000.00,489.60,525
1777324654997,41340.00,5133.00,260000.00,489.60,525
1777324655046,40980.00,5192.00,260000.00,489.60,525
1777324655074,41990.00,5240.00,260000.00,489.60,525
1777324655099,39910.00,5287.00,260000.00,489.60,525
1777324655149,39060.00,5325.00,260000.00,489.60,525
1777324655176,40470.00,5373.00,260000.00,489.60,525
1777324655203,39700.00,5422.00,260000.00,489.60,525
1777324655230,40130.00,5477.00,260000.00,489.60,525
1777324655280,40930.00,5520.00,260000.00,489.60,525
1777324655307,41390.00,5568.00,260000.00,489.60,525
