Timestamp,SystemLatency
1777324607945,25.7768
1777324608110,25.6832
1777324608131,28.4241
1777324608174,30.9578
1777324608202,30.6488
1777324608224,30.5966
1777324608247,30.5606
1777324608268,30.5761
1777324608290,31.0518
1777324608314,30.5560
1777324608336,30.5052
1777324608358,30.4474
1777324608380,30.0359
1777324608402,30.0124
1777324608427,29.8052
1777324608449,29.3481
1777324608471,29.0071
1777324608493,28.7017
1777324608515,28.2673
1777324608537,28.0870
1777324608559,27.6642
1777324608581,27.5453
1777324608603,27.3197
1777324608625,27.1783
1777324608647,26.8989
1777324608674,26.5393
1777324608696,26.4765
1777324608718,26.3200
1777324608740,26.1241
1777324608763,26.0419
1777324608787,26.1500
1777324608810,26.4147
1777324608832,26.4785
1777324608854,26.1510
1777324608877,26.1818
1777324608899,26.1873
1777324608921,25.7928
1777324608943,25.7623
1777324608965,25.4615
1777324608987,25.4867
1777324609009,25.4857
1777324609031,25.3844
1777324609054,25.3561
1777324609076,25.3471
1777324609098,25.2686
1777324609121,23.4989
1777324609143,23.3789
1777324609165,21.0879
1777324609187,21.0347
1777324609210,21.0309
1777324609232,21.1225
1777324609255,21.2249
1777324609277,21.1930
1777324609299,21.1668
1777324609322,21.0105
1777324609345,20.9970
1777324609367,21.0546
1777324609390,21.0438
1777324609412,21.0056
1777324609434,21.2130
1777324609457,21.3083
1777324609479,21.2596
1777324609501,21.1626
1777324609523,21.0699
1777324609546,21.2207
1777324609568,21.4948
1777324609590,21.4590
1777324609612,21.5560
1777324609639,21.4203
1777324609665,21.5526
1777324609688,21.7397
1777324609710,21.7250
1777324609733,21.5173
1777324609756,21.6651
1777324609778,21.7120
1777324609800,21.5238
1777324609823,21.3101
1777324609847,21.1125
1777324609875,21.1579
1777324609897,21.2374
1777324609919,21.2503
1777324609963,21.4771
1777324609986,21.5864
1777324610008,21.4987
1777324610051,21.4261
1777324610074,21.5767
1777324610096,21.4053
1777324610119,21.2823
1777324610144,21.7780
1777324610173,21.7637
1777324610195,21.7924
1777324610218,21.7238
1777324610243,21.6374
1777324610265,21.8374
1777324610291,21.8435
1777324610313,21.9000
1777324610336,22.3680
1777324610358,22.2790
1777324610380,22.2813
1777324610403,22.2596
1777324610426,22.5093
1777324610450,22.5165
1777324610472,22.6452
1777324610495,22.5739
1777324610517,22.4769
1777324610540,22.8419
1777324610563,22.5963
1777324610585,22.5280
1777324610607,22.3845
1777324610630,22.6785
1777324610653,22.5664
1777324610675,22.5011
1777324610698,22.1216
1777324610720,22.2800
1777324610743,22.2679
1777324610766,22.2351
1777324610788,22.0052
1777324610811,22.2528
1777324610834,22.4071
1777324610856,22.3720
1777324610899,22.2602
1777324610942,22.1980
1777324610965,22.4303
1777324610987,22.3164
1777324611031,22.1708
1777324611078,22.0969
1777324611101,22.3151
1777324611123,22.4672
1777324611166,22.2978
1777324611189,22.4070
1777324611212,22.4210
1777324611234,22.5002
1777324611257,22.4946
1777324611279,22.5372
1777324611302,22.5132
1777324611324,22.5565
1777324611347,22.4293
1777324611369,22.4540
1777324611392,22.3950
1777324611414,22.4052
1777324611436,22.1913
1777324611460,22.1342
1777324611482,21.9111
1777324611504,22.3962
1777324611527,22.5546
1777324611549,22.5714
1777324611571,22.6115
1777324611605,22.7959
1777324611627,23.5404
1777324611650,23.7064
1777324611672,23.7314
1777324611695,23.4803
1777324611739,23.7369
1777324611762,23.9705
1777324611784,24.0725
1777324611807,24.2283
1777324611830,24.3319
1777324611853,24.2089
1777324611875,24.1837
1777324611898,24.3641
1777324611921,24.4259
1777324611944,24.2497
1777324611967,24.1787
1777324611990,24.0773
1777324612012,24.1368
1777324612035,23.8851
1777324612059,23.9687
1777324612082,23.6880
1777324612105,23.3004
1777324612128,23.1045
1777324612150,23.6045
1777324612173,23.5797
1777324612196,23.2647
1777324612219,23.2773
1777324612263,23.0461
1777324612286,23.1319
1777324612309,23.2258
1777324612353,23.1292
1777324612376,23.0990
1777324612399,23.2046
1777324612423,23.1286
1777324612445,23.0952
1777324612468,23.1973
1777324612491,23.1588
1777324612514,22.8976
1777324612537,22.5295
1777324612560,22.5922
1777324612604,22.4110
1777324612631,22.2888
1777324612654,21.6673
1777324612678,21.8850
1777324612701,21.9706
1777324612724,21.7130
1777324612768,21.1725
1777324612812,21.1715
1777324612835,21.1534
1777324612859,21.0202
1777324612881,21.3499
1777324612925,21.0972
1777324612949,21.3640
1777324612972,21.6559
1777324612995,21.5877
1777324613018,21.6875
1777324613041,21.7192
1777324613085,22.1296
1777324613129,22.4178
1777324613153,22.5444
1777324613176,22.3200
1777324613201,22.4507
1777324613245,22.5697
1777324613269,22.9680
1777324613299,22.8547
1777324613322,23.0710
1777324613345,23.1542
1777324613369,23.2084
1777324613392,23.2025
1777324613436,23.0182
1777324613459,23.3033
1777324613507,23.6283
1777324613531,23.9325
1777324613553,24.2168
1777324613577,24.3806
1777324613600,24.5576
1777324613623,24.5044
1777324613667,24.5037
1777324613717,25.1417
1777324613741,25.2508
1777324613763,25.4325
1777324613787,25.3837
1777324613810,25.4020
1777324613833,25.1335
1777324613856,25.3780
1777324613878,25.3541
1777324613926,25.2191
1777324613949,25.3266
1777324613972,25.3412
1777324613996,25.4250
1777324614019,25.5056
1777324614042,25.2521
1777324614086,25.3545
1777324614134,25.5194
1777324614158,25.6072
1777324614181,25.6957
1777324614205,25.5053
1777324614228,25.5340
1777324614252,25.2768
1777324614276,24.8863
1777324614299,24.8709
1777324614346,24.3969
1777324614390,24.6016
1777324614413,24.6705
1777324614436,24.8928
1777324614622,24.7675
1777324614694,31.6056
1777324614717,32.3024
1777324614744,32.2355
1777324614767,32.0815
1777324614789,32.2095
1777324614811,32.1617
1777324614833,31.7371
1777324614856,31.3175
1777324614878,31.2319
1777324614900,31.2150
1777324614921,31.0421
1777324614942,30.9056
1777324614964,30.2168
1777324614985,30.2148
1777324615006,30.2250
1777324615028,29.7252
1777324615049,29.9723
1777324615071,29.9533
1777324615092,29.7887
1777324615114,29.4891
1777324615135,29.0887
1777324615156,28.9273
1777324615180,28.4145
1777324615202,28.1606
1777324615223,28.2196
1777324615244,28.0935
1777324615266,28.0565
1777324615287,28.3602
1777324615309,28.6086
1777324615330,28.4134
1777324615351,28.0220
1777324615373,27.7944
1777324615394,27.4348
1777324615418,27.2266
1777324615440,27.3089
1777324615462,27.1500
1777324615485,27.0229
1777324615507,26.8865
1777324615529,26.6157
1777324615552,26.4471
1777324615574,26.2117
1777324615598,26.1692
1777324615621,26.0788
1777324615643,21.9442
1777324615666,21.9207
1777324615689,21.0984
1777324615711,21.0283
1777324615733,20.0830
1777324615755,19.8583
1777324615778,19.8956
1777324615800,19.9829
1777324615822,20.1800
1777324615845,20.3086
1777324615869,20.4303
1777324615891,20.3622
1777324615914,20.6148
1777324615936,20.5548
1777324615959,20.6289
1777324615988,20.4652
1777324616011,20.4648
1777324616054,20.6249
1777324616077,20.7543
1777324616100,20.7280
1777324616122,20.5105
1777324616145,20.6075
1777324616169,20.7907
1777324616192,20.8023
1777324616214,20.8109
1777324616237,20.7282
1777324616262,20.8647
1777324616285,20.9684
1777324616308,20.8930
1777324616330,20.9270
1777324616353,20.9573
1777324616375,20.9683
1777324616398,21.0234
1777324616421,21.1139
1777324616444,21.3221
1777324616467,21.3320
1777324616490,21.1337
1777324616513,21.0967
1777324616535,21.1343
1777324616559,20.9922
1777324616582,21.0507
1777324616604,21.2327
1777324616627,21.1491
1777324616651,21.1214
1777324616673,21.0304
1777324616696,21.5385
1777324616719,21.7521
1777324616741,21.6259
1777324616764,21.5171
1777324616786,21.2635
1777324616809,21.2143
1777324616832,21.0207
1777324616854,20.7875
1777324616877,20.7816
1777324616899,21.1019
1777324616922,20.8470
1777324616945,20.8197
1777324616968,20.9431
1777324616991,21.0161
1777324617013,21.1340
1777324617036,20.9918
1777324617058,20.8931
1777324617081,20.5501
1777324617104,20.8857
1777324617127,20.8309
1777324617150,20.6671
1777324617173,20.5501
1777324617196,20.4379
1777324617219,20.5483
1777324617243,20.5240
1777324617267,20.5474
1777324617291,20.3177
1777324617314,20.2666
1777324617337,20.1774
1777324617360,20.1466
1777324617383,20.1981
1777324617406,20.0944
1777324617432,19.9219
1777324617455,19.8639
1777324617477,19.7951
1777324617501,19.8711
1777324617523,20.1275
1777324617546,20.2032
1777324617569,20.1006
1777324617592,19.9979
1777324617615,20.0735
1777324617638,20.0231
1777324617661,20.0241
1777324617683,19.9483
1777324617706,19.6297
1777324617730,19.6127
1777324617753,19.4298
1777324617776,19.4223
1777324617803,19.5498
1777324617826,19.6539
1777324617849,19.7320
1777324617872,19.9546
1777324617896,20.1201
1777324617919,20.1310
1777324617942,20.2269
1777324617965,20.3180
1777324617989,20.4288
1777324618012,20.5285
1777324618035,20.6170
1777324618058,21.0454
1777324618081,21.2248
1777324618103,21.1500
1777324618126,20.9473
1777324618149,21.1424
1777324618173,21.0222
1777324618195,20.9700
1777324618222,20.9804
1777324618245,21.0605
1777324618269,20.9581
1777324618292,20.9895
1777324618315,21.0600
1777324618338,21.1114
1777324618361,20.9633
1777324618384,20.8691
1777324618407,20.9023
1777324618430,20.9130
1777324618454,20.8961
1777324618478,20.9564
1777324618501,20.9038
1777324618545,20.7203
1777324618568,20.9248
1777324618591,21.1541
1777324618615,21.4390
1777324618638,21.4079
1777324618661,21.4278
1777324618684,21.5807
1777324618707,21.9621
1777324618752,22.1225
1777324618776,22.4776
1777324618799,22.7501
1777324618843,22.6418
1777324618866,22.5747
1777324618889,22.5657
1777324618912,22.4071
1777324618936,22.1849
1777324618959,21.9643
1777324618982,21.7851
1777324619005,21.7190
1777324619048,21.3542
1777324619074,21.4930
1777324619097,21.5229
1777324619120,21.6773
1777324619143,21.9536
1777324619166,21.8046
1777324619210,22.2509
1777324619234,22.6205
1777324619257,22.7473
1777324619281,23.0275
1777324619304,23.1321
1777324619327,23.2084
1777324619350,23.3259
1777324619373,23.3362
1777324619417,23.6621
1777324619441,23.8545
1777324619464,23.8927
1777324619487,24.1161
1777324619510,24.4071
1777324619533,24.5358
1777324619577,24.1645
1777324619600,24.1352
1777324619623,24.1118
1777324619646,23.9199
1777324619669,23.8246
1777324619692,23.8821
1777324619735,24.1438
1777324619759,24.3046
1777324619782,24.0579
1777324619805,23.9497
1777324619828,24.0955
1777324619850,24.1279
1777324619894,24.0118
1777324619938,24.3090
1777324619962,24.5353
1777324619985,24.7479
1777324620011,24.8212
1777324620034,24.9505
1777324620057,25.0322
1777324620100,24.7495
1777324620124,24.9447
1777324620146,25.0472
1777324620170,25.2058
1777324620192,25.3006
1777324620215,25.0162
1777324620238,24.4795
1777324620261,24.4357
1777324620305,24.1947
1777324620328,24.4326
1777324620351,24.5768
1777324620374,24.7168
1777324620417,24.7723
1777324620464,24.4295
1777324620487,24.3968
1777324620510,24.3589
1777324620534,24.0000
1777324620557,24.1384
1777324620580,24.2100
1777324620604,24.1359
1777324620626,24.1001
1777324620672,24.1362
1777324620696,24.3154
1777324620719,24.6008
1777324620742,24.3015
1777324620790,24.1899
1777324620833,24.9397
1777324620878,24.9766
1777324620901,25.4739
1777324620924,25.4474
1777324620947,24.9684
1777324620970,25.0737
1777324620993,25.1070
1777324621037,24.7125
1777324621060,24.7674
1777324621083,24.8030
1777324621106,24.6544
1777324621129,24.4783
1777324621151,24.2271
1777324621195,24.2360
1777324621218,24.6881
1777324621244,24.9350
1777324621267,24.9718
1777324621290,25.0432
1777324621314,24.9100
1777324621337,24.8078
1777324621359,24.8762
1777324621403,24.7815
1777324621447,24.8956
1777324621471,25.0837
1777324621494,24.9475
1777324621517,25.0471
1777324621560,25.1664
1777324621583,25.1666
1777324621606,25.3731
1777324621629,25.1350
1777324621674,25.3366
1777324621719,24.9244
1777324621744,25.0676
1777324621766,25.0370
1777324621789,24.8795
1777324621814,24.2642
1777324621837,24.3489
1777324621860,24.1388
1777324621882,24.2605
1777324621926,23.8950
1777324621949,24.2116
1777324621972,24.3219
1777324621995,24.1811
1777324622045,24.4917
1777324622089,25.0516
1777324622112,25.4079
1777324622135,25.4384
1777324622158,26.0194
1777324622181,25.9689
1777324622204,25.6637
1777324622250,25.3467
1777324622273,25.5185
1777324622296,25.8149
1777324622321,25.7775
1777324622344,25.8479
1777324622367,25.9928
1777324622390,25.9326
1777324622413,25.9680
1777324622457,25.5043
1777324622480,25.5144
1777324622503,25.4223
1777324622526,25.4587
1777324622570,25.5075
1777324622597,25.6331
1777324622619,25.7465
1777324622642,26.1768
1777324622665,26.3411
1777324622709,26.1267
1777324622734,26.1206
1777324622757,25.9913
1777324622779,26.1565
1777324622823,26.0653
1777324622851,25.9400
1777324622874,26.0924
1777324622897,25.9751
1777324622920,25.9511
1777324622943,25.9400
1777324622988,25.6711
1777324623011,25.7083
1777324623034,25.7637
1777324623058,25.4810
1777324623080,24.8918
1777324623103,24.9018
1777324623147,24.3339
1777324623170,24.5240
1777324623197,24.6144
1777324623220,24.6863
1777324623243,24.8075
1777324623268,24.6016
1777324623291,24.2164
1777324623314,23.9701
1777324623337,23.7792
1777324623360,23.7907
1777324623405,23.4483
1777324623428,23.6883
1777324623451,23.9913
1777324623474,23.9963
1777324623497,24.1419
1777324623524,24.2627
1777324623568,24.1566
1777324623591,24.3164
1777324623618,23.9842
1777324623645,24.0300
1777324623689,24.0667
1777324623712,24.4713
1777324623735,24.5210
1777324623758,24.3615
1777324623781,24.0909
1777324623804,24.5507
1777324623848,24.2930
1777324623871,24.3680
1777324623895,24.5172
1777324623959,24.3137
1777324623983,25.0717
1777324624005,25.0117
1777324624029,24.9309
1777324624051,24.8759
1777324624115,25.1130
1777324624138,25.5678
1777324624162,25.3984
1777324624185,25.4094
1777324624229,25.1585
1777324624253,25.3522
1777324624275,25.7048
1777324624298,25.5717
1777324624322,25.7051
1777324624344,26.0871
1777324624388,26.1890
1777324624411,26.3243
1777324624434,26.0747
1777324624457,25.9211
1777324624480,25.9822
1777324624504,25.6514
1777324624526,25.3067
1777324624549,25.6259
1777324624593,25.1058
1777324624617,25.0991
1777324624640,25.0238
1777324624663,24.8020
1777324624686,24.6745
1777324624709,24.3333
1777324624754,24.1907
1777324624798,24.5341
1777324624821,24.9123
1777324625017,25.2920
1777324625051,29.2747
1777324625072,30.0502
1777324625094,29.9596
1777324625124,29.7507
1777324625147,29.6158
1777324625171,29.4904
1777324625193,29.0306
1777324625215,28.6140
1777324625237,28.3195
1777324625259,27.9621
1777324625280,27.7120
1777324625302,27.8586
1777324625324,27.7406
1777324625347,27.8283
1777324625369,27.6765
1777324625391,27.4857
1777324625413,27.3860
1777324625435,27.1106
1777324625457,26.9406
1777324625479,26.8136
1777324625501,26.7710
1777324625523,26.5139
1777324625545,26.3606
1777324625567,26.6540
1777324625589,26.4522
1777324625611,26.3181
1777324625633,26.3409
1777324625655,26.5263
1777324625677,26.3566
1777324625699,26.1239
1777324625721,25.9653
1777324625743,25.8193
1777324625765,25.6972
1777324625787,25.5890
1777324625809,25.0625
1777324625837,25.1547
1777324625880,25.0876
1777324625902,25.1774
1777324625925,25.0451
1777324625947,24.9276
1777324625969,24.7825
1777324625991,24.7233
1777324626014,24.5648
1777324626036,24.4944
1777324626059,21.1907
1777324626082,20.9018
1777324626105,20.9608
1777324626130,20.6832
1777324626153,20.3762
1777324626196,20.4918
1777324626219,20.9590
1777324626242,21.0039
1777324626265,21.0406
1777324626287,21.2306
1777324626312,21.1179
1777324626335,21.2559
1777324626357,21.0333
1777324626380,20.6898
1777324626403,20.6108
1777324626426,20.6164
1777324626449,20.5360
1777324626472,20.6302
1777324626494,20.6348
1777324626517,20.6500
1777324626540,20.9061
1777324626562,20.9683
1777324626585,21.1289
1777324626610,21.0964
1777324626632,21.0847
1777324626655,20.8715
1777324626678,20.7982
1777324626701,20.7827
1777324626724,20.8100
1777324626747,21.0261
1777324626769,21.1587
1777324626792,21.2134
1777324626815,21.0752
1777324626838,20.7821
1777324626861,20.6818
1777324626883,20.5452
1777324626906,20.5584
1777324626929,20.6136
1777324626952,20.5611
1777324626975,20.6459
1777324626998,20.6134
1777324627021,20.5578
1777324627044,20.4759
1777324627067,20.3119
1777324627091,20.0134
1777324627114,19.8348
1777324627137,19.9407
1777324627159,20.3112
1777324627183,20.3996
1777324627206,20.2418
1777324627229,20.0018
1777324627251,20.0150
1777324627274,20.3172
1777324627297,20.3674
1777324627320,20.2637
1777324627343,20.1195
1777324627366,20.5615
1777324627389,20.6659
1777324627412,20.8005
1777324627435,20.7891
1777324627457,21.0738
1777324627480,21.1912
1777324627502,21.1995
1777324627525,21.4363
1777324627551,21.5002
1777324627574,21.7071
1777324627599,21.6637
1777324627622,21.6060
1777324627666,22.0005
1777324627689,21.9563
1777324627712,22.0451
1777324627756,22.2382
1777324627778,22.1164
1777324627801,21.9801
1777324627824,22.4328
1777324627847,22.4785
1777324627873,22.5000
1777324627896,22.4151
1777324627920,22.3885
1777324627943,22.3212
1777324627966,22.2252
1777324627988,22.2616
1777324628033,22.5090
1777324628057,22.5438
1777324628079,22.7831
1777324628103,23.2396
1777324628125,23.2357
1777324628148,23.3590
1777324628171,23.3893
1777324628194,23.5743
1777324628217,23.4513
1777324628240,23.3083
1777324628262,23.4883
1777324628285,23.3577
1777324628308,23.1574
1777324628330,23.0600
1777324628353,22.8032
1777324628376,22.6927
1777324628398,22.5993
1777324628421,22.5384
1777324628444,22.3891
1777324628467,22.3264
1777324628490,22.2493
1777324628513,22.2300
1777324628536,22.0927
1777324628559,21.9995
1777324628582,21.7042
1777324628605,21.8013
1777324628629,21.7014
1777324628653,21.5675
1777324628676,21.5441
1777324628699,21.5007
1777324628722,21.5596
1777324628745,21.5072
1777324628769,21.4922
1777324628792,21.3855
1777324628815,21.4238
1777324628839,21.5025
1777324628862,21.5203
1777324628885,21.4427
1777324628909,21.6948
1777324628932,21.7079
1777324628955,21.6310
1777324628978,21.7173
1777324629001,21.8509
1777324629024,21.8550
1777324629047,21.7242
1777324629069,21.5218
1777324629093,21.4400
1777324629116,21.3677
1777324629139,21.0384
1777324629163,20.8867
1777324629186,20.7303
1777324629210,20.5278
1777324629234,20.6294
1777324629257,20.7262
1777324629280,21.0307
1777324629304,20.8883
1777324629327,21.2425
1777324629372,21.2690
1777324629396,21.5953
1777324629419,21.6205
1777324629442,21.7698
1777324629465,22.0704
1777324629489,22.0748
1777324629512,21.9255
1777324629535,22.1118
1777324629558,22.1037
1777324629583,22.1343
1777324629627,22.0620
1777324629651,22.4712
1777324629675,22.7075
1777324629720,22.8684
1777324629743,23.1175
1777324629767,23.1464
1777324629796,23.2105
1777324629820,23.4443
1777324629843,23.5373
1777324629887,23.5732
1777324629931,23.5485
1777324629953,23.4755
1777324629978,23.7201
1777324630002,23.7544
1777324630024,23.6422
1777324630046,24.0147
1777324630091,23.9495
1777324630114,24.2911
1777324630136,24.4371
1777324630158,24.9047
1777324630202,25.1960
1777324630225,25.3728
1777324630248,25.1816
1777324630272,25.2653
1777324630322,25.2842
1777324630369,25.5469
1777324630393,25.5745
1777324630416,25.4411
1777324630440,25.2625
1777324630463,25.1679
1777324630486,25.1295
1777324630529,25.1985
1777324630553,25.5135
1777324630576,25.4370
1777324630603,25.2384
1777324630626,25.3273
1777324630649,25.3816
1777324630692,24.9250
1777324630715,25.0840
1777324630759,25.0153
1777324630784,25.3665
1777324630828,25.1456
1777324630879,24.9441
1777324630902,25.2730
1777324630924,25.3106
1777324630946,25.4490
1777324630989,25.3189
1777324631013,25.4556
1777324631036,25.4856
1777324631058,25.5681
1777324631102,25.3622
1777324631127,25.2006
1777324631150,25.0532
1777324631173,24.8053
1777324631217,24.8433
1777324631241,24.9206
1777324631264,24.8472
1777324631287,24.9689
1777324631331,24.9717
1777324631355,25.0649
1777324631398,25.0637
1777324631422,25.3316
1777324631449,25.6624
1777324631472,25.7550
1777324631496,25.7085
1777324631519,25.7186
1777324631542,25.5089
1777324631566,25.5362
1777324631609,25.5586
1777324631633,25.7315
1777324631657,26.0129
1777324631680,25.9464
1777324631702,25.9109
1777324631726,25.4728
1777324631751,25.3594
1777324631774,25.0921
1777324631798,24.7769
1777324631820,24.7629
1777324631864,24.6185
1777324631886,24.6829
1777324631909,24.5220
1777324631932,24.2798
1777324631955,24.2409
1777324631981,24.3241
1777324632004,24.2340
1777324632027,24.1892
1777324632073,24.1921
1777324632096,24.3310
1777324632118,24.3247
1777324632141,24.2626
1777324632164,24.2347
1777324632186,24.7145
1777324632230,24.5941
1777324632252,24.6521
1777324632276,24.5953
1777324632299,24.5056
1777324632346,24.3442
1777324632370,24.4284
1777324632393,24.4632
1777324632417,24.6177
1777324632463,24.0609
1777324632487,24.1368
1777324632510,24.2442
1777324632533,24.4768
1777324632556,24.6015
1777324632579,24.5114
1777324632603,24.6005
1777324632627,24.7245
1777324632671,24.6139
1777324632695,24.7758
1777324632718,24.8279
1777324632742,25.0163
1777324632765,25.3121
1777324632788,25.1274
1777324632812,25.1479
1777324632834,25.5976
1777324632878,25.3888
1777324632900,25.4021
1777324632923,25.3847
1777324632946,25.3011
1777324632968,25.1789
1777324632991,25.1237
1777324633035,25.3948
1777324633058,25.4634
1777324633081,25.4381
1777324633104,25.1232
1777324633126,25.1506
1777324633151,25.1919
1777324633174,25.2300
1777324633196,25.3034
1777324633241,25.1118
1777324633286,25.1200
1777324633309,25.6151
1777324633333,25.6149
1777324633356,25.3968
1777324633380,25.0053
1777324633403,25.0428
1777324633428,25.1089
1777324633452,25.1055
1777324633496,24.6205
1777324633520,24.6239
1777324633542,24.5478
1777324633565,24.4069
1777324633608,24.4342
1777324633630,24.5917
1777324633673,24.5560
1777324633717,24.3508
1777324633740,24.3269
1777324633786,24.1284
1777324633809,24.5874
1777324633832,24.8030
1777324633856,24.6384
1777324633879,24.8259
1777324633904,24.5397
1777324633927,24.7522
1777324633949,24.8041
1777324633993,25.0818
1777324634017,25.1147
1777324634040,25.1127
1777324634263,24.8623
1777324634288,29.3447
1777324634310,30.0926
1777324634332,29.8019
1777324634353,30.1877
1777324634375,29.9720
1777324634397,29.7025
1777324634419,29.5811
1777324634441,29.5603
1777324634463,29.1347
1777324634486,29.0670
1777324634508,28.8706
1777324634530,28.5061
1777324634552,28.2397
1777324634575,28.3244
1777324634597,28.1901
1777324634619,27.7908
1777324634641,27.4879
1777324634663,27.5542
1777324634685,27.2150
1777324634711,27.0391
1777324634733,26.7344
1777324634755,26.5260
1777324634777,26.3483
1777324634821,25.9758
1777324634843,25.6844
1777324634865,25.7786
1777324634887,25.7083
1777324634910,25.8788
1777324634932,25.7583
1777324634954,25.6524
1777324634976,25.6391
1777324634999,25.5305
1777324635021,25.4314
1777324635043,25.4531
1777324635065,25.2516
1777324635088,24.8043
1777324635110,24.6503
1777324635132,24.5556
1777324635157,24.4819
1777324635179,24.4424
1777324635202,24.4818
1777324635224,24.5671
1777324635246,24.5978
1777324635268,24.4001
1777324635290,21.3385
1777324635313,20.5978
1777324635337,20.7301
1777324635359,20.7845
1777324635381,20.7488
1777324635403,20.7731
1777324635429,20.7387
1777324635451,20.6062
1777324635473,20.9405
1777324635495,20.9285
1777324635517,20.8696
1777324635539,20.7246
1777324635561,20.6506
1777324635583,20.7529
1777324635605,20.6748
1777324635627,20.6511
1777324635649,20.6493
1777324635692,20.5171
1777324635715,20.5666
1777324635737,20.8910
1777324635759,20.7853
1777324635781,20.7083
1777324635804,20.7230
1777324635848,20.6678
1777324635870,20.5353
1777324635893,20.2958
1777324635915,20.2615
1777324635937,20.1526
1777324635960,20.4315
1777324635982,20.5086
1777324636005,20.3804
1777324636028,20.2754
1777324636050,20.0000
1777324636073,20.2902
1777324636095,20.4442
1777324636120,20.2281
1777324636142,20.2891
1777324636185,20.2323
1777324636208,20.4297
1777324636230,20.2744
1777324636274,20.2841
1777324636317,20.3421
1777324636341,20.1808
1777324636366,19.9916
1777324636410,20.0168
1777324636453,20.3491
1777324636475,20.4978
1777324636498,20.4043
1777324636520,20.5958
1777324636543,21.0199
1777324636565,21.1500
1777324636587,21.3870
1777324636610,21.4919
1777324636632,21.8079
1777324636655,21.8953
1777324636678,22.0727
1777324636700,22.0681
1777324636723,22.1278
1777324636746,22.1096
1777324636768,22.1798
1777324636791,22.2224
1777324636813,22.6717
1777324636835,22.6081
1777324636858,22.4094
1777324636880,22.3124
1777324636904,22.4450
1777324636926,22.3729
1777324636949,22.3713
1777324636971,22.2935
1777324636998,22.1304
1777324637020,22.6123
1777324637044,22.6334
1777324637087,22.8560
1777324637110,22.9337
1777324637133,23.1864
1777324637157,23.3886
1777324637179,23.4898
1777324637202,23.5020
1777324637224,23.2937
1777324637247,23.7308
1777324637269,23.7395
1777324637292,23.6309
1777324637314,23.6800
1777324637337,23.8251
1777324637360,23.8422
1777324637383,23.5383
1777324637405,23.3573
1777324637428,23.2991
1777324637451,23.2193
1777324637474,22.9484
1777324637500,22.8249
1777324637523,22.6814
1777324637545,22.5655
1777324637568,22.1941
1777324637591,21.8683
1777324637613,21.8399
1777324637636,21.6909
1777324637659,21.5551
1777324637702,21.3529
1777324637725,21.5255
1777324637748,21.6000
1777324637771,21.7341
1777324637794,21.8135
1777324637817,21.9429
1777324637839,22.1043
1777324637862,22.1620
1777324637885,22.3009
1777324637908,22.4781
1777324637931,22.4090
1777324637953,22.3872
1777324637976,22.3740
1777324637999,22.3005
1777324638043,22.0708
1777324638087,22.2705
1777324638111,22.2100
1777324638134,22.2881
1777324638157,22.3984
1777324638180,22.2886
1777324638203,22.3033
1777324638227,22.4514
1777324638251,22.6434
1777324638273,22.5021
1777324638297,22.6295
1777324638319,22.9664
1777324638343,22.9877
1777324638366,22.9343
1777324638389,23.4790
1777324638412,23.7473
1777324638435,23.6925
1777324638457,23.6019
1777324638481,23.9682
1777324638504,23.8695
1777324638528,23.7641
1777324638551,23.9631
1777324638574,23.6971
1777324638598,23.7229
1777324638622,23.8341
1777324638645,23.8163
1777324638667,23.8036
1777324638712,23.7890
1777324638736,23.8305
1777324638759,23.8124
1777324638783,23.8112
1777324638806,23.7819
1777324638830,23.6424
1777324638852,23.5447
1777324638876,23.3738
1777324638899,23.2767
1777324638922,23.3087
1777324638946,23.2463
1777324638971,23.2267
1777324639015,23.3493
1777324639064,23.4105
1777324639088,23.6254
1777324639112,23.7006
1777324639135,23.7429
1777324639158,23.6563
1777324639182,23.5489
1777324639207,23.3670
1777324639230,23.3068
1777324639253,22.9508
1777324639276,22.9110
1777324639320,22.6010
1777324639343,22.6785
1777324639367,22.7190
1777324639391,22.8848
1777324639434,22.6770
1777324639478,22.7615
1777324639500,22.8021
1777324639524,22.9741
1777324639546,23.0249
1777324639590,23.2270
1777324639612,23.5479
1777324639635,23.8558
1777324639658,23.7557
1777324639682,23.6388
1777324639706,24.0854
1777324639753,23.8862
1777324639797,24.0778
1777324639820,24.0651
1777324639843,24.3036
1777324639865,24.2012
1777324639888,24.2517
1777324639911,24.8426
1777324639955,24.7734
1777324639979,24.8696
1777324640002,24.9947
1777324640024,25.0802
1777324640067,24.9969
1777324640090,24.6195
1777324640113,24.3868
1777324640136,24.3390
1777324640179,24.2219
1777324640202,24.1795
1777324640225,24.1784
1777324640247,24.3676
1777324640291,24.2121
1777324640314,24.6364
1777324640337,24.7001
1777324640360,24.4368
1777324640383,24.3031
1777324640406,24.1379
1777324640449,24.0363
1777324640472,24.0779
1777324640495,24.0798
1777324640519,23.8982
1777324640563,23.8289
1777324640587,24.3633
1777324640611,24.4079
1777324640655,24.1668
1777324640680,24.4602
1777324640704,24.4735
1777324640727,24.2646
1777324640770,24.0920
1777324640795,24.3333
1777324640818,24.3451
1777324640842,24.2271
1777324640865,24.2811
1777324640891,24.2386
1777324640914,24.1751
1777324640938,24.1603
1777324640961,23.8350
1777324640984,23.8419
1777324641027,23.6001
1777324641050,23.8272
