Timestamp,SystemLatency
1777266891543,68.1690
1777266891580,66.9373
1777266891617,66.1694
1777266891654,64.6164
1777266891691,63.6932
1777266891730,62.9881
1777266891766,62.4236
1777266891803,61.8361
1777266891841,60.7217
1777266891878,60.1985
1777266891914,59.0727
1777266891950,58.4051
1777266891990,57.4151
1777266892028,56.6484
1777266892064,55.2219
1777266892102,54.7369
1777266892141,54.3946
1777266892180,54.0188
1777266892216,53.5117
1777266892257,53.2164
1777266892296,46.7700
1777266892337,46.7664
1777266892381,45.4341
1777266892420,45.8019
1777266892461,45.7305
1777266892505,44.2722
1777266892546,43.4751
1777266892587,43.4744
1777266892622,43.6008
1777266892660,43.7276
1777266892697,43.6718
1777266892738,43.7070
1777266892782,43.6253
1777266892824,43.6535
1777266892865,43.7205
1777266892903,43.6180
1777266892952,43.5984
1777266892996,44.4814
1777266893042,45.4084
1777266893084,45.9637
1777266893127,46.1307
1777266893174,46.4423
1777266893216,47.1168
1777266893258,47.5095
1777266893302,47.2350
1777266893348,46.8060
1777266893406,47.5450
1777266893459,48.6809
1777266893511,50.7080
1777266893562,52.3217
1777266893608,54.1221
1777266893651,54.7414
1777266893696,55.1402
1777266893740,55.5001
1777266893786,56.0283
1777266893831,56.4246
1777266893875,57.2548
1777266893920,58.4602
1777266893965,58.9519
1777266894010,59.3190
1777266894054,59.5413
1777266894100,59.1618
1777266894146,59.9391
1777266894193,59.6438
1777266894240,60.1523
1777266894285,59.8620
1777266894331,60.6399
1777266894379,60.1891
1777266894427,60.0182
1777266894474,59.2555
1777266894519,57.9270
1777266894567,56.9997
1777266894613,56.4713
1777266894657,56.3501
1777266894702,56.3451
1777266894747,56.2261
1777266894794,56.2494
1777266894843,56.3700
1777266894892,56.0465
1777266894944,56.2261
1777266894990,56.1787
1777266895040,56.8485
1777266895085,57.2989
1777266895132,57.5059
1777266895180,57.5919
1777266895227,57.6621
1777266895275,57.5575
1777266895329,58.1219
1777266895388,59.9035
1777266895440,61.1612
1777266895491,61.8831
1777266895544,62.5730
1777266895601,64.4902
1777266895654,64.7626
1777266895726,66.9005
1777266895777,68.7449
1777266895829,70.7669
1777266895878,70.1154
1777266895930,70.4775
1777266895982,70.6706
1777266896040,70.2849
1777266896097,71.3215
1777266896152,72.3389
1777266896216,73.0229
1777266896267,74.1319
1777266896326,75.5054
1777266896378,75.3232
1777266896430,74.6309
1777266896482,73.9050
1777266896533,73.6314
1777266896583,73.2105
1777266896633,72.1678
1777266896687,71.6381
1777266896743,70.8504
1777266896796,70.4657
1777266896847,70.0815
1777266896896,69.7078
1777266896949,69.3509
1777266896999,68.9759
1777266897049,68.9563
1777266897099,68.2672
1777266897148,67.8337
1777266897200,67.0511
1777266897252,66.3285
1777266897301,65.6041
1777266897351,64.8896
1777266897401,64.0755
1777266897449,63.8190
1777266897501,64.2347
1777266897553,63.8940
1777266897601,64.1937
1777266897654,64.5248
1777266897702,64.8967
1777266897752,64.9287
1777266897803,63.7072
1777266897858,63.6394
1777266897922,65.0980
1777266897974,66.1198
1777266898023,67.4276
1777266898212,67.3740
1777266898240,76.1802
1777266898279,72.4629
1777266898320,70.4203
1777266898350,70.0699
1777266898382,69.0225
1777266898414,67.8872
1777266898448,67.0159
1777266898483,65.4190
1777266898516,64.4687
1777266898550,63.9744
1777266898583,62.9332
1777266898618,61.8866
1777266898652,60.4116
1777266898686,59.2376
1777266898720,58.6422
1777266898755,57.2779
1777266898790,56.6778
1777266898826,56.0095
1777266898860,55.0852
1777266898896,54.4388
1777266898931,52.1176
1777266898966,50.1721
1777266899002,49.8513
1777266899039,47.8937
1777266899076,46.1919
1777266899112,45.8670
1777266899149,45.5489
1777266899185,45.3399
1777266899221,45.0800
1777266899257,38.6577
1777266899294,39.1203
1777266899330,37.8675
1777266899368,37.1491
1777266899404,37.3006
1777266899442,37.8579
1777266899480,38.0949
1777266899520,38.6129
1777266899560,39.1944
1777266899598,39.3402
1777266899635,39.5663
1777266899673,40.2052
1777266899715,41.0927
1777266899755,41.6950
1777266899795,42.0928
1777266899835,42.1659
1777266899875,42.1800
1777266899913,42.3586
1777266899955,42.8867
1777266899997,43.0661
1777266900036,43.3699
1777266900077,44.0177
1777266900117,44.6283
1777266900159,44.7757
1777266900198,45.3275
1777266900242,45.8712
1777266900282,45.9108
1777266900324,46.1668
1777266900366,46.1441
1777266900406,46.0276
1777266900449,46.3103
1777266900490,46.5021
1777266900532,46.8885
1777266900574,47.2275
1777266900615,47.3938
1777266900654,47.4387
1777266900693,47.1563
1777266900732,46.7129
1777266900773,46.7446
1777266900816,46.6667
1777266900858,46.6260
1777266900899,47.2873
1777266900939,47.3360
1777266900981,47.3090
1777266901025,47.9672
1777266901068,47.9725
1777266901113,49.1113
1777266901158,49.0268
1777266901205,50.2898
1777266901249,50.5790
1777266901297,51.1507
1777266901341,52.3976
1777266901384,53.2153
1777266901428,53.0096
1777266901473,54.0956
1777266901520,53.9591
1777266901568,54.9108
1777266901621,55.9575
1777266901669,57.0095
1777266901720,58.7624
1777266901768,59.8309
1777266901815,60.7268
1777266901858,60.7657
1777266901905,61.9198
1777266901950,61.6223
1777266901998,61.6294
1777266902045,61.4906
1777266902091,61.2838
1777266902137,60.9940
1777266902182,61.0457
1777266902229,61.1647
1777266902276,61.0808
1777266902327,60.5396
1777266902376,60.6401
1777266902424,60.1676
1777266902474,60.0665
1777266902521,60.3116
1777266902569,59.6930
1777266902619,59.7929
1777266902676,59.4839
1777266902726,59.9449
1777266902775,60.5417
1777266902824,60.0030
1777266902883,59.7797
1777266902933,61.5703
1777266902985,61.9059
1777266903034,62.7062
1777266903096,65.0426
1777266903148,65.6440
1777266903199,65.5594
1777266903251,65.3973
1777266903308,66.1060
1777266903358,66.7906
1777266903408,67.1521
1777266903459,67.1777
1777266903518,67.6691
1777266903569,68.3295
1777266903619,69.3184
1777266903668,68.7303
1777266903725,68.3399
1777266903775,67.6936
1777266903826,67.9418
1777266903876,67.5333
1777266903937,67.4084
1777266903987,66.9955
1777266904038,67.1630
1777266904089,66.7964
1777266904149,65.8676
1777266904199,66.5184
1777266904250,66.9765
1777266904299,66.6075
1777266904354,66.4922
1777266904405,66.2812
1777266904457,66.1362
1777266904508,66.1541
1777266904570,66.2118
1777266904620,66.2810
1777266904671,66.9044
1777266904721,66.5816
1777266904781,66.6549
1777266904831,66.9879
1777266904882,67.5385
1777266904932,67.2370
1777266904985,67.4094
1777266905036,67.4128
1777266905087,66.9651
1777266905138,67.0944
1777266905196,66.9763
1777266905245,66.7045
1777266905297,66.4697
1777266905350,66.5134
1777266905406,66.5823
1777266905457,66.9472
1777266905508,67.3117
1777266905559,67.0947
1777266905615,67.0132
1777266905666,66.7327
1777266905715,66.4290
1777266905765,66.4088
1777266905830,66.6019
1777266905881,66.8741
1777266905935,67.5126
1777266905985,67.1531
1777266906038,66.7341
1777266906088,66.8081
1777266906140,66.7678
1777266906190,66.5145
1777266906244,66.4521
1777266906293,66.2369
1777266906345,66.0623
1777266906394,66.4737
1777266906457,67.2883
1777266906508,67.5773
1777266906559,67.7434
1777266906608,67.4035
1777266906668,67.3402
1777266906720,67.6506
1777266906770,68.2303
1777266906819,67.8912
1777266906880,67.7504
1777266906930,67.5071
1777266906980,67.4370
1777266907030,67.0286
1777266907081,66.8298
1777266907131,66.6895
1777266907181,66.7047
1777266907233,67.0296
1777266907460,68.3811
1777266907490,81.1049
1777266907525,84.0809
1777266907564,80.4491
1777266907599,80.3994
1777266907631,79.1074
1777266907669,77.9936
1777266907701,77.1828
1777266907735,76.3203
1777266907771,75.0550
1777266907805,74.0759
1777266907837,72.9322
1777266907871,72.1622
1777266907907,70.6982
1777266907941,69.7057
1777266907976,68.1523
1777266908010,67.2299
1777266908043,66.8794
1777266908079,66.0810
1777266908114,65.3433
1777266908151,64.4355
1777266908186,63.8378
1777266908223,62.6676
1777266908258,61.8614
1777266908296,59.6572
1777266908332,59.1893
1777266908370,58.5318
1777266908406,58.1349
1777266908444,57.6247
1777266908485,56.8947
1777266908525,45.9631
1777266908568,40.8724
1777266908607,39.3357
1777266908648,39.3162
1777266908690,39.9519
1777266908734,40.0691
1777266908776,40.1215
1777266908821,40.5543
1777266908857,41.1141
1777266908896,41.8638
1777266908935,41.8649
1777266908971,41.9315
1777266909013,42.2513
1777266909057,42.6186
1777266909094,42.8708
1777266909136,43.5095
1777266909175,43.6280
1777266909214,43.5808
1777266909252,43.6982
1777266909294,44.1344
1777266909336,44.3084
1777266909379,44.3048
1777266909423,44.3401
1777266909463,44.4309
1777266909506,45.0837
1777266909548,45.0990
1777266909590,44.7736
1777266909633,44.6218
1777266909674,44.6122
1777266909718,44.5822
1777266909759,44.6787
1777266909805,44.5713
1777266909849,44.7177
1777266909892,44.6873
1777266909945,44.9011
1777266909993,45.6440
1777266910054,47.2911
1777266910104,48.3190
1777266910152,48.8348
1777266910205,50.3643
1777266910254,51.3764
1777266910299,52.2377
1777266910344,52.9122
1777266910388,53.2077
1777266910433,53.4040
1777266910484,53.5334
1777266910539,54.6499
1777266910587,55.9164
1777266910633,56.9708
1777266910679,57.0438
1777266910727,57.2996
1777266910773,57.8673
1777266910817,58.2767
1777266910861,58.6357
1777266910905,58.6753
1777266910948,58.6760
1777266910993,58.4129
1777266911039,57.5497
1777266911084,56.8855
1777266911129,56.5065
1777266911174,56.2899
1777266911224,55.8328
1777266911276,55.4333
1777266911333,55.9354
1777266911379,57.0458
1777266911425,58.1581
1777266911476,58.7041
1777266911523,58.7075
1777266911570,58.5729
1777266911616,57.8102
1777266911663,58.0819
1777266911709,58.0591
1777266911764,58.2456
1777266911818,58.9247
1777266911869,59.8910
1777266911925,60.8946
1777266911979,61.7993
1777266912031,62.5555
1777266912083,63.1060
1777266912131,63.4728
1777266912184,64.2510
1777266912234,64.7335
1777266912284,64.8068
1777266912337,64.5601
1777266912392,64.7005
1777266912444,64.3644
1777266912495,64.6074
1777266912548,64.7478
1777266912599,64.8259
1777266912649,65.1585
1777266912701,65.1237
1777266912757,65.7163
1777266912808,66.6790
1777266912858,66.5259
1777266912908,65.9028
1777266912959,65.3082
1777266913011,65.1346
1777266913068,64.8560
1777266913132,65.1927
1777266913194,66.9083
1777266913249,69.4621
1777266913299,70.5252
1777266913360,70.8306
1777266913419,71.1103
1777266913472,71.8548
1777266913524,71.9461
1777266913619,72.6281
1777266913688,76.5727
1777266913762,80.9347
1777266913829,82.4555
1777266913883,84.6356
1777266913937,86.3245
1777266913991,89.0336
1777266914048,89.9966
1777266914108,88.9342
1777266914161,89.0671
1777266914217,87.8562
1777266914273,87.1375
1777266914337,86.4702
1777266914395,87.4272
1777266914458,88.0837
1777266914515,88.0233
1777266914581,88.6771
1777266914637,88.7398
1777266914695,86.5414
1777266914751,85.0653
1777266914812,84.0282
1777266914866,83.1348
1777266914920,82.1198
1777266914977,81.3508
1777266915029,80.3647
1777266915090,79.4784
1777266915151,79.6163
1777266915209,80.0114
1777266915266,80.3685
1777266915322,80.1133
1777266915383,80.1290
1777266915440,79.9288
1777266915676,79.4200
1777266915710,95.1689
1777266915739,91.9651
1777266915776,86.6901
1777266915817,83.0738
1777266915860,81.8323
1777266915898,80.2932
1777266915931,78.7162
1777266915967,77.7318
1777266916003,76.1735
1777266916040,75.2993
1777266916076,74.2822
1777266916109,73.3705
1777266916148,72.0562
1777266916185,71.0509
1777266916221,69.2970
1777266916258,67.9553
1777266916297,66.9817
1777266916334,65.4739
1777266916371,64.0980
1777266916411,63.3049
1777266916454,61.2290
1777266916494,59.4231
1777266916532,58.9945
1777266916573,58.5554
1777266916616,58.0132
1777266916656,57.4336
1777266916694,57.1129
1777266916735,46.1376
1777266916774,44.5688
1777266916816,45.0835
1777266916860,44.0382
1777266916899,43.0571
1777266916943,43.3362
1777266916992,43.4959
1777266917030,44.1672
1777266917075,45.1894
1777266917114,45.6123
1777266917159,46.8444
1777266917211,47.8101
1777266917253,48.3519
1777266917294,48.8498
1777266917339,49.5252
1777266917381,50.7855
1777266917425,50.7932
1777266917467,50.9775
1777266917508,51.2476
1777266917549,51.1544
1777266917590,51.1518
1777266917633,51.5520
1777266917675,51.6803
1777266917719,51.6527
1777266917763,51.6089
1777266917813,52.0184
1777266917858,53.0229
1777266917902,53.6374
1777266917949,53.7738
1777266917992,54.1671
1777266918039,54.2390
1777266918081,54.1570
1777266918129,54.4683
1777266918173,54.2210
1777266918219,54.3169
1777266918263,54.2723
1777266918306,53.9078
1777266918348,53.6139
1777266918394,53.5837
1777266918445,54.3177
1777266918489,55.4174
1777266918533,56.0409
1777266918584,56.5269
1777266918631,56.9781
1777266918678,58.4672
1777266918721,58.5605
1777266918766,59.9031
1777266918811,59.4370
1777266918854,58.9699
1777266918899,58.0015
1777266918942,57.4469
1777266918986,57.2558
1777266919034,56.8415
1777266919080,56.7251
1777266919126,56.5527
1777266919175,56.2995
1777266919222,56.2844
1777266919269,57.0408
1777266919315,57.4443
1777266919362,57.4717
1777266919411,57.3677
1777266919460,57.1785
1777266919512,56.6463
1777266919561,56.8637
1777266919612,57.7341
1777266919662,57.6042
1777266919711,57.2809
1777266919759,57.7417
1777266919807,57.4400
1777266919853,57.9611
1777266919902,58.7890
1777266919952,59.5935
1777266920002,60.0135
1777266920055,60.5531
1777266920107,61.1316
1777266920158,63.0060
1777266920207,62.9316
1777266920260,62.6450
1777266920317,62.4128
1777266920368,63.2681
1777266920419,63.9072
1777266920473,63.9941
1777266920528,64.5049
1777266920581,65.7621
1777266920637,66.8105
1777266920689,67.2316
1777266920744,67.1992
1777266920796,67.1889
1777266920848,67.6190
1777266920900,67.6216
1777266920952,67.4409
1777266921003,68.1582
1777266921054,68.2852
1777266921103,68.2858
1777266921157,68.3808
1777266921210,67.9203
1777266921261,68.5600
1777266921319,69.2248
1777266921377,69.3382
1777266921430,70.0672
1777266921487,70.7878
1777266921537,70.7323
1777266921588,69.5852
1777266921638,68.3173
1777266921688,67.7104
1777266921739,67.4555
1777266921792,67.1619
1777266921845,66.9729
1777266921896,67.0188
1777266921946,67.0132
1777266921998,66.9156
1777266922047,66.6781
1777266922096,66.5249
1777266922149,66.1224
1777266922199,65.6417
1777266922250,65.5930
1777266922313,65.3241
1777266922367,65.1836
1777266922425,64.8400
1777266922479,65.1410
1777266922540,65.2107
1777266922590,65.4343
1777266922641,65.9631
1777266922693,65.9408
1777266922742,66.3379
1777266922792,66.6751
1777266922838,66.2294
1777266922888,65.9680
1777266922939,65.5139
1777266922988,65.3695
1777266923039,65.4081
1777266923090,65.5969
1777266923140,65.7290
1777266923189,65.7954
1777266923367,65.7478
1777266923396,70.3334
1777266923428,68.4620
1777266923468,66.3951
1777266923499,65.3136
1777266923532,63.9163
1777266923565,63.0922
1777266923597,61.7067
1777266923632,60.2063
1777266923665,59.4648
1777266923698,58.8745
1777266923733,57.5886
1777266923767,56.9299
1777266923802,55.4915
1777266923838,54.8738
1777266923878,54.1295
1777266923912,53.7586
1777266923949,53.1209
1777266923984,52.3536
1777266924021,51.8665
1777266924056,51.0216
1777266924094,50.0225
1777266924131,48.9918
1777266924168,48.6727
1777266924205,47.8831
1777266924244,47.1241
1777266924280,46.7465
1777266924317,46.4916
1777266924358,46.4009
1777266924395,46.4018
1777266924433,41.7688
1777266924471,41.9216
1777266924511,40.0291
1777266924549,39.5478
1777266924590,40.1371
1777266924631,40.3256
1777266924671,40.6653
1777266924713,40.7446
1777266924756,41.3647
1777266924801,41.9069
1777266924841,42.4548
1777266924882,42.9758
1777266924921,42.9745
1777266924959,42.8278
1777266924996,42.8264
1777266925037,42.9857
1777266925077,43.0869
1777266925117,43.2910
1777266925160,44.1223
1777266925203,44.3105
1777266925244,44.3062
1777266925289,44.7139
1777266925332,45.1051
1777266925374,45.3306
1777266925417,45.4349
1777266925461,45.5784
1777266925505,46.0366
1777266925548,46.1279
1777266925592,46.5710
1777266925634,47.0588
1777266925678,48.2787
1777266925720,48.4781
1777266925760,48.6374
1777266925803,48.6817
1777266925845,48.3936
1777266925887,48.5639
1777266925928,49.2040
1777266925974,49.9782
1777266926022,50.2537
1777266926065,51.3976
1777266926108,51.6817
1777266926150,51.9478
1777266926195,51.6712
1777266926238,51.7683
1777266926281,51.9761
1777266926324,52.0275
1777266926366,52.6444
1777266926408,52.6757
1777266926450,53.1831
1777266926493,53.0413
1777266926535,52.4905
1777266926578,52.7493
1777266926622,52.7552
1777266926666,52.7415
1777266926710,52.1435
1777266926755,52.3408
1777266926803,53.1318
1777266926848,53.6001
1777266926893,54.0864
1777266926939,54.6110
1777266926981,54.8644
1777266927029,54.9597
1777266927073,54.5061
1777266927118,54.4487
1777266927163,54.5400
1777266927205,55.1065
1777266927247,55.6939
1777266927292,56.0631
1777266927335,55.7488
1777266927378,56.0186
1777266927424,56.3255
1777266927468,56.7109
1777266927511,56.6490
1777266927558,56.9160
1777266927604,56.9842
1777266927649,57.5876
1777266927694,57.4671
1777266927738,57.5899
1777266927784,57.5769
1777266927844,58.6993
1777266927890,58.4783
1777266927934,58.2016
1777266927978,57.8717
1777266928026,58.6160
1777266928072,58.5241
1777266928119,58.7744
1777266928168,59.6104
1777266928216,59.9486
1777266928272,60.2172
1777266928319,60.8127
1777266928366,60.7619
1777266928412,61.1122
1777266928474,61.3910
1777266928522,60.8716
1777266928569,61.0466
1777266928614,61.3965
1777266928660,61.3295
1777266928704,60.8826
1777266928748,60.2993
1777266928798,59.4452
1777266928841,59.1755
1777266928893,58.9965
1777266928939,58.5863
1777266928987,58.5191
1777266929033,57.9840
1777266929077,58.3708
1777266929126,58.5890
1777266929172,58.5665
1777266929223,57.9235
1777266929268,57.7387
1777266929311,57.4390
1777266929358,56.8172
1777266929400,56.7963
1777266929444,56.3665
1777266929491,56.2986
1777266929532,56.3153
1777266929574,56.7696
1777266929616,56.9917
1777266929656,56.6292
1777266929694,56.9336
1777266929739,57.0401
1777266929782,57.1194
1777266929972,56.8642
1777266929999,62.3636
1777266930028,66.5651
1777266930055,65.0363
1777266930083,63.1429
1777266930130,61.6952
1777266930158,60.3459
1777266930186,59.0349
1777266930215,58.0772
1777266930265,56.3959
1777266930296,55.5739
1777266930326,54.3871
1777266930356,53.8717
1777266930386,52.7920
1777266930417,51.5188
1777266930447,50.3606
1777266930479,49.3842
1777266930530,47.8414
1777266930561,46.7006
1777266930592,45.2612
1777266930622,44.1932
1777266930653,43.5387
1777266930684,42.2641
1777266930714,40.8726
1777266930745,39.8496
1777266930797,39.0951
1777266930828,38.4862
1777266930859,38.4069
1777266930890,38.2561
1777266930920,38.0387
1777266930951,37.7558
1777266930985,37.4140
1777266931018,31.8417
1777266931050,26.4333
1777266931083,26.5538
1777266931115,26.8540
1777266931147,27.0337
1777266931180,27.1968
1777266931215,27.6775
1777266931247,27.9658
1777266931280,27.8056
1777266931313,27.4769
1777266931345,27.2287
1777266931378,27.1975
1777266931415,27.2591
1777266931449,27.1399
1777266931484,28.3703
1777266931516,29.0113
1777266931549,29.0681
1777266931582,28.9491
1777266931617,28.9053
1777266931650,28.8969
1777266931684,29.0529
1777266931717,29.2009
1777266931751,29.7619
1777266931785,30.7351
1777266931820,30.8509
1777266931856,30.7855
1777266931889,30.8442
1777266931926,30.9775
1777266931962,31.2456
1777266931997,32.4148
1777266932032,32.9688
1777266932068,33.7423
1777266932102,34.7158
1777266932138,35.5819
1777266932174,35.7523
1777266932210,36.6977
1777266932244,36.7637
1777266932280,36.7388
1777266932315,36.9842
1777266932350,37.2704
1777266932385,38.2764
1777266932422,38.8768
1777266932462,39.3626
1777266932496,39.6247
1777266932529,39.9133
1777266932564,41.4096
1777266932598,42.2267
1777266932630,42.6803
1777266932669,43.4993
1777266932705,44.3217
1777266932748,45.6519
1777266932786,45.6902
1777266932823,45.8427
1777266932861,46.0324
1777266932899,47.0356
1777266932937,47.8583
1777266932980,48.0927
1777266933018,47.7632
1777266933055,47.5816
1777266933094,47.3890
1777266933135,47.2674
1777266933181,48.4146
1777266933221,48.0872
1777266933261,49.3490
1777266933301,49.6793
1777266933343,49.9726
1777266933383,50.3172
1777266933424,50.3102
1777266933464,50.7253
1777266933504,51.2350
1777266933547,51.3798
1777266933593,51.0182
1777266933634,51.0065
1777266933678,50.5794
1777266933719,50.7898
1777266933759,50.8614
1777266933799,51.2912
1777266933841,51.3002
1777266933879,50.9691
1777266933919,50.3783
1777266933959,50.0833
1777266933999,50.4791
1777266934043,51.4590
1777266934083,51.2812
1777266934121,51.1284
1777266934161,51.5983
1777266934202,51.8451
1777266934243,51.2590
1777266934283,51.1437
1777266934323,50.9611
1777266934362,51.3997
1777266934406,51.3967
1777266934447,51.9590
1777266934488,51.8022
1777266934530,51.9696
1777266934574,51.5826
1777266934618,51.4575
1777266934660,51.4711
1777266934704,51.4278
1777266934747,50.9743
1777266934788,51.2952
1777266934828,51.6560
1777266934871,51.6503
1777266934911,51.8140
1777266934952,51.6817
1777266934998,51.6442
1777266935047,51.9206
1777266935089,52.4965
1777266935130,53.0133
1777266935177,52.8501
1777266935217,52.8281
1777266935256,53.6360
1777266935299,54.2337
1777266935340,53.7719
1777266935379,53.5017
1777266935418,53.9006
1777266935459,53.4258
1777266935501,53.4840
1777266935543,52.8991
1777266935586,53.1506
1777266935629,53.8501
1777266935673,53.7916
1777266935717,55.3539
1777266935759,55.7220
1777266935807,55.7624
1777266935850,55.4170
1777266935889,55.9484
1777266935934,56.6706
1777266935977,56.1915
1777266936021,56.4147
1777266936061,56.0203
1777266936105,56.1179
1777266936146,55.6872
1777266936186,55.4928
1777266936232,55.6152
1777266936276,55.0752
1777266936321,55.6427
1777266936366,55.6839
1777266936408,55.6838
1777266936452,56.0071
1777266936504,55.1625
1777266936548,57.0949
1777266936597,57.3878
1777266936643,57.5574
1777266936684,57.3015
1777266936722,56.8847
1777266936764,56.0725
1777266936804,55.6205
1777266936844,55.6210
1777266936885,55.6153
1777266936927,55.9740
1777266936969,55.3816
1777266937010,55.5169
1777266937050,55.2797
1777266937094,54.5747
1777266937135,54.1682
1777266937177,54.1167
1777266937217,54.8307
1777266937267,54.6986
1777266937312,54.7597
1777266937353,55.2030
1777266937400,55.8883
1777266937444,55.7034
1777266937486,56.2519
1777266937535,55.8284
1777266937588,55.7881
1777266937634,56.0093
1777266937676,55.8567
1777266937720,55.7617
1777266937770,56.9871
1777266937812,56.8472
1777266937853,57.4045
1777266937897,57.5727
1777266937940,57.3173
1777266937979,58.0992
1777266938022,58.6680
1777266938064,59.2036
1777266938107,60.4576
1777266938149,60.7286
1777266938193,60.2772
1777266938233,59.7236
1777266938272,59.5099
1777266938311,59.7201
1777266938351,58.7588
1777266938391,57.9486
1777266938430,57.5356
1777266938470,57.1465
1777266938513,57.2325
1777266938556,56.5268
1777266938596,56.1281
1777266938635,55.7430
1777266938675,55.9349
1777266938718,55.6148
1777266938758,55.3275
1777266938800,54.1302
1777266938847,54.4559
1777266938892,54.3822
1777266939047,53.7961
1777266939073,58.1424
1777266939098,56.7291
1777266939125,55.9533
1777266939151,55.1276
1777266939201,54.0612
1777266939231,53.7474
1777266939260,53.0975
1777266939289,51.9671
1777266939319,50.7506
1777266939370,49.9737
1777266939400,50.0031
1777266939431,49.6528
1777266939461,49.2565
1777266939492,48.6819
1777266939522,47.5488
1777266939553,46.4612
1777266939584,45.9088
1777266939637,44.6556
1777266939668,43.9055
1777266939699,43.6940
1777266939730,43.6056
1777266939762,42.6952
1777266939794,42.3501
1777266939827,41.7640
1777266939860,40.8718
1777266939891,39.4913
1777266939924,38.9974
1777266939956,38.6480
1777266939989,38.2297
1777266940022,37.8185
1777266940055,37.4016
1777266940087,32.6203
1777266940119,31.0306
1777266940151,30.9806
1777266940181,31.3785
1777266940212,31.4092
1777266940265,31.1139
1777266940300,31.3198
1777266940334,32.9251
1777266940367,33.2771
1777266940403,33.6761
1777266940437,33.7625
1777266940470,33.8434
1777266940505,34.0632
1777266940538,34.3294
1777266940572,35.8447
1777266940607,36.7952
1777266940639,37.2502
1777266940673,37.7129
1777266940704,37.7979
1777266940737,38.0498
1777266940771,38.2670
1777266940807,38.5291
1777266940842,39.0181
1777266940877,40.1519
1777266940912,40.8924
1777266940948,41.8549
1777266940986,42.4102
1777266941022,42.1683
1777266941059,43.3474
1777266941095,43.6004
1777266941131,43.7710
1777266941168,44.1786
1777266941204,45.4994
1777266941243,46.5122
1777266941281,46.9584
1777266941321,47.1085
1777266941361,46.9648
1777266941397,46.8702
1777266941435,46.8127
1777266941473,46.9561
1777266941510,47.8862
1777266941550,47.9343
1777266941588,47.1142
1777266941625,46.9713
1777266941662,46.7373
1777266941700,46.6492
1777266941739,46.6939
1777266941778,46.7399
1777266941820,47.5964
1777266941859,47.3187
1777266941897,46.8400
1777266941936,46.6953
1777266941973,46.6356
1777266942020,48.0236
1777266942060,48.1116
1777266942099,48.3088
1777266942138,48.9568
1777266942179,49.0424
1777266942217,48.7422
1777266942255,48.1493
1777266942294,47.9020
1777266942333,48.1123
1777266942374,49.1321
1777266942415,49.7681
1777266942455,49.4211
1777266942494,49.3271
1777266942533,49.6907
1777266942576,49.6910
1777266942617,49.3220
1777266942656,49.9639
1777266942697,49.9928
1777266942739,50.3864
1777266942783,50.5845
1777266942823,50.0308
1777266942858,50.2191
1777266942897,50.5706
1777266942940,50.7109
1777266942985,51.0555
1777266943025,51.1317
1777266943071,51.1831
1777266943114,51.6561
1777266943153,51.8447
1777266943190,51.6751
1777266943229,52.3740
1777266943271,52.3049
1777266943312,52.0790
1777266943353,51.7398
1777266943394,51.6273
1777266943435,51.6902
1777266943477,52.1253
1777266943518,51.8170
1777266943560,52.0947
1777266943602,52.1943
1777266943646,53.1832
1777266943684,53.1288
1777266943725,53.3824
1777266943766,53.6518
1777266943809,53.1950
1777266943851,53.6700
1777266943892,53.7037
1777266943936,53.6897
1777266943981,54.2083
1777266944022,53.6343
1777266944064,53.8826
1777266944110,53.8718
1777266944154,53.7859
1777266944196,53.8485
1777266944240,54.4365
1777266944282,54.1416
1777266944323,54.5620
1777266944365,55.2044
1777266944410,55.3550
1777266944452,55.3320
1777266944494,55.0037
1777266944548,55.9646
1777266944591,55.7210
1777266944634,56.2979
1777266944681,56.3130
1777266944730,56.3957
1777266944777,56.3401
1777266944821,56.3218
1777266944864,56.8240
1777266944908,57.0711
1777266944951,56.8097
1777266944993,56.8308
1777266945037,56.9755
1777266945078,57.1399
1777266945120,56.8098
1777266945167,56.6843
1777266945208,56.3625
1777266945252,56.6660
1777266945293,56.8542
1777266945338,57.0507
1777266945384,57.2327
1777266945427,56.5053
1777266945587,56.3490
1777266945612,61.7319
1777266945638,60.7246
1777266945664,59.5270
1777266945692,58.4246
1777266945741,56.8525
1777266945769,55.6263
1777266945795,54.7874
1777266945844,53.4363
1777266945873,52.6602
1777266945902,52.1868
1777266945931,50.6141
1777266945960,49.3474
1777266946010,47.9929
1777266946040,46.6356
1777266946071,46.2351
1777266946101,45.2776
1777266946131,44.3288
1777266946161,42.9997
1777266946191,42.2991
1777266946243,41.1348
1777266946275,40.4654
1777266946305,39.2836
1777266946336,38.3754
1777266946366,37.9240
1777266946397,36.9619
1777266946429,36.0831
1777266946460,35.7591
1777266946491,35.3535
1777266946544,34.8661
1777266946576,35.1385
1777266946608,30.8077
1777266946640,29.4250
1777266946671,29.8412
1777266946701,30.1634
1777266946730,30.3882
1777266946759,30.3787
1777266946788,30.2744
1777266946818,30.2316
1777266946870,29.8077
1777266946903,29.8683
1777266946935,30.0901
1777266946968,30.6704
1777266947001,31.2823
1777266947034,31.3662
1777266947067,31.3395
1777266947098,31.3224
1777266947132,31.3374
1777266947166,31.4838
1777266947199,31.7213
1777266947230,32.6569
1777266947268,32.8446
1777266947301,32.7051
1777266947333,32.5905
1777266947368,32.5466
1777266947400,32.6045
1777266947433,32.6927
