Timestamp,SystemLatency
1777266864021,30.7707
1777266864051,29.7885
1777266864078,30.1491
1777266864126,29.6822
1777266864152,29.2211
1777266864178,29.1032
1777266864203,28.7230
1777266864250,29.1004
1777266864277,29.0169
1777266864303,28.7400
1777266864351,28.5235
1777266864377,28.3473
1777266864403,28.7122
1777266864450,28.8975
1777266864477,28.4833
1777266864525,29.3294
1777266864551,29.3441
1777266864578,30.0085
1777266864603,30.3257
1777266864651,29.9462
1777266864680,30.3292
1777266864706,30.4364
1777266864754,30.2165
1777266864781,30.3079
1777266864807,30.9645
1777266864858,30.8481
1777266864884,31.1604
1777266864911,30.7437
1777266864937,30.3524
1777266864984,31.1346
1777266865010,31.4586
1777266865061,31.8130
1777266865087,31.9478
1777266865112,32.4148
1777266865139,32.4404
1777266865164,33.0917
1777266865193,32.9799
1777266865240,33.3762
1777266865269,33.3274
1777266865294,33.6745
1777266865326,33.7587
1777266865351,34.2436
1777266865376,34.2276
1777266865401,33.9523
1777266865447,34.0835
1777266865471,33.9859
1777266865517,34.5506
1777266865542,34.3208
1777266865589,34.0933
1777266865614,33.5240
1777266865639,33.3881
1777266865664,33.1379
1777266865695,33.3663
1777266865720,33.3410
1777266865745,33.6271
1777266865792,33.2279
1777266865819,31.9037
1777266865867,31.7988
1777266865895,31.6699
1777266865920,32.0286
1777266865945,33.0630
1777266865972,32.9468
1777266865998,32.7684
1777266866024,30.8250
1777266866051,30.6160
1777266866077,28.0983
1777266866109,27.7988
1777266866135,27.7048
1777266866160,27.9866
1777266866192,26.8039
1777266866219,27.7527
1777266866252,27.3641
1777266866279,26.1130
1777266866314,26.4645
1777266866340,26.4500
1777266866366,26.5655
1777266866392,26.3170
1777266866439,26.5033
1777266866466,25.9468
1777266866493,27.0348
1777266866523,26.3967
1777266866549,26.5651
1777266866573,27.0174
1777266866600,26.9755
1777266866646,26.8658
1777266866672,27.5789
1777266866726,28.4618
1777266866752,29.8471
1777266866780,29.8507
1777266866805,29.4867
1777266866852,29.2773
1777266866877,29.6714
1777266866902,29.4920
1777266866927,29.0116
1777266866952,28.7212
1777266866977,28.4160
1777266867002,27.9359
1777266867027,28.7913
1777266867051,28.7171
1777266867076,28.4256
1777266867293,27.7740
1777266867315,25.7921
1777266867336,25.4175
1777266867358,24.6107
1777266867387,25.8969
1777266867410,25.8995
1777266867432,26.9453
1777266867454,26.3821
1777266867476,26.1579
1777266867499,26.0498
1777266867522,26.2869
1777266867544,25.9645
1777266867566,26.1275
1777266867589,26.2619
1777266867612,25.7743
1777266867634,25.8414
1777266867657,26.9154
1777266867679,27.6218
1777266867705,26.9885
1777266867727,26.9126
1777266867750,27.4615
1777266867772,27.2662
1777266867795,27.4154
1777266867817,27.1982
1777266867839,27.4176
1777266867862,28.0706
1777266867884,28.4782
1777266867907,28.2552
1777266867929,29.2447
1777266867952,29.3422
1777266867974,29.1398
1777266867997,29.3429
1777266868019,30.7990
1777266868042,31.0871
1777266868064,31.3720
1777266868086,31.0121
1777266868109,30.7795
1777266868131,30.4878
1777266868155,30.6919
1777266868177,30.6803
1777266868200,30.7438
1777266868222,30.8237
1777266868244,30.8441
1777266868267,30.6655
1777266868289,30.4617
1777266868311,30.5604
1777266868334,31.1779
1777266868356,31.1779
1777266868378,31.6660
1777266868400,31.3438
1777266868422,31.1309
1777266868444,30.8996
1777266868466,31.0113
1777266868488,31.2677
1777266868512,30.9547
1777266868535,30.6765
1777266868557,30.3587
1777266868579,30.1172
1777266868605,30.6428
1777266868627,30.6225
1777266868649,31.0985
1777266868671,30.6424
1777266868695,30.1467
1777266868717,29.7669
1777266868740,30.3549
1777266868763,30.1048
1777266868786,29.9521
1777266868808,29.7254
1777266868831,29.9307
1777266868854,30.2714
1777266868876,29.8498
1777266868899,29.5796
1777266868922,29.3664
1777266868944,28.9287
1777266868967,29.2920
1777266868989,29.1251
1777266869012,29.1499
1777266869034,28.2438
1777266869057,28.3990
1777266869080,28.3179
1777266869102,28.2778
1777266869125,28.6593
1777266869148,29.3558
1777266869176,29.1902
1777266869199,29.1111
1777266869222,29.1767
1777266869244,28.9987
1777266869267,29.5031
1777266869290,29.6117
1777266869313,29.4085
1777266869337,28.9846
1777266869360,29.3631
1777266869387,29.0766
1777266869410,28.9327
1777266869433,28.5285
1777266869456,28.5646
1777266869479,28.9943
1777266869503,28.7039
1777266869525,28.5168
1777266869548,29.2113
1777266869571,29.8694
1777266869595,29.9091
1777266869617,29.4618
1777266869640,29.4618
1777266869663,29.2243
1777266869686,29.7367
1777266869708,29.6458
1777266869731,29.5731
1777266869753,29.3985
1777266869776,29.3143
1777266869799,29.0922
1777266869822,29.2512
1777266869844,29.4380
1777266869867,29.2226
1777266869889,28.9608
1777266869912,29.0071
1777266869934,29.8053
1777266869956,29.6593
1777266869979,29.4633
1777266870002,29.3136
1777266870024,29.8742
1777266870046,29.8403
1777266870069,29.3442
1777266870091,29.2383
1777266870114,29.8330
1777266870136,29.7768
1777266870159,29.6051
1777266870181,29.1666
1777266870204,29.7540
1777266870227,29.4210
1777266870249,29.2325
1777266870272,28.8333
1777266870295,29.5268
1777266870318,29.5862
1777266870340,29.0887
1777266870363,29.1151
1777266870386,29.1498
1777266870408,29.2794
1777266870431,29.1548
1777266870454,29.6748
1777266870477,30.1167
1777266870500,29.7850
1777266870525,29.5541
1777266870548,29.6783
1777266870570,29.4799
1777266870593,28.8427
1777266870618,29.5663
1777266870640,29.3327
1777266870663,28.9205
1777266870685,28.0828
1777266870708,28.1559
1777266870731,27.9486
1777266870754,27.9278
1777266870776,28.2505
1777266870799,28.5618
1777266870822,28.2320
1777266870845,28.3018
1777266870868,28.8950
1777266870891,29.0125
1777266870914,28.5587
1777266870937,28.6330
1777266870960,29.1276
1777266870984,29.1836
1777266871006,29.0453
1777266871030,28.5159
1777266871053,28.3310
1777266871076,28.5714
1777266871100,28.8436
1777266871123,28.5638
1777266871146,27.9902
1777266871169,27.8973
1777266871193,27.7785
1777266871217,27.6357
1777266871240,27.5040
1777266871263,27.3019
1777266871286,27.1153
1777266871309,26.8541
1777266871335,26.5931
1777266871379,27.2088
1777266871403,26.5300
1777266871429,27.1353
1777266871452,27.0901
1777266871476,26.9566
1777266871499,26.2339
1777266871524,26.8810
1777266871548,26.6689
1777266871593,26.9041
1777266871617,27.0015
1777266871640,27.2430
1777266871664,27.0553
1777266871687,27.6736
1777266873201,56.3971
1777266873298,961.4118
1777266873321,548.5075
1777266873346,282.0224
1777266873369,230.3554
1777266873392,195.4750
1777266873415,151.3408
1777266873438,137.1133
1777266873461,115.2377
1777266873484,106.8425
1777266873511,93.5687
1777266873534,88.7304
1777266873557,79.8057
1777266873580,76.1383
1777266873772,72.6987
1777266873794,83.4086
1777266873817,80.0163
1777266873839,74.6525
1777266873862,72.2230
1777266873890,68.2967
1777266873912,64.8747
1777266873934,61.4729
1777266873956,59.8997
1777266873977,58.5227
1777266874000,56.2354
1777266874022,55.0769
1777266874043,52.9227
1777266874065,51.9092
1777266874088,50.2537
1777266874110,49.3450
1777266874133,49.2924
1777266874156,48.8887
1777266874179,48.3351
1777266874202,47.1119
1777266874225,31.8227
1777266874248,31.2612
1777266874274,30.6437
1777266874296,26.6588
1777266874318,25.6663
1777266874340,25.4937
1777266874366,25.5199
1777266874388,25.6204
1777266874410,26.1122
1777266874432,26.5429
1777266874454,26.2726
1777266874477,26.6202
1777266874499,28.2962
1777266874523,28.7137
1777266874545,29.3315
1777266874567,29.2580
1777266874590,29.4336
1777266874612,30.1840
1777266874634,30.2271
1777266874657,29.6985
1777266874679,29.4761
1777266874702,29.0548
1777266874724,29.0813
1777266874747,28.8173
1777266874769,28.3601
1777266874791,28.0887
1777266874814,23.8458
1777266874836,23.6930
1777266874859,23.8095
1777266874882,23.6809
1777266874904,24.3285
1777266874927,24.2884
1777266874949,25.2454
1777266874971,25.6641
1777266874995,25.5196
1777266875018,25.7652
1777266875040,26.7782
1777266875062,27.3119
1777266875085,27.1335
1777266875107,27.1290
1777266875130,27.2051
1777266875152,26.9864
1777266875175,26.8500
1777266875197,26.6824
1777266875220,26.8800
1777266875243,27.4363
1777266875267,27.9000
1777266875289,28.2426
1777266875312,27.9286
1777266875335,27.4127
1777266875357,28.1151
1777266875383,28.4643
1777266875405,28.2920
1777266875428,28.1027
1777266875451,27.6897
1777266875474,27.6837
1777266875496,28.4757
1777266875519,28.0333
1777266875542,27.9460
1777266875565,27.4064
1777266875587,27.4555
1777266875610,27.4935
1777266875632,27.1180
1777266875657,27.1974
1777266875680,27.3311
1777266875702,28.5120
1777266875725,28.9184
1777266875748,29.1126
1777266875772,28.9387
1777266875795,29.2107
1777266875817,30.0530
1777266875840,30.5770
1777266875863,30.1309
1777266875885,30.3501
1777266875908,30.8513
1777266875931,30.9656
1777266875953,30.6672
1777266875976,30.3883
1777266875999,31.1797
1777266876021,31.1993
1777266876044,30.8511
1777266876067,30.4481
1777266876089,31.4098
1777266876112,31.6191
1777266876135,31.1323
1777266876158,31.1333
1777266876180,31.8050
1777266876203,31.9714
1777266876226,31.5011
1777266876250,31.2816
1777266876273,30.9495
1777266876296,31.1156
1777266876318,30.8204
1777266876345,31.1006
1777266876367,30.9062
1777266876390,30.5152
1777266876413,30.3238
1777266876436,31.1350
1777266876459,30.8818
1777266876482,30.4623
1777266876505,30.3452
1777266876528,29.5105
1777266876551,30.2560
1777266876574,29.7645
1777266876597,29.5294
1777266876619,29.7730
1777266876645,29.4865
1777266876669,29.6765
1777266876692,30.4684
1777266876714,29.8797
1777266876737,29.6029
1777266876761,29.9038
1777266876784,30.6298
1777266876807,30.1684
1777266876830,29.8610
1777266876855,29.7081
1777266876878,29.3927
1777266876901,28.9295
1777266876924,28.6607
1777266876947,28.2330
1777266876970,27.9174
1777266876993,27.9459
1777266877016,27.9915
1777266877039,27.9976
1777266877062,27.7965
1777266877085,27.6864
1777266877108,27.0191
1777266877131,26.5376
1777266877155,26.7754
1777266877179,27.1916
1777266877202,26.7123
1777266877226,26.2976
1777266877249,26.7735
1777266877272,26.4515
1777266877295,26.4773
1777266877318,27.3119
1777266877341,27.3780
1777266877364,27.2712
1777266877389,27.2459
1777266877412,27.1070
1777266877435,27.0851
1777266877458,27.3424
1777266877482,27.0242
1777266877504,27.6277
1777266877527,28.4261
1777266877550,27.7910
1777266877574,27.6158
1777266877600,28.1962
1777266877623,28.0084
1777266877646,27.7844
1777266877669,28.0641
1777266877692,27.7085
1777266877715,26.7351
1777266877738,27.5326
1777266877761,27.5301
1777266877784,27.3935
1777266877809,27.0398
1777266877832,26.8210
1777266877856,26.5733
1777266877879,27.2621
1777266877902,26.8806
1777266877925,27.1799
1777266877948,27.5736
1777266877972,27.6322
1777266877995,27.6250
1777266878020,28.4119
1777266878043,27.5199
1777266878066,27.3811
1777266878090,27.9288
1777266878120,27.9205
1777266878143,28.2984
1777266878166,28.1926
1777266878190,27.4030
1777266878213,27.9887
1777266878238,27.6489
1777266878261,28.0235
1777266878284,28.0407
1777266878308,27.8156
1777266878332,27.0761
1777266878359,26.6716
1777266878383,26.7463
1777266878406,26.7605
1777266878430,26.9802
1777266878479,27.2902
1777266878502,27.4627
1777266878526,27.5445
1777266878550,26.5023
1777266878574,26.9875
1777266878598,26.6028
1777266878621,26.6657
1777266878644,27.7709
1777266878667,27.5595
1777266878711,27.7363
1777266878735,27.6207
1777266878759,26.5308
1777266878783,26.2392
1777266878806,26.6229
1777266878830,26.5924
1777266878854,26.5947
1777266878898,26.7623
1777266878923,26.7434
1777266878946,26.5837
1777266878970,25.7965
1777266879018,25.9127
1777266879041,24.6605
1777266879065,25.8585
1777266879089,25.5636
1777266879134,25.4277
1777266879159,25.1401
1777266879182,25.0330
1777266879206,24.8824
1777266879250,24.9241
1777266879275,24.6307
1777266879298,25.0233
1777266879321,24.6267
1777266879344,24.8725
1777266879367,24.4507
1777266879391,24.3416
1777266879414,25.0925
1777266879438,24.9396
1777266879461,24.7531
1777266879485,24.0324
1777266879508,23.6894
1777266879531,22.8476
1777266879554,23.1406
1777266879578,23.1396
1777266879602,22.9784
1777266879625,23.4057
1777266879649,23.2027
1777266879672,22.4510
1777266879696,22.8406
1777266879720,22.6913
1777266879743,22.7809
1777266879766,23.1700
1777266879789,23.0686
1777266879813,22.9182
1777266879836,23.1626
1777266879860,22.8608
1777266879884,22.8563
1777266879907,23.6127
1777266879931,23.7293
1777266879954,24.3973
1777266879978,24.1285
1777266880022,24.3028
1777266880045,24.4309
1777266880068,24.6569
1777266880092,24.4952
1777266880115,24.4001
1777266880139,23.8950
1777266880162,24.1350
1777266880185,23.7476
1777266880209,24.0198
1777266880232,24.1265
1777266880256,23.9061
1777266880281,24.5352
1777266880304,24.3966
1777266880327,24.7307
1777266880350,24.3989
1777266880394,24.7828
1777266880417,24.5953
1777266880441,23.8559
1777266880464,23.6835
1777266880509,23.8789
1777266880533,24.5695
1777266880580,24.8676
1777266880626,25.0778
1777266880649,24.8971
1777266880672,25.5747
1777266880695,25.4954
1777266880739,24.9144
1777266880762,25.3958
1777266880789,25.4099
1777266880812,25.3681
1777266880834,25.6463
1777266880857,24.9688
1777266880901,25.5097
1777266880924,24.8285
1777266880947,25.1861
1777266880970,24.9105
1777266881014,24.6130
1777266881037,24.0402
1777266881085,24.0572
1777266881108,23.5369
1777266881131,23.7428
1777266881155,23.6013
1777266881178,23.9675
1777266881208,23.9682
1777266881231,24.1059
1777266881275,24.0642
1777266881298,23.4806
1777266881510,23.3092
1777266881564,28.8277
1777266881585,34.2328
1777266881607,34.7314
1777266881629,34.8840
1777266881651,33.7637
1777266881673,33.4988
1777266881695,34.1365
1777266881717,34.1536
1777266881739,33.6245
1777266881760,33.6754
1777266881783,33.4370
1777266881805,33.3353
1777266881827,33.2547
1777266881849,34.7538
1777266881871,35.1259
1777266881899,34.8713
1777266881921,34.5506
1777266881943,35.2758
1777266881965,35.1340
1777266881989,34.1774
1777266882013,34.8558
1777266882036,35.0228
1777266882058,35.2511
1777266882081,34.9006
1777266882103,34.4764
1777266882125,34.2345
1777266882147,34.0980
1777266882176,34.9313
1777266882198,34.7636
1777266882221,34.3688
1777266882243,33.9159
1777266882265,33.7906
1777266882288,34.0302
1777266882310,33.9572
1777266882332,34.3882
1777266882354,34.3456
1777266882377,33.6942
1777266882399,33.3200
1777266882422,33.0798
1777266882444,33.1805
1777266882467,33.0503
1777266882489,32.7667
1777266882511,32.6031
1777266882534,29.7522
1777266882556,29.3863
1777266882578,29.3610
1777266882600,26.5339
1777266882623,26.1882
1777266882645,25.9777
1777266882668,26.1357
1777266882691,26.7469
1777266882714,26.4571
1777266882736,26.2997
1777266882758,26.0973
1777266882781,26.1905
1777266882803,26.6756
1777266882829,26.6983
1777266882851,26.5369
1777266882874,25.6635
1777266882896,25.1300
1777266882919,25.1513
1777266882942,25.0331
1777266882964,24.6558
1777266882987,25.0343
1777266883012,25.3430
1777266883036,25.4422
1777266883058,25.3296
1777266883081,24.9684
1777266883103,24.7791
1777266883128,25.3432
1777266883150,25.2357
1777266883173,25.1797
1777266883195,24.8162
1777266883222,25.0397
1777266883245,25.6705
1777266883269,25.9284
1777266883291,25.8697
1777266883314,25.5095
1777266883341,25.2622
1777266883364,25.1728
1777266883386,25.3066
1777266883409,25.5558
1777266883432,25.9965
1777266883455,25.9216
1777266883478,25.5987
1777266883501,25.4363
1777266883524,25.5094
1777266883546,26.0137
1777266883569,25.8137
1777266883592,26.1968
1777266883615,25.6928
1777266883638,25.4859
1777266883661,25.4672
1777266883685,26.2766
1777266883709,25.9961
1777266883732,26.0852
1777266883757,25.7712
1777266883780,25.8996
1777266883803,25.6746
1777266883826,25.9363
1777266883848,25.7277
1777266883871,26.2105
1777266883894,25.9281
1777266883917,25.9653
1777266883940,25.7129
1777266883963,25.9245
1777266883987,25.7971
1777266884010,25.5600
1777266884033,25.0727
1777266884057,24.8321
1777266884080,25.2963
1777266884103,25.9588
1777266884125,26.0774
1777266884148,25.7908
1777266884171,25.8462
1777266884193,25.6531
1777266884216,25.4958
1777266884239,25.0828
1777266884261,24.8004
1777266884284,24.8274
1777266884307,25.6264
1777266884351,25.7312
1777266884374,25.4226
1777266884398,25.7605
1777266884421,25.7867
1777266884447,25.3600
1777266884470,24.9182
1777266884494,25.6205
1777266884517,25.1919
1777266884540,24.9205
1777266884564,24.7608
1777266884587,24.7315
1777266884610,24.5913
1777266884633,25.1880
1777266884657,25.3467
1777266884680,25.0043
1777266884705,24.4149
1777266884728,24.7428
1777266884752,24.8834
1777266884775,24.7315
1777266884798,24.6246
1777266884821,24.1742
1777266884845,24.4105
1777266884868,24.1997
1777266884891,24.0217
1777266884915,24.0163
1777266884938,24.3276
1777266884961,24.3201
1777266884986,24.1224
1777266885010,24.5010
1777266885032,24.4382
1777266885055,24.2231
1777266885079,24.5550
1777266885103,24.4353
1777266885126,23.8516
1777266885149,23.8275
1777266885171,24.1075
1777266885194,23.9873
1777266885217,23.9765
1777266885240,23.9169
1777266885264,24.0988
1777266885287,23.9268
1777266885311,23.8424
1777266885334,23.8988
1777266885358,23.7905
1777266885381,23.8142
1777266885407,23.8753
1777266885430,23.8025
1777266885453,24.1256
1777266885476,24.0418
1777266885502,24.1872
1777266885526,24.0590
1777266885550,24.2194
1777266885574,24.2164
1777266885598,24.4046
1777266885621,24.1817
1777266885645,24.0444
1777266885668,23.5667
1777266885691,23.6629
1777266885714,23.5599
1777266885737,23.5007
1777266885761,23.8943
1777266885784,23.7220
1777266885807,23.6929
1777266885830,24.0209
1777266885853,23.7734
1777266885876,23.5712
1777266885900,24.3654
1777266885923,24.4764
1777266885946,24.1723
1777266885970,24.0605
1777266885993,24.0477
1777266886016,24.2583
1777266886040,24.8205
1777266886063,24.7423
1777266886086,24.7405
1777266886110,24.4570
1777266886133,24.9590
1777266886156,24.7511
1777266886180,24.8787
1777266886204,25.6279
1777266886227,25.7157
1777266886250,25.4333
1777266886273,25.5692
1777266886296,25.5765
1777266886320,25.7737
1777266886343,25.6748
1777266886367,25.8260
1777266886390,25.7270
1777266886414,25.4103
1777266886437,25.4453
1777266886460,25.2895
1777266886484,25.3447
1777266886509,25.5340
1777266886532,25.5735
1777266886555,25.8114
1777266886579,25.7116
1777266886602,25.5471
1777266886637,25.2864
1777266886660,25.6513
1777266886685,26.0264
1777266886708,25.8963
1777266886732,25.7295
1777266886755,25.8947
1777266886778,24.8027
1777266886802,25.0833
1777266886826,25.8801
1777266886850,25.9879
1777266886876,25.8650
1777266886899,25.5153
1777266886922,25.4302
1777266886945,25.6510
1777266886970,26.0114
1777266886994,25.9317
1777266887017,26.3506
1777266887040,25.9955
1777266887063,25.6705
1777266887089,25.5831
1777266887112,25.7689
1777266887135,25.7194
1777266887158,25.3332
1777266887203,25.3363
1777266887226,24.9416
1777266887250,25.1146
1777266887274,24.9903
1777266887299,25.3786
1777266887323,25.3026
1777266887347,25.0356
1777266887370,24.3201
1777266887395,24.5510
1777266887418,24.2780
1777266887462,24.3557
1777266887485,24.5041
1777266887512,24.7429
1777266887536,24.5922
1777266887559,24.2951
1777266887583,24.2590
1777266887605,24.7742
1777266887629,24.7717
1777266887652,24.6414
1777266887675,24.6085
1777266887699,24.5290
1777266887722,25.3783
1777266887746,25.2275
1777266887769,25.1590
1777266887793,25.1500
1777266887816,25.2062
1777266887840,24.8924
1777266887864,24.2700
1777266887887,24.3148
1777266887911,24.3517
1777266887934,24.8122
1777266887958,24.5265
1777266887981,24.5063
1777266888004,24.8374
1777266888028,24.6672
1777266888051,24.6194
1777266888075,24.6906
1777266888098,24.6503
1777266888121,25.0602
1777266888144,25.8667
1777266888168,25.8574
1777266888191,25.7377
1777266888214,25.4937
1777266888237,25.7463
1777266888260,25.5944
1777266888284,25.7809
1777266888308,26.2647
1777266888331,25.8355
1777266888354,25.7632
1777266888377,26.2853
1777266888400,25.8848
1777266888423,25.8926
1777266888446,26.3567
1777266888470,26.3790
1777266888496,26.2781
1777266888519,25.7451
1777266888542,25.6192
1777266888565,26.0911
1777266888588,26.5695
1777266888611,26.4526
1777266888634,26.0575
1777266888658,25.8574
1777266888681,25.9558
1777266888705,25.6760
1777266888728,25.5326
1777266888751,25.5572
1777266888775,25.7885
1777266888802,26.3747
1777266888825,26.2271
1777266888848,26.1535
1777266888872,26.0272
1777266888896,26.0732
1777266888920,25.8405
1777266888943,25.6492
1777266888966,25.4570
1777266888989,25.3248
1777266889012,25.1104
1777266889040,24.8675
1777266889067,25.2701
1777266889090,25.1009
1777266889113,24.7865
1777266889136,24.5369
1777266889159,24.2200
1777266889185,23.9639
1777266889208,23.8429
1777266889231,24.5450
1777266889254,24.5690
1777266889277,24.2753
1777266889300,24.2392
1777266889323,24.1301
1777266889347,23.9895
1777266889370,24.2925
1777266889393,24.3579
1777266889416,24.2365
1777266889440,24.2578
1777266889463,24.1714
1777266889486,24.0488
1777266889509,23.7870
1777266889533,23.7147
1777266889556,23.8905
1777266889579,23.6873
1777266889607,23.4430
1777266889630,23.2979
1777266889654,23.2395
1777266889677,23.2321
1777266889701,23.4675
1777266889724,23.2443
1777266889748,23.1113
1777266889772,23.7635
1777266889795,23.9526
1777266889824,23.9712
1777266889847,23.9695
1777266889870,23.8571
1777266889894,23.9876
1777266889917,24.0987
1777266889940,24.7875
1777266889963,24.7675
1777266889986,25.0755
1777266890009,25.1147
1777266890032,25.0901
1777266890061,25.5730
1777266890084,25.5577
1777266890107,25.3566
1777266890130,25.4940
1777266890153,26.0279
1777266890176,25.8316
1777266890198,25.8747
1777266890222,25.9321
1777266890245,25.3609
1777266890289,25.8627
1777266890313,25.9965
1777266890336,25.9581
1777266890359,25.5785
1777266890383,25.9333
1777266890406,25.9176
1777266890430,26.0429
1777266890456,26.4749
1777266890479,26.4263
1777266890503,25.9791
1777266890525,26.1401
1777266890548,26.2964
1777266890571,26.1049
1777266890595,26.3653
1777266890618,26.3401
1777266890641,26.5247
1777266890665,27.2608
1777266890688,27.0922
1777266890711,27.0392
1777266890735,26.9335
1777266890758,26.6441
1777266890786,26.3371
1777266890831,25.8318
1777266890855,25.7772
1777266890879,26.5487
1777266890902,26.5716
1777266890934,26.4115
1777266890958,25.6848
1777266890981,25.8053
1777266891007,25.7868
1777266891240,25.7619
1777266891312,27.9407
1777266891334,44.1394
1777266891356,45.9269
1777266891378,45.2908
1777266891400,45.6647
1777266891426,45.8629
1777266891454,45.3133
1777266891477,44.8674
1777266891499,45.6293
1777266891523,45.9757
1777266891545,44.6705
1777266891568,43.6133
1777266891590,44.5962
1777266891612,44.7316
1777266891634,44.3389
1777266891657,44.8122
1777266891679,44.8967
1777266891701,44.0440
1777266891723,45.3720
1777266891746,44.0351
1777266891768,44.5095
1777266891790,44.7946
1777266891812,44.8074
1777266891834,44.4959
1777266891857,44.4073
1777266891880,43.7436
1777266891902,43.7796
1777266891924,44.0589
1777266891946,43.7852
1777266891968,43.4824
1777266891991,43.3125
1777266892013,43.2063
1777266892035,42.3997
1777266892057,41.9220
1777266892079,41.3794
1777266892101,41.1785
1777266892124,40.9559
1777266892146,40.5560
1777266892168,40.1947
1777266892190,39.5262
1777266892213,39.0917
1777266892236,38.7950
1777266892258,37.8363
1777266892280,37.7849
1777266892304,37.2307
1777266892326,36.8966
1777266892349,26.7580
1777266892371,27.0597
1777266892394,27.0864
1777266892417,26.6979
1777266892439,26.0388
1777266892461,25.5071
1777266892485,25.5429
1777266892508,25.3239
1777266892530,24.8946
1777266892552,24.8296
1777266892574,25.4843
1777266892597,25.3473
1777266892619,25.4623
1777266892641,25.5017
1777266892663,24.9987
1777266892685,24.8716
1777266892708,24.7873
1777266892730,25.1312
1777266892757,25.1950
1777266892779,25.1361
1777266892802,25.1639
1777266892824,25.1236
1777266892847,24.4377
1777266892869,24.2600
1777266892891,24.0176
1777266892913,24.1241
1777266892936,23.9996
1777266892958,24.8673
1777266892980,24.8403
1777266893002,24.6943
1777266893026,25.0845
1777266893049,25.0226
1777266893070,25.5158
1777266893093,25.4251
1777266893115,25.0139
1777266893137,24.6962
1777266893160,25.0360
1777266893182,25.0453
1777266893205,24.6953
1777266893227,24.8020
1777266893249,25.1782
1777266893272,24.6029
1777266893294,24.3155
1777266893316,24.3198
1777266893339,25.0091
1777266893361,25.0804
1777266893385,24.8466
1777266893407,24.4154
1777266893430,24.6736
1777266893452,25.0090
1777266893475,24.9331
1777266893497,25.7091
1777266893519,25.3260
1777266893542,25.3292
1777266893564,25.4942
1777266893586,25.3992
1777266893609,25.3273
1777266893633,25.2410
1777266893655,25.1622
1777266893678,25.0113
1777266893701,25.1716
1777266893724,25.5580
1777266893746,25.2805
1777266893768,25.1549
1777266893791,25.2113
1777266893816,25.8594
1777266893838,25.8463
1777266893872,26.0965
1777266893905,26.9367
1777266893927,27.1223
1777266893958,26.9325
1777266893980,25.8156
1777266894003,26.4807
1777266894025,26.2259
1777266894048,25.5828
1777266894070,25.6868
1777266894093,25.7391
1777266894115,26.2038
1777266894138,25.9986
1777266894161,25.9883
1777266894183,25.8470
1777266894206,26.2050
1777266894229,25.9133
1777266894251,26.0514
1777266894274,25.9048
1777266894296,26.3500
1777266894319,25.9887
1777266894341,26.0431
1777266894364,26.0221
1777266894386,25.8766
1777266894411,25.9622
1777266894434,26.1180
1777266894456,26.0238
1777266894479,26.2235
1777266894502,26.4894
1777266894525,26.7736
1777266894548,26.6629
1777266894571,26.8267
1777266894594,27.4252
1777266894617,27.3245
1777266894640,27.1662
1777266894663,26.9400
1777266894686,27.2357
1777266894709,27.3892
1777266894732,27.2445
1777266894755,26.9547
1777266894778,27.4576
1777266894801,27.4475
1777266894824,27.3704
1777266894849,26.8695
1777266894872,26.8333
1777266894895,26.6845
1777266894918,26.5002
1777266894941,26.3982
1777266894964,26.5586
1777266894987,26.3813
1777266895014,26.3013
1777266895038,26.1828
1777266895061,26.2867
1777266895084,26.2856
1777266895107,26.1708
1777266895130,25.9664
1777266895156,26.3723
1777266895179,26.4589
1777266895202,25.8315
1777266895225,25.8705
1777266895253,26.3874
1777266895276,26.3111
1777266895299,26.0427
1777266895322,26.0871
1777266895345,26.5690
1777266895370,26.3244
1777266895393,26.2124
1777266895416,26.2719
1777266895439,26.3137
1777266895472,26.6116
1777266895495,27.1816
1777266895518,27.3382
1777266895541,26.9513
1777266895564,26.8244
1777266895587,26.6651
1777266895610,26.4249
1777266895637,26.0496
1777266895659,26.1109
1777266895682,26.7952
1777266895705,26.3056
1777266895749,26.2898
1777266895772,26.2398
1777266895796,26.0995
1777266895823,25.8473
1777266895852,26.1745
1777266895875,26.2542
1777266895899,26.1728
1777266895922,26.0666
1777266895945,26.1403
1777266895972,25.8747
1777266895995,26.0710
1777266896018,26.5373
1777266896041,26.1458
1777266896064,26.3348
1777266896087,26.0743
1777266896110,26.7916
1777266896132,26.4464
1777266896155,26.6307
1777266896179,26.2479
1777266896202,26.4804
1777266896225,26.4855
1777266896249,26.1859
1777266896272,25.9228
1777266896295,25.8696
1777266896319,26.2242
1777266896342,26.1027
1777266896365,25.5559
1777266896389,25.8978
1777266896412,25.5607
1777266896436,25.3153
1777266896459,25.9308
1777266896482,24.8633
1777266896505,24.7758
1777266896529,24.6467
1777266896552,24.4738
1777266896575,24.3312
1777266896598,24.7967
1777266896622,24.5202
1777266896645,24.4761
1777266896668,25.1673
1777266896692,24.9456
1777266896718,24.9498
1777266896741,24.9636
1777266896764,24.9089
1777266896787,24.8537
1777266896811,24.9871
1777266896839,24.7195
1777266896862,24.5948
1777266896885,24.7245
1777266896908,24.3379
1777266896933,24.1337
1777266896956,24.1865
1777266896979,24.2357
1777266897002,24.3580
1777266897026,24.4588
1777266897049,24.3080
1777266897072,24.1795
1777266897095,24.2045
1777266897118,24.1335
1777266897141,23.8747
1777266897169,24.2120
1777266897192,24.2504
