Timestamp,Profit,CurrentTPS,CurrentTokens,TokensUsed,TransactionsUpgraded
1777266818056,334.00,4833.00,260000.00,303.18,293
1777266818080,338.00,4866.00,260000.00,301.18,291
1777266818103,330.00,4900.00,260000.00,310.08,291
1777266818148,337.00,4933.00,260000.00,303.64,293
1777266818172,325.00,4933.00,260000.00,302.10,291
1777266818216,345.00,4922.00,260000.00,308.24,291
1777266818240,331.00,4900.00,260000.00,306.86,293
1777266818285,360.00,4886.00,260000.00,313.14,291
1777266818310,336.00,4877.00,260000.00,306.40,291
1777266818356,332.00,4888.00,260000.00,306.86,293
1777266818380,339.00,4922.00,260000.00,303.02,291
1777266818404,343.00,4922.00,260000.00,303.64,291
1777266818449,335.00,4900.00,260000.00,304.56,293
1777266818494,340.00,4889.00,260000.00,309.00,291
1777266818518,340.00,4900.00,260000.00,305.48,291
1777266818542,324.00,4880.00,260000.00,304.56,293
1777266818568,327.00,4900.00,260000.00,303.48,291
1777266818613,332.00,4919.00,260000.00,305.02,291
1777266818637,350.00,4903.00,260000.00,306.40,293
1777266818661,335.00,4899.00,260000.00,304.86,291
1777266818706,332.00,4900.00,260000.00,304.56,291
1777266818751,338.00,4900.00,260000.00,303.64,293
1777266818776,327.00,4900.00,260000.00,298.42,291
1777266818800,323.00,4920.00,260000.00,302.26,291
1777266818845,342.00,4880.00,260000.00,311.00,293
1777266818870,314.00,4900.00,260000.00,301.64,291
1777266818915,322.00,4900.00,260000.00,306.40,291
1777266818962,689.00,4888.00,260000.00,615.40,584
1777266819007,323.00,4900.00,260000.00,302.26,291
1777266819053,332.00,4900.00,260000.00,304.10,293
1777266819078,325.00,4900.00,260000.00,299.34,291
1777266819102,337.00,4918.00,260000.00,309.16,291
1777266819128,332.00,4933.00,260000.00,307.78,293
1777266819174,340.00,4921.00,260000.00,307.16,291
1777266819220,342.00,4900.00,260000.00,310.08,291
1777266819244,316.00,4900.00,260000.00,303.18,293
1777266819268,352.00,4900.00,260000.00,303.48,291
1777266819313,353.00,4920.00,260000.00,311.46,291
1777266819337,336.00,4900.00,260000.00,305.94,293
1777266819362,332.00,4900.00,260000.00,300.26,291
1777266819406,325.00,4921.00,260000.00,302.72,291
1777266819451,327.00,4900.00,260000.00,304.10,293
1777266819476,322.00,4900.00,260000.00,302.10,291
1777266819501,339.00,4881.00,260000.00,309.62,291
1777266819525,343.00,4921.00,260000.00,306.40,293
1777266819571,339.00,4900.00,260000.00,302.56,291
1777266819617,343.00,4900.00,260000.00,309.16,291
1777266819642,342.00,4881.00,260000.00,306.40,293
1777266819667,325.00,4920.00,260000.00,303.02,291
1777266819691,334.00,4922.00,260000.00,302.72,291
1777266819737,334.00,4900.00,260000.00,305.48,293
1777266819783,312.00,4887.00,260000.00,297.04,291
1777266819808,334.00,4900.00,260000.00,305.94,291
1777266819832,325.00,4878.00,260000.00,304.10,293
1777266819887,347.00,4900.00,260000.00,306.24,291
1777266819912,342.00,4900.00,260000.00,304.10,291
1777266819938,355.00,4900.00,260000.00,311.92,293
1777266819962,346.00,4900.00,260000.00,305.32,291
1777266820009,339.00,4886.00,260000.00,307.32,291
1777266820034,345.00,4900.00,260000.00,307.32,293
1777266820059,338.00,4897.00,260000.00,304.86,291
1777266820106,342.00,4900.00,260000.00,305.02,291
1777266820153,653.00,4888.00,260000.00,609.88,584
1777266820200,341.00,4879.00,260000.00,306.86,291
1777266820226,326.00,4900.00,260000.00,301.80,293
1777266820294,670.00,4887.00,260000.00,614.02,582
1777266820319,334.00,4919.00,260000.00,304.56,293
1777266820366,322.00,4900.00,260000.00,305.78,291
1777266820392,346.00,4920.00,260000.00,305.02,291
1777266820417,339.00,4912.00,260000.00,305.02,293
1777266820463,327.00,4933.00,260000.00,308.08,291
1777266820489,339.00,4921.00,260000.00,308.24,291
1777266820630,325.00,4932.00,260000.00,299.50,293
1777266820696,676.00,4766.00,260000.00,609.88,582
1777266820741,335.00,4800.00,260000.00,308.70,293
1777266820765,334.00,4800.00,260000.00,304.86,291
1777266820790,334.00,4783.00,260000.00,303.18,291
1777266820816,348.00,4780.00,260000.00,308.70,293
1777266820861,329.00,4789.00,260000.00,299.34,291
1777266820885,333.00,4815.00,260000.00,305.02,291
1777266820929,326.00,4800.00,260000.00,303.18,293
1777266820953,345.00,4810.00,260000.00,305.32,291
1777266820977,320.00,4833.00,260000.00,307.78,291
1777266821023,330.00,4800.00,260000.00,307.78,293
1777266821047,338.00,4833.00,260000.00,305.78,291
1777266821091,334.00,4833.00,260000.00,305.94,291
1777266821115,356.00,4833.00,260000.00,306.40,293
1777266821160,337.00,4818.00,260000.00,303.94,291
1777266821184,325.00,4814.00,260000.00,305.02,291
1777266821208,329.00,4816.00,260000.00,304.56,293
1777266821254,351.00,4800.00,260000.00,306.70,291
1777266821278,340.00,4800.00,260000.00,307.78,291
1777266821327,339.00,4800.00,260000.00,304.10,293
1777266821351,336.00,4823.00,260000.00,304.86,291
1777266821405,342.00,4800.00,260000.00,308.24,291
1777266821430,349.00,4800.00,260000.00,302.72,293
1777266821479,338.00,4800.00,260000.00,304.86,291
1777266821504,322.00,4820.00,260000.00,304.10,291
1777266821530,327.00,4779.00,260000.00,301.80,293
1777266821555,336.00,4800.00,260000.00,305.32,291
1777266821580,323.00,4833.00,260000.00,301.80,291
1777266821625,315.00,4800.00,260000.00,302.26,293
1777266821650,319.00,4813.00,260000.00,305.32,291
1777266821694,316.00,4811.00,260000.00,303.64,291
1777266821719,333.00,4800.00,260000.00,306.86,293
1777266821764,317.00,4800.00,260000.00,300.72,291
1777266821789,326.00,4780.00,260000.00,307.78,291
1777266821835,331.00,4800.00,260000.00,303.18,293
1777266821860,323.00,4833.00,260000.00,304.40,291
1777266821885,326.00,4800.00,260000.00,299.96,291
1777266821910,342.00,4816.00,260000.00,307.78,293
1777266821957,328.00,4809.00,260000.00,301.64,291
1777266822003,346.00,4842.00,260000.00,310.54,291
1777266822028,312.00,4876.00,260000.00,305.02,293
1777266822053,332.00,4889.00,260000.00,304.86,291
1777266822079,347.00,4933.00,260000.00,311.92,291
1777266822125,337.00,4933.00,260000.00,306.86,293
1777266822151,312.00,4933.00,260000.00,299.34,291
1777266822176,324.00,4933.00,260000.00,311.00,291
1777266822223,340.00,4933.00,260000.00,306.86,293
1777266822248,326.00,4920.00,260000.00,302.10,291
1777266822273,331.00,4913.00,260000.00,305.02,291
1777266822320,344.00,4900.00,260000.00,305.48,293
1777266822366,332.00,4920.00,260000.00,296.12,291
1777266822964,327.00,4333.00,260000.00,305.48,291
1777266823075,662.00,4266.00,260000.00,376.00,0
1777266823100,321.00,4300.00,260000.00,189.50,0
1777266823124,344.00,4298.00,260000.00,188.50,0
1777266823171,330.00,4300.00,260000.00,187.50,0
1777266823195,338.00,4300.00,260000.00,189.50,0
1777266823220,340.00,4331.00,260000.00,188.50,0
1777266823244,343.00,4321.00,260000.00,187.50,0
1777266823291,327.00,4325.00,260000.00,189.50,0
1777266823316,337.00,4321.00,260000.00,188.50,0
1777266823361,304.00,4320.00,260000.00,187.50,0
1777266823406,344.00,4300.00,260000.00,189.50,0
1777266823431,338.00,4300.00,260000.00,188.50,0
1777266823459,339.00,4298.00,260000.00,187.50,0
1777266823484,316.00,4333.00,260000.00,189.50,0
1777266823530,339.00,4321.00,260000.00,188.50,0
1777266823554,336.00,4298.00,260000.00,187.50,0
1777266823583,338.00,4298.00,260000.00,189.50,0
1777266823630,337.00,4320.00,260000.00,188.50,0
1777266823654,354.00,4321.00,260000.00,187.50,0
1777266823700,328.00,4300.00,260000.00,189.50,0
1777266823725,335.00,4320.00,260000.00,188.50,0
1777266823749,332.00,4333.00,260000.00,187.50,0
1777266823794,336.00,4300.00,260000.00,189.50,0
1777266823820,346.00,4319.00,260000.00,188.50,0
1777266823844,313.00,4353.00,260000.00,187.50,0
1777266823890,342.00,4300.00,260000.00,189.50,0
1777266823914,326.00,4333.00,260000.00,188.50,0
1777266823961,329.00,4333.00,260000.00,187.50,0
1777266823986,318.00,4322.00,260000.00,189.50,0
1777266824010,337.00,4333.00,260000.00,188.50,0
1777266824057,329.00,4331.00,260000.00,187.50,0
1777266824082,335.00,4333.00,260000.00,307.78,291
1777266824129,326.00,4300.00,260000.00,301.80,293
1777266824155,326.00,4300.00,260000.00,303.48,291
1777266824180,326.00,4279.00,260000.00,308.24,291
1777266824227,328.00,4314.00,260000.00,302.26,293
1777266824274,645.00,4299.00,260000.00,604.36,582
1777266824386,325.00,4234.00,260000.00,306.40,293
1777266824408,314.00,4262.00,260000.00,302.56,291
1777266824430,326.00,4266.00,260000.00,306.86,291
1777266824552,332.00,4266.00,260000.00,305.02,293
1777266824576,345.00,4157.00,260000.00,309.00,291
1777266824599,323.00,4200.00,260000.00,305.02,291
1777266824643,330.00,4218.00,260000.00,307.78,293
1777266824666,340.00,4200.00,260000.00,303.94,291
1777266824710,328.00,4166.00,260000.00,304.10,291
1777266824734,349.00,4200.00,260000.00,310.08,293
1777266824778,328.00,4200.00,260000.00,302.10,291
1777266824801,325.00,4200.00,260000.00,303.64,291
1777266824845,337.00,4208.00,260000.00,306.86,293
1777266824869,322.00,4200.00,260000.00,301.18,291
1777266824896,341.00,4180.00,260000.00,308.24,291
1777266824940,350.00,4187.00,260000.00,307.78,293
1777266824963,320.00,4180.00,260000.00,303.94,291
1777266825009,328.00,4200.00,260000.00,305.02,291
1777266825033,337.00,4200.00,260000.00,309.16,293
1777266825080,329.00,4144.00,260000.00,304.40,291
1777266825106,328.00,4179.00,260000.00,305.94,291
1777266825130,339.00,4200.00,260000.00,309.62,293
1777266825175,323.00,4187.00,260000.00,305.32,291
1777266825199,337.00,4220.00,260000.00,302.26,291
1777266825247,347.00,4166.00,260000.00,307.78,293
1777266825270,335.00,4179.00,260000.00,307.16,291
1777266825317,326.00,4166.00,260000.00,309.16,291
1777266825341,316.00,4187.00,260000.00,305.02,293
1777266825364,321.00,4200.00,260000.00,299.34,291
1777266825409,332.00,4187.00,260000.00,306.86,291
1777266825433,330.00,4208.00,260000.00,309.62,293
1777266825478,320.00,4166.00,260000.00,303.02,291
1777266825502,318.00,4188.00,260000.00,305.02,291
1777266825525,334.00,4201.00,260000.00,307.32,293
1777266825570,346.00,4255.00,260000.00,305.78,291
1777266825595,314.00,4288.00,260000.00,305.94,291
1777266825640,326.00,4307.00,260000.00,302.72,293
1777266825685,329.00,4300.00,260000.00,302.10,291
1777266825710,335.00,4266.00,260000.00,310.54,291
1777266825735,333.00,4300.00,260000.00,305.94,293
1777266825759,319.00,4300.00,260000.00,297.96,291
1777266825805,333.00,4286.00,260000.00,305.48,291
1777266825830,316.00,4289.00,260000.00,303.18,293
1777266825877,336.00,4285.00,260000.00,303.02,291
1777266825902,349.00,4267.00,260000.00,309.62,291
1777266825926,358.00,4278.00,260000.00,309.62,293
1777266825972,321.00,4266.00,260000.00,304.86,291
1777266825996,346.00,4267.00,260000.00,306.40,291
1777266826041,334.00,4266.00,260000.00,303.64,293
1777266826067,338.00,4288.00,260000.00,302.56,291
1777266826092,327.00,4300.00,260000.00,307.78,291
1777266826142,319.00,4244.00,260000.00,308.70,293
1777266826167,329.00,4287.00,260000.00,304.86,291
1777266826192,343.00,4287.00,260000.00,310.08,291
1777266826238,328.00,4266.00,260000.00,305.02,293
1777266826264,329.00,4261.00,260000.00,304.86,291
1777266826289,338.00,4247.00,260000.00,309.16,291
1777266826334,329.00,4266.00,260000.00,305.94,293
1777266826360,352.00,4266.00,260000.00,303.48,291
1777266826406,336.00,4300.00,260000.00,305.94,291
1777266826432,334.00,4300.00,260000.00,304.56,293
1777266826456,344.00,4279.00,260000.00,306.70,291
1777266826503,340.00,4300.00,260000.00,308.70,291
1777266826550,309.00,4266.00,260000.00,299.96,293
1777266826575,327.00,4266.00,260000.00,302.56,291
1777266826599,330.00,4286.00,260000.00,305.48,291
1777266826624,326.00,4300.00,260000.00,305.48,293
1777266826671,333.00,4288.00,260000.00,303.94,291
1777266826697,340.00,4321.00,260000.00,306.86,291
1777266826722,338.00,4278.00,260000.00,310.54,293
1777266826768,336.00,4300.00,260000.00,301.18,291
1777266826793,324.00,4300.00,260000.00,301.80,291
1777266826817,326.00,4280.00,260000.00,302.26,293
1777266826864,333.00,4300.00,260000.00,300.72,291
1777266826912,336.00,4283.00,260000.00,308.24,291
1777266826938,330.00,4266.00,260000.00,305.02,293
1777266826963,347.00,4281.00,260000.00,309.46,291
1777266826989,346.00,4269.00,260000.00,312.84,291
1777266827037,335.00,4287.00,260000.00,304.56,293
1777266827085,664.00,4266.00,260000.00,611.72,582
1777266827133,334.00,4245.00,260000.00,306.86,293
1777266827160,334.00,4266.00,260000.00,306.70,291
1777266827206,346.00,4266.00,260000.00,308.70,291
1777266827233,312.00,4298.00,260000.00,297.20,293
1777266827258,332.00,4287.00,260000.00,300.72,291
1777266827284,336.00,4307.00,260000.00,305.94,291
1777266827332,341.00,4266.00,260000.00,302.72,293
1777266827379,684.00,4266.00,260000.00,618.62,582
1777266827426,336.00,4311.00,260000.00,305.48,293
1777266827473,354.00,4366.00,260000.00,307.16,291
1777266827499,327.00,4400.00,260000.00,310.54,291
1777266827524,343.00,4415.00,260000.00,307.78,293
1777266827549,349.00,4466.00,260000.00,306.70,291
1777266827596,332.00,4500.00,260000.00,304.10,291
1777266827622,357.00,4513.00,260000.00,311.92,293
1777266827647,335.00,4566.00,260000.00,302.56,291
1777266827695,335.00,4600.00,260000.00,305.02,291
1777266827743,651.00,4633.00,260000.00,610.34,584
1777266827791,343.00,4678.00,260000.00,303.64,291
1777266827816,311.00,4733.00,260000.00,297.66,293
1777266827863,339.00,4766.00,260000.00,305.32,291
1777266827890,331.00,4800.00,260000.00,307.32,291
1777266827915,335.00,4833.00,260000.00,304.56,293
1777266827962,324.00,4866.00,260000.00,297.04,291
1777266827987,328.00,4900.00,260000.00,310.08,291
1777266828012,324.00,4910.00,260000.00,302.26,293
1777266828058,329.00,4966.00,260000.00,303.94,291
1777266828083,335.00,4900.00,260000.00,306.86,291
1777266828111,335.00,4880.00,260000.00,308.70,293
1777266828157,345.00,4900.00,260000.00,303.94,291
1777266828203,332.00,4868.00,260000.00,305.48,291
1777266828228,344.00,4868.00,260000.00,306.40,293
1777266828253,316.00,4847.00,260000.00,303.02,291
1777266828299,341.00,4866.00,260000.00,307.78,291
1777266828324,334.00,4868.00,260000.00,309.62,293
1777266828352,326.00,4877.00,260000.00,304.86,291
1777266828398,330.00,4900.00,260000.00,308.70,291
1777266828423,322.00,4900.00,260000.00,304.56,293
1777266828449,361.00,4882.00,260000.00,307.16,291
1777266828494,334.00,4866.00,260000.00,305.02,291
1777266828520,322.00,4900.00,260000.00,301.80,293
1777266828545,326.00,4901.00,260000.00,305.78,291
1777266828613,665.00,4866.00,260000.00,604.98,584
1777266828659,343.00,4868.00,260000.00,306.70,291
1777266828684,331.00,4900.00,260000.00,307.32,291
1777266828709,359.00,4886.00,260000.00,307.78,293
1777266828777,676.00,4866.00,260000.00,607.12,582
1777266828824,318.00,4900.00,260000.00,304.10,293
1777266828870,657.00,4868.00,260000.00,606.66,582
1777266828916,338.00,4900.00,260000.00,302.72,293
1777266828939,331.00,4900.00,260000.00,303.02,291
1777266828985,356.00,4883.00,260000.00,309.16,291
1777266829032,327.00,4873.00,260000.00,303.18,293
1777266829057,304.00,4901.00,260000.00,299.80,291
1777266829083,339.00,4882.00,260000.00,302.72,291
1777266829130,341.00,4900.00,260000.00,305.02,293
1777266829155,339.00,4900.00,260000.00,304.40,291
1777266829181,330.00,4899.00,260000.00,307.32,291
1777266829207,356.00,4882.00,260000.00,308.70,293
1777266829253,315.00,4900.00,260000.00,302.10,291
1777266829302,662.00,4885.00,260000.00,615.56,584
1777266829349,333.00,4936.00,260000.00,301.18,291
1777266829375,348.00,4970.00,260000.00,307.32,291
1777266829400,350.00,4944.00,260000.00,309.16,293
1777266829468,617.00,4933.00,260000.00,606.66,582
1777266829515,336.00,5000.00,260000.00,304.10,293
1777266829630,678.00,4933.00,260000.00,601.60,582
1777266829652,343.00,4966.00,260000.00,307.32,293
1777266829696,327.00,4966.00,260000.00,302.56,291
1777266829719,326.00,4966.00,260000.00,304.56,291
1777266829762,334.00,4966.00,260000.00,305.02,293
1777266829785,336.00,4966.00,260000.00,306.24,291
1777266829829,327.00,4966.00,260000.00,309.62,291
1777266829851,333.00,4946.00,260000.00,302.72,293
1777266829894,331.00,4986.00,260000.00,301.18,291
1777266829916,327.00,4969.00,260000.00,308.70,291
1777266829958,340.00,4988.00,260000.00,309.62,293
1777266830000,335.00,4966.00,260000.00,304.86,291
1777266830021,369.00,4966.00,260000.00,311.92,291
1777266830063,323.00,4989.00,260000.00,304.56,293
1777266830085,324.00,4988.00,260000.00,300.26,291
1777266830127,317.00,4947.00,260000.00,303.64,291
1777266830169,318.00,4966.00,260000.00,305.94,293
1777266830191,334.00,4966.00,260000.00,305.32,291
1777266830233,339.00,4966.00,260000.00,308.24,291
1777266830255,347.00,4988.00,260000.00,309.62,293
1777266830298,329.00,4966.00,260000.00,303.94,291
1777266830320,342.00,4978.00,260000.00,306.86,291
1777266830362,337.00,4945.00,260000.00,305.48,293
1777266830384,321.00,4946.00,260000.00,303.02,291
1777266830427,348.00,4946.00,260000.00,304.10,291
1777266830469,335.00,4966.00,260000.00,309.16,293
1777266830491,346.00,4966.00,260000.00,306.70,291
1777266830534,341.00,4962.00,260000.00,308.70,291
1777266830556,327.00,4966.00,260000.00,302.72,293
1777266830598,322.00,4954.00,260000.00,298.88,291
1777266830625,334.00,4966.00,260000.00,302.26,291
1777266830648,332.00,4955.00,260000.00,303.64,293
1777266830693,334.00,4960.00,260000.00,308.08,291
1777266830717,335.00,4947.00,260000.00,308.24,291
1777266830762,341.00,4966.00,260000.00,306.40,293
1777266830807,317.00,4966.00,260000.00,299.80,291
1777266830834,338.00,4966.00,260000.00,306.40,291
1777266830879,319.00,4966.00,260000.00,300.42,293
1777266830903,328.00,4981.00,260000.00,302.10,291
1777266830928,339.00,4966.00,260000.00,304.10,291
1777266830952,340.00,4971.00,260000.00,310.08,293
1777266830996,341.00,4988.00,260000.00,303.94,291
1777266831042,345.00,4966.00,260000.00,308.24,291
1777266831066,349.00,4966.00,260000.00,307.78,293
1777266831090,330.00,4955.00,260000.00,301.18,291
1777266831135,321.00,4988.00,260000.00,305.94,291
1777266831162,343.00,4966.00,260000.00,309.62,293
1777266831207,331.00,4933.00,260000.00,299.80,291
1777266831231,333.00,4966.00,260000.00,302.26,291
1777266831255,330.00,4955.00,260000.00,302.26,293
1777266831279,338.00,4968.00,260000.00,303.48,291
1777266831324,334.00,4966.00,260000.00,308.24,291
1777266831369,333.00,4950.00,260000.00,299.96,293
1777266831414,647.00,4933.00,260000.00,605.74,582
1777266831459,313.00,4987.00,260000.00,305.02,293
1777266831484,330.00,4966.00,260000.00,303.94,291
1777266831529,350.00,4966.00,260000.00,308.70,291
1777266831555,312.00,4996.00,260000.00,302.72,293
