Timestamp,SystemLatency
1777263382060,33.4295
1777263382087,32.9315
1777263382113,33.2478
1777263382138,33.6606
1777263382165,33.4797
1777263382190,33.5670
1777263382216,33.7930
1777263382243,33.3129
1777263382269,33.6174
1777263382295,33.8482
1777263382321,33.9022
1777263382348,33.9791
1777263382374,34.4022
1777263382401,33.9942
1777263382427,33.8694
1777263382454,34.1676
1777263382480,34.0375
1777263382508,33.8209
1777263382534,34.1956
1777263382561,34.1145
1777263382589,33.9167
1777263382620,34.4058
1777263382647,34.8918
1777263382675,35.1124
1777263382702,35.3404
1777263382755,35.2095
1777263382781,35.4129
1777263382931,35.2911
1777263382954,35.4286
1777263382978,35.6217
1777263383000,35.6553
1777263383024,36.4323
1777263383047,35.9811
1777263383070,36.3590
1777263383093,36.6567
1777263383116,36.3139
1777263383139,36.3875
1777263383162,36.7580
1777263383185,36.8548
1777263383208,36.2960
1777263383232,35.8641
1777263383255,35.8977
1777263383278,36.1007
1777263383301,36.0005
1777263383325,35.9418
1777263383348,37.2963
1777263383371,36.9432
1777263383394,36.8723
1777263383417,36.9823
1777263383441,36.9733
1777263383465,36.2287
1777263383488,36.4765
1777263383511,36.8841
1777263383535,36.7322
1777263383558,36.8538
1777263383582,37.1223
1777263383604,37.2550
1777263383628,36.8096
1777263383652,36.4343
1777263383675,37.1266
1777263383699,37.2372
1777263383724,37.9307
1777263383749,37.9267
1777263383773,37.5994
1777263383798,36.8307
1777263383821,36.4302
1777263383845,36.1638
1777263383870,36.2053
1777263383894,36.1473
1777263383918,35.8655
1777263383941,35.5831
1777263383965,34.9585
1777263383988,35.1854
1777263384013,34.9751
1777263384036,34.5915
1777263384060,34.4690
1777263384084,34.9924
1777263384108,34.8254
1777263384131,34.5845
1777263384154,34.0373
1777263384179,33.9126
1777263384204,34.3325
1777263384229,34.7003
1777263384255,35.0457
1777263384279,34.8204
1777263384303,34.4543
1777263384328,34.8056
1777263384353,33.8246
1777263384377,33.9454
1777263384401,33.6324
1777263384425,33.5328
1777263384450,34.5268
1777263384474,34.5388
1777263384498,34.2274
1777263384521,34.2093
1777263384545,34.4745
1777263384568,34.1706
1777263384591,33.7985
1777263384614,33.6229
1777263384640,34.1191
1777263384666,34.3636
1777263384691,33.7990
1777263384718,33.4949
1777263384744,32.8371
1777263384772,33.0918
1777263384798,32.9216
1777263384824,33.2677
1777263384850,33.4255
1777263384876,33.4077
1777263384900,33.4349
1777263384926,33.5762
1777263384955,33.8149
1777263384982,33.8723
1777263385008,33.5982
1777263385035,33.5765
1777263385061,34.5299
1777263385087,34.5454
1777263385114,34.0188
1777263385139,35.1968
1777263385165,35.2301
1777263385194,34.8803
1777263385220,34.8920
1777263385247,34.9320
1777263385273,34.8731
1777263385298,35.1605
1777263385325,35.0900
1777263385349,35.8232
1777263385461,36.9850
1777263385484,38.3002
1777263385508,38.5416
1777263385530,38.7335
1777263385553,38.6145
1777263385577,38.4053
1777263385600,38.2592
1777263385623,38.4215
1777263385647,38.5280
1777263385670,39.0628
1777263385693,39.1082
1777263385717,40.5021
1777263385740,40.0745
1777263385764,39.9516
1777263385787,40.1233
1777263385811,39.4200
1777263385834,39.9140
1777263385859,40.5406
1777263385882,40.9581
1777263385906,40.7499
1777263385930,40.7622
1777263385954,40.0110
1777263385977,40.1265
1777263386001,40.7710
1777263386025,40.8333
1777263386049,40.6924
1777263386073,40.3005
1777263386097,39.8293
1777263386121,39.4665
1777263386145,39.3907
1777263386169,40.1771
1777263386193,40.6287
1777263386217,40.3408
1777263386241,40.0218
1777263386264,39.6253
1777263386289,40.1788
1777263386322,40.2884
1777263386347,40.0933
1777263386372,39.9058
1777263386397,39.8278
1777263386422,39.6129
1777263386447,39.1472
1777263386473,39.0532
1777263386497,37.6703
1777263386522,38.0685
1777263386546,38.0228
1777263386571,37.8304
1777263386596,37.5736
1777263386621,37.7096
1777263386646,37.4744
1777263386672,36.3351
1777263386698,36.7380
1777263386723,35.9722
1777263386748,35.7885
1777263386774,35.9252
1777263386800,36.9348
1777263386825,36.4999
1777263386851,36.2728
1777263386875,35.9013
1777263386904,35.5317
1777263386929,35.4806
1777263386954,36.9168
1777263386979,37.1813
1777263387004,37.1640
1777263387029,36.5928
1777263387054,36.7190
1777263387092,37.2921
1777263387136,37.2697
1777263387160,38.3743
1777263387186,38.0811
1777263387211,36.8005
1777263387240,36.5070
1777263387266,36.9496
1777263387292,36.7316
1777263387319,36.5619
1777263387344,36.2921
1777263387371,35.7004
1777263387396,35.9366
1777263387425,35.8166
1777263387450,36.1663
1777263387475,35.9764
1777263387500,35.5998
1777263387525,35.3639
1777263387551,34.7873
1777263387576,35.7977
1777263387601,36.0675
1777263387626,35.5937
1777263387651,35.9744
1777263387680,35.5009
1777263387705,35.5478
1777263387730,35.1873
1777263387755,34.8662
1777263387867,35.8549
1777263387891,36.9988
1777263387914,37.7209
1777263387937,38.8205
1777263387959,38.1897
1777263387983,37.9619
1777263388006,37.7971
1777263388029,37.6173
1777263388054,37.4691
1777263388078,37.6939
1777263388101,37.8368
1777263388125,37.5434
1777263388149,37.0639
1777263388173,36.2793
1777263388197,37.0080
1777263388221,37.3992
1777263388245,37.3656
1777263388268,37.1309
1777263388291,36.6472
1777263388315,37.0490
1777263388339,36.9275
1777263388363,36.8745
1777263388387,36.2416
1777263388411,36.0228
1777263388434,36.2506
1777263388457,36.1958
1777263388481,36.1843
1777263388505,36.2276
1777263388528,36.5881
1777263388552,36.6205
1777263388581,36.0852
1777263388609,35.9702
1777263388635,35.9845
1777263388659,35.7133
1777263388683,35.6246
1777263388708,35.4406
1777263388731,35.5365
1777263388755,35.7392
1777263388779,35.5205
1777263388803,35.4440
1777263388828,35.4829
1777263388852,35.0241
1777263388877,34.8098
1777263388901,34.3293
1777263388925,33.1833
1777263388950,32.9997
1777263388975,32.6855
1777263389000,32.4547
1777263389025,32.5006
1777263389050,33.3817
1777263389075,33.3318
1777263389100,33.1081
1777263389125,32.9355
1777263389149,33.6218
1777263389175,33.6972
1777263389201,33.5090
1777263389226,32.9266
1777263389252,32.6072
1777263389277,32.9986
1777263389302,33.0027
1777263389328,32.6833
1777263389353,32.6665
1777263389378,33.4025
1777263389404,33.9226
1777263389429,34.0954
1777263389454,33.9449
1777263389479,33.6494
1777263389504,33.7726
1777263389529,34.4656
1777263389554,34.7629
1777263389580,34.7986
1777263389605,35.2054
1777263389631,34.9057
1777263389656,34.6993
1777263389681,34.8890
1777263389707,35.5682
1777263389733,35.2004
1777263389759,34.9936
1777263389784,35.5935
1777263389810,35.6654
1777263389838,35.4061
1777263389938,34.9218
1777263389960,38.8756
1777263389983,39.4281
1777263390006,38.7106
1777263390029,38.8027
1777263390054,38.6990
1777263390078,38.9644
1777263390105,39.4030
1777263390128,39.3089
1777263390152,39.5038
1777263390177,39.5368
1777263390200,39.5826
1777263390228,40.1955
1777263390251,40.2006
1777263390275,40.0142
1777263390299,40.0224
1777263390323,40.7058
1777263390348,39.9793
1777263390371,39.9448
1777263390395,40.2690
1777263390419,39.9837
1777263390442,40.1561
1777263390465,39.8269
1777263390489,39.7418
1777263390513,40.0675
1777263390537,39.8896
1777263390561,39.8639
1777263390584,39.5656
1777263390607,39.2090
1777263390632,39.1663
1777263390656,39.6222
1777263390679,39.5870
1777263390702,39.5014
1777263390726,38.8755
1777263390750,39.6859
1777263390774,40.0238
1777263390798,39.7368
1777263390823,40.3643
1777263390847,39.9010
1777263390871,39.7839
1777263390895,39.9236
1777263390922,39.7895
1777263390945,39.3657
1777263390969,38.6865
1777263390992,35.0085
1777263391017,35.5544
1777263391042,35.3698
1777263391066,35.1485
1777263391090,34.5117
1777263391114,34.3305
1777263391138,34.7747
1777263391162,34.3680
1777263391189,33.8457
1777263391213,33.9227
1777263391239,34.2291
1777263391264,34.4738
1777263391289,34.2814
1777263391313,34.1469
1777263391338,34.4158
1777263391363,34.3963
1777263391388,34.1583
1777263391413,33.6097
1777263391438,33.5808
1777263391464,33.7114
1777263391489,33.4584
1777263391513,33.6967
1777263391539,33.2830
1777263391563,33.0935
1777263391589,33.1138
1777263391614,33.5046
1777263391639,33.6422
1777263391665,33.4672
1777263391691,33.4755
1777263391716,33.4163
1777263391742,34.2337
1777263391853,36.5336
1777263391876,36.2689
1777263391899,35.9599
1777263391922,35.4043
1777263391950,36.5140
1777263391973,36.7782
1777263391997,36.9972
1777263392020,36.3951
1777263392043,36.4807
1777263392066,36.9596
1777263392089,37.5561
1777263392112,37.6716
1777263392135,37.2468
1777263392158,36.7899
1777263392181,37.3699
1777263392204,37.3168
1777263392227,37.9755
1777263392250,37.7609
1777263392273,38.4353
1777263392296,38.1850
1777263392319,38.0068
1777263392343,38.0864
1777263392367,39.0505
1777263392390,39.5948
1777263392417,39.2842
1777263392441,38.9720
1777263392465,38.4391
1777263392489,38.6498
1777263392513,38.7557
1777263392540,38.7430
1777263392564,38.6355
1777263392588,38.4768
1777263392613,38.0690
1777263392637,38.1417
1777263392661,37.9844
1777263392686,37.4122
1777263392710,37.6339
1777263392736,38.2113
1777263392760,38.1772
1777263392784,38.1489
1777263392809,37.7159
1777263392833,37.6366
1777263392857,35.7458
1777263392880,36.3350
1777263392904,36.6989
1777263392929,36.5251
1777263392952,36.4984
1777263392976,36.7238
1777263393000,36.5014
1777263393024,36.8777
1777263393050,36.9516
1777263393075,37.0698
1777263393099,36.2744
1777263393123,35.7942
1777263393148,35.5650
1777263393171,35.9809
1777263393196,35.9505
1777263393220,35.7201
1777263393245,35.0629
1777263393270,34.8149
1777263393295,34.8213
1777263393318,35.0455
1777263393341,34.6510
1777263393365,34.4411
1777263393390,33.4161
1777263393414,33.9938
1777263393520,33.9264
1777263393543,34.8122
1777263393566,36.6944
1777263393594,37.2308
1777263393618,37.3670
1777263393641,37.7259
1777263393665,37.0448
1777263393688,37.5848
1777263393712,37.9546
1777263393736,37.8438
1777263393759,37.5515
1777263393783,37.0787
1777263393806,37.4093
1777263393830,37.4246
1777263393853,36.8900
1777263393876,36.3640
1777263393900,36.7002
1777263393924,37.1277
1777263393951,37.2740
1777263393976,36.9833
1777263394000,36.2248
1777263394023,36.4570
1777263394047,36.9923
1777263394071,36.9592
1777263394095,37.1333
1777263394119,36.8406
1777263394143,36.9274
1777263394167,36.9769
1777263394191,37.1573
1777263394216,37.2852
1777263394241,37.0554
1777263394265,36.8481
1777263394288,36.1967
1777263394312,36.1574
1777263394337,36.8930
1777263394361,36.7914
1777263394385,37.3796
1777263394410,36.7619
1777263394434,36.2701
1777263394459,36.3640
1777263394483,36.3532
1777263394507,36.3132
1777263394532,35.7780
1777263394556,35.6325
1777263394582,34.1629
1777263394608,34.7101
1777263394633,34.7253
1777263394656,34.3909
1777263394681,34.2440
1777263394705,34.5311
1777263394730,34.2120
1777263394754,34.1932
1777263394777,33.3701
1777263394802,33.4987
1777263394826,33.7007
1777263394850,34.0920
1777263394874,33.9232
1777263394898,33.6558
1777263394923,32.8748
1777263395016,32.9800
1777263395037,35.1530
1777263395060,34.2582
1777263395083,34.2220
1777263395106,35.2032
1777263395129,36.0306
1777263395152,36.1737
1777263395175,36.1476
1777263395199,35.5864
1777263395221,35.2471
1777263395245,35.8118
1777263395269,36.2219
1777263395294,36.2771
1777263395316,35.8573
1777263395340,35.6691
1777263395363,35.6497
1777263395385,35.2274
1777263395408,34.7367
1777263395432,35.9957
1777263395456,36.4104
1777263395479,36.2787
1777263395501,35.8839
1777263395524,35.7006
1777263395548,36.1592
1777263395573,36.5049
1777263395599,35.5087
1777263395623,35.4838
1777263395647,35.1048
1777263395671,35.0045
1777263395695,34.9505
1777263395721,34.8225
1777263395748,34.7066
1777263395770,34.5599
1777263395794,34.6765
1777263395819,34.7085
1777263395843,34.6487
1777263395870,34.7474
1777263395894,35.0156
1777263395918,34.8620
1777263395942,34.8900
1777263395967,34.8035
1777263395990,35.0218
1777263396013,34.7383
1777263396036,33.3927
1777263396060,32.5125
1777263396085,32.8065
1777263396109,32.3376
1777263396132,32.2119
1777263396156,31.4570
1777263396181,31.6211
1777263396206,32.1727
1777263396230,32.4626
1777263396258,32.5630
1777263396281,32.2845
1777263396383,31.4288
1777263396406,32.6564
1777263396429,32.7140
1777263396452,32.5064
1777263396476,32.7715
1777263396499,33.0499
1777263396521,33.2266
1777263396544,32.8088
1777263396566,32.9581
1777263396590,32.4755
1777263396613,32.0322
1777263396635,31.8461
1777263396659,33.0029
1777263396682,33.5734
1777263396705,33.5371
1777263396729,33.4659
1777263396752,33.3443
1777263396776,33.4966
1777263396800,33.9565
1777263396825,33.9584
1777263396849,33.8925
1777263396873,33.5024
1777263396896,33.5956
1777263396922,33.2179
1777263396947,33.4727
1777263396970,33.3500
1777263396993,32.4734
1777263397016,32.9270
1777263397041,33.4533
1777263397064,33.5449
1777263397087,33.4810
1777263397110,32.8288
1777263397137,33.0078
1777263397161,33.4601
1777263397188,33.4599
1777263397215,33.1282
1777263397240,32.8240
1777263397264,32.4005
1777263397288,32.4964
1777263397313,33.2403
1777263397337,33.2247
1777263397362,33.7462
1777263397387,33.5167
1777263397412,33.3073
1777263397437,32.8553
1777263397461,32.4850
1777263397486,32.4577
1777263397573,31.7415
1777263397596,32.6351
1777263397623,33.2208
1777263397646,33.2232
1777263397670,32.9997
1777263397693,32.4364
1777263397716,32.8452
1777263397740,32.8030
1777263397763,33.0440
1777263397786,32.9470
1777263397810,32.6971
1777263397833,32.2650
1777263397856,32.7656
1777263397880,33.2207
1777263397904,33.1413
1777263397928,33.1609
1777263397951,32.6399
1777263397975,32.3550
1777263398000,32.9824
1777263398023,32.9511
1777263398047,32.7374
1777263398071,32.4710
1777263398095,32.9318
1777263398119,32.6428
1777263398142,32.7191
1777263398166,32.8096
1777263398191,33.3507
1777263398216,33.3387
1777263398240,33.2006
1777263398264,33.1504
1777263398288,33.3207
1777263398312,33.6267
1777263398337,33.6459
1777263398362,33.5487
1777263398387,33.0264
1777263398412,33.3377
1777263398438,33.5461
1777263398463,32.8539
1777263398487,32.6412
1777263398511,33.1232
1777263398538,33.4850
1777263398566,33.5855
1777263398591,33.4210
1777263398616,32.4592
1777263398641,32.3589
1777263398666,32.6770
1777263398691,32.7102
1777263398715,32.4442
1777263398740,31.9328
1777263398765,31.7890
1777263398791,33.2186
1777263398816,33.2860
1777263398842,33.0810
1777263398870,32.5130
1777263398899,32.8390
1777263398924,33.0486
1777263398950,33.4641
1777263398976,33.8491
1777263399003,34.1066
1777263399030,34.1086
1777263399057,34.2777
1777263399083,34.3597
1777263399109,35.5354
1777263399137,35.0724
1777263399163,35.1043
1777263399189,35.3397
1777263399214,34.8897
1777263399240,35.3121
1777263399267,35.4056
1777263399294,35.5592
1777263399320,35.5202
1777263399348,35.1333
1777263399375,35.2148
1777263399401,35.5655
1777263399427,35.2413
1777263399454,35.0252
1777263399481,35.7910
1777263399505,36.1552
1777263399529,35.7509
1777263399554,35.4494
1777263399581,35.9575
1777263399607,35.7323
1777263399634,36.4276
1777263399660,36.8517
1777263399686,36.7621
1777263399712,36.5530
1777263399737,37.0593
1777263399762,37.1450
1777263399788,36.3851
1777263399814,36.3423
1777263399863,36.6510
1777263399890,36.3157
1777263399916,36.2421
1777263399943,36.3662
1777263399969,36.4047
1777263399995,36.5670
1777263400022,36.8446
1777263400048,36.6336
1777263400078,36.7223
1777263400105,35.8637
1777263400135,35.5748
1777263400161,36.2979
1777263400188,35.9448
1777263400216,35.4189
1777263400243,35.5198
1777263400271,35.6038
1777263400373,35.3478
1777263400399,36.7540
1777263400422,36.5948
1777263400446,36.2306
1777263400469,36.4836
1777263400492,36.3612
1777263400516,37.3672
1777263400540,37.3868
1777263400564,36.8870
1777263400587,36.6208
1777263400614,36.1247
1777263400638,36.3926
1777263400664,35.9360
1777263400688,35.7848
1777263400712,36.0538
1777263400736,35.8968
1777263400760,35.0825
1777263400785,35.2179
1777263400809,35.1274
1777263400832,35.2415
1777263400856,35.2348
1777263400881,34.8190
1777263400907,34.9230
1777263400931,34.9919
1777263400955,34.9779
1777263400979,35.0386
1777263401004,34.7239
1777263401029,34.3891
1777263401056,34.1301
1777263401081,34.1543
1777263401105,34.1955
1777263401130,34.0665
1777263401156,33.6521
1777263401180,33.8838
1777263401205,33.7666
1777263401230,33.5256
1777263401255,33.4843
1777263401280,34.2933
1777263401305,34.7221
1777263401330,34.6228
1777263401356,34.1812
1777263401380,34.1123
1777263401405,33.3155
1777263401430,34.0688
1777263401457,34.0928
1777263401482,33.9423
1777263401508,33.5443
1777263401533,33.2027
1777263401560,32.8089
1777263401584,32.9585
1777263401610,33.2875
1777263401636,33.8954
1777263401663,33.8071
1777263401688,34.1089
1777263401713,34.0254
1777263401739,33.8370
1777263401764,34.4874
1777263401789,34.0439
1777263401815,33.8481
1777263401840,33.6233
1777263401865,33.7481
1777263401891,34.5744
1777263401916,34.2130
1777263401941,33.8583
1777263401965,33.9006
1777263401994,34.1586
1777263402019,34.4401
1777263402044,34.3065
1777263402069,34.2687
1777263402095,34.4804
1777263402119,34.8443
1777263402143,35.3713
1777263402168,35.3515
1777263402194,35.3253
1777263402223,35.5450
1777263402248,35.2727
1777263402274,35.2510
1777263402300,35.1350
1777263402326,35.0426
1777263402352,34.8875
1777263402378,35.4638
1777263402404,35.5484
1777263402430,34.9889
1777263402456,34.8451
1777263402482,35.4438
1777263402511,35.5345
1777263402537,35.5883
1777263402563,35.8688
1777263402589,36.2225
1777263402614,36.0563
1777263402639,35.6408
1777263402665,34.8491
1777263402688,34.5108
1777263402713,34.7247
1777263402841,35.0228
1777263402863,40.2182
1777263402887,39.7564
1777263402909,39.7059
1777263402933,41.4951
1777263402958,41.6476
1777263402986,41.8462
1777263403009,41.4377
1777263403032,41.1399
1777263403056,41.2451
1777263403080,41.5282
1777263403103,41.5319
1777263403126,41.3045
1777263403150,40.7582
1777263403174,40.8037
1777263403197,41.3628
1777263403221,41.3849
1777263403245,41.5383
1777263403269,41.1300
1777263403293,41.1409
1777263403316,40.8470
1777263403341,41.2557
1777263403369,40.5014
1777263403393,40.5165
1777263403417,40.6913
1777263403441,40.6778
1777263403464,40.8415
1777263403492,40.0066
1777263403515,40.0463
1777263403538,40.0646
1777263403563,40.9065
1777263403586,40.9467
1777263403610,40.8282
1777263403633,40.7699
1777263403657,41.9832
1777263403680,41.9492
1777263403704,41.9179
1777263403731,41.0307
1777263403756,41.2916
1777263403781,41.1546
1777263403805,40.5942
1777263403830,40.2831
1777263403855,35.7639
1777263403880,35.9151
1777263403906,35.8035
1777263403930,35.7808
1777263403955,35.6677
1777263403980,35.2029
1777263404005,35.5847
1777263404030,35.5827
1777263404059,35.8728
1777263404084,35.9280
1777263404110,35.2500
1777263404135,34.9906
1777263404159,35.1251
1777263404185,35.3855
1777263404210,35.0512
1777263404234,34.8700
1777263404259,34.7215
1777263404285,35.4985
1777263404309,35.0898
1777263404334,34.8772
1777263404360,35.1021
1777263404386,35.1398
1777263404411,34.9763
1777263404437,34.9303
1777263404462,34.9841
1777263404488,35.3001
1777263404514,34.9959
1777263404540,34.8634
1777263404565,34.7035
1777263404590,33.8113
1777263404617,33.5682
1777263404642,33.4358
1777263404668,33.4125
1777263404694,32.6016
1777263404720,33.4337
1777263404745,33.4769
1777263404771,33.3946
1777263404796,33.9248
1777263404822,34.2773
1777263404849,34.0513
1777263404963,33.2347
1777263404986,37.4532
1777263405009,38.1953
1777263405031,38.5338
1777263405053,38.4879
1777263405074,37.9953
1777263405097,38.3989
1777263405120,38.8568
1777263405143,39.2034
1777263405166,39.1824
1777263405188,38.6439
1777263405210,37.9365
1777263405232,37.8073
1777263405258,37.9886
1777263405285,37.6419
1777263405308,37.8377
1777263405332,37.6408
1777263405357,37.4009
1777263405380,37.5523
1777263405406,37.8363
1777263405430,37.7082
1777263405454,37.8715
1777263405477,37.5907
1777263405501,36.7292
1777263405526,37.1865
1777263405550,37.0953
1777263405574,37.3856
1777263405598,37.1051
1777263405622,36.9442
1777263405647,37.1858
1777263405671,37.7215
1777263405695,37.8214
1777263405719,37.7623
1777263405744,37.6077
1777263405771,37.1694
1777263405799,36.8426
1777263405828,37.3401
1777263405852,37.1386
1777263405876,36.8136
1777263405901,36.6456
1777263405925,36.8476
1777263405954,36.8116
1777263405979,36.5664
1777263406003,32.5433
1777263406028,31.3363
1777263406052,31.3184
1777263406076,31.6905
1777263406101,31.8368
1777263406125,31.5629
1777263406149,31.1639
1777263406174,31.6684
1777263406199,32.4287
1777263406224,32.8131
1777263406250,32.3380
1777263406274,32.3587
1777263406299,32.5260
1777263406325,32.3748
1777263406349,32.5591
1777263406375,32.4771
1777263406401,32.4306
1777263406426,32.3631
1777263406451,32.0936
1777263406476,31.9301
1777263406502,32.4755
1777263406528,33.0965
1777263406554,33.4434
1777263406579,33.2822
1777263406605,33.1309
1777263406631,33.2767
1777263406656,32.9439
1777263406682,32.2765
1777263406707,32.6489
1777263406732,32.5415
1777263406844,32.3856
1777263406867,33.9731
1777263406890,35.4547
1777263406917,35.7342
1777263406940,35.4916
1777263406964,35.9251
1777263406987,36.4892
1777263407031,36.8052
1777263407055,37.7181
1777263407100,37.0297
1777263407124,37.0023
1777263407148,37.0165
1777263407193,36.3221
1777263407218,35.9701
1777263407263,36.4198
1777263407287,36.0019
1777263407332,36.5228
1777263407357,37.4992
1777263407382,37.9175
1777263407427,38.0805
1777263407452,38.8895
1777263407498,39.0852
1777263407523,38.2311
1777263407548,38.3887
1777263407594,39.8252
1777263407618,40.5861
1777263407664,41.6281
1777263407689,42.2292
1777263407714,42.4489
1777263407760,42.7643
1777263407785,43.1118
1777263407831,43.2531
1777263407856,43.6677
1777263407882,42.8637
1777263407928,43.8401
1777263407956,43.6686
1777263407981,42.8854
1777263408028,41.9270
1777263408053,41.2833
1777263408078,40.8250
1777263408124,40.1035
1777263408149,40.6006
1777263408194,40.8522
1777263408218,40.7242
1777263408244,39.9920
1777263408291,39.2995
1777263408318,39.3342
1777263408344,38.6285
1777263408392,37.2638
1777263408418,36.5020
1777263408443,35.9935
1777263408491,35.6793
1777263408517,35.3201
1777263408544,35.0155
1777263408591,34.1303
1777263408618,32.8327
1777263408718,33.2132
1777263408742,32.6772
1777263408766,32.0867
1777263408810,30.8674
1777263408833,30.2851
1777263408879,29.4180
1777263408903,27.8141
1777263408947,26.4941
1777263408971,25.4906
1777263409016,25.1948
1777263409040,25.6222
1777263409085,25.2593
1777263409109,26.1576
1777263409134,26.2632
1777263409179,26.2449
1777263409203,25.8621
1777263409248,26.4071
1777263409273,26.9220
1777263409297,26.6420
1777263409342,26.0843
1777263409367,26.6293
1777263409413,26.2889
1777263409437,26.2562
1777263409483,25.8739
1777263409508,25.2721
1777263409532,25.1295
1777263409578,24.8589
1777263409604,25.0231
1777263409629,24.6954
1777263409675,24.1992
1777263409700,24.1161
1777263409746,21.4487
1777263409772,21.7566
1777263409797,21.7446
1777263409844,21.7593
1777263409869,21.8301
1777263409895,21.7009
1777263409942,21.4084
1777263409968,21.3194
1777263409994,21.4219
1777263410041,21.1358
1777263410066,21.2090
1777263410113,21.0213
1777263410139,21.0937
1777263410165,20.5148
1777263410192,20.0934
1777263410238,20.3223
1777263410263,19.9804
1777263410309,19.5987
1777263410336,20.2949
1777263410415,20.3276
1777263410439,20.5912
1777263410484,20.5584
1777263410508,20.5897
1777263410533,20.4452
1777263410577,20.3384
1777263410602,20.2870
1777263410647,20.0314
1777263410671,20.5615
1777263410716,21.0024
1777263410741,21.4432
1777263410766,21.3681
1777263410812,20.8166
1777263410836,20.9072
1777263410882,20.3152
1777263410907,20.5336
1777263410932,20.8524
1777263410978,20.9937
1777263411003,21.1537
1777263411049,21.3501
1777263411074,21.5570
1777263411099,21.7874
1777263411145,21.5021
1777263411170,21.3424
1777263411196,21.3599
1777263411242,21.0199
1777263411268,21.0552
1777263411315,22.2748
1777263411341,22.3620
1777263411367,22.4192
1777263411393,22.1832
1777263411439,22.3272
1777263411465,22.5880
1777263411512,22.2804
1777263411539,22.5051
1777263411564,22.9794
1777263411611,22.6703
1777263411637,23.3881
1777263411663,23.3296
1777263411710,23.0768
1777263411737,22.8615
1777263411763,22.6616
1777263411811,22.5434
1777263411837,22.9609
1777263411864,23.1920
1777263411913,22.9381
1777263411939,23.0573
1777263411966,23.2391
1777263411993,22.8415
1777263412042,22.4920
1777263412118,22.9080
1777263412140,24.5694
1777263412163,24.5537
1777263412209,25.1179
1777263412233,25.6876
1777263412257,25.8113
1777263412303,25.6440
1777263412327,25.1358
1777263412372,25.4666
1777263412396,26.3273
1777263412441,27.2269
1777263412466,27.3802
1777263412490,27.5363
1777263412536,27.5657
1777263412561,27.5872
1777263412606,28.3047
1777263412631,28.2291
1777263412657,27.8416
1777263412702,28.5520
1777263412727,29.3540
1777263412773,30.2392
1777263412798,30.7905
1777263412823,30.9458
1777263412869,32.1263
1777263412894,32.9842
1777263412940,34.3480
1777263412965,35.4917
1777263412991,36.1320
1777263413037,37.3749
1777263413062,37.7197
1777263413087,37.9660
1777263413133,37.8008
1777263413158,36.4351
1777263413206,37.0493
1777263413232,38.1309
1777263413258,38.6149
1777263413284,39.1662
1777263413331,40.8362
1777263413357,41.1635
1777263413408,40.8773
1777263413434,40.5881
1777263413460,41.1896
1777263413486,42.1702
1777263413534,42.0609
1777263413560,42.3534
1777263413586,43.6755
1777263413635,45.7434
1777263413662,46.6661
1777263413688,46.7800
1777263413736,46.2226
1777263413763,45.9096
1777263413790,46.8450
1777263413816,46.8865
1777263413865,46.9931
1777263413938,47.0123
1777263413960,48.3878
1777263413984,47.3893
1777263414028,48.0734
1777263414052,48.2666
1777263414077,48.2554
1777263414124,48.3537
1777263414148,50.1373
1777263414193,48.9076
1777263414217,48.2069
1777263414242,46.8026
1777263414287,46.3103
1777263414311,45.9776
1777263414357,45.6493
1777263414382,45.2523
1777263414407,45.3043
1777263414453,44.8962
1777263414477,44.7709
1777263414523,44.4270
1777263414548,44.7233
1777263414572,45.3434
1777263414618,44.6575
1777263414643,44.2645
1777263414690,43.3364
1777263414715,42.5023
1777263414740,42.6281
1777263414787,42.5320
1777263414813,41.7284
1777263414859,41.5646
1777263414886,41.1942
1777263414911,40.1802
1777263414958,39.4695
1777263414984,37.2926
1777263415009,37.7627
1777263415057,37.3773
1777263415083,36.8261
1777263415109,36.8243
1777263415156,37.1540
1777263415183,36.4212
1777263415208,36.0788
1777263415256,35.8125
1777263415282,36.2432
1777263415310,35.7275
1777263415337,34.6526
1777263415385,33.9646
1777263415411,33.4097
1777263415437,33.5072
1777263415485,33.8294
1777263415511,33.3522
1777263415537,33.2960
1777263415585,33.3531
1777263415612,33.2547
1777263415698,34.7254
1777263415725,35.6833
1777263415751,35.1165
1777263415796,35.5519
1777263415820,35.9475
1777263415865,35.9982
1777263415889,36.2296
1777263415934,38.3344
1777263415958,38.6426
1777263415982,37.9737
1777263416027,36.5587
1777263416051,36.2477
1777263416096,36.6384
1777263416120,36.8995
1777263416165,37.0229
1777263416189,37.6054
1777263416213,39.2828
1777263416259,39.6769
1777263416284,39.3359
1777263416329,39.0113
1777263416354,39.2016
1777263416378,40.0672
1777263416424,41.0560
1777263416448,41.1426
1777263416494,41.0522
1777263416519,41.0094
1777263416564,40.4744
1777263416590,40.4932
1777263416613,40.7887
1777263416659,41.1953
1777263416684,41.4998
1777263416730,40.3654
1777263416754,40.7447
1777263416779,40.1310
1777263416825,39.2253
1777263416850,38.8558
1777263416896,38.9214
1777263416921,38.5934
1777263416947,37.7779
1777263416994,40.0945
1777263417020,40.0967
1777263417045,40.0937
1777263417094,39.9143
1777263417119,39.5455
1777263417145,39.7875
1777263417192,39.7218
1777263417219,39.3431
1777263417245,38.5121
1777263417331,42.2892
1777263417355,43.8725
1777263417399,43.9097
1777263417423,43.7980
1777263417445,43.5622
