Timestamp,Profit,CurrentTPS,CurrentTokens,TokensUsed,TransactionsUpgraded
1777263411369,1444.00,13682.00,259902.62,2505.00,320
1777263411399,1405.00,13545.00,259528.36,2505.00,320
1777263411450,1454.00,13435.00,260000.00,2505.00,320
1777263411481,1420.00,13280.00,260000.00,2505.00,320
1777263411511,1487.00,13192.00,260000.00,2505.00,320
1777263411541,1439.00,13084.00,260000.00,2505.00,320
1777263411571,1464.00,13116.00,260000.00,2505.00,320
1777263411602,1424.00,12996.00,260000.00,2505.00,320
1777263411633,1395.00,12895.00,259789.14,2505.00,320
1777263411685,1424.00,12756.00,260000.00,2505.00,320
1777263411715,1482.00,12646.00,260000.00,2505.00,320
1777263411745,1435.00,12694.00,260000.00,2505.00,320
1777263411777,1442.00,12774.00,260000.00,2505.00,320
1777263411808,1436.00,12854.00,260000.00,2505.00,320
1777263411839,1451.00,12934.00,260000.00,2505.00,320
1777263411872,1446.00,12845.00,260000.00,2505.00,320
1777263411902,1429.00,12675.00,260000.00,2505.00,320
1777263411930,1937.00,12386.00,259744.73,3936.00,569
1777263411983,1908.00,12051.00,260000.00,3981.00,575
1777263412015,2005.00,11885.00,260000.00,3990.00,575
1777263412045,2062.00,11840.00,260000.00,3873.00,575
1777263412119,1962.00,11840.00,260000.00,4044.00,575
1777263412144,1972.00,11705.00,260000.00,3954.00,575
1777263412171,1979.00,11773.00,260000.00,3918.00,575
1777263412199,1956.00,11773.00,259815.52,3891.00,575
1777263412227,1952.00,11773.00,258585.09,4035.00,575
1777263412276,1944.00,11704.00,260000.00,3999.00,575
1777263412304,1990.00,11760.00,260000.00,3945.00,575
1777263412333,1946.00,11731.00,260000.00,3936.00,575
1777263412362,1894.00,11731.00,259170.93,3999.00,575
1777263412412,1988.00,11693.00,260000.00,3972.00,575
1777263412440,1990.00,11693.00,260000.00,3927.00,575
1777263412470,1900.00,11759.00,260000.00,4053.00,575
1777263412499,1902.00,11760.00,260000.00,3999.00,575
1777263412528,1943.00,11773.00,259388.94,3990.00,575
1777263412578,1960.00,11693.00,260000.00,4008.00,575
1777263412607,1915.00,11693.00,260000.00,4017.00,575
1777263412637,1939.00,11751.00,260000.00,4008.00,575
1777263412666,1900.00,11759.00,260000.00,4044.00,575
1777263412696,1951.00,11731.00,259472.15,3900.00,575
1777263412746,1969.00,11693.00,260000.00,3900.00,575
1777263412776,1995.00,11664.00,260000.00,3936.00,575
1777263412807,1912.00,11664.00,260000.00,3990.00,575
1777263412836,1917.00,11731.00,260000.00,4098.00,575
1777263412866,1934.00,11720.00,260000.00,3981.00,575
1777263412895,2019.00,11716.00,260000.00,3324.00,575
1777263412925,1920.00,11703.00,258976.61,3288.00,575
1777263412976,1873.00,11758.00,260000.00,3306.00,575
1777263413004,1851.00,11760.00,260000.00,3333.00,575
1777263413031,1905.00,11760.00,260000.00,3315.00,575
1777263413058,1937.00,11760.00,259397.62,3279.00,575
1777263413108,1924.00,11760.00,260000.00,3396.00,575
1777263413138,1932.00,11731.00,260000.00,3342.00,575
1777263413165,1983.00,11760.00,260000.00,3279.00,575
1777263413195,1964.00,11731.00,260000.00,3333.00,575
1777263413228,1945.00,11705.00,259973.52,3369.00,575
1777263413261,1938.00,11731.00,260000.00,3279.00,575
1777263413295,1932.00,11731.00,260000.00,3351.00,575
1777263413330,1911.00,11731.00,260000.00,3306.00,575
1777263413364,1964.00,11760.00,260000.00,3360.00,575
1777263413398,1951.00,11740.00,260000.00,3369.00,575
1777263413432,1971.00,11709.00,260000.00,3423.00,575
1777263413464,1999.00,11760.00,260000.00,3243.00,575
1777263413496,1931.00,11760.00,260000.00,3414.00,575
1777263413528,2003.00,11731.00,260000.00,3333.00,575
1777263413558,1897.00,11731.00,260000.00,3261.00,575
1777263413591,1962.00,11760.00,259799.45,3243.00,575
1777263413624,1895.00,11731.00,259779.06,3369.00,575
1777263413658,1874.00,11811.00,259548.09,3378.00,575
1777263413693,1965.00,11920.00,259498.51,3369.00,575
1777263413727,1966.00,11949.00,260000.00,4053.00,575
1777263413762,2018.00,11869.00,260000.00,3432.00,575
1777263413797,1944.00,11869.00,260000.00,3432.00,575
1777263413830,1901.00,11891.00,260000.00,3441.00,575
1777263413862,1929.00,11869.00,260000.00,3252.00,575
1777263413939,1961.00,11871.00,260000.00,3333.00,575
1777263413963,1966.00,11789.00,260000.00,3360.00,575
1777263413989,1908.00,11789.00,260000.00,3315.00,575
1777263414017,1966.00,11789.00,259649.01,3270.00,575
1777263414065,1937.00,11821.00,260000.00,3171.00,575
1777263414092,1931.00,11840.00,260000.00,3351.00,575
1777263414120,1970.00,11843.00,260000.00,3306.00,575
1777263414148,1900.00,11869.00,259442.60,3270.00,575
1777263414197,1895.00,11789.00,260000.00,3297.00,575
1777263414225,1962.00,11780.00,260000.00,3252.00,575
1777263414253,1922.00,11760.00,260000.00,3387.00,575
1777263414282,2003.00,11760.00,259766.05,3333.00,575
1777263414332,1856.00,11789.00,260000.00,3288.00,575
1777263414361,1906.00,11816.00,260000.00,3315.00,575
1777263414390,1951.00,11834.00,260000.00,3387.00,575
1777263414418,1931.00,11840.00,260000.00,3360.00,575
1777263414445,1906.00,11840.00,259206.60,3333.00,575
1777263414494,1981.00,11760.00,260000.00,3405.00,575
1777263414522,1929.00,11760.00,260000.00,3414.00,575
1777263414551,1940.00,11811.00,260000.00,3324.00,575
1777263414580,1968.00,11811.00,259656.29,3306.00,575
1777263414630,1931.00,11812.00,260000.00,3288.00,575
1777263414660,1985.00,11826.00,260000.00,3333.00,575
1777263414689,1969.00,11840.00,260000.00,3396.00,575
1777263414720,1946.00,11840.00,260000.00,3387.00,575
1777263414750,1980.00,11861.00,260000.00,3351.00,575
1777263414781,1929.00,11789.00,259853.25,3261.00,575
1777263414811,2019.00,11789.00,259678.83,3279.00,575
1777263414863,1922.00,11789.00,260000.00,3369.00,575
1777263414893,1977.00,11789.00,260000.00,3279.00,575
1777263414923,1834.00,11789.00,260000.00,3378.00,575
1777263414954,2019.00,11789.00,260000.00,3360.00,575
1777263414985,1982.00,11789.00,260000.00,3414.00,575
1777263415017,2016.00,11840.00,260000.00,3252.00,575
1777263415048,1965.00,11869.00,260000.00,3324.00,575
1777263415079,1896.00,11869.00,260000.00,3315.00,575
1777263415110,1902.00,11869.00,260000.00,3378.00,575
1777263415163,1977.00,11789.00,260000.00,3360.00,575
1777263415196,1934.00,11789.00,260000.00,3414.00,575
1777263415228,1911.00,11789.00,260000.00,3459.00,575
1777263415261,1994.00,11789.00,260000.00,3279.00,575
1777263415294,2020.00,11789.00,260000.00,3360.00,575
1777263415326,1972.00,11760.00,260000.00,3324.00,575
1777263415358,1897.00,11760.00,260000.00,3207.00,575
1777263415391,1961.00,11840.00,260000.00,3315.00,575
1777263415423,1958.00,11891.00,260000.00,3468.00,575
1777263415454,1934.00,11891.00,260000.00,3342.00,575
1777263415487,1983.00,11840.00,260000.00,3297.00,575
1777263415519,2000.00,11891.00,260000.00,3351.00,575
1777263415551,1910.00,11920.00,260000.00,3306.00,575
1777263415584,1954.00,11920.00,260000.00,3351.00,575
1777263415619,1977.00,11920.00,260000.00,3387.00,575
1777263415702,3815.00,11789.00,260000.00,6738.00,1150
1777263415733,1960.00,11869.00,260000.00,3423.00,575
1777263415760,1930.00,11869.00,260000.00,3297.00,575
1777263415788,2041.00,11869.00,258936.75,3306.00,575
1777263415837,1978.00,11840.00,260000.00,3432.00,575
1777263415864,1952.00,11811.00,260000.00,3252.00,575
1777263415893,1987.00,11826.00,260000.00,3261.00,575
1777263415921,1983.00,11842.00,259179.16,3297.00,575
1777263415972,1938.00,11840.00,260000.00,3297.00,575
1777263416000,1963.00,11840.00,260000.00,3279.00,575
1777263416029,1875.00,11870.00,260000.00,3216.00,575
1777263416057,2007.00,11896.00,259944.13,3423.00,575
1777263416085,1937.00,11911.00,258396.92,3243.00,575
1777263416135,1895.00,11840.00,260000.00,3306.00,575
1777263416165,1990.00,11811.00,260000.00,3378.00,575
1777263416194,1924.00,11869.00,260000.00,3153.00,575
1777263416222,1922.00,11917.00,259796.28,3297.00,575
1777263416252,1943.00,11949.00,258585.19,3171.00,575
1777263416302,1922.00,11869.00,260000.00,3207.00,575
1777263416330,1978.00,11869.00,260000.00,3333.00,575
1777263416360,1896.00,11869.00,260000.00,3297.00,575
1777263416389,1943.00,11869.00,260000.00,3279.00,575
1777263416418,1883.00,11869.00,258768.51,3306.00,575
1777263416468,1927.00,11840.00,260000.00,3225.00,575
1777263416497,2023.00,11811.00,260000.00,3423.00,575
1777263416528,1955.00,11840.00,260000.00,3360.00,575
1777263416557,1973.00,11811.00,260000.00,3324.00,575
1777263416588,1954.00,11787.00,259726.48,3333.00,575
1777263416619,1980.00,11811.00,259315.71,3234.00,575
1777263416650,1980.00,11811.00,259089.19,3360.00,575
1777263416701,1981.00,11869.00,260000.00,3315.00,575
1777263416731,1869.00,11869.00,260000.00,3198.00,575
1777263416762,1960.00,11869.00,260000.00,3459.00,575
1777263416793,1913.00,11869.00,260000.00,3234.00,575
1777263416823,1981.00,11869.00,260000.00,3207.00,575
1777263416854,1924.00,11869.00,260000.00,3171.00,575
1777263416885,1935.00,11869.00,259641.98,3360.00,575
1777263416916,1960.00,11840.00,259053.06,3351.00,575
1777263416968,1954.00,11840.00,260000.00,3234.00,575
1777263416997,1974.00,11869.00,260000.00,3297.00,575
1777263417026,1951.00,11869.00,260000.00,3315.00,575
1777263417054,1965.00,11914.00,260000.00,3441.00,575
1777263417083,1947.00,11920.00,259868.06,3369.00,575
1777263417113,2012.00,12000.00,259126.91,3351.00,575
1777263417165,1908.00,11920.00,260000.00,3243.00,575
1777263417194,2033.00,11891.00,260000.00,3243.00,575
1777263417224,1892.00,11891.00,260000.00,3288.00,575
1777263417257,1970.00,11891.00,260000.00,3360.00,575
1777263417334,1939.00,11869.00,260000.00,3279.00,575
1777263417362,1936.00,11840.00,260000.00,3207.00,575
1777263417390,1957.00,11841.00,259907.23,3198.00,575
1777263417418,1920.00,11920.00,258628.47,3216.00,575
1777263417467,1901.00,11840.00,260000.00,3261.00,575
1777263417495,1942.00,11840.00,260000.00,3270.00,575
1777263417523,1944.00,11811.00,259927.79,3225.00,575
1777263417552,1999.00,11811.00,258416.21,3243.00,575
1777263417601,1987.00,11869.00,260000.00,3207.00,575
1777263417629,1919.00,11869.00,260000.00,3207.00,575
1777263417659,1911.00,11869.00,260000.00,3342.00,575
1777263417688,1989.00,11869.00,259571.84,3270.00,575
1777263417738,1914.00,11840.00,260000.00,3360.00,575
1777263417767,1951.00,11869.00,260000.00,3270.00,575
1777263417796,1956.00,11869.00,260000.00,3297.00,575
1777263417825,1944.00,11840.00,260000.00,3387.00,575
1777263417852,1904.00,11855.00,259169.17,3270.00,575
1777263417902,1968.00,11869.00,260000.00,3432.00,575
1777263417932,1983.00,11869.00,260000.00,3369.00,575
1777263417961,1922.00,11869.00,260000.00,3405.00,575
1777263417991,1924.00,11869.00,260000.00,3207.00,575
1777263418020,1945.00,11869.00,259898.15,3306.00,575
1777263418050,1906.00,11869.00,258954.78,3324.00,575
1777263418101,1973.00,11840.00,260000.00,3360.00,575
1777263418131,1958.00,11869.00,260000.00,3306.00,575
1777263418162,1933.00,11869.00,260000.00,3297.00,575
1777263418191,1977.00,11902.00,260000.00,3279.00,575
1777263418222,1948.00,11901.00,260000.00,3333.00,575
1777263418252,1895.00,11869.00,259998.24,3270.00,575
1777263418282,2004.00,11869.00,259164.66,3450.00,575
1777263418333,1924.00,11840.00,260000.00,3243.00,575
1777263418363,2002.00,11811.00,260000.00,3342.00,575
1777263418395,1917.00,11811.00,260000.00,3333.00,575
1777263418426,1970.00,11811.00,260000.00,3396.00,575
1777263418456,1923.00,11811.00,260000.00,3954.00,575
1777263418489,1913.00,11840.00,260000.00,3423.00,575
1777263418520,1956.00,11869.00,260000.00,3360.00,575
1777263418551,1970.00,11869.00,259676.43,3180.00,575
1777263418582,1916.00,11869.00,259410.73,3297.00,575
1777263418614,1985.00,11869.00,259187.64,3288.00,575
1777263418666,1963.00,11840.00,260000.00,3315.00,575
1777263418696,1866.00,11811.00,260000.00,3189.00,575
1777263418727,1938.00,11835.00,260000.00,3243.00,575
1777263418759,1891.00,11840.00,260000.00,3477.00,575
1777263418790,1926.00,11840.00,260000.00,3252.00,575
1777263418822,1879.00,11869.00,260000.00,3369.00,575
1777263418855,1937.00,11897.00,260000.00,3324.00,575
1777263418941,1926.00,11840.00,260000.00,3333.00,575
1777263418970,1954.00,11826.00,260000.00,3360.00,575
1777263418998,1963.00,11789.00,260000.00,3252.00,575
1777263419027,1986.00,11789.00,259929.71,3315.00,575
1777263419056,1897.00,11840.00,258685.70,3396.00,575
1777263419106,1891.00,11850.00,260000.00,3306.00,575
1777263419135,1914.00,11760.00,260000.00,3180.00,575
1777263419165,1935.00,11731.00,260000.00,3324.00,575
1777263419195,1938.00,11787.00,260000.00,3297.00,575
1777263419224,1913.00,11813.00,259608.84,3387.00,575
1777263419254,1909.00,11845.00,258721.11,3279.00,575
1777263419304,1938.00,11789.00,260000.00,3378.00,575
1777263419334,1932.00,11840.00,260000.00,3414.00,575
1777263419363,1877.00,11840.00,260000.00,3315.00,575
1777263419391,1951.00,11840.00,260000.00,3270.00,575
1777263419419,1931.00,11840.00,258938.07,3369.00,575
1777263419470,1989.00,11760.00,260000.00,3234.00,575
1777263419500,1971.00,11811.00,260000.00,3207.00,575
1777263419531,1916.00,11811.00,260000.00,3378.00,575
1777263419561,1902.00,11765.00,260000.00,3297.00,575
1777263419592,1859.00,11760.00,260000.00,3351.00,575
1777263419623,1918.00,11811.00,260000.00,3414.00,575
1777263419653,1965.00,11811.00,259296.21,3324.00,575
1777263419705,1987.00,11789.00,260000.00,3405.00,575
1777263419737,1958.00,11760.00,260000.00,3315.00,575
1777263419768,1927.00,11731.00,260000.00,3378.00,575
1777263419798,1940.00,11731.00,260000.00,3306.00,575
1777263419829,1980.00,11731.00,260000.00,3135.00,575
1777263419861,1884.00,11811.00,260000.00,3369.00,575
1777263419893,1921.00,11811.00,260000.00,3279.00,575
1777263419923,1951.00,11811.00,260000.00,3342.00,575
1777263419955,1900.00,11811.00,260000.00,3351.00,575
1777263419988,1996.00,11811.00,259881.96,3351.00,575
1777263420020,1967.00,11831.00,259670.72,3162.00,575
1777263420053,1935.00,11840.00,259950.96,3306.00,575
1777263420086,1937.00,11840.00,259530.89,3288.00,575
1777263420118,1919.00,11840.00,259638.95,3189.00,575
1777263420151,1929.00,11840.00,259944.72,3315.00,575
1777263420184,1912.00,11869.00,259508.31,3369.00,575
1777263420216,2020.00,11869.00,259264.27,3252.00,575
1777263420250,1980.00,11811.00,260000.00,3351.00,575
1777263420283,1949.00,11811.00,259843.24,3279.00,575
1777263420337,1976.00,11840.00,260000.00,3378.00,575
1777263420371,1968.00,11797.00,260000.00,3414.00,575
1777263420405,1953.00,11760.00,260000.00,3270.00,575
1777263420497,1867.00,11760.00,260000.00,3333.00,575
1777263420527,3909.00,11680.00,260000.00,6567.00,1150
1777263420559,1972.00,11678.00,260000.00,3324.00,575
1777263420587,1985.00,11760.00,260000.00,3261.00,575
1777263420615,1971.00,11731.00,260000.00,3315.00,575
1777263420645,1945.00,11760.00,259290.97,3342.00,575
1777263420673,1936.00,11840.00,258597.57,3333.00,575
1777263420724,1968.00,11818.00,260000.00,3297.00,575
1777263420753,1960.00,11789.00,260000.00,3333.00,575
1777263420783,1970.00,11789.00,260000.00,3306.00,575
1777263420813,1968.00,11789.00,260000.00,3270.00,575
1777263420842,1992.00,11840.00,259359.64,3162.00,575
1777263420872,1910.00,11869.00,258998.47,3270.00,575
1777263420922,1945.00,11786.00,260000.00,3369.00,575
1777263420952,1929.00,11760.00,260000.00,3198.00,575
1777263420981,1927.00,11815.00,260000.00,3252.00,575
1777263421010,1948.00,11789.00,260000.00,3360.00,575
1777263421040,1964.00,11785.00,258669.36,3297.00,575
1777263421090,1968.00,11760.00,260000.00,3396.00,575
1777263421121,1948.00,11731.00,260000.00,3315.00,575
1777263421151,1975.00,11760.00,260000.00,3306.00,575
1777263421181,2045.00,11791.00,260000.00,3342.00,575
1777263421211,2016.00,11767.00,260000.00,3306.00,575
1777263421244,1883.00,11731.00,260000.00,3261.00,575
1777263421275,1977.00,11731.00,260000.00,3360.00,575
1777263421306,1985.00,11811.00,259896.64,3396.00,575
1777263421359,2041.00,11789.00,260000.00,3207.00,575
1777263421390,1960.00,11731.00,260000.00,3396.00,575
1777263421422,1950.00,11731.00,260000.00,3405.00,575
1777263421456,1929.00,11731.00,260000.00,3252.00,575
1777263421488,1960.00,11760.00,260000.00,3396.00,575
1777263421520,2000.00,11789.00,260000.00,3243.00,575
1777263421552,1946.00,11789.00,260000.00,3315.00,575
1777263421586,2042.00,11821.00,260000.00,3324.00,575
1777263421618,1950.00,11789.00,260000.00,3333.00,575
1777263421650,1979.00,11789.00,260000.00,3243.00,575
1777263421681,1940.00,11789.00,260000.00,3252.00,575
1777263421714,1926.00,11797.00,260000.00,3315.00,575
1777263421748,1958.00,11789.00,260000.00,3234.00,575
1777263421781,1976.00,11765.00,260000.00,3378.00,575
1777263421812,2004.00,11731.00,260000.00,3324.00,575
1777263421846,1852.00,11731.00,260000.00,3315.00,575
1777263421880,1945.00,11731.00,260000.00,3261.00,575
1777263421912,1974.00,11789.00,260000.00,3360.00,575
1777263421997,1865.00,11680.00,260000.00,3351.00,575
1777263422026,1996.00,11680.00,260000.00,3351.00,575
1777263422055,1966.00,11651.00,260000.00,3315.00,575
1777263422084,1863.00,11651.00,258898.33,3342.00,575
1777263422135,1914.00,11600.00,260000.00,3414.00,575
1777263422165,1943.00,11651.00,260000.00,3378.00,575
1777263422195,1990.00,11680.00,260000.00,3306.00,575
1777263422225,1947.00,11624.00,260000.00,3423.00,575
1777263422254,1977.00,11653.00,260000.00,3261.00,575
1777263422284,1857.00,11707.00,259660.12,3369.00,575
1777263422318,1941.00,11731.00,259201.20,3279.00,575
1777263422349,2007.00,11760.00,258887.44,3288.00,575
1777263422401,1982.00,11739.00,260000.00,3324.00,575
1777263422433,2020.00,11709.00,260000.00,3378.00,575
1777263422463,1981.00,11760.00,260000.00,3459.00,575
1777263422493,1856.00,11789.00,260000.00,3261.00,575
1777263422523,1955.00,11789.00,260000.00,3207.00,575
1777263422554,1976.00,11789.00,260000.00,3324.00,575
1777263422585,1955.00,11789.00,260000.00,3279.00,575
1777263422617,1968.00,11743.00,259699.88,3351.00,575
1777263422647,1851.00,11731.00,259101.82,3234.00,575
1777263422679,1954.00,11731.00,258816.39,3288.00,575
1777263422731,1861.00,11760.00,260000.00,3234.00,575
1777263422763,1979.00,11789.00,260000.00,3378.00,575
1777263422795,1994.00,11789.00,260000.00,3414.00,575
1777263422824,2075.00,11760.00,260000.00,3270.00,575
1777263422855,1933.00,11760.00,260000.00,3243.00,575
1777263422886,1997.00,11731.00,260000.00,3378.00,575
1777263422918,1899.00,11760.00,260000.00,3387.00,575
1777263422950,2032.00,11707.00,260000.00,3180.00,575
1777263422983,1977.00,11731.00,260000.00,3378.00,575
1777263423015,1932.00,11731.00,260000.00,3315.00,575
1777263423048,1987.00,11731.00,260000.00,3387.00,575
1777263423081,1979.00,11760.00,260000.00,3261.00,575
1777263423114,1943.00,11808.00,259947.64,3333.00,575
1777263423146,1950.00,11789.00,259268.28,3495.00,575
1777263423180,1926.00,11789.00,260000.00,3306.00,575
1777263423214,1949.00,11789.00,260000.00,3360.00,575
1777263423247,1998.00,11789.00,260000.00,3396.00,575
1777263423280,2022.00,11731.00,260000.00,3306.00,575
1777263423363,1962.00,11731.00,260000.00,4062.00,575
1777263423391,1984.00,11709.00,260000.00,3423.00,575
1777263423420,1980.00,11709.00,260000.00,3306.00,575
1777263423449,1960.00,11709.00,260000.00,3279.00,575
1777263423478,1942.00,11709.00,259674.96,3252.00,575
1777263423507,2012.00,11709.00,259078.92,3378.00,575
1777263423557,1931.00,11680.00,260000.00,3180.00,575
1777263423585,1982.00,11651.00,260000.00,3450.00,575
1777263423613,1916.00,11651.00,260000.00,3387.00,575
1777263423642,1957.00,11651.00,259552.36,3279.00,575
1777263423691,1947.00,11709.00,260000.00,3297.00,575
1777263423719,1926.00,11709.00,260000.00,3171.00,575
1777263423747,1923.00,11709.00,260000.00,3261.00,575
1777263423775,1940.00,11709.00,259574.86,3225.00,575
1777263423804,1877.00,11709.00,258759.05,3297.00,575
1777263423853,2042.00,11680.00,260000.00,3207.00,575
1777263423882,1949.00,11731.00,260000.00,3270.00,575
1777263423911,1893.00,11811.00,260000.00,3360.00,575
1777263423940,1897.00,11811.00,259647.21,3261.00,575
1777263423969,2026.00,11811.00,258668.25,3333.00,575
1777263424019,1975.00,11789.00,260000.00,3405.00,575
1777263424047,1991.00,11789.00,260000.00,3315.00,575
1777263424074,1969.00,11789.00,260000.00,3324.00,575
1777263424101,1911.00,11840.00,258596.95,3207.00,575
1777263424151,1922.00,11789.00,260000.00,3378.00,575
1777263424180,1872.00,11792.00,260000.00,3315.00,575
1777263424210,1945.00,11793.00,260000.00,3288.00,575
1777263424241,1942.00,11820.00,260000.00,3351.00,575
1777263424271,1907.00,11731.00,259813.68,3252.00,575
1777263424301,1895.00,11811.00,259142.09,3216.00,575
1777263424353,2030.00,11789.00,260000.00,3306.00,575
1777263424383,1887.00,11789.00,260000.00,3279.00,575
1777263424415,1968.00,11789.00,260000.00,3351.00,575
1777263424447,1907.00,11731.00,260000.00,3450.00,575
1777263424478,1936.00,11811.00,260000.00,3207.00,575
1777263424509,1976.00,11811.00,260000.00,3324.00,575
1777263424541,1892.00,11811.00,259976.31,3315.00,575
1777263424572,1970.00,11779.00,259856.46,3450.00,575
1777263424604,1969.00,11807.00,259198.79,3378.00,575
1777263424656,1918.00,11789.00,260000.00,3360.00,575
1777263424742,3890.00,11709.00,260000.00,6765.00,1150
1777263424773,2044.00,11789.00,260000.00,3360.00,575
1777263424802,1963.00,11789.00,260000.00,3342.00,575
1777263424832,1926.00,11789.00,260000.00,3369.00,575
1777263424861,1981.00,11789.00,258837.42,3423.00,575
1777263424913,1959.00,11709.00,260000.00,3351.00,575
1777263424943,2074.00,11709.00,260000.00,3297.00,575
1777263424972,1983.00,11709.00,260000.00,3315.00,575
1777263425002,2022.00,11709.00,260000.00,3387.00,575
1777263425032,1919.00,11709.00,259902.79,3207.00,575
1777263425062,1956.00,11738.00,259364.35,3369.00,575
1777263425092,2011.00,11760.00,258702.05,3360.00,575
1777263425144,1835.00,11680.00,260000.00,3279.00,575
1777263425174,1965.00,11651.00,260000.00,3306.00,575
1777263425204,1921.00,11651.00,260000.00,3216.00,575
1777263425234,1952.00,11680.00,260000.00,3369.00,575
1777263425264,1943.00,11680.00,260000.00,3324.00,575
1777263425296,1950.00,11680.00,259870.61,3252.00,575
1777263425327,1985.00,11760.00,259475.75,3297.00,575
1777263425379,1847.00,11760.00,260000.00,3378.00,575
1777263425411,1943.00,11760.00,260000.00,3315.00,575
1777263425442,1932.00,11731.00,260000.00,3333.00,575
1777263425475,2013.00,11811.00,260000.00,3324.00,575
1777263425506,1909.00,11891.00,260000.00,3252.00,575
1777263425538,1920.00,11911.00,260000.00,3333.00,575
1777263425569,1971.00,11804.00,260000.00,3279.00,575
1777263425601,1966.00,11789.00,260000.00,3360.00,575
1777263425634,1959.00,11789.00,260000.00,3207.00,575
1777263425666,2025.00,11789.00,260000.00,3234.00,575
1777263425715,1874.00,11760.00,260000.00,3135.00,575
1777263425747,2000.00,11747.00,260000.00,3378.00,575
1777263425779,1931.00,11754.00,260000.00,3414.00,575
1777263425810,1952.00,11760.00,260000.00,3441.00,575
1777263425843,1907.00,11760.00,260000.00,3396.00,575
1777263425876,1939.00,11760.00,260000.00,3234.00,575
1777263425905,1991.00,11760.00,260000.00,3360.00,575
1777263425936,1908.00,11799.00,260000.00,3288.00,575
1777263425968,1971.00,11789.00,260000.00,3306.00,575
1777263426058,1919.00,11789.00,260000.00,3297.00,575
1777263426084,1951.00,11680.00,260000.00,3342.00,575
1777263426112,1938.00,11709.00,260000.00,3342.00,575
1777263426140,1941.00,11709.00,260000.00,3297.00,575
1777263426167,1976.00,11709.00,258601.58,3144.00,575
1777263426215,1999.00,11680.00,260000.00,3207.00,575
1777263426243,1975.00,11680.00,260000.00,3396.00,575
1777263426271,1973.00,11688.00,259977.78,3234.00,575
1777263426296,1904.00,11709.00,258755.96,3351.00,575
1777263426344,1977.00,11680.00,260000.00,3414.00,575
1777263426372,1945.00,11680.00,260000.00,3423.00,575
1777263426400,1963.00,11680.00,259405.73,3324.00,575
1777263426450,1956.00,11709.00,260000.00,3153.00,575
1777263426478,1955.00,11709.00,260000.00,3315.00,575
1777263426506,1918.00,11709.00,260000.00,3369.00,575
1777263426533,2002.00,11709.00,259541.83,3306.00,575
1777263426582,1968.00,11680.00,260000.00,3297.00,575
1777263426611,1940.00,11651.00,260000.00,3234.00,575
1777263426640,2035.00,11651.00,260000.00,3261.00,575
1777263426669,2010.00,11651.00,260000.00,3288.00,575
1777263426699,1909.00,11651.00,259341.82,3369.00,575
1777263426750,1964.00,11680.00,260000.00,3279.00,575
1777263426780,1853.00,11709.00,260000.00,3369.00,575
1777263426810,1887.00,11709.00,260000.00,3378.00,575
1777263426839,1987.00,11709.00,260000.00,3333.00,575
1777263426870,1849.00,11709.00,260000.00,3261.00,575
1777263426899,1916.00,11709.00,259318.71,3270.00,575
1777263426950,1980.00,11741.00,260000.00,3252.00,575
1777263426981,1935.00,11789.00,260000.00,3297.00,575
1777263427012,1973.00,11789.00,260000.00,3297.00,575
1777263427043,1898.00,11789.00,260000.00,3261.00,575
1777263427074,1980.00,11789.00,260000.00,3252.00,575
1777263427104,1883.00,11789.00,260000.00,3387.00,575
1777263427135,1904.00,11840.00,260000.00,3252.00,575
1777263427213,1950.00,11742.00,260000.00,3324.00,575
1777263427241,1977.00,11710.00,260000.00,3261.00,575
1777263427270,1924.00,11714.00,260000.00,3315.00,575
1777263427298,1961.00,11711.00,259314.70,3270.00,575
1777263427348,2040.00,11709.00,260000.00,3279.00,575
1777263427377,1922.00,11709.00,260000.00,3324.00,575
1777263427406,1955.00,11760.00,260000.00,3315.00,575
1777263427433,1911.00,11760.00,260000.00,3252.00,575
1777263427462,1886.00,11760.00,259261.97,3252.00,575
1777263427513,1957.00,11680.00,260000.00,3378.00,575
1777263427542,1969.00,11651.00,260000.00,3252.00,575
1777263427571,1958.00,11651.00,260000.00,3306.00,575
1777263427600,1896.00,11680.00,260000.00,3243.00,575
1777263427630,1933.00,11680.00,259895.70,3279.00,575
1777263427660,1912.00,11680.00,259097.98,3306.00,575
1777263427711,1974.00,11709.00,260000.00,3333.00,575
1777263427741,1970.00,11718.00,260000.00,3225.00,575
1777263427769,1890.00,11760.00,260000.00,3288.00,575
1777263427797,1903.00,11760.00,260000.00,3279.00,575
1777263427826,2002.00,11789.00,258952.58,3369.00,575
1777263427877,1987.00,11743.00,260000.00,3207.00,575
1777263427907,2005.00,11709.00,260000.00,3432.00,575
1777263427938,1867.00,11740.00,260000.00,3441.00,575
1777263427969,1928.00,11709.00,260000.00,3288.00,575
1777263428000,1947.00,11709.00,260000.00,3396.00,575
1777263428030,2007.00,11700.00,260000.00,3333.00,575
1777263428062,1951.00,11709.00,259780.82,3180.00,575
1777263428094,1907.00,11710.00,259895.72,3297.00,575
1777263428126,2008.00,11741.00,259439.18,3315.00,575
1777263428158,1860.00,11724.00,259749.03,3261.00,575
1777263428238,1914.00,11600.00,260000.00,3234.00,575
1777263428264,1913.00,11629.00,260000.00,3279.00,575
1777263428290,1976.00,11600.00,258867.25,3315.00,575
1777263428338,1920.00,11680.00,260000.00,3198.00,575
1777263428367,1908.00,11760.00,260000.00,3288.00,575
