Timestamp,SystemLatency
1777321273796,70.5212
1777321273841,70.7153
1777321273886,71.9906
1777321273928,71.7846
1777321273977,71.8485
1777321274024,72.9846
1777321274073,73.1136
1777321274119,74.5426
1777321274231,78.5026
1777321274273,78.6319
1777321274316,81.0318
1777321274352,80.7646
1777321274392,79.6101
1777321274431,78.7033
1777321274468,78.2493
1777321274507,77.5709
1777321274548,76.7413
1777321274586,75.4293
1777321274627,75.3880
1777321274667,75.3249
1777321274706,74.8684
1777321274747,74.6443
1777321274790,75.0618
1777321274831,74.5668
1777321274876,75.6969
1777321274919,74.7376
1777321274960,75.1509
1777321275003,74.0996
1777321275045,73.9994
1777321275087,73.8813
1777321275128,73.6205
1777321275168,72.6882
1777321275208,72.9210
1777321275247,69.5946
1777321275286,69.3415
1777321275334,66.3585
1777321275376,66.7251
1777321275421,67.5048
1777321275464,67.6329
1777321275508,69.2099
1777321275552,68.7422
1777321275595,69.6017
1777321275639,69.4078
1777321275687,68.8752
1777321275733,70.2732
1777321275777,70.6324
1777321275822,70.3526
1777321275959,70.1792
1777321275996,77.9944
1777321276038,78.4288
1777321276081,78.4133
1777321276119,78.1305
1777321276158,79.0032
1777321276196,78.2001
1777321276232,77.7380
1777321276272,78.2990
1777321276311,78.2422
1777321276351,78.0276
1777321276388,77.9992
1777321276426,77.9809
1777321276469,77.4748
1777321276507,76.3550
1777321276549,76.2590
1777321276588,76.7219
1777321276629,76.4747
1777321276668,76.8906
1777321276708,76.2424
1777321276749,75.8730
1777321276788,76.2477
1777321276824,76.3760
1777321276863,75.9693
1777321276901,75.7203
1777321276943,75.1882
1777321276984,72.3575
1777321277027,67.6366
1777321277068,68.5473
1777321277108,67.5934
1777321277149,66.6887
1777321277193,66.0059
1777321277237,66.0099
1777321277285,66.9967
1777321277328,67.7259
1777321277374,68.7216
1777321277419,69.0378
1777321277516,68.8744
1777321277555,74.0927
1777321277597,73.6680
1777321277642,75.1658
1777321277683,75.9400
1777321277720,76.5218
1777321277758,76.3226
1777321277802,76.2219
1777321277843,76.1109
1777321277884,75.6907
1777321277917,75.6355
1777321277956,75.5728
1777321277995,76.2015
1777321278035,75.6750
1777321278074,74.5512
1777321278112,75.2162
1777321278153,74.8166
1777321278191,74.9884
1777321278228,75.6004
1777321278266,74.7717
1777321278303,74.7303
1777321278346,74.5972
1777321278389,73.7977
1777321278428,73.5554
1777321278468,73.0444
1777321278507,73.3717
1777321278552,70.3006
1777321278591,68.8831
1777321278632,67.6770
1777321278672,67.5358
1777321278712,66.6491
1777321278756,67.4766
1777321278795,67.9383
1777321278838,68.0536
1777321278882,67.6963
1777321278922,67.8446
1777321278967,68.4509
1777321279007,68.7341
1777321279052,69.9090
1777321279096,69.8479
1777321279142,69.8558
1777321279188,70.9816
1777321279232,71.7178
1777321279277,71.7818
1777321279323,72.9382
1777321279378,73.0965
1777321279425,73.6140
1777321279471,74.6957
1777321279517,74.0821
1777321279563,75.6353
1777321279609,76.2566
1777321279658,76.1115
1777321279706,76.6705
1777321279753,75.9226
1777321279804,76.1749
1777321279855,77.8100
1777321279905,78.4767
1777321279953,79.3104
1777321280016,80.9406
1777321280068,82.2270
1777321280118,81.7833
1777321280167,81.6832
1777321280228,82.3613
1777321280279,84.4068
1777321280331,84.6647
1777321280381,85.3300
1777321280435,85.9262
1777321280491,87.3641
1777321280544,88.1590
1777321280596,88.5035
1777321280653,89.1350
1777321280708,90.7896
1777321280764,92.2614
1777321280818,92.1511
1777321280876,94.4658
1777321281023,100.0119
1777321281070,104.1343
1777321281113,103.6330
1777321281157,103.4105
1777321281198,102.2587
1777321281237,100.5955
1777321281276,98.9453
1777321281314,97.5293
1777321281352,96.3120
1777321281392,94.5846
1777321281430,94.4594
1777321281468,93.2034
1777321281508,90.9130
1777321281546,89.3270
1777321281583,88.2717
1777321281622,87.1651
1777321281662,85.9643
1777321281704,85.7878
1777321281746,84.3728
1777321281784,82.1529
1777321281825,81.9462
1777321281865,79.2005
1777321281907,77.4576
1777321281949,77.0793
1777321281991,76.3867
1777321282031,75.4776
1777321282071,70.9918
1777321282110,67.0094
1777321282150,65.1790
1777321282189,63.2942
1777321282232,61.6771
1777321282274,61.3321
1777321282319,63.3860
1777321282363,63.2521
1777321282405,64.2232
1777321282447,64.1860
1777321282495,63.6812
1777321282538,65.0185
1777321282582,66.4313
1777321282627,66.2690
1777321282673,66.9519
1777321282719,67.1109
1777321282763,67.0855
1777321282807,67.1934
1777321282851,67.6462
1777321282895,67.5338
1777321282949,68.2269
1777321282995,68.2057
1777321283043,69.3216
1777321283089,69.9974
1777321283134,70.7975
1777321283179,71.7828
1777321283224,72.1606
1777321283270,73.2797
1777321283318,73.6743
1777321283371,74.1444
1777321283418,75.4126
1777321283464,76.0862
1777321283511,76.5123
1777321283557,76.9752
1777321283605,78.1040
1777321283652,78.1676
1777321283700,78.6955
1777321283750,79.1775
1777321283887,84.7222
1777321283926,85.3736
1777321283971,87.8538
1777321284010,88.0021
1777321284049,87.9131
1777321284086,86.8395
1777321284122,85.7768
1777321284162,85.5615
1777321284199,85.3631
1777321284239,84.6963
1777321284280,83.2100
1777321284317,82.5183
1777321284359,82.3014
1777321284397,81.3325
1777321284435,81.1574
1777321284476,79.9702
1777321284515,79.4634
1777321284557,78.7510
1777321284598,78.5509
1777321284639,76.5913
1777321284679,76.1203
1777321284717,75.2975
1777321284760,74.4447
1777321284800,74.1172
1777321284840,73.4727
1777321284879,72.9134
1777321284921,68.9289
1777321284963,65.0579
1777321285002,63.8838
1777321285041,62.9011
1777321285080,62.7426
1777321285124,62.6602
1777321285168,64.3656
1777321285211,63.4754
1777321285254,63.9431
1777321285300,64.2242
1777321285345,64.7706
1777321285391,64.6229
1777321285436,64.7002
1777321285480,65.3415
1777321285521,65.7872
1777321285566,66.6969
1777321285609,66.1609
1777321285651,66.9015
1777321285695,67.0138
1777321285739,68.2409
1777321285783,67.9308
1777321285826,68.4106
1777321285872,70.0501
1777321285916,70.2971
1777321285961,69.8139
1777321286006,70.5483
1777321286051,69.9931
1777321286095,70.9013
1777321286142,71.5343
1777321286188,71.8632
1777321286235,72.2943
1777321286362,72.4447
1777321286394,81.6774
1777321286435,83.0489
1777321286477,82.0482
1777321286518,82.9718
1777321286556,82.4931
1777321286595,81.9241
1777321286634,82.0871
1777321286672,81.3609
1777321286716,81.3835
1777321286757,81.3626
1777321286795,80.9767
1777321286833,80.9156
1777321286875,80.1717
1777321286917,79.7227
1777321286957,80.2732
1777321286997,79.3933
1777321287038,78.4126
1777321287077,78.4364
1777321287118,78.0822
1777321287159,76.7223
1777321287197,75.9124
1777321287233,75.4795
1777321287275,74.6238
1777321287323,74.7878
1777321287367,74.2367
1777321287411,67.3860
1777321287456,65.7441
1777321287501,64.6773
1777321287542,64.5476
1777321287585,64.4102
1777321287627,64.6100
1777321287673,64.5941
1777321287717,65.1915
1777321287764,64.7943
1777321287811,65.5685
1777321287860,65.6513
1777321287909,68.3317
1777321287958,68.3107
1777321288008,71.1692
1777321288055,72.8478
1777321288103,72.9044
1777321288147,75.1275
1777321288198,76.4813
1777321288246,77.7363
1777321288293,79.0104
1777321288337,78.9714
1777321288384,80.1914
1777321288431,80.4960
1777321288479,80.3923
1777321288525,81.0902
1777321288614,81.7752
1777321288644,84.8619
1777321288687,84.9871
1777321288727,84.8953
1777321288766,84.1752
1777321288802,83.2674
1777321288841,82.8540
1777321288881,80.8770
1777321288918,79.8505
1777321288955,78.9753
1777321288989,77.7491
1777321289026,76.3652
1777321289065,74.9583
1777321289101,74.4309
1777321289137,72.6476
1777321289173,72.7493
1777321289215,71.8002
1777321289256,70.1137
1777321289299,69.3972
1777321289339,68.9022
1777321289379,67.6454
1777321289420,67.5377
1777321289462,66.6485
1777321289509,66.7641
1777321289553,66.3532
1777321289593,66.3005
1777321289634,64.6807
1777321289675,63.2827
1777321289720,63.3740
1777321289762,62.3979
1777321289807,63.6720
1777321289848,63.8699
1777321289891,63.2647
1777321289933,63.8829
1777321289976,64.0220
1777321290018,64.7590
1777321290060,64.9897
1777321290100,65.0744
1777321290143,66.2102
1777321290187,65.6654
1777321290227,65.8985
1777321290269,66.2611
1777321290309,66.2161
1777321290353,67.3389
1777321290397,67.1814
1777321290442,67.3340
1777321290547,67.2614
1777321290580,69.8172
1777321290619,71.9690
1777321290663,71.9427
1777321290704,71.6804
1777321290740,72.1041
1777321290782,71.7469
1777321290819,71.6732
1777321290860,72.0887
1777321290903,71.9723
1777321290944,71.9692
1777321290984,72.6205
1777321291026,71.9216
1777321291066,71.5466
1777321291107,71.5490
1777321291147,71.1340
1777321291188,70.6451
1777321291227,71.3482
1777321291267,71.0849
1777321291310,71.9756
1777321291350,71.5612
1777321291392,70.3498
1777321291428,70.4823
1777321291467,69.8025
1777321291510,69.5917
1777321291554,67.7472
1777321291597,67.3269
1777321291642,65.5794
1777321291687,64.6763
1777321291733,65.0826
1777321291783,65.3256
1777321291824,66.2593
1777321291868,67.0351
1777321291911,67.1763
1777321291958,67.6306
1777321292002,67.6889
1777321292051,69.6162
1777321292096,70.0147
1777321292140,70.4989
1777321292183,71.2452
1777321292226,70.3909
1777321292354,74.1438
1777321292392,79.3478
1777321292434,81.3452
1777321292475,81.2420
1777321292517,82.6748
1777321292556,82.0433
1777321292595,81.7332
1777321292634,81.4094
1777321292670,80.8007
1777321292710,80.9530
1777321292750,80.5407
1777321292788,80.3200
1777321292830,79.5299
1777321292871,78.5480
1777321292913,77.6228
1777321292954,77.4597
1777321292993,77.0839
1777321293036,76.5023
1777321293079,75.4008
1777321293120,75.1165
1777321293160,74.6549
1777321293201,75.2241
1777321293241,74.6687
1777321293280,74.5269
1777321293319,74.6185
1777321293358,74.0789
1777321293397,70.8186
1777321293442,66.8806
1777321293486,66.7129
1777321293533,64.8874
1777321293582,64.8575
1777321293627,65.4268
1777321293672,65.9075
1777321293721,66.9083
1777321293768,66.3723
1777321293817,68.3588
1777321293923,68.4682
1777321293955,76.5083
1777321293992,76.3640
1777321294029,75.2617
1777321294065,75.9457
1777321294101,75.0587
1777321294140,74.6410
1777321294184,74.6803
1777321294223,74.0747
1777321294261,73.6937
1777321294299,73.5640
1777321294341,73.6670
1777321294377,73.8199
1777321294416,73.8812
1777321294458,73.8568
1777321294499,73.7797
1777321294541,73.6102
1777321294581,73.4699
1777321294621,73.1837
1777321294663,72.4391
1777321294703,73.1606
1777321294744,71.9534
1777321294784,71.8668
1777321294826,71.3079
1777321294866,70.6984
1777321294904,70.8193
1777321294945,67.3144
1777321294986,64.6234
1777321295029,65.2844
1777321295074,65.0681
1777321295119,66.1315
1777321295165,67.4093
1777321295207,67.5382
1777321295254,69.5405
1777321295298,70.5935
1777321295404,73.7967
1777321295446,74.1471
1777321295492,75.8044
1777321295532,77.1377
1777321295566,77.7298
1777321295602,77.6350
1777321295640,77.2397
1777321295683,77.0485
1777321295722,76.8136
1777321295763,77.0560
1777321295805,76.7124
1777321295844,76.5267
1777321295881,76.4038
1777321295923,76.1788
1777321295963,76.7708
1777321296006,76.9809
1777321296048,76.7916
1777321296090,76.7424
1777321296129,76.5994
1777321296169,76.3932
1777321296209,75.8128
1777321296247,74.5506
1777321296288,74.4590
1777321296330,73.4416
1777321296369,73.1246
1777321296406,73.0135
1777321296447,70.1182
1777321296483,68.0174
1777321296523,67.8955
1777321296575,66.6348
1777321296621,67.5991
1777321296669,68.2205
1777321296715,68.7158
1777321296770,70.1784
1777321296819,70.7472
1777321296864,71.7885
1777321296920,73.2845
1777321296969,73.1731
1777321297023,74.5791
1777321297071,74.7055
1777321297124,76.9585
1777321297177,77.1341
1777321297226,78.6386
1777321297273,79.3262
1777321297319,80.9010
1777321297369,80.6442
1777321297417,82.5633
1777321297462,84.1519
1777321297512,84.8418
1777321297561,84.9909
1777321297611,84.8545
1777321297659,85.6306
1777321297705,86.2655
1777321297754,86.6295
1777321297803,86.3264
1777321297853,87.2510
1777321297905,86.7449
1777321297952,86.3789
1777321298004,88.7028
1777321298055,87.5571
1777321298106,87.0391
1777321298158,86.6880
1777321298211,88.6985
1777321298263,88.3284
1777321298314,89.6221
1777321298423,89.0461
1777321298454,96.1398
1777321298495,94.1069
1777321298535,93.7259
1777321298574,92.9382
1777321298611,92.3880
1777321298646,91.9544
1777321298682,91.6102
1777321298717,90.2858
1777321298756,89.0748
1777321298790,87.7697
1777321298831,87.5482
1777321298869,86.9828
1777321298905,85.0369
1777321298946,83.8380
1777321298986,82.2646
1777321299024,80.4275
1777321299063,79.2529
1777321299104,78.2264
1777321299142,77.8108
1777321299186,77.1555
1777321299226,74.5174
1777321299265,73.1549
1777321299303,72.7160
1777321299346,70.9739
1777321299387,71.2459
1777321299428,70.4922
1777321299469,62.5347
1777321299509,62.2999
1777321299547,61.7638
1777321299584,60.4051
1777321299625,60.6105
1777321299669,60.3652
1777321299714,59.5986
1777321299757,60.3009
1777321299801,61.4203
1777321299846,61.4910
1777321299891,61.5758
1777321299936,62.1604
1777321299979,63.3806
1777321300028,64.2582
1777321300070,65.2578
1777321300112,65.5434
1777321300165,66.2297
1777321300209,66.5014
1777321300254,67.5866
1777321300298,67.7586
1777321300348,68.8046
1777321300394,68.1448
1777321300440,69.6309
1777321300485,70.1282
1777321300529,71.0297
1777321300575,71.7785
1777321300619,72.1314
1777321300667,72.5609
1777321300713,73.4466
1777321300757,72.9588
1777321300808,74.5975
1777321300855,75.4408
1777321300904,75.4595
1777321300954,75.9507
1777321301109,81.9531
1777321301150,86.9652
1777321301190,86.4136
1777321301228,86.1602
1777321301262,86.9167
1777321301294,86.0954
1777321301331,84.8959
1777321301367,83.4750
1777321301405,83.3464
1777321301443,83.1119
1777321301480,82.0308
1777321301518,81.4144
1777321301557,80.2026
1777321301597,80.3992
1777321301640,79.8330
1777321301677,79.4866
1777321301718,79.4349
1777321301759,78.9174
1777321301798,77.3097
1777321301839,77.4646
1777321301880,76.3657
1777321301926,76.3661
1777321301973,75.1859
1777321302014,75.0408
1777321302058,75.6149
1777321302106,74.8266
1777321302146,69.5817
1777321302187,65.8299
1777321302230,64.8318
1777321302270,64.2497
1777321302309,64.1604
1777321302347,64.9077
1777321302390,65.9114
1777321302432,66.2456
1777321302473,66.8235
1777321302520,66.7916
1777321302566,67.9584
1777321302612,67.9516
1777321302661,68.8599
1777321302710,68.6946
1777321302764,69.9702
1777321302831,71.8505
1777321302877,75.1327
1777321302923,75.0993
1777321302970,76.6456
1777321303019,77.4158
1777321303065,76.9569
1777321303114,77.2662
1777321303161,77.9446
1777321303209,77.7403
1777321303256,77.6790
1777321303304,79.2165
1777321303439,85.1248
1777321303476,85.9590
1777321303519,91.8947
1777321303559,91.1063
1777321303595,90.8418
1777321303627,91.9272
1777321303664,91.0359
1777321303700,90.3378
1777321303737,88.5216
1777321303780,87.4326
1777321303820,86.2166
1777321303860,85.0325
1777321303899,84.5767
1777321303937,81.4047
1777321303976,81.0125
1777321304015,80.4873
1777321304056,80.0309
1777321304096,80.1373
1777321304132,79.5978
1777321304174,79.4956
1777321304216,78.9602
1777321304255,78.4199
1777321304297,77.8271
1777321304338,77.1950
1777321304380,76.2338
1777321304426,75.9008
1777321304470,71.7378
1777321304514,67.4294
1777321304554,65.8253
1777321304597,65.4698
1777321304640,64.5092
1777321304684,64.1098
1777321304726,64.5720
1777321304768,64.8646
1777321304813,65.6429
1777321304854,65.6221
1777321304897,66.4623
1777321304939,65.9645
1777321304978,66.0880
1777321305022,67.1641
1777321305066,67.0363
1777321305113,67.0071
1777321305162,67.0198
1777321305211,67.3132
1777321305257,67.2258
1777321305305,69.4141
1777321305348,69.6261
1777321305392,71.1709
1777321305513,71.0117
1777321305545,75.3065
1777321305585,79.4649
1777321305627,83.0795
1777321305663,81.5979
1777321305700,82.2981
1777321305735,82.3540
1777321305774,82.0607
1777321305809,81.4215
1777321305853,81.6905
1777321305891,81.8488
1777321305927,81.5224
1777321305964,80.7736
1777321306000,80.6511
1777321306036,79.9795
1777321306076,79.4770
1777321306113,78.8020
1777321306153,78.7805
1777321306194,78.5211
1777321306234,77.8557
1777321306276,77.6709
1777321306316,76.6130
1777321306356,76.0869
1777321306398,75.6203
1777321306438,75.0058
1777321306479,74.0517
1777321306518,73.8502
1777321306561,70.3149
1777321306600,66.9706
1777321306640,63.9677
1777321306680,64.5581
1777321306719,64.4396
1777321306758,63.8988
1777321306801,64.3730
1777321306841,64.5237
1777321306880,65.0058
1777321306920,64.9014
1777321306959,64.6927
1777321306997,65.8607
1777321307040,65.7034
1777321307084,66.5115
1777321307135,68.1713
1777321307181,68.9353
1777321307228,69.3341
1777321307278,69.4386
1777321307411,70.7480
1777321307450,76.9178
1777321307492,79.2493
1777321307533,78.4160
1777321307572,79.0930
1777321307609,77.9196
1777321307645,77.0051
1777321307686,76.2086
1777321307726,76.6312
1777321307764,76.1111
1777321307802,76.5168
1777321307840,75.8440
1777321307879,75.1919
1777321307921,74.5128
1777321307962,75.1887
1777321308003,74.5111
1777321308043,74.2426
1777321308083,73.6813
1777321308122,73.3829
1777321308165,72.5253
1777321308205,72.3049
1777321308245,71.7764
1777321308289,70.8503
1777321308330,70.5946
1777321308369,69.9874
1777321308409,69.7567
1777321308450,68.5831
1777321308489,63.8181
1777321308533,62.3979
1777321308575,61.7823
1777321308618,62.3765
1777321308661,62.9603
1777321308707,63.4718
1777321308752,64.2217
1777321308797,65.5556
1777321308841,65.7702
1777321308884,65.9588
1777321308928,67.5827
1777321309023,70.9776
1777321309053,71.1942
1777321309091,73.4966
1777321309132,77.5200
1777321309171,77.2829
1777321309211,76.9425
1777321309250,77.6686
1777321309290,76.7495
1777321309328,76.3052
1777321309368,76.2931
1777321309410,76.6325
1777321309448,77.0631
1777321309495,78.7513
1777321309538,78.3431
1777321309578,77.9962
1777321309624,79.0183
1777321309666,79.7340
1777321309710,79.6888
1777321309754,79.4441
1777321309796,79.1939
1777321309839,78.5398
1777321309887,78.4668
1777321309928,77.7812
1777321309970,78.0738
1777321310013,77.3379
1777321310055,75.2501
1777321310100,73.8696
1777321310145,73.8924
1777321310189,71.2877
1777321310231,71.2171
1777321310272,71.6764
1777321310319,72.4141
1777321310361,72.7292
1777321310405,73.2540
1777321310452,73.7185
1777321310501,74.2138
1777321310546,74.6913
1777321310590,74.7984
1777321310639,74.9939
1777321310689,74.8714
1777321310743,76.7314
1777321310790,76.9717
1777321310837,76.6408
1777321310882,79.2839
1777321310926,78.9641
1777321310974,79.6938
1777321311021,80.6013
1777321311067,80.7214
1777321311116,80.7425
1777321311162,80.2972
1777321311207,80.5293
1777321311255,80.0709
1777321311301,80.4416
1777321311347,80.1934
1777321311392,81.5578
1777321311437,81.8252
1777321311486,82.3186
1777321311537,82.1460
1777321311586,81.8345
1777321311633,82.0923
1777321311681,81.4301
1777321311732,81.7678
1777321311781,82.3091
1777321311830,82.8643
1777321311881,81.3271
1777321311932,81.9065
1777321311984,83.7564
1777321312035,83.5760
1777321312085,83.8527
1777321312148,84.7492
1777321312262,84.9458
1777321312291,92.3339
1777321312328,95.6598
1777321312367,94.6718
1777321312405,92.3932
1777321312441,91.3602
1777321312479,91.2406
1777321312517,90.6297
1777321312556,89.4283
1777321312593,88.8214
1777321312633,88.6917
1777321312673,87.8651
1777321312711,87.2927
1777321312755,85.8247
1777321312794,84.8388
1777321312835,83.7024
1777321312878,83.0871
1777321312916,82.2604
1777321312955,81.6456
1777321312998,81.4238
1777321313038,79.6066
1777321313077,79.2559
1777321313120,78.4283
1777321313160,77.6671
1777321313200,76.9045
1777321313240,76.2192
1777321313279,75.6752
1777321313322,69.8788
1777321313365,65.4503
1777321313408,64.7658
1777321313451,65.7241
1777321313495,65.7647
1777321313538,65.8396
1777321313583,66.3629
1777321313626,66.1642
1777321313669,66.8695
1777321313711,66.6535
1777321313753,67.1147
1777321313796,66.5487
1777321313837,66.5847
1777321313879,67.6428
1777321313919,67.3577
1777321313962,68.0308
1777321314007,68.2172
1777321314051,67.7700
1777321314095,67.8201
1777321314139,67.8068
1777321314182,67.6532
1777321314240,68.9874
1777321314288,69.1389
1777321314338,71.2918
1777321314386,72.3486
1777321314431,73.1729
1777321314474,73.2112
1777321314519,72.9787
1777321314563,73.2939
1777321314610,73.7077
1777321314661,73.5841
1777321314709,73.4087
1777321314759,76.4968
1777321314805,77.1158
1777321314854,77.2679
1777321314983,81.6385
1777321315020,87.4093
1777321315053,87.1652
1777321315088,87.8251
1777321315122,87.6329
1777321315157,87.3598
1777321315195,86.2859
1777321315231,85.3733
1777321315273,84.8909
1777321315309,83.3352
1777321315344,82.8337
1777321315379,82.2539
1777321315414,80.9101
1777321315450,80.5377
1777321315485,80.2380
1777321315520,80.6206
1777321315558,78.7686
1777321315594,77.2495
1777321315630,76.2639
1777321315669,75.2723
1777321315705,73.9926
1777321315741,70.6527
1777321315777,68.7640
1777321315814,66.8080
1777321315850,65.6743
1777321315886,65.3199
1777321315925,63.8729
1777321315961,62.9708
1777321315998,55.5339
1777321316035,41.6939
1777321316071,41.4633
1777321316114,41.3793
1777321316149,41.0604
1777321316181,40.5732
1777321316212,39.8616
1777321316245,39.7181
1777321316279,39.2732
1777321316314,38.8682
1777321316351,38.4342
1777321316390,38.1177
1777321316428,37.8310
1777321316465,37.6390
1777321316503,37.2473
1777321316542,37.5930
1777321316581,38.0796
1777321316624,39.9121
1777321316660,40.1360
1777321316694,40.1365
1777321316726,40.1820
1777321316760,40.0893
1777321316795,40.0160
1777321316831,39.6116
1777321316867,39.4897
1777321316904,39.6672
1777321316939,40.0693
1777321316975,40.8170
1777321317013,41.6764
1777321317048,41.2860
1777321317082,40.9769
1777321317121,40.3983
1777321317170,40.9609
1777321317209,41.9283
1777321317249,43.0247
1777321317292,45.1507
1777321317331,45.7062
1777321317370,46.5793
1777321317411,47.9059
1777321317453,48.1147
1777321317492,48.5113
1777321317597,48.2566
1777321317626,50.3733
1777321317657,51.8435
1777321317685,51.3966
1777321317714,50.5796
1777321317743,49.8660
1777321317794,49.1609
1777321317824,49.4303
1777321317852,48.9167
1777321317877,48.2151
1777321317926,47.3123
1777321317956,46.7028
1777321317986,46.0230
1777321318017,45.7381
1777321318047,45.1521
1777321318077,44.8326
1777321318107,44.2178
1777321318159,43.5996
1777321318189,43.1073
1777321318220,42.6089
1777321318250,41.8492
1777321318280,41.0590
1777321318310,39.8335
1777321318339,39.2179
1777321318389,37.9964
1777321318418,37.2239
1777321318446,36.7103
1777321318476,36.3727
1777321318508,35.6920
1777321318539,35.1302
1777321318592,34.8139
1777321318622,34.8453
1777321318654,32.6584
1777321318687,30.7955
1777321318718,31.3574
1777321318748,31.9329
1777321318781,32.5769
1777321318813,32.6680
1777321318845,32.4928
1777321318876,32.5448
1777321318907,32.6964
1777321318939,32.4184
1777321318972,32.1019
1777321319004,31.8656
1777321319035,31.6101
1777321319069,31.3188
1777321319100,31.5323
1777321319153,31.3482
1777321319183,31.9771
1777321319213,31.9686
1777321319243,31.9305
1777321319276,31.8622
1777321319310,32.1184
1777321319343,32.2946
1777321319375,32.6340
1777321319408,33.1886
1777321319441,33.1573
1777321319473,33.1394
1777321319509,33.3523
1777321319542,33.5225
1777321319575,33.7587
1777321319607,33.6281
1777321319641,33.4595
1777321319676,32.9878
1777321319710,32.8135
1777321319743,32.8868
1777321319778,32.9322
1777321319811,32.9452
1777321319844,33.0263
1777321319877,33.1333
1777321319911,33.1863
1777321319953,34.0842
1777321320036,36.2420
1777321320063,37.5645
1777321320092,38.9715
1777321320121,39.5552
1777321320153,40.3023
1777321320182,40.2726
1777321320212,40.1142
1777321320242,40.1497
1777321320294,40.1383
1777321320324,40.2420
1777321320354,40.3972
1777321320384,40.2519
1777321320415,39.7786
1777321320445,39.3221
1777321320475,38.7603
1777321320526,38.1665
1777321320557,38.3627
1777321320587,38.3003
1777321320618,38.3318
1777321320649,38.3312
1777321320679,38.1448
1777321320710,37.5780
1777321320742,36.7871
1777321320773,36.1514
1777321320825,35.4643
1777321320857,35.4639
1777321320889,35.5715
1777321320922,35.6558
1777321320954,35.5383
1777321320985,35.0696
1777321321018,34.9506
1777321321050,34.7782
1777321321083,32.5269
1777321321116,31.3757
1777321321149,31.6210
1777321321184,31.3714
1777321321217,31.8133
1777321321249,31.9173
1777321321279,31.9947
1777321321309,31.7827
1777321321339,31.4815
1777321321370,31.1410
1777321321422,31.1609
1777321321456,31.8048
1777321321489,32.5598
1777321321523,33.4049
1777321321558,33.7123
1777321321593,33.8272
1777321321632,34.6812
1777321321667,35.6301
1777321321701,36.6857
1777321321740,37.5766
1777321321776,37.7844
1777321321810,38.1585
1777321321844,38.6814
1777321321881,38.5849
1777321321917,38.6110
1777321321953,38.6451
1777321321989,39.0489
1777321322024,39.3148
1777321322061,40.5788
1777321322096,41.2177
1777321322132,41.6534
1777321322172,42.5288
1777321322208,42.3594
1777321322243,42.4170
1777321322281,42.5476
1777321322318,43.6294
1777321322355,44.4810
1777321322393,45.4990
1777321322431,45.9254
1777321322478,47.0559
1777321322516,47.0366
1777321322552,47.0502
1777321322635,47.0305
1777321322659,49.4737
1777321322689,49.3329
1777321322717,48.3993
1777321322745,47.8453
1777321322795,47.5088
1777321322824,47.5286
1777321322853,47.2844
1777321322881,47.3747
1777321322931,47.2405
1777321322961,47.1625
1777321322990,46.8162
1777321323019,46.0673
1777321323049,44.9862
1777321323079,44.0263
1777321323129,43.0484
1777321323159,42.6963
1777321323189,42.1780
1777321323219,42.0610
1777321323249,41.5658
1777321323280,41.2279
1777321323310,40.8475
1777321323362,39.9180
1777321323392,39.2940
1777321323422,38.8822
1777321323452,38.6064
1777321323483,37.3406
1777321323515,37.4059
1777321323547,36.9788
1777321323598,36.6273
1777321323629,36.6509
1777321323658,35.5737
1777321323687,32.9818
1777321323717,32.4399
1777321323749,32.4903
1777321323781,32.6573
1777321323813,32.4666
1777321323847,32.4303
1777321323880,32.3057
1777321323913,31.8263
1777321323946,31.5802
1777321323983,31.3940
1777321324020,31.3387
1777321324058,31.5541
1777321324095,32.5420
1777321324131,32.9662
1777321324169,33.3261
1777321324205,33.5345
1777321324242,34.2746
1777321324279,35.2552
1777321324322,36.3054
1777321324363,36.9485
1777321324400,37.3259
1777321324436,37.4944
1777321324473,37.7664
1777321324511,38.2389
1777321324549,39.1888
1777321324584,39.2273
1777321324620,38.9331
1777321324657,38.7469
1777321324694,39.3175
1777321324732,39.8393
1777321324766,40.9170
1777321324803,41.3703
1777321324839,42.7412
1777321324877,43.7764
1777321324919,44.6576
1777321324953,44.8383
1777321324995,45.5335
1777321325032,46.1613
1777321325070,46.7393
1777321325109,47.1536
1777321325201,51.5540
1777321325227,51.0138
1777321325253,50.2853
1777321325303,48.7982
1777321325332,48.2420
1777321325361,47.8301
1777321325390,47.0627
1777321325420,46.1563
1777321325471,45.0783
1777321325500,44.6069
1777321325529,43.9963
1777321325560,43.3725
1777321325589,42.9346
1777321325620,42.6654
1777321325671,42.5724
1777321325702,42.5210
1777321325732,42.4428
1777321325762,42.1965
1777321325792,41.8004
1777321325824,41.3382
1777321325854,40.6844
1777321325883,39.8994
1777321325934,39.0498
1777321325965,39.0507
1777321325996,38.8658
1777321326028,38.1986
1777321326059,37.5607
1777321326090,36.9286
1777321326123,36.0371
1777321326156,35.7775
1777321326187,35.6618
1777321326220,31.1366
1777321326254,30.7519
1777321326286,31.3633
1777321326317,31.0819
1777321326349,30.9664
1777321326384,30.9085
1777321326417,30.9521
1777321326451,30.9988
1777321326489,31.1601
1777321326521,31.0366
1777321326556,30.9859
1777321326590,30.9927
1777321326621,31.1022
1777321326655,31.1349
1777321326690,31.0391
1777321326724,30.8959
1777321326757,30.4224
1777321326791,30.4446
1777321326826,30.4355
1777321326861,30.4100
1777321326893,30.5475
1777321326927,30.6246
1777321326961,30.5661
