Timestamp,Profit,CurrentTPS,CurrentTokens,TokensUsed,TransactionsUpgraded
1777321214278,24230.00,7914.00,260000.00,478.16,263
1777321214309,23420.00,7909.00,260000.00,472.48,262
1777321214340,22470.00,7927.00,260000.00,474.02,263
1777321214370,24210.00,7879.00,260000.00,476.62,262
1777321214399,23480.00,7923.00,260000.00,474.02,263
1777321214429,23980.00,7927.00,260000.00,472.48,262
1777321214459,24010.00,7932.00,260000.00,474.02,263
1777321214488,23780.00,7934.00,260000.00,472.48,262
1777321214540,23860.00,7950.00,260000.00,474.02,263
1777321214568,24780.00,7920.00,260000.00,483.06,262
1777321214599,23680.00,7875.00,260000.00,477.24,263
1777321214628,23550.00,7898.00,260000.00,483.52,262
1777321214659,24040.00,7977.00,260000.00,487.36,263
1777321214689,23250.00,7959.00,260000.00,481.68,262
1777321214744,23580.00,7932.00,260000.00,476.32,263
1777321214772,23930.00,7950.00,260000.00,472.94,262
1777321214802,24110.00,7921.00,260000.00,487.36,263
1777321214830,23320.00,7945.00,260000.00,477.54,262
1777321214864,23890.00,7962.00,260000.00,480.46,263
1777321214894,23090.00,7894.00,260000.00,476.16,262
1777321214926,24120.00,7927.00,260000.00,472.64,263
1777321214956,24250.00,7961.00,260000.00,478.46,262
1777321214987,23810.00,7902.00,260000.00,481.84,263
1777321215021,24170.00,7927.00,260000.00,478.46,262
1777321215050,23820.00,7895.00,260000.00,477.70,263
1777321215105,23130.00,7927.00,260000.00,476.62,262
1777321215137,23680.00,7910.00,260000.00,474.94,263
1777321215168,24030.00,7963.00,260000.00,476.16,262
1777321215201,23580.00,7962.00,260000.00,478.62,263
1777321215231,24080.00,7877.00,260000.00,486.28,262
1777321215263,23760.00,7927.00,260000.00,491.50,263
1777321215296,24250.00,7941.00,260000.00,489.50,262
1777321215328,23510.00,7892.00,260000.00,491.50,263
1777321215359,23270.00,7928.00,260000.00,489.50,262
1777321215391,22720.00,7962.00,260000.00,491.50,263
1777321215421,23360.00,7926.00,260000.00,489.50,262
1777321215454,23790.00,7913.00,260000.00,491.50,263
1777321215487,23510.00,7933.00,260000.00,489.50,262
1777321215517,23500.00,7927.00,260000.00,491.50,263
1777321215547,23450.00,7890.00,260000.00,489.50,262
1777321215599,24120.00,7912.00,260000.00,485.52,263
1777321215630,23320.00,7927.00,260000.00,483.52,262
1777321215659,23310.00,7894.00,260000.00,485.98,263
1777321215687,23660.00,7894.00,260000.00,485.36,262
1777321215716,22880.00,7927.00,260000.00,487.82,263
1777321215745,23610.00,7894.00,260000.00,480.30,262
1777321215800,23990.00,7927.00,260000.00,490.58,263
1777321215830,23830.00,7926.00,260000.00,484.90,262
1777321215861,24050.00,7875.00,260000.00,486.44,263
1777321215891,22930.00,7927.00,260000.00,480.76,262
1777321215920,23830.00,7894.00,260000.00,481.38,263
1777321215950,23170.00,7927.00,260000.00,473.40,262
1777321215983,23640.00,7927.00,260000.00,475.40,263
1777321216014,24130.00,7897.00,260000.00,477.08,262
1777321216043,23420.00,7897.00,260000.00,480.00,263
1777321216097,23540.00,7927.00,260000.00,479.84,262
1777321216127,23800.00,7927.00,260000.00,479.08,263
1777321216158,22700.00,7927.00,260000.00,475.24,262
1777321216190,24220.00,7843.00,260000.00,480.46,263
1777321216222,22970.00,7927.00,260000.00,489.50,262
1777321216255,24370.00,7927.00,260000.00,491.50,263
1777321216286,24050.00,7875.00,260000.00,489.50,262
1777321216317,22680.00,7890.00,260000.00,491.50,263
1777321216350,23990.00,7927.00,260000.00,489.50,262
1777321216382,23290.00,7926.00,260000.00,491.50,263
1777321216412,23670.00,7893.00,260000.00,489.50,262
1777321216444,23650.00,7927.00,260000.00,491.50,263
1777321216475,23400.00,7927.00,260000.00,489.50,262
1777321216530,23780.00,7905.00,260000.00,489.66,263
1777321216563,22590.00,7927.00,260000.00,478.46,262
1777321216596,23990.00,7884.00,260000.00,486.90,263
1777321216628,24180.00,7872.00,260000.00,483.06,262
1777321216662,23580.00,7927.00,260000.00,483.68,263
1777321216694,23830.00,7922.00,260000.00,482.14,262
1777321216727,23830.00,7875.00,260000.00,491.50,263
1777321216759,23620.00,7927.00,260000.00,489.50,262
1777321216790,24210.00,7894.00,260000.00,491.50,263
1777321216822,23720.00,7914.00,260000.00,489.50,262
1777321216852,23660.00,7875.00,260000.00,491.50,263
1777321216882,24510.00,7892.00,260000.00,489.50,262
1777321216916,24110.00,7927.00,260000.00,491.50,263
1777321216949,23230.00,7892.00,260000.00,481.68,262
1777321216980,23090.00,7893.00,260000.00,490.58,263
1777321217011,23900.00,7927.00,260000.00,487.20,262
1777321217045,23950.00,7927.00,260000.00,477.24,263
1777321217077,24550.00,7927.00,260000.00,479.38,262
1777321217108,23270.00,7927.00,260000.00,486.44,263
1777321217141,23730.00,7892.00,260000.00,485.36,262
1777321217175,23570.00,7927.00,260000.00,483.22,263
1777321217206,23050.00,7927.00,260000.00,484.90,262
1777321217260,23590.00,7901.00,260000.00,483.68,263
1777321217372,23660.00,7753.00,260000.00,478.92,262
1777321217394,24060.00,7770.00,260000.00,489.20,263
1777321217418,23710.00,7770.00,260000.00,488.12,262
1777321217462,23660.00,7770.00,260000.00,483.68,263
1777321217486,24290.00,7739.00,260000.00,483.06,262
1777321217530,23640.00,7770.00,260000.00,489.66,263
1777321217554,23450.00,7770.00,260000.00,485.82,262
1777321217578,23470.00,7765.00,260000.00,484.60,263
1777321217623,23300.00,7783.00,260000.00,484.44,262
1777321217647,24390.00,7787.00,260000.00,484.60,263
1777321217691,23240.00,7743.00,260000.00,483.52,262
1777321217716,23980.00,7822.00,260000.00,482.30,263
1777321217761,23690.00,7770.00,260000.00,482.14,262
1777321217785,23550.00,7739.00,260000.00,483.68,263
1777321217810,24560.00,7774.00,260000.00,483.06,262
1777321217855,23270.00,7822.00,260000.00,486.90,263
1777321217879,23360.00,7822.00,260000.00,482.14,262
1777321217924,23840.00,7770.00,260000.00,488.28,263
1777321217950,23760.00,7734.00,260000.00,483.52,262
1777321217974,24020.00,7787.00,260000.00,486.44,263
1777321218019,23670.00,7744.00,260000.00,478.92,262
1777321218044,24380.00,7769.00,260000.00,477.70,263
1777321218089,23950.00,7740.00,260000.00,478.00,262
1777321218114,23720.00,7771.00,260000.00,481.38,263
1777321218138,23550.00,7854.00,260000.00,478.92,262
1777321218184,23130.00,7807.00,260000.00,480.00,263
1777321218208,23810.00,7821.00,260000.00,487.20,262
1777321218254,23170.00,7807.00,260000.00,479.08,263
1777321218279,24170.00,7737.00,260000.00,472.94,262
1777321218324,23660.00,7779.00,260000.00,477.24,263
1777321218349,22810.00,7821.00,260000.00,479.84,262
1777321218374,23980.00,7790.00,260000.00,477.70,263
1777321218421,23860.00,7798.00,260000.00,479.38,262
1777321218445,23300.00,7817.00,260000.00,480.00,263
1777321218470,23520.00,7820.00,260000.00,481.22,262
1777321218516,23120.00,7770.00,260000.00,474.94,263
1777321218541,24040.00,7822.00,260000.00,480.76,262
1777321218587,23540.00,7770.00,260000.00,485.06,263
1777321218613,23360.00,7790.00,260000.00,478.92,262
1777321218638,23890.00,7821.00,260000.00,477.70,263
1777321218685,22730.00,7745.00,260000.00,480.30,262
1777321218711,23030.00,7773.00,260000.00,480.46,263
1777321218738,23380.00,7781.00,260000.00,481.68,262
1777321218785,23650.00,7770.00,260000.00,480.00,263
1777321218810,23060.00,7822.00,260000.00,483.06,262
1777321218836,24380.00,7789.00,260000.00,480.46,263
1777321218882,23280.00,7830.00,260000.00,474.78,262
1777321218908,23970.00,7800.00,260000.00,474.94,263
1777321218934,23250.00,7822.00,260000.00,481.22,262
1777321218982,23640.00,7804.00,260000.00,479.54,263
1777321219008,23680.00,7770.00,260000.00,479.38,262
1777321219034,23480.00,7776.00,260000.00,476.32,263
1777321219081,23600.00,7822.00,260000.00,478.00,262
1777321219107,23310.00,7830.00,260000.00,478.62,263
1777321219133,23890.00,7791.00,260000.00,479.38,262
1777321219180,23350.00,7770.00,260000.00,477.24,263
1777321219206,23510.00,7770.00,260000.00,478.46,262
1777321219232,23920.00,7822.00,260000.00,481.38,263
1777321219278,23150.00,7844.00,260000.00,473.40,262
1777321219303,23860.00,7792.00,260000.00,477.70,263
1777321219329,23180.00,7791.00,260000.00,483.52,262
1777321219375,23490.00,7803.00,260000.00,480.00,263
1777321219401,23340.00,7794.00,260000.00,474.32,262
1777321219426,22990.00,7793.00,260000.00,489.20,263
1777321219473,24210.00,7800.00,260000.00,480.30,262
1777321219499,23820.00,7770.00,260000.00,479.08,263
1777321219547,24140.00,7802.00,260000.00,482.14,262
1777321219573,23750.00,7822.00,260000.00,489.66,263
1777321219599,23340.00,7822.00,260000.00,483.06,262
1777321219625,24110.00,7851.00,260000.00,483.68,263
1777321219672,22620.00,7736.00,260000.00,482.60,262
1777321219698,23620.00,7804.00,260000.00,476.78,263
1777321219724,24240.00,7856.00,260000.00,478.92,262
1777321219773,23190.00,7822.00,260000.00,492.88,263
1777321219801,23420.00,7822.00,260000.00,483.06,262
1777321219830,23610.00,7822.00,260000.00,484.14,263
1777321219876,24070.00,7802.00,260000.00,484.44,262
1777321219901,24230.00,7802.00,260000.00,482.30,263
1777321219926,22850.00,7822.00,260000.00,484.44,262
1777321219974,24140.00,7802.00,260000.00,474.02,263
1777321220001,23610.00,7770.00,260000.00,472.48,262
1777321220027,24030.00,7820.00,260000.00,474.02,263
1777321220075,23850.00,7801.00,260000.00,472.48,262
1777321220101,24500.00,7822.00,260000.00,474.02,263
1777321220129,24300.00,7822.00,260000.00,472.48,262
1777321220157,23910.00,7792.00,260000.00,474.02,263
1777321220211,23370.00,7802.00,260000.00,472.48,262
1777321220240,23150.00,7811.00,260000.00,474.02,263
1777321220268,22930.00,7822.00,260000.00,472.48,262
1777321220296,23010.00,7822.00,260000.00,474.02,263
1777321220324,23150.00,7857.00,260000.00,472.48,262
1777321220374,24390.00,7770.00,260000.00,491.04,263
1777321220401,23590.00,7807.00,260000.00,480.76,262
1777321220425,23590.00,7823.00,260000.00,483.68,263
1777321220451,23330.00,7874.00,260000.00,485.36,262
1777321220500,23950.00,7770.00,260000.00,491.04,263
1777321220526,23580.00,7807.00,260000.00,488.58,262
1777321220552,24160.00,7860.00,260000.00,478.62,263
1777321220601,23430.00,7822.00,260000.00,489.04,262
1777321220626,23040.00,7822.00,260000.00,489.20,263
1777321220654,23090.00,7857.00,260000.00,484.90,262
1777321220704,23340.00,7770.00,260000.00,487.36,263
1777321220730,24020.00,7806.00,260000.00,483.52,262
1777321220758,23920.00,7769.00,260000.00,485.06,263
1777321220787,23810.00,7787.00,260000.00,486.28,262
1777321220840,24260.00,7813.00,260000.00,483.68,263
1777321220869,22900.00,7818.00,260000.00,487.20,262
1777321220899,23450.00,7822.00,260000.00,485.98,263
1777321220928,24020.00,7827.00,260000.00,483.52,262
1777321220961,23810.00,7779.00,260000.00,485.98,263
1777321220990,23610.00,7822.00,260000.00,483.06,262
1777321221021,23700.00,7852.00,260000.00,482.30,263
1777321221072,23520.00,7770.00,260000.00,472.48,262
1777321221102,23330.00,7822.00,260000.00,484.14,263
1777321221130,23350.00,7822.00,260000.00,472.48,262
1777321221162,24560.00,7822.00,260000.00,474.02,263
1777321221192,23520.00,7853.00,260000.00,472.48,262
1777321221221,23330.00,7822.00,260000.00,474.02,263
1777321221251,23240.00,7773.00,260000.00,472.48,262
1777321221303,24070.00,7807.00,260000.00,474.02,263
1777321221332,23680.00,7770.00,260000.00,472.48,262
1777321221361,23890.00,7807.00,260000.00,474.02,263
1777321221391,23160.00,7835.00,260000.00,472.48,262
1777321221422,23710.00,7825.00,260000.00,474.02,263
1777321221451,23340.00,7792.00,260000.00,472.48,262
1777321221480,24040.00,7822.00,260000.00,474.02,263
1777321221532,23530.00,7814.00,260000.00,472.48,262
1777321221563,23520.00,7822.00,260000.00,474.02,263
1777321221593,23320.00,7822.00,260000.00,472.48,262
1777321221624,23640.00,7828.00,260000.00,474.02,263
1777321221656,23770.00,7792.00,260000.00,472.48,262
1777321221687,23050.00,7792.00,260000.00,474.02,263
1777321221720,23500.00,7822.00,260000.00,472.48,262
1777321221749,23400.00,7792.00,260000.00,474.02,263
1777321221803,23730.00,7809.00,260000.00,472.48,262
1777321221833,23490.00,7766.00,260000.00,479.08,263
1777321221865,23420.00,7814.00,260000.00,472.48,262
1777321221895,23940.00,7770.00,260000.00,474.02,263
1777321221925,23430.00,7792.00,260000.00,472.48,262
1777321221957,23640.00,7857.00,260000.00,474.02,263
1777321221988,23720.00,7855.00,260000.00,482.14,262
1777321222019,24170.00,7790.00,260000.00,479.08,263
1777321222049,23670.00,7792.00,260000.00,472.48,262
1777321222081,23450.00,7822.00,260000.00,474.02,263
1777321222110,23500.00,7792.00,260000.00,472.48,262
1777321222163,23910.00,7770.00,260000.00,474.02,263
1777321222192,23260.00,7770.00,260000.00,472.48,262
1777321222221,23070.00,7805.00,260000.00,474.02,263
1777321222248,22970.00,7858.00,260000.00,472.48,262
1777321222278,23690.00,7821.00,260000.00,477.24,263
1777321222317,23530.00,7904.00,260000.00,476.16,262
1777321222346,23830.00,7925.00,260000.00,475.40,263
1777321222379,23360.00,8009.00,260000.00,479.38,262
1777321222411,23670.00,7931.00,260000.00,489.20,263
1777321222442,23600.00,7950.00,260000.00,482.14,262
1777321222496,24570.00,7923.00,260000.00,486.44,263
1777321222523,23030.00,7927.00,260000.00,481.68,262
1777321222554,22910.00,7927.00,260000.00,481.38,263
1777321222586,22870.00,7932.00,260000.00,485.36,262
1777321222619,23840.00,7962.00,260000.00,484.14,263
1777321222651,23570.00,7962.00,260000.00,478.46,262
1777321222680,23710.00,7932.00,260000.00,486.90,263
1777321222712,24370.00,7892.00,260000.00,481.68,262
1777321222745,24150.00,7961.00,260000.00,484.60,263
1777321222776,24050.00,7961.00,260000.00,484.44,262
1777321222809,23490.00,7926.00,260000.00,485.06,263
1777321222838,23670.00,7955.00,260000.00,486.74,262
1777321222888,23970.00,7917.00,260000.00,486.90,263
1777321222917,24260.00,7896.00,260000.00,483.52,262
1777321222946,23720.00,7928.00,260000.00,487.36,263
1777321222975,24330.00,7962.00,260000.00,483.06,262
1777321223003,24160.00,7962.00,260000.00,490.58,263
1777321223032,23140.00,7925.00,260000.00,485.82,262
1777321223082,23890.00,7959.00,260000.00,480.46,263
1777321223111,23360.00,7960.00,260000.00,478.92,262
1777321223142,23410.00,7927.00,260000.00,485.52,263
1777321223172,24200.00,7927.00,260000.00,482.14,262
1777321223202,23990.00,7896.00,260000.00,483.22,263
1777321223233,23220.00,7964.00,260000.00,480.30,262
1777321223287,24200.00,7959.00,260000.00,478.62,263
1777321223319,24610.00,7957.00,260000.00,475.24,262
1777321223352,23920.00,7957.00,260000.00,481.84,263
1777321223383,23120.00,7943.00,260000.00,478.00,262
1777321223412,22870.00,7927.00,260000.00,476.78,263
1777321223441,23250.00,7960.00,260000.00,472.94,262
1777321223469,23370.00,7929.00,260000.00,479.08,263
1777321223498,23830.00,7961.00,260000.00,476.16,262
1777321223547,23960.00,7927.00,260000.00,479.54,263
1777321223576,24260.00,7898.00,260000.00,471.10,262
1777321223605,23540.00,7962.00,260000.00,478.16,263
1777321223633,24010.00,7960.00,260000.00,472.02,262
1777321223682,23660.00,7959.00,260000.00,477.70,263
1777321223711,23890.00,7961.00,260000.00,474.78,262
1777321223740,23880.00,7955.00,260000.00,477.24,263
1777321223768,22660.00,7898.00,260000.00,478.92,262
1777321223796,23540.00,7932.00,260000.00,480.00,263
1777321223845,23660.00,7882.00,260000.00,477.08,262
1777321223874,24000.00,7927.00,260000.00,484.14,263
1777321223903,23900.00,7927.00,260000.00,477.08,262
1777321223932,23460.00,7897.00,260000.00,474.02,263
1777321223963,24400.00,7899.00,260000.00,482.14,262
1777321224016,24100.00,7927.00,260000.00,481.38,263
1777321224049,23610.00,7887.00,260000.00,480.30,262
1777321224080,23090.00,7896.00,260000.00,483.68,263
1777321224109,23620.00,7927.00,260000.00,477.08,262
1777321224140,24100.00,7958.00,260000.00,491.50,263
1777321224170,24200.00,7927.00,260000.00,489.50,262
1777321224202,23870.00,7890.00,260000.00,491.50,263
1777321224232,23620.00,7927.00,260000.00,489.50,262
1777321224262,22980.00,7927.00,260000.00,491.50,263
1777321224291,24220.00,7929.00,260000.00,489.50,262
1777321224341,24060.00,7958.00,260000.00,491.50,263
1777321224370,22840.00,7962.00,260000.00,489.50,262
1777321224399,24740.00,7960.00,260000.00,491.50,263
1777321224427,24070.00,7958.00,260000.00,489.50,262
1777321224460,23470.00,7890.00,260000.00,491.50,263
1777321224512,24110.00,7902.00,260000.00,489.50,262
1777321224544,23750.00,7927.00,260000.00,491.50,263
1777321224574,23290.00,7927.00,260000.00,489.50,262
1777321224605,24230.00,7891.00,260000.00,491.50,263
1777321224636,24250.00,7924.00,260000.00,483.52,262
1777321224665,24460.00,7961.00,260000.00,485.06,263
1777321224696,23560.00,7892.00,260000.00,476.62,262
1777321224728,23530.00,7898.00,260000.00,487.36,263
1777321224758,23680.00,7927.00,260000.00,485.36,262
1777321224811,22760.00,7901.00,260000.00,486.44,263
1777321224839,23810.00,7909.00,260000.00,480.30,262
1777321224865,23940.00,7927.00,260000.00,487.36,263
1777321224892,23330.00,7927.00,260000.00,484.44,262
1777321224920,24610.00,7892.00,260000.00,485.98,263
1777321224973,24100.00,7927.00,260000.00,480.30,262
1777321225004,24610.00,7894.00,260000.00,480.46,263
1777321225033,23100.00,7927.00,260000.00,476.62,262
1777321225064,23600.00,7927.00,260000.00,480.46,263
1777321225095,23320.00,7927.00,260000.00,478.00,262
1777321225125,24310.00,7895.00,260000.00,478.62,263
1777321225155,23150.00,7957.00,260000.00,478.00,262
1777321225296,47000.00,7770.00,260000.00,958.92,525
1777321225320,24380.00,7822.00,260000.00,488.28,263
1777321225365,24310.00,7800.00,260000.00,484.44,262
1777321225390,23480.00,7787.00,260000.00,489.66,263
1777321225434,23790.00,7745.00,260000.00,489.96,262
1777321225459,23240.00,7741.00,260000.00,480.92,263
1777321225503,23660.00,7819.00,260000.00,479.84,262
1777321225527,23700.00,7791.00,260000.00,480.00,263
1777321225551,24590.00,7793.00,260000.00,473.40,262
1777321225596,23690.00,7822.00,260000.00,481.38,263
1777321225620,23820.00,7822.00,260000.00,471.56,262
1777321225665,23100.00,7770.00,260000.00,478.16,263
1777321225691,23250.00,7791.00,260000.00,477.54,262
1777321225715,23730.00,7790.00,260000.00,479.08,263
1777321225761,23290.00,7814.00,260000.00,483.52,262
1777321225785,23450.00,7822.00,260000.00,482.30,263
1777321225831,23520.00,7822.00,260000.00,478.92,262
1777321225854,23740.00,7822.00,260000.00,479.08,263
1777321225901,24230.00,7822.00,260000.00,473.86,262
1777321225924,22830.00,7822.00,260000.00,479.54,263
1777321225948,23860.00,7834.00,260000.00,477.08,262
1777321225994,24150.00,7820.00,260000.00,480.00,263
