Timestamp,Profit,CurrentTPS,CurrentTokens,TokensUsed,TransactionsUpgraded
1777321343415,57690.00,11680.00,260000.00,3351.00,575
1777321343444,56880.00,11709.00,259284.08,3306.00,575
1777321343494,57070.00,11680.00,260000.00,3234.00,575
1777321343524,58600.00,11651.00,260000.00,3189.00,575
1777321343554,57460.00,11651.00,260000.00,3360.00,575
1777321343583,55290.00,11680.00,260000.00,3288.00,575
1777321343613,56740.00,11620.00,259968.50,3324.00,575
1777321343643,56080.00,11657.00,259182.71,3486.00,575
1777321343695,58920.00,11680.00,260000.00,3261.00,575
1777321343725,55860.00,11680.00,260000.00,3360.00,575
1777321343756,56350.00,11709.00,260000.00,3459.00,575
1777321343787,56300.00,11709.00,260000.00,3252.00,575
1777321343817,56190.00,11709.00,260000.00,3405.00,575
1777321343847,56480.00,11709.00,260000.00,3378.00,575
1777321343878,57240.00,11709.00,260000.00,3315.00,575
1777321343909,56060.00,11709.00,259277.88,3252.00,575
1777321343940,56350.00,11760.00,259008.62,3378.00,575
1777321343992,57010.00,11709.00,260000.00,3378.00,575
1777321344023,56580.00,11709.00,260000.00,3279.00,575
1777321344055,57860.00,11709.00,260000.00,3243.00,575
1777321344087,54840.00,11709.00,260000.00,3468.00,575
1777321344119,55900.00,11709.00,260000.00,3288.00,575
1777321344150,55850.00,11716.00,260000.00,3315.00,575
1777321344182,58310.00,11760.00,260000.00,3387.00,575
1777321344214,56640.00,11760.00,260000.00,3315.00,575
1777321344246,57100.00,11783.00,260000.00,3396.00,575
1777321344279,55210.00,11863.00,260000.00,3243.00,575
1777321344311,56700.00,11811.00,260000.00,3333.00,575
1777321344344,56070.00,11769.00,259942.29,3369.00,575
1777321344378,56090.00,11789.00,260000.00,3306.00,575
1777321344411,57020.00,11789.00,260000.00,3378.00,575
1777321344444,55920.00,11789.00,260000.00,3324.00,575
1777321344477,55930.00,11840.00,260000.00,3459.00,575
1777321344511,55400.00,11806.00,260000.00,3342.00,575
1777321344545,56750.00,11789.00,260000.00,3288.00,575
1777321344579,56990.00,11731.00,260000.00,3315.00,575
1777321344614,55920.00,11731.00,260000.00,3351.00,575
1777321344648,57690.00,11731.00,260000.00,3342.00,575
1777321344682,56000.00,11789.00,260000.00,3306.00,575
1777321344716,55370.00,11789.00,260000.00,3225.00,575
1777321344751,55580.00,11789.00,260000.00,3297.00,575
1777321344784,57740.00,11789.00,260000.00,3279.00,575
1777321344817,58020.00,11731.00,260000.00,3288.00,575
1777321344852,55360.00,11760.00,260000.00,3423.00,575
1777321344884,57130.00,11760.00,260000.00,3171.00,575
1777321344914,57060.00,11819.00,260000.00,3162.00,575
1777321344948,57690.00,11760.00,260000.00,3351.00,575
1777321344983,57710.00,11789.00,260000.00,3225.00,575
1777321345018,56290.00,11789.00,260000.00,3441.00,575
1777321345095,56200.00,11680.00,260000.00,3333.00,575
1777321345121,56620.00,11760.00,260000.00,3324.00,575
1777321345147,56920.00,11760.00,258936.43,3243.00,575
1777321345197,55500.00,11709.00,260000.00,3288.00,575
1777321345224,57700.00,11709.00,260000.00,3279.00,575
1777321345252,57150.00,11709.00,260000.00,3342.00,575
1777321345281,56180.00,11709.00,259102.77,3414.00,575
1777321345331,56010.00,11680.00,260000.00,3414.00,575
1777321345359,56470.00,11651.00,260000.00,3387.00,575
1777321345386,55420.00,11651.00,260000.00,3315.00,575
1777321345414,56980.00,11651.00,259451.41,3225.00,575
1777321345444,57140.00,11651.00,258715.17,3369.00,575
1777321345495,57010.00,11680.00,260000.00,3387.00,575
1777321345524,55260.00,11680.00,260000.00,3297.00,575
1777321345552,56860.00,11680.00,260000.00,3315.00,575
1777321345581,56270.00,11680.00,259706.49,3432.00,575
1777321345633,57650.00,11680.00,260000.00,3216.00,575
1777321345663,56720.00,11651.00,260000.00,3333.00,575
1777321345691,56510.00,11651.00,260000.00,3261.00,575
1777321345720,55840.00,11651.00,260000.00,3351.00,575
1777321345750,55210.00,11651.00,260000.00,3216.00,575
1777321345781,56740.00,11651.00,260000.00,3369.00,575
1777321345813,56550.00,11651.00,259511.63,3315.00,575
1777321345844,55480.00,11651.00,259161.89,3351.00,575
1777321345896,56430.00,11600.00,260000.00,3270.00,575
1777321345928,55410.00,11571.00,260000.00,3423.00,575
1777321345960,55690.00,11651.00,260000.00,3315.00,575
1777321345991,54470.00,11651.00,260000.00,3315.00,575
1777321346023,57070.00,11651.00,260000.00,3225.00,575
1777321346054,55870.00,11651.00,260000.00,3279.00,575
1777321346085,57040.00,11680.00,260000.00,3360.00,575
1777321346118,56600.00,11680.00,260000.00,3342.00,575
1777321346149,56070.00,11680.00,260000.00,3243.00,575
1777321346181,56710.00,11680.00,260000.00,3369.00,575
1777321346214,56220.00,11680.00,260000.00,3333.00,575
1777321346246,55260.00,11709.00,260000.00,3333.00,575
1777321346279,57420.00,11709.00,260000.00,3225.00,575
1777321346311,56020.00,11745.00,259432.04,3288.00,575
1777321346343,55700.00,11825.00,259259.78,3360.00,575
1777321346377,57160.00,11876.00,259623.76,3387.00,575
1777321346409,56620.00,11811.00,259379.51,3360.00,575
1777321346442,57050.00,11760.00,259345.34,3306.00,575
1777321346476,56710.00,11731.00,259329.90,3243.00,575
1777321346510,56090.00,11819.00,259569.65,3270.00,575
1777321346543,56030.00,11840.00,259796.24,3243.00,575
1777321346576,57830.00,11840.00,259684.86,3963.00,575
1777321346610,56640.00,11789.00,259995.22,3198.00,575
1777321346643,55200.00,11789.00,260000.00,3216.00,575
1777321346680,56460.00,11760.00,260000.00,3315.00,575
1777321346712,57080.00,11760.00,260000.00,3270.00,575
1777321346794,56960.00,11651.00,260000.00,3306.00,575
1777321346821,55980.00,11680.00,260000.00,3297.00,575
1777321346849,56060.00,11709.00,260000.00,3243.00,575
1777321346877,56340.00,11709.00,260000.00,3378.00,575
1777321346905,55790.00,11760.00,259857.95,3252.00,575
1777321346933,55580.00,11789.00,258729.68,3360.00,575
1777321346982,56350.00,11709.00,260000.00,3315.00,575
1777321347012,56460.00,11711.00,260000.00,3342.00,575
1777321347041,57080.00,11701.00,260000.00,3405.00,575
1777321347071,55470.00,11708.00,259785.51,3405.00,575
1777321347121,56510.00,11680.00,260000.00,3243.00,575
1777321347150,57490.00,11709.00,260000.00,3252.00,575
1777321347179,55650.00,11709.00,260000.00,3288.00,575
1777321347208,57060.00,11709.00,260000.00,3216.00,575
1777321347237,55640.00,11709.00,259879.80,3279.00,575
1777321347267,55770.00,11709.00,259052.91,3405.00,575
1777321347318,56590.00,11709.00,260000.00,3378.00,575
1777321347349,55180.00,11709.00,260000.00,3324.00,575
1777321347379,56190.00,11709.00,260000.00,3396.00,575
1777321347409,55920.00,11709.00,260000.00,3333.00,575
1777321347440,56480.00,11709.00,259707.06,3279.00,575
1777321347470,55310.00,11709.00,259784.54,3306.00,575
1777321347521,56130.00,11680.00,260000.00,3252.00,575
1777321347553,57480.00,11651.00,260000.00,3342.00,575
1777321347585,56420.00,11681.00,260000.00,3297.00,575
1777321347615,55670.00,11709.00,260000.00,3333.00,575
1777321347646,56240.00,11709.00,260000.00,3360.00,575
1777321347678,57730.00,11709.00,260000.00,3315.00,575
1777321347709,56110.00,11709.00,260000.00,3189.00,575
1777321347739,55770.00,11709.00,260000.00,3279.00,575
1777321347769,55920.00,11709.00,260000.00,3270.00,575
1777321347800,57160.00,11760.00,259580.22,3297.00,575
1777321347833,58470.00,11760.00,259336.46,3279.00,575
1777321347864,56670.00,11760.00,259191.60,3324.00,575
1777321347916,57190.00,11680.00,260000.00,3351.00,575
1777321347948,55580.00,11709.00,260000.00,3225.00,575
1777321347981,56230.00,11709.00,260000.00,3342.00,575
1777321348012,58130.00,11709.00,260000.00,3234.00,575
1777321348046,55940.00,11709.00,260000.00,3306.00,575
1777321348079,57050.00,11709.00,260000.00,3198.00,575
1777321348111,57030.00,11709.00,260000.00,3351.00,575
1777321348143,56650.00,11709.00,260000.00,3414.00,575
1777321348178,55730.00,11651.00,260000.00,3324.00,575
1777321348210,56010.00,11731.00,260000.00,3306.00,575
1777321348242,55910.00,11811.00,260000.00,3351.00,575
1777321348277,57120.00,11891.00,260000.00,3450.00,575
1777321348312,58130.00,11913.00,260000.00,3324.00,575
1777321348345,57290.00,11869.00,260000.00,3234.00,575
1777321348431,57180.00,11869.00,260000.00,3441.00,575
1777321348459,56040.00,11709.00,260000.00,3306.00,575
1777321348487,56550.00,11760.00,260000.00,3414.00,575
1777321348515,56150.00,11789.00,260000.00,3288.00,575
1777321348543,55970.00,11780.00,259053.71,3459.00,575
1777321348593,57520.00,11742.00,260000.00,3279.00,575
1777321348622,56270.00,11741.00,260000.00,3423.00,575
1777321348651,57340.00,11760.00,260000.00,3252.00,575
1777321348680,57230.00,11761.00,259799.67,3378.00,575
1777321348709,55960.00,11789.00,258927.46,3369.00,575
1777321348759,57130.00,11760.00,260000.00,3414.00,575
1777321348788,56090.00,11760.00,260000.00,3198.00,575
1777321348818,55760.00,11760.00,260000.00,3270.00,575
1777321348846,56080.00,11760.00,260000.00,3279.00,575
1777321348876,56280.00,11760.00,258894.44,3405.00,575
1777321348927,56280.00,11680.00,260000.00,3225.00,575
1777321348957,55940.00,11651.00,260000.00,3369.00,575
1777321348988,55610.00,11731.00,260000.00,3315.00,575
1777321349017,58140.00,11731.00,260000.00,3252.00,575
1777321349048,56600.00,11731.00,260000.00,3234.00,575
1777321349079,55620.00,11731.00,260000.00,3315.00,575
1777321349109,58060.00,11731.00,259278.47,3279.00,575
1777321349141,56840.00,11731.00,259525.73,3297.00,575
1777321349192,57200.00,11742.00,260000.00,3315.00,575
1777321349224,56250.00,11760.00,260000.00,3351.00,575
1777321349255,56330.00,11731.00,260000.00,3252.00,575
1777321349287,56640.00,11731.00,260000.00,3360.00,575
1777321349318,58080.00,11731.00,260000.00,3378.00,575
1777321349350,55500.00,11731.00,260000.00,3324.00,575
1777321349382,56930.00,11731.00,260000.00,3198.00,575
1777321349414,57340.00,11751.00,260000.00,3306.00,575
1777321349446,57080.00,11760.00,260000.00,3378.00,575
1777321349478,56800.00,11760.00,260000.00,3414.00,575
1777321349511,55920.00,11760.00,259842.86,3459.00,575
1777321349544,56850.00,11760.00,260000.00,3234.00,575
1777321349577,57610.00,11789.00,260000.00,3315.00,575
1777321349609,57240.00,11789.00,259735.51,3423.00,575
1777321349643,58040.00,11789.00,260000.00,3324.00,575
1777321349675,56470.00,11731.00,259976.45,3306.00,575
1777321349709,55990.00,11731.00,260000.00,3126.00,575
1777321349743,56780.00,11731.00,260000.00,3189.00,575
1777321349776,55390.00,11731.00,260000.00,3270.00,575
1777321349808,58100.00,11760.00,260000.00,3387.00,575
1777321349842,55870.00,11789.00,259391.00,3360.00,575
1777321349875,55640.00,11789.00,260000.00,3324.00,575
1777321349909,56570.00,11789.00,260000.00,3297.00,575
1777321349944,54830.00,11789.00,260000.00,3234.00,575
1777321350040,56680.00,11760.00,260000.00,3270.00,575
1777321350068,55270.00,11731.00,260000.00,3360.00,575
1777321350097,56250.00,11731.00,260000.00,3450.00,575
1777321350126,56740.00,11731.00,260000.00,3261.00,575
1777321350156,57090.00,11730.00,260000.00,3387.00,575
1777321350186,58550.00,11731.00,260000.00,3333.00,575
1777321350215,58290.00,11731.00,259420.85,3315.00,575
1777321350266,55200.00,11709.00,260000.00,3180.00,575
1777321350296,55820.00,11709.00,260000.00,3198.00,575
1777321350325,57300.00,11760.00,260000.00,3288.00,575
1777321350355,55510.00,11789.00,260000.00,3315.00,575
1777321350386,56510.00,11789.00,260000.00,3324.00,575
1777321350416,56930.00,11789.00,260000.00,3315.00,575
1777321350446,56250.00,11789.00,259418.52,3360.00,575
1777321350498,56930.00,11760.00,260000.00,3324.00,575
1777321350528,56670.00,11760.00,260000.00,3279.00,575
1777321350558,56380.00,11760.00,260000.00,3396.00,575
1777321350589,57530.00,11760.00,260000.00,3423.00,575
1777321350620,56120.00,11760.00,260000.00,3414.00,575
1777321350651,56260.00,11789.00,260000.00,3351.00,575
1777321350683,55100.00,11789.00,259289.90,3297.00,575
1777321350714,56290.00,11789.00,260000.00,3288.00,575
1777321350745,57030.00,11789.00,259585.85,3279.00,575
1777321350798,57250.00,11709.00,260000.00,3387.00,575
1777321350829,56730.00,11709.00,260000.00,3324.00,575
1777321350860,56450.00,11709.00,260000.00,3297.00,575
1777321350891,56190.00,11760.00,260000.00,3378.00,575
1777321350923,56050.00,11789.00,260000.00,3234.00,575
1777321350955,56870.00,11789.00,260000.00,3306.00,575
1777321350988,57180.00,11789.00,260000.00,3234.00,575
1777321351020,57220.00,11789.00,260000.00,3261.00,575
1777321351052,56430.00,11789.00,260000.00,3423.00,575
1777321351084,56740.00,11760.00,260000.00,3351.00,575
1777321351119,57660.00,11705.00,260000.00,3423.00,575
1777321351152,57230.00,11731.00,260000.00,3288.00,575
1777321351185,56280.00,11731.00,260000.00,3315.00,575
1777321351219,55660.00,11760.00,260000.00,3225.00,575
1777321351252,56420.00,11760.00,260000.00,3396.00,575
1777321351285,56900.00,11760.00,260000.00,3423.00,575
1777321351319,55000.00,11760.00,260000.00,3360.00,575
1777321351354,55380.00,11760.00,260000.00,3234.00,575
1777321351387,57490.00,11731.00,260000.00,3369.00,575
1777321351422,56550.00,11731.00,260000.00,3315.00,575
1777321351486,56720.00,11600.00,260000.00,3297.00,575
1777321351513,56370.00,11680.00,260000.00,3234.00,575
1777321351540,56400.00,11680.00,260000.00,3297.00,575
1777321351568,56420.00,11651.00,260000.00,3216.00,575
1777321351596,57270.00,11651.00,259227.79,3252.00,575
1777321351645,55950.00,11680.00,260000.00,3333.00,575
1777321351674,57590.00,11709.00,260000.00,3396.00,575
1777321351703,57680.00,11709.00,260000.00,3369.00,575
1777321351731,55220.00,11709.00,259683.95,3441.00,575
1777321351760,56050.00,11789.00,258721.99,3324.00,575
1777321351810,58760.00,11789.00,260000.00,3360.00,575
1777321351840,57270.00,11731.00,260000.00,3297.00,575
1777321351869,57320.00,11731.00,260000.00,3279.00,575
1777321351899,57290.00,11731.00,260000.00,3306.00,575
1777321351928,55420.00,11731.00,259304.14,3315.00,575
1777321351978,58390.00,11760.00,260000.00,3387.00,575
1777321352007,56720.00,11789.00,260000.00,3270.00,575
1777321352037,55510.00,11789.00,260000.00,3369.00,575
1777321352066,56640.00,11789.00,260000.00,3324.00,575
1777321352096,56700.00,11789.00,260000.00,3423.00,575
1777321352126,55620.00,11840.00,259420.09,3360.00,575
1777321352177,56350.00,11760.00,260000.00,3351.00,575
1777321352206,56030.00,11760.00,260000.00,3378.00,575
1777321352237,56650.00,11760.00,260000.00,3288.00,575
1777321352267,55340.00,11760.00,260000.00,3234.00,575
1777321352297,55290.00,11760.00,260000.00,3270.00,575
1777321352329,57500.00,11831.00,259659.98,3387.00,575
1777321352359,58590.00,11819.00,259195.96,3243.00,575
1777321352390,56980.00,11790.00,258952.49,3270.00,575
1777321352443,54750.00,11760.00,260000.00,3351.00,575
1777321352475,58980.00,11747.00,260000.00,3333.00,575
1777321352505,57170.00,11760.00,260000.00,3306.00,575
1777321352535,57130.00,11789.00,260000.00,3351.00,575
1777321352563,56740.00,11762.00,260000.00,3279.00,575
1777321352594,57470.00,11811.00,259901.24,3324.00,575
1777321352627,55910.00,11830.00,259852.54,3378.00,575
1777321352656,56160.00,11806.00,258756.85,3378.00,575
1777321352709,56390.00,11760.00,260000.00,3333.00,575
1777321352741,57200.00,11731.00,260000.00,3306.00,575
1777321352772,55490.00,11731.00,260000.00,3315.00,575
1777321352804,56990.00,11731.00,260000.00,3342.00,575
1777321352891,111610.00,11600.00,260000.00,6657.00,1150
1777321352921,56990.00,11702.00,260000.00,3315.00,575
1777321352949,57960.00,11731.00,260000.00,3351.00,575
1777321352977,55810.00,11731.00,259100.06,3333.00,575
1777321353025,57110.00,11709.00,260000.00,3180.00,575
1777321353053,56870.00,11736.00,260000.00,3270.00,575
1777321353082,57730.00,11760.00,260000.00,3252.00,575
1777321353110,56800.00,11760.00,259681.88,3234.00,575
1777321353139,56580.00,11760.00,258507.31,3333.00,575
1777321353190,57820.00,11709.00,260000.00,3306.00,575
1777321353220,57650.00,11686.00,260000.00,3189.00,575
1777321353249,57500.00,11731.00,260000.00,3369.00,575
1777321353279,54980.00,11731.00,260000.00,3324.00,575
1777321353309,57530.00,11731.00,259556.52,3405.00,575
1777321353339,57530.00,11731.00,258931.73,3342.00,575
1777321353390,57430.00,11760.00,260000.00,3306.00,575
1777321353420,55840.00,11840.00,260000.00,3297.00,575
1777321353451,57010.00,11869.00,260000.00,3396.00,575
1777321353481,57280.00,11869.00,260000.00,3306.00,575
1777321353512,58330.00,11869.00,260000.00,3324.00,575
1777321353543,58450.00,11869.00,259965.62,3297.00,575
1777321353574,56020.00,11811.00,259484.88,3297.00,575
1777321353604,55970.00,11860.00,258736.50,3378.00,575
1777321353658,56100.00,11869.00,260000.00,3378.00,575
1777321353689,56730.00,11840.00,260000.00,3288.00,575
1777321353721,58130.00,11801.00,260000.00,3171.00,575
1777321353752,57080.00,11840.00,260000.00,3324.00,575
1777321353782,55900.00,11840.00,260000.00,3234.00,575
1777321353812,57100.00,11840.00,260000.00,3333.00,575
1777321353845,56080.00,11783.00,260000.00,3225.00,575
1777321353875,56560.00,11811.00,260000.00,3369.00,575
1777321353906,56940.00,11811.00,259821.26,3288.00,575
1777321353937,56020.00,11891.00,259387.17,3216.00,575
1777321353968,57980.00,11894.00,258700.54,3252.00,575
1777321354020,57090.00,11869.00,260000.00,3369.00,575
1777321354053,56790.00,11869.00,260000.00,3261.00,575
1777321354084,55870.00,11840.00,260000.00,3279.00,575
1777321354115,57280.00,11811.00,260000.00,3459.00,575
1777321354184,56150.00,11760.00,260000.00,3189.00,575
1777321354211,56560.00,11789.00,260000.00,3333.00,575
1777321354238,55820.00,11760.00,259175.22,3324.00,575
1777321354288,56010.00,11789.00,260000.00,3288.00,575
1777321354316,57070.00,11789.00,260000.00,3423.00,575
1777321354344,56760.00,11789.00,260000.00,3297.00,575
1777321354372,57430.00,11789.00,259414.43,3297.00,575
1777321354421,58500.00,11760.00,260000.00,3378.00,575
1777321354450,57570.00,11731.00,260000.00,3333.00,575
1777321354479,56750.00,11731.00,260000.00,3396.00,575
1777321354507,55570.00,11731.00,260000.00,3216.00,575
1777321354535,56420.00,11731.00,258788.05,3405.00,575
1777321354585,55940.00,11760.00,260000.00,3297.00,575
1777321354613,57100.00,11760.00,260000.00,3207.00,575
1777321354641,56130.00,11760.00,260000.00,3288.00,575
1777321354670,57870.00,11789.00,259449.92,3423.00,575
1777321354700,56600.00,11789.00,258818.05,3378.00,575
1777321354750,57040.00,11760.00,260000.00,3297.00,575
1777321354780,56630.00,11731.00,260000.00,3315.00,575
1777321354809,57560.00,11731.00,260000.00,3315.00,575
1777321354838,57560.00,11731.00,260000.00,3423.00,575
1777321354868,57500.00,11731.00,259270.49,3423.00,575
1777321354919,55810.00,11755.00,260000.00,3306.00,575
1777321354949,57350.00,11760.00,260000.00,3297.00,575
1777321354976,56450.00,11789.00,260000.00,3288.00,575
1777321355007,55200.00,11869.00,260000.00,3333.00,575
1777321355037,57590.00,11949.00,260000.00,3306.00,575
1777321355068,56350.00,11949.00,259399.46,3252.00,575
1777321355119,57830.00,11869.00,260000.00,3261.00,575
1777321355151,56390.00,11869.00,260000.00,3360.00,575
1777321355182,55510.00,11869.00,260000.00,3288.00,575
1777321355212,56840.00,11869.00,260000.00,3405.00,575
1777321355243,55060.00,11869.00,260000.00,3351.00,575
1777321355274,57090.00,11920.00,260000.00,3306.00,575
1777321355305,55450.00,11920.00,260000.00,3234.00,575
1777321355336,57260.00,11887.00,260000.00,3396.00,575
1777321355365,56920.00,11888.00,259382.42,3279.00,575
1777321355451,110340.00,11760.00,260000.00,6630.00,1150
1777321355480,56780.00,11840.00,260000.00,3369.00,575
1777321355508,56330.00,11869.00,259360.26,3279.00,575
1777321355558,55790.00,11840.00,260000.00,3252.00,575
1777321355586,55200.00,11811.00,260000.00,3225.00,575
1777321355614,56790.00,11811.00,260000.00,3270.00,575
1777321355643,58140.00,11811.00,259743.00,3405.00,575
1777321355673,55940.00,11817.00,258857.51,3369.00,575
1777321355723,55870.00,11800.00,260000.00,3360.00,575
1777321355752,57890.00,11840.00,260000.00,3324.00,575
1777321355781,56230.00,11840.00,260000.00,3423.00,575
1777321355811,56120.00,11869.00,260000.00,3288.00,575
1777321355840,57250.00,11869.00,259588.55,3306.00,575
1777321355868,55440.00,11882.00,258641.20,3279.00,575
1777321355918,56130.00,11840.00,260000.00,3216.00,575
1777321355948,54640.00,11811.00,260000.00,3252.00,575
1777321355978,56880.00,11811.00,260000.00,3360.00,575
1777321356008,56400.00,11811.00,260000.00,3261.00,575
1777321356038,56660.00,11811.00,259049.43,3297.00,575
1777321356089,57600.00,11869.00,260000.00,3315.00,575
1777321356119,55070.00,11894.00,260000.00,3297.00,575
1777321356149,57600.00,11869.00,260000.00,3333.00,575
1777321356179,57340.00,11869.00,260000.00,3333.00,575
1777321356208,56400.00,11869.00,260000.00,3423.00,575
1777321356240,57790.00,11869.00,260000.00,3351.00,575
1777321356271,55350.00,11869.00,259466.68,3315.00,575
1777321356302,55890.00,11869.00,259137.60,3297.00,575
1777321356354,57270.00,11840.00,260000.00,3387.00,575
1777321356385,56180.00,11869.00,260000.00,3351.00,575
1777321356417,57670.00,11869.00,260000.00,3351.00,575
1777321356449,57590.00,11869.00,260000.00,3225.00,575
1777321356480,56150.00,11949.00,260000.00,3279.00,575
1777321356512,57280.00,11949.00,260000.00,3324.00,575
1777321356544,55810.00,11920.00,260000.00,3315.00,575
1777321356576,57710.00,11891.00,260000.00,3369.00,575
1777321356652,57800.00,11884.00,260000.00,3324.00,575
1777321356677,57060.00,11840.00,260000.00,3351.00,575
1777321356705,57580.00,11840.00,260000.00,3342.00,575
1777321356734,57540.00,11840.00,260000.00,3450.00,575
1777321356762,56970.00,11811.00,258882.50,3288.00,575
1777321356811,58130.00,11840.00,260000.00,3252.00,575
1777321356839,56730.00,11869.00,260000.00,3288.00,575
1777321356867,58020.00,11869.00,260000.00,3270.00,575
1777321356896,54930.00,11869.00,258974.71,3423.00,575
1777321356946,55220.00,11789.00,260000.00,3189.00,575
1777321356974,55700.00,11840.00,260000.00,3342.00,575
1777321357003,57320.00,11840.00,260000.00,3396.00,575
1777321357032,57910.00,11811.00,260000.00,3279.00,575
1777321357061,55320.00,11811.00,259019.44,3279.00,575
1777321357110,57100.00,11789.00,260000.00,3288.00,575
1777321357140,55990.00,11789.00,260000.00,3288.00,575
1777321357170,58360.00,11840.00,260000.00,3297.00,575
1777321357200,57760.00,11869.00,260000.00,3243.00,575
1777321357231,56000.00,11869.00,259936.16,3351.00,575
1777321357262,56400.00,11869.00,259540.09,3225.00,575
1777321357293,56480.00,11840.00,258754.10,3369.00,575
1777321357344,57230.00,11789.00,260000.00,3441.00,575
1777321357374,57900.00,11789.00,260000.00,3279.00,575
1777321357404,56230.00,11789.00,260000.00,3315.00,575
1777321357435,55880.00,11840.00,260000.00,3333.00,575
1777321357466,56280.00,11869.00,260000.00,3297.00,575
1777321357496,56600.00,11869.00,260000.00,3315.00,575
1777321357527,57350.00,11869.00,259142.93,3315.00,575
1777321357578,57430.00,11789.00,260000.00,3216.00,575
1777321357607,57760.00,11789.00,260000.00,3324.00,575
1777321357639,56270.00,11791.00,260000.00,3315.00,575
1777321357671,56030.00,11789.00,260000.00,3288.00,575
1777321357701,55660.00,11840.00,260000.00,3369.00,575
1777321357734,56930.00,11869.00,260000.00,3360.00,575
1777321357805,57190.00,11760.00,260000.00,3351.00,575
1777321357832,55700.00,11760.00,260000.00,3441.00,575
1777321357861,56440.00,11840.00,259590.95,3333.00,575
1777321357889,57940.00,11893.00,258525.08,3315.00,575
1777321357939,57440.00,11789.00,260000.00,3378.00,575
1777321357969,56110.00,11789.00,260000.00,3324.00,575
1777321357998,56990.00,11789.00,260000.00,3270.00,575
1777321358026,55660.00,11840.00,259490.24,3387.00,575
1777321358077,56450.00,11760.00,260000.00,3306.00,575
1777321358106,57320.00,11731.00,260000.00,3216.00,575
1777321358135,56900.00,11731.00,260000.00,3504.00,575
1777321358165,57320.00,11731.00,260000.00,3270.00,575
1777321358194,57120.00,11811.00,260000.00,3216.00,575
1777321358223,56920.00,11780.00,258716.62,3414.00,575
1777321358254,55830.00,11788.00,258771.53,3378.00,575
1777321358284,56350.00,11811.00,258566.22,3315.00,575
1777321358335,56110.00,11789.00,260000.00,3297.00,575
1777321358365,54810.00,11789.00,260000.00,3279.00,575
1777321358401,57040.00,11840.00,260000.00,3360.00,575
1777321358431,56450.00,11789.00,260000.00,3297.00,575
1777321358461,56680.00,11798.00,260000.00,3432.00,575
1777321358489,55440.00,11819.00,259552.23,3360.00,575
1777321358517,58440.00,11840.00,258713.64,3405.00,575
1777321358570,56540.00,11789.00,260000.00,3369.00,575
1777321358601,55900.00,11789.00,260000.00,3405.00,575
1777321358631,56180.00,11820.00,260000.00,3270.00,575
1777321358661,56720.00,11840.00,260000.00,3252.00,575
1777321358691,57870.00,11840.00,260000.00,3351.00,575
1777321358721,56680.00,11840.00,259763.83,3414.00,575
1777321358753,55830.00,11840.00,259053.25,3261.00,575
1777321358783,56850.00,11869.00,258629.30,3297.00,575
1777321358836,57000.00,11821.00,260000.00,3405.00,575
1777321358903,113350.00,11709.00,260000.00,6702.00,1150
1777321358929,57270.00,11789.00,259567.52,3342.00,575
1777321358955,56150.00,11789.00,258338.15,3288.00,575
1777321359003,56900.00,11760.00,260000.00,3225.00,575
1777321359031,57170.00,11791.00,260000.00,3279.00,575
1777321359059,56260.00,11813.00,259601.08,3387.00,575
1777321359109,57370.00,11789.00,260000.00,3243.00,575
1777321359138,57270.00,11857.00,260000.00,3423.00,575
1777321359168,56650.00,11840.00,260000.00,3378.00,575
1777321359196,56070.00,11869.00,260000.00,3243.00,575
1777321359223,56970.00,11869.00,259351.13,3315.00,575
1777321359273,56560.00,11869.00,260000.00,3315.00,575
1777321359303,56390.00,11811.00,260000.00,3342.00,575
1777321359335,56780.00,11811.00,260000.00,3342.00,575
1777321359364,57970.00,11811.00,260000.00,3315.00,575
1777321359393,55080.00,11811.00,260000.00,3225.00,575
1777321359420,56660.00,11861.00,259108.59,3270.00,575
1777321359470,56240.00,11869.00,260000.00,3216.00,575
1777321359499,56360.00,11869.00,260000.00,3315.00,575
1777321359528,56390.00,11869.00,260000.00,3297.00,575
1777321359558,57110.00,11869.00,259443.84,3252.00,575
1777321359586,57780.00,11920.00,259113.86,3351.00,575
1777321359637,56440.00,11840.00,260000.00,3270.00,575
1777321359668,56920.00,11811.00,260000.00,3441.00,575
1777321359698,55790.00,11811.00,260000.00,3270.00,575
1777321359728,56560.00,11811.00,260000.00,3324.00,575
1777321359759,56390.00,11891.00,260000.00,3243.00,575
1777321359789,56580.00,11861.00,259980.11,3342.00,575
1777321359820,57100.00,11865.00,258910.98,3306.00,575
1777321359872,56030.00,11869.00,260000.00,3387.00,575
1777321359903,56550.00,11840.00,260000.00,3405.00,575
1777321359965,57470.00,11731.00,260000.00,3306.00,575
1777321359994,55890.00,11731.00,260000.00,3333.00,575
1777321360022,56400.00,11731.00,260000.00,3333.00,575
1777321360051,55290.00,11760.00,260000.00,3369.00,575
1777321360080,57190.00,11789.00,260000.00,3369.00,575
1777321360110,56530.00,11840.00,260000.00,3279.00,575
1777321360139,55780.00,11869.00,259581.04,3225.00,575
1777321360168,56580.00,11869.00,258611.32,3279.00,575
1777321360218,57940.00,11840.00,260000.00,3342.00,575
1777321360247,55470.00,11840.00,260000.00,3270.00,575
1777321360276,56630.00,11840.00,260000.00,3234.00,575
1777321360305,57230.00,11840.00,260000.00,3243.00,575
1777321360335,56350.00,11840.00,258801.16,3342.00,575
