Timestamp,SystemLatency
1777321253227,40.4964
1777321253273,40.7798
1777321253298,41.5282
1777321253323,42.2148
1777321253371,41.8781
1777321253395,42.6531
1777321253441,42.6936
1777321253466,42.2401
1777321253490,41.0172
1777321253535,40.7153
1777321253560,40.7389
1777321253605,38.2644
1777321253631,38.9980
1777321253655,38.8176
1777321253701,38.5380
1777321253725,39.0060
1777321253771,39.1846
1777321253796,38.8579
1777321253821,38.8579
1777321253867,39.5794
1777321253893,39.4376
1777321253919,39.6209
1777321253966,39.3330
1777321253992,38.5859
1777321254017,37.9161
1777321254065,37.0833
1777321254090,36.9396
1777321254135,37.3225
1777321254160,37.0215
1777321254186,36.5232
1777321254233,35.1780
1777321254259,33.9910
1777321254306,33.5520
1777321254331,32.2523
1777321254356,31.7334
1777321254382,31.7703
1777321254407,31.4831
1777321254433,31.3639
1777321254459,31.0845
1777321254486,31.6379
1777321254513,31.7165
1777321254540,31.5577
1777321254572,31.2789
1777321254600,31.3597
1777321254630,31.3967
1777321254657,29.8823
1777321254684,29.4532
1777321254711,29.4532
1777321254741,28.6153
1777321254769,30.6031
1777321254797,32.2864
1777321254825,32.6401
1777321254851,32.0742
1777321254876,32.3377
1777321254903,33.1565
1777321254933,32.9939
1777321254959,33.7307
1777321254987,33.7995
1777321255014,33.7995
1777321255043,37.1860
1777321255073,36.9841
1777321255101,36.9841
1777321255130,38.5206
1777321255158,39.0625
1777321255185,39.7355
1777321255213,39.8534
1777321255242,40.7063
1777321255272,42.9598
1777321255301,42.6482
1777321255333,42.4134
1777321255358,42.4134
1777321255385,44.1360
1777321255412,44.9672
1777321255444,45.3473
1777321255471,45.9745
1777321255500,46.2735
1777321255528,46.0978
1777321255556,46.0978
1777321255584,46.9428
1777321255611,46.9428
1777321255639,47.7358
1777321255666,47.9395
1777321255694,48.1944
1777321255721,47.6923
1777321255748,47.3459
1777321255775,45.7656
1777321255826,43.5796
1777321255855,43.3726
1777321255884,44.1200
1777321255912,44.0727
1777321255939,44.6155
1777321255967,44.6626
1777321255994,44.6876
1777321256023,44.4337
1777321256051,44.1046
1777321256079,43.0486
1777321256106,42.6398
1777321256134,42.3117
1777321256161,41.5959
1777321256188,41.3392
1777321256237,41.7680
1777321256265,41.6105
1777321256292,40.7450
1777321256320,40.5062
1777321256346,40.4513
1777321256373,40.0910
1777321256399,38.2443
1777321256426,37.9440
1777321256474,38.2462
1777321256501,37.0408
1777321256528,37.4618
1777321256556,37.3174
1777321256583,37.2367
1777321256610,37.0033
1777321256659,36.6746
1777321256687,35.8077
1777321256714,36.0758
1777321256742,35.9526
1777321256769,36.1168
1777321256796,35.6212
1777321256823,36.1944
1777321256852,35.8010
1777321256880,35.4422
1777321256908,35.5381
1777321256938,35.1611
1777321256967,35.3345
1777321256994,35.1741
1777321257020,35.8803
1777321257048,35.7963
1777321257111,35.9431
1777321257137,36.8204
1777321257163,37.0757
1777321257190,36.3965
1777321257216,35.9845
1777321257244,36.0149
1777321257293,35.3279
1777321257321,34.9905
1777321257370,35.7124
1777321257396,36.0381
1777321257423,36.3204
1777321257452,36.9347
1777321257502,36.2408
1777321257536,35.6502
1777321257586,36.6046
1777321257614,35.9976
1777321257642,37.3281
1777321257672,37.2069
1777321257722,36.9724
1777321257750,36.8388
1777321257801,37.7083
1777321257830,37.6878
1777321257960,42.9778
1777321257986,47.3087
1777321258008,47.2283
1777321258030,47.2283
1777321258053,48.9407
1777321258076,49.0607
1777321258100,48.9226
1777321258124,48.3648
1777321258147,47.6433
1777321258170,46.6873
1777321258193,46.7518
1777321258216,46.0470
1777321258239,46.0470
1777321258263,48.3576
1777321258286,48.4343
1777321258309,48.4635
1777321258332,47.6712
1777321258356,46.7080
1777321258379,46.7080
1777321258402,47.3715
1777321258426,47.2282
1777321258449,46.7019
1777321258472,46.4876
1777321258495,46.0962
1777321258519,45.1950
1777321258545,45.7320
1777321258569,45.1813
1777321258593,44.1404
1777321258617,43.7932
1777321258640,43.0216
1777321258664,43.0216
1777321258688,43.4487
1777321258711,43.2381
1777321258735,42.6123
1777321258760,42.1776
1777321258784,42.1390
1777321258808,41.6497
1777321258832,41.0934
1777321258856,40.8215
1777321258880,41.0375
1777321258904,41.1389
1777321258928,40.9376
1777321258952,40.5717
1777321258977,40.3914
1777321259001,35.7859
1777321259026,36.0734
1777321259050,35.1272
1777321259075,34.8781
1777321259100,34.3253
1777321259125,34.4876
1777321259150,34.8901
1777321259177,34.9066
1777321259204,35.2398
1777321259229,35.4955
1777321259253,35.5228
1777321259276,35.4234
1777321259304,34.1506
1777321259327,34.0677
1777321259352,34.0341
1777321259375,33.9810
1777321259399,33.7769
1777321259423,33.0542
1777321259449,32.8767
1777321259482,32.8223
1777321259506,33.6749
1777321259532,33.4950
1777321259558,33.4601
1777321259583,33.5150
1777321259608,33.7794
1777321259633,34.8569
1777321259658,34.9212
1777321259687,34.6607
1777321259712,34.6607
1777321259738,35.8147
1777321259763,35.7543
1777321259788,35.6507
1777321259814,36.7021
1777321259839,36.9415
1777321259865,36.7221
1777321259890,36.3424
1777321259915,35.8084
1777321259939,36.0488
1777321259965,36.0514
1777321259990,36.5445
1777321260016,36.3036
1777321260041,36.3036
1777321260068,36.3725
1777321260093,36.1172
1777321260119,36.0620
1777321260145,35.6803
1777321260171,36.2144
1777321260198,35.8638
1777321260227,35.6103
1777321260253,36.1800
1777321260278,35.9158
1777321260304,36.3370
1777321260329,36.6756
1777321260354,37.1650
1777321260380,37.2694
1777321260406,37.6655
1777321260432,37.3604
1777321260457,37.3604
1777321260483,38.1829
1777321260510,37.9938
1777321260535,38.0668
1777321260562,38.2467
1777321260588,38.1829
1777321260614,38.2671
1777321260640,37.7285
1777321260666,37.5816
1777321260693,37.8557
1777321260721,38.4390
1777321260747,37.9477
1777321260773,37.6171
1777321260800,37.9382
1777321260829,37.6339
1777321260860,37.4585
1777321260887,38.3497
1777321260913,38.3194
1777321260942,38.3556
1777321260968,38.2077
1777321260995,38.1298
1777321261040,38.1298
1777321261065,40.3072
1777321261091,39.2422
1777321261139,40.0140
1777321261166,39.7581
1777321261191,39.7581
1777321261218,40.7634
1777321261245,40.4774
1777321261271,40.3006
1777321261295,40.1546
1777321261321,40.1248
1777321261346,40.1543
1777321261372,39.8607
1777321261399,39.8607
1777321261424,41.6959
1777321261451,41.1214
1777321261476,40.7395
1777321261502,39.5597
1777321261527,39.4429
1777321261553,39.9228
1777321261584,39.4343
1777321261609,39.6603
1777321261639,39.2348
1777321261665,39.3593
1777321261690,39.2983
1777321261714,39.0061
1777321261763,37.9588
1777321261788,37.9900
1777321261816,37.8507
1777321261841,37.8424
1777321261877,37.8424
1777321261904,38.6916
1777321261931,38.8056
1777321261958,38.5650
1777321261986,38.1179
1777321262014,37.7046
1777321262061,35.9084
1777321262089,35.9188
1777321262117,35.7927
1777321262145,35.4924
1777321262174,35.1307
1777321262202,34.7615
1777321262230,33.5824
1777321262416,32.8267
1777321262473,32.8267
1777321262495,38.1704
1777321262518,39.2733
1777321262542,39.6549
1777321262565,40.0764
1777321262589,40.7098
1777321262611,40.2887
1777321262639,40.3314
1777321262662,40.3314
1777321262686,42.2583
1777321262710,43.2247
1777321262733,42.8735
1777321262758,43.1104
1777321262781,43.5785
1777321262805,43.6027
1777321262829,42.8859
1777321262853,42.1651
1777321262877,41.7364
1777321262900,40.5947
1777321262924,40.1923
1777321262948,39.1329
1777321262972,39.1329
1777321262997,41.5379
1777321263021,41.5833
1777321263046,41.0559
1777321263069,40.4511
1777321263094,39.9066
1777321263118,40.5260
1777321263142,40.6999
1777321263171,40.0225
1777321263196,40.9877
1777321263221,40.6406
1777321263245,40.7778
1777321263270,41.0616
1777321263297,41.1858
1777321263321,41.6685
1777321263346,41.3581
1777321263373,40.8195
1777321263399,40.6695
1777321263424,41.0003
1777321263449,40.3954
1777321263474,40.0215
1777321263503,35.9539
1777321263528,36.0678
1777321263553,35.7673
1777321263577,35.7673
1777321263602,35.9910
1777321263627,36.3774
1777321263652,36.3898
1777321263677,36.1773
1777321263702,35.4624
1777321263727,35.4578
1777321263752,35.1424
1777321263778,35.1283
1777321263802,35.1479
1777321263827,35.4128
1777321263854,35.2019
1777321263879,35.2019
1777321263904,36.0507
1777321263933,36.7637
1777321263958,37.0584
1777321263983,36.7283
1777321264011,36.2939
1777321264036,36.2941
1777321264063,36.3405
1777321264088,36.6624
1777321264113,37.1451
1777321264139,37.1379
1777321264164,36.9734
1777321264189,36.9734
1777321264214,37.8152
1777321264239,37.3612
1777321264264,37.3900
1777321264289,37.0936
1777321264315,36.8897
1777321264340,36.8897
1777321264365,37.4522
1777321264391,36.8613
1777321264416,36.8613
1777321264442,37.5334
1777321264468,37.1003
1777321264493,37.1144
1777321264518,36.9886
1777321264544,36.9027
1777321264570,37.5182
1777321264596,37.5205
1777321264621,36.6421
1777321264647,36.3827
1777321264672,36.7844
1777321264699,36.7312
1777321264726,36.5365
1777321264752,35.8696
1777321264777,36.7580
1777321264803,36.7168
1777321264828,36.7028
1777321264855,36.8654
1777321264881,37.0783
1777321264907,37.2964
1777321264935,36.3237
1777321264962,35.7681
1777321264987,36.2027
1777321265013,36.0398
1777321265038,35.7811
1777321265065,35.5375
1777321265093,35.7310
1777321265119,35.9432
1777321265145,35.0341
1777321265172,34.8476
1777321265197,34.9186
1777321265223,34.9041
1777321265249,34.4454
1777321265275,34.4387
1777321265301,35.1939
1777321265330,35.2090
1777321265359,34.3415
1777321265386,34.6932
1777321265411,35.3295
1777321265438,35.1129
1777321265463,34.9869
1777321265490,34.9009
1777321265516,35.4048
1777321265542,35.1380
1777321265570,35.0316
1777321265598,35.0542
1777321265623,35.2516
1777321265650,35.7693
1777321265676,35.7384
1777321265703,35.0751
1777321265729,34.8487
1777321265755,34.5289
1777321265783,34.4112
1777321265808,34.1932
1777321265856,34.7045
1777321265884,34.5374
1777321265910,34.0686
1777321265937,33.9584
1777321265962,34.3335
1777321265990,34.4362
1777321266016,34.4362
1777321266042,35.7637
1777321266070,36.1655
1777321266098,36.2060
1777321266248,35.1506
1777321266271,36.2137
1777321266294,35.4434
1777321266317,35.0667
1777321266340,35.0667
1777321266364,34.7883
1777321266387,35.6119
1777321266410,35.3178
1777321266435,34.8949
1777321266459,34.8949
1777321266482,36.3181
1777321266505,36.6518
1777321266529,36.7518
1777321266555,36.0075
1777321266578,36.0075
1777321266601,36.3454
1777321266625,36.4080
1777321266648,36.7095
1777321266672,36.3137
1777321266696,35.6613
1777321266720,35.6613
1777321266744,37.5808
1777321266767,37.6838
1777321266791,37.2842
1777321266815,36.7966
1777321266839,36.5359
1777321266862,36.5359
1777321268030,64.0120
1777321268303,620.6129
1777321268347,843.1667
1777321268370,570.6444
1777321268393,432.5048
1777321268417,324.0982
1777321268440,236.8383
1777321268463,205.9810
1777321268487,187.3200
1777321268517,164.2085
1777321268540,141.7007
1777321268564,133.8317
1777321268588,123.3848
1777321268611,113.0301
1777321268635,107.1176
1777321268658,99.3792
1777321268682,94.4699
1777321268706,91.5412
1777321268730,85.9129
1777321268755,82.2173
1777321268778,80.4686
1777321268802,77.9860
1777321268825,75.2592
1777321268850,72.9689
1777321268874,70.3466
1777321268898,68.8263
1777321268921,67.7516
1777321268945,66.2877
1777321268969,65.1973
1777321269014,63.3857
1777321269039,58.4193
1777321269063,57.3311
1777321269087,56.0374
1777321269110,55.3184
1777321269134,54.4838
1777321269158,53.5185
1777321269181,52.8692
1777321269205,51.9184
1777321269233,51.0764
1777321269257,50.6653
1777321269281,49.6935
1777321269306,49.6935
1777321269330,25.9861
1777321269375,26.5277
1777321269400,26.7719
1777321269424,27.0653
1777321269449,27.0967
1777321269473,27.1905
1777321269503,27.1272
1777321269528,27.1272
1777321269553,28.2891
1777321269577,28.0682
1777321269602,27.8698
1777321269627,28.1445
1777321269654,28.0957
1777321269678,28.6964
1777321269702,28.8393
1777321269727,28.8393
1777321269750,29.7983
1777321269796,29.8634
1777321269820,29.4874
1777321269844,29.7599
1777321269868,29.9448
1777321269892,30.2981
1777321270138,30.2547
1777321270162,34.8895
1777321270186,35.3537
1777321270210,35.3537
1777321270234,37.3924
1777321270258,37.1161
1777321270283,37.5130
1777321270307,37.5130
1777321270331,38.2682
1777321270355,38.0303
1777321270380,37.7975
1777321270405,38.4909
1777321270429,39.8564
1777321270457,39.2896
1777321270481,39.2896
1777321270506,40.3131
1777321270530,40.6795
1777321270555,40.4815
1777321270579,39.7629
1777321270603,39.7629
1777321270628,40.7283
1777321270652,41.1291
1777321270677,40.4987
1777321270701,39.7806
1777321270726,39.7806
1777321270750,40.6557
1777321270774,39.6630
1777321270799,39.9000
1777321270824,40.7372
1777321270849,40.9682
1777321270878,40.3813
1777321270903,41.1361
1777321270929,41.0126
1777321270953,41.3229
1777321270978,40.9184
1777321271004,40.3044
1777321271028,40.4272
1777321271054,40.0377
1777321271079,39.6608
1777321271105,39.5579
1777321271130,40.0236
1777321271155,38.3784
1777321271180,38.1608
1777321271204,38.1608
1777321271230,38.7746
1777321271256,37.6828
1777321271281,37.8196
1777321271307,38.2018
1777321271333,37.4380
1777321271358,36.8485
1777321271383,36.9935
1777321271409,36.6678
1777321271434,35.8561
1777321271460,35.7013
1777321271485,35.6725
1777321271511,35.4871
1777321271536,34.7314
1777321271562,34.8777
1777321271587,35.2850
1777321271613,35.0737
1777321271637,34.7269
1777321271663,35.1078
1777321271689,34.7363
1777321271717,35.2202
1777321271743,35.1699
1777321271768,34.3562
1777321271794,34.6663
1777321271820,34.5699
1777321271846,33.6884
1777321271872,33.4471
1777321271898,33.7613
1777321271924,33.5747
1777321271950,33.4800
1777321271976,33.0609
1777321272001,34.0399
1777321272027,33.7751
1777321272054,33.3184
1777321272080,33.9009
1777321272107,34.0930
1777321272134,33.9956
1777321272259,33.2916
1777321272281,36.4770
1777321272304,38.7780
1777321272327,38.6500
1777321272351,38.7684
1777321272377,38.7363
1777321272400,38.7363
1777321272423,39.3843
1777321272447,39.9377
1777321272471,40.1690
1777321272495,39.5324
1777321272518,39.5324
1777321272543,39.8029
1777321272568,40.8026
1777321272592,40.8486
1777321272616,40.4795
1777321272640,40.4795
1777321272663,40.8215
1777321272688,41.4698
1777321272711,41.4901
1777321272735,41.0196
1777321272759,41.0196
1777321272784,42.4995
1777321272809,42.9405
1777321272834,42.3123
1777321272860,42.2962
1777321272886,42.6879
1777321272911,42.1780
1777321272936,41.5953
1777321272961,41.7390
1777321272986,41.9414
1777321273011,42.4486
1777321273037,41.8229
1777321273065,42.2366
1777321273091,42.1686
1777321273116,41.5211
1777321273140,41.0844
1777321273165,40.8295
1777321273189,40.9200
1777321273214,40.6403
1777321273238,40.2744
1777321273262,40.1399
1777321273287,35.4132
1777321273312,35.8816
1777321273338,35.6329
1777321273368,35.9213
1777321273394,36.0300
1777321273420,36.0574
1777321273446,35.8878
1777321273472,36.2974
1777321273498,36.7196
1777321273523,36.4370
1777321273549,36.4370
1777321273574,36.2129
1777321273600,35.9615
1777321273624,36.0826
1777321273648,36.6965
1777321273671,35.9749
1777321273695,35.5766
1777321273719,35.5766
1777321273743,35.6925
1777321273766,35.7433
1777321273791,35.6422
1777321273814,34.6879
1777321273838,34.9470
1777321273862,35.0497
1777321273886,34.7951
1777321273909,35.0539
1777321273934,35.3716
1777321273957,35.0742
1777321273981,35.0342
1777321274005,34.8194
1777321274029,35.0161
1777321274054,34.8308
1777321274078,34.3687
1777321274102,34.2174
1777321274202,34.3938
1777321274224,37.9758
1777321274248,37.9067
1777321274273,37.6906
1777321274296,37.6906
1777321274320,38.5023
1777321274343,38.1317
1777321274367,37.9232
1777321274391,38.0685
1777321274415,37.9491
1777321274439,38.2565
1777321274462,38.0050
1777321274486,37.5137
1777321274510,38.0018
1777321274536,38.3591
1777321274560,38.3356
1777321274584,38.0798
1777321274608,37.2558
1777321274632,36.9077
1777321274657,36.5455
1777321274683,36.3824
1777321274707,36.5524
1777321274731,36.1705
1777321274755,36.2631
1777321274779,36.2036
1777321274804,36.0690
1777321274828,35.6864
1777321274852,35.6864
1777321274875,37.0921
1777321274900,37.1851
1777321274924,37.0365
1777321274948,36.6783
1777321274972,36.8945
1777321274997,37.4128
1777321275021,37.1999
1777321275045,36.7811
1777321275069,36.7811
1777321275093,37.9274
1777321275117,38.2713
1777321275141,38.1646
1777321275168,37.5487
1777321275194,37.6160
1777321275219,37.4637
1777321275243,35.5104
1777321275266,35.1814
1777321275291,34.8141
1777321275315,34.5148
1777321275339,34.2268
1777321275363,34.2490
1777321275388,34.3032
1777321275413,34.4458
1777321275437,34.2523
1777321275461,34.2085
1777321275485,34.2085
1777321275509,34.9326
1777321275533,34.5165
1777321275559,34.3510
1777321275585,34.1281
1777321275610,34.5473
1777321275636,34.9539
1777321275661,34.4720
1777321275686,34.2388
1777321275711,34.9484
1777321275737,35.1351
1777321275762,34.8924
1777321275788,34.8272
1777321275814,35.4080
1777321275839,35.2313
1777321275953,34.9296
1777321275979,34.7409
1777321276002,35.8543
1777321276025,34.8843
1777321276048,34.9002
1777321276073,35.0202
1777321276096,35.1774
1777321276120,34.0020
1777321276143,34.0020
1777321276166,34.8034
1777321276189,35.3201
1777321276213,35.5271
1777321276236,35.2207
1777321276259,35.0851
1777321276282,34.8262
1777321276306,35.3623
1777321276329,35.3730
1777321276353,35.1430
1777321276377,34.5217
1777321276400,34.5217
1777321276426,34.1452
1777321276449,34.9423
1777321276473,35.5725
1777321276497,35.7054
1777321276521,35.0579
1777321276548,34.8747
1777321276573,35.0221
1777321276596,34.8665
1777321276621,35.4913
1777321276644,35.1619
1777321276667,34.9599
1777321276691,34.9599
1777321276714,35.3644
1777321276737,35.6264
1777321276762,35.8732
1777321276786,35.3010
1777321276810,35.3010
1777321276835,35.8171
1777321276859,36.3917
1777321276883,36.8203
1777321276907,36.4186
1777321276935,36.5534
1777321276959,36.6519
1777321276983,36.7424
1777321277008,35.1259
1777321277033,35.4480
1777321277058,35.9873
1777321277087,35.9349
1777321277112,35.6627
1777321277136,35.6164
1777321277161,35.4439
1777321277185,34.9402
1777321277210,34.7047
1777321277235,34.2436
1777321277260,34.2436
1777321277285,35.7770
1777321277309,35.7139
1777321277334,35.3871
1777321277359,36.2239
1777321277385,36.4777
1777321277411,35.9266
1777321277435,35.9266
1777321277534,35.3271
1777321277557,39.2990
1777321277581,39.4077
1777321277605,39.3971
1777321277629,39.3971
1777321277653,41.2139
1777321277677,40.8733
1777321277701,40.6999
1777321277724,40.6886
1777321277748,41.0417
1777321277772,41.1169
1777321277795,41.5654
1777321277819,41.4088
1777321277844,41.1843
1777321277871,41.0761
1777321277896,40.8168
1777321277921,40.7770
1777321277945,40.7770
1777321277968,41.6503
1777321277992,42.3641
1777321278016,42.7926
1777321278041,42.2946
1777321278064,41.6462
1777321278088,41.3855
1777321278112,42.1098
1777321278136,42.9224
1777321278161,42.7553
1777321278184,42.2698
1777321278208,42.1069
1777321278233,43.1383
1777321278256,43.3091
1777321278281,43.1228
1777321278305,43.0392
1777321278329,42.2374
1777321278353,42.1542
1777321278377,42.0884
1777321278407,42.6821
1777321278431,42.2119
1777321278456,41.5153
1777321278480,41.2232
1777321278505,41.2390
1777321278531,41.2580
1777321278557,39.5598
1777321278585,36.6611
1777321278609,36.7205
1777321278634,36.7346
1777321278658,36.5508
1777321278704,35.5468
1777321278730,35.9321
1777321278756,35.6751
1777321278781,35.5109
1777321278806,35.5201
1777321278834,35.7338
1777321278863,35.4866
1777321278889,35.4139
1777321278915,35.1217
1777321278941,35.4819
1777321278968,35.2158
1777321278993,34.9278
1777321279019,34.1412
1777321279046,34.8093
1777321279072,35.5507
1777321279099,35.3646
1777321279126,35.3646
1777321279152,35.9783
1777321279177,36.2640
1777321279204,36.2776
1777321279230,36.5308
1777321279256,36.3234
1777321279281,35.7390
1777321279307,35.7390
1777321279333,37.2397
1777321279359,37.0593
1777321279385,37.0485
1777321279411,37.5216
1777321279437,37.8039
1777321279463,38.2135
1777321279489,38.4490
1777321279518,38.1545
1777321279545,38.1545
1777321279571,39.5686
1777321279597,39.4664
1777321279623,39.4769
1777321279650,40.3287
1777321279676,40.1026
1777321279703,39.9680
1777321279731,39.6376
1777321279758,39.6216
1777321279783,39.9211
1777321279810,39.9422
1777321279836,39.7772
1777321279862,39.2824
1777321279888,39.9284
1777321279916,40.2917
1777321279941,40.2874
1777321279968,40.2185
1777321279996,39.9274
1777321280023,39.9576
1777321280049,39.6952
1777321280076,39.0937
1777321280102,39.8213
1777321280130,39.4857
1777321280157,39.3492
1777321280184,38.6578
1777321280210,38.3816
1777321280237,38.0275
1777321280264,38.4231
1777321280291,38.7023
1777321280318,39.3224
1777321280346,38.8578
1777321280373,38.9107
1777321280400,38.9981
1777321280427,38.7388
1777321280454,38.5830
1777321280484,38.4772
1777321280512,38.9962
1777321280543,39.0209
1777321280570,38.2344
1777321280598,38.2562
1777321280624,38.5939
1777321280652,38.1680
1777321280678,38.1870
1777321280705,38.2621
1777321280732,37.9991
1777321280760,37.4443
1777321280787,37.5463
1777321280814,37.5848
1777321280847,37.5848
1777321280875,38.5464
1777321281011,44.7791
1777321281034,44.7117
1777321281061,45.7003
1777321281085,45.3669
1777321281108,44.3787
1777321281131,44.3787
1777321281156,45.4409
1777321281179,44.4136
1777321281203,43.8844
1777321281228,44.4644
1777321281252,44.0912
1777321281276,43.8975
1777321281300,43.2189
1777321281323,42.8773
1777321281347,42.7535
1777321281371,42.5824
1777321281396,41.8672
1777321281419,41.5033
1777321281443,41.6548
1777321281467,42.3330
1777321281493,42.1927
1777321281517,41.6286
1777321281542,41.6741
1777321281566,40.8448
1777321281590,40.4534
1777321281616,40.3176
1777321281640,40.1616
1777321281664,40.1603
1777321281688,39.6962
1777321281712,39.6979
1777321281736,40.5767
1777321281761,40.3854
1777321281786,39.9451
1777321281810,39.0468
1777321281834,38.7700
1777321281859,38.9018
1777321281882,38.8500
1777321281908,36.9687
1777321281930,36.3943
1777321281954,36.1306
1777321281979,36.2866
1777321282004,32.8794
1777321282027,32.7328
1777321282051,32.8161
1777321282075,32.6394
1777321282100,33.4363
1777321282123,33.8117
1777321282147,33.8123
1777321282171,33.3992
1777321282196,33.1020
1777321282221,33.4260
1777321282246,33.4090
1777321282270,33.2516
1777321282295,33.2516
1777321282320,34.1789
1777321282345,34.0663
1777321282371,34.1007
1777321282396,33.9135
1777321282421,34.3013
1777321282447,34.1737
1777321282473,33.7992
1777321282498,33.0826
1777321282523,33.4912
1777321282549,33.6474
1777321282579,33.1736
1777321282606,33.5259
1777321282631,33.5179
1777321282655,33.0120
1777321282680,33.0393
1777321282705,33.6146
1777321282731,33.5987
1777321282757,32.9923
1777321282782,32.9923
1777321282808,33.9508
1777321282833,33.6211
1777321282859,33.7048
1777321282884,33.8406
1777321282909,34.1665
1777321282936,34.2000
1777321282962,34.2000
1777321282991,34.3508
1777321283016,34.0178
1777321283043,33.9501
1777321283068,33.7411
1777321283095,33.5428
1777321283124,32.5181
1777321283150,33.4359
1777321283177,33.2884
1777321283202,33.2884
1777321283229,34.0453
1777321283254,33.9524
1777321283280,34.0111
1777321283305,34.5302
1777321283332,33.8516
1777321283358,33.6147
1777321283385,33.6314
1777321283411,33.5198
1777321283436,33.5198
1777321283463,34.4826
1777321283489,35.0941
1777321283515,35.0523
1777321283541,34.9449
1777321283567,35.6755
1777321283594,35.5754
1777321283620,35.5882
1777321283647,35.9720
1777321283673,35.4286
1777321283699,35.3329
1777321283725,35.1149
1777321283752,35.2222
1777321283881,39.5542
1777321283903,39.3076
1777321283932,38.8811
1777321283955,38.8811
1777321283979,40.4183
1777321284002,40.1517
1777321284025,40.6556
1777321284050,41.9321
1777321284076,42.1494
1777321284101,42.0007
1777321284125,41.3432
1777321284149,40.5041
1777321284173,39.6339
1777321284197,40.1931
1777321284221,40.1366
1777321284245,39.6409
1777321284269,39.8932
1777321284293,39.1627
1777321284317,38.7040
1777321284340,38.7040
1777321284364,38.7396
1777321284388,39.0631
1777321284412,38.4227
1777321284436,38.0078
1777321284460,38.0078
1777321284484,37.6400
1777321284508,38.0216
1777321284532,37.9755
1777321284557,37.3302
1777321284581,37.3302
1777321284606,37.6278
1777321284631,38.1848
1777321284655,37.7303
1777321284680,37.7030
1777321284704,38.2592
1777321284729,38.0714
1777321284754,38.1581
1777321284779,37.8124
1777321284803,37.3118
1777321284829,37.3877
1777321284854,37.1310
1777321284880,36.1323
1777321284905,32.8812
1777321284930,33.3783
1777321284954,33.6627
1777321284979,32.7234
1777321285005,32.4349
1777321285029,32.4349
1777321285054,32.7834
1777321285079,33.1380
1777321285104,33.4750
1777321285129,33.4619
1777321285156,34.3088
1777321285181,34.6007
1777321285206,34.3553
1777321285231,34.7889
1777321285256,34.5105
1777321285281,34.4910
1777321285307,35.0028
1777321285332,34.7957
1777321285358,34.7524
1777321285383,35.0231
1777321285408,34.9802
1777321285433,35.0251
1777321285458,35.4466
1777321285484,35.4141
1777321285508,34.9282
1777321285535,34.6746
1777321285560,35.5629
1777321285585,35.2433
1777321285610,34.9918
1777321285635,34.9918
1777321285661,35.6215
1777321285686,35.3919
1777321285711,35.3239
1777321285737,35.7315
1777321285765,35.9154
1777321285791,35.8231
1777321285816,36.2391
1777321285841,36.1877
1777321285867,37.1693
1777321285893,36.8171
1777321285918,37.0920
1777321285943,37.4958
1777321285970,37.3118
1777321286000,37.0929
1777321286027,37.6743
1777321286054,37.5024
1777321286079,36.8616
1777321286105,36.0854
1777321286131,36.6885
1777321286157,36.4930
1777321286183,35.7693
1777321286215,35.9598
1777321286242,36.1620
1777321286359,36.4390
1777321286381,38.0429
1777321286404,40.1412
1777321286428,41.1270
1777321286451,40.8384
1777321286475,40.2527
1777321286498,40.2527
1777321286522,40.7508
1777321286545,40.8142
1777321286568,40.9248
1777321286594,40.4675
1777321286618,40.7189
1777321286641,41.3955
1777321286665,41.1193
1777321286688,41.3602
1777321286712,40.5168
1777321286735,40.5168
1777321286759,40.5232
1777321286782,40.7262
1777321286805,40.2895
1777321286829,39.7502
1777321286853,39.7502
1777321286876,40.6106
1777321286899,41.0273
1777321286923,40.6417
1777321286947,40.0974
1777321286971,39.8848
1777321286994,40.2489
1777321287018,40.3977
1777321287043,40.3584
1777321287067,39.9942
1777321287091,39.9699
1777321287115,40.2183
1777321287139,40.4984
1777321287163,39.9604
1777321287187,39.7923
1777321287211,39.7923
1777321287234,39.9677
1777321287258,40.3417
1777321287282,40.0365
1777321287306,39.6127
1777321287331,39.4361
1777321287355,39.7257
1777321287379,38.3740
1777321287407,35.5842
1777321287436,35.5842
1777321287461,35.8653
1777321287486,36.0018
1777321287510,35.9227
1777321287535,35.8416
1777321287559,36.2433
1777321287586,35.8551
1777321287611,35.8551
1777321287636,36.6880
1777321287660,36.4650
1777321287685,35.8684
1777321287710,35.3892
1777321287734,35.3892
1777321287759,35.8080
1777321287784,35.7645
1777321287808,35.6814
1777321287833,36.2904
1777321287869,36.1401
1777321287895,35.6763
1777321287920,36.0585
1777321287945,35.9202
1777321287970,35.9202
1777321287995,36.4452
1777321288020,36.6749
1777321288045,36.4113
1777321288070,36.7273
1777321288103,36.4488
1777321288133,36.1606
1777321288158,36.3616
1777321288184,36.3600
1777321288210,36.3600
1777321288235,36.9015
1777321288260,36.6615
1777321288285,36.2284
1777321288310,36.8335
1777321288340,36.5670
1777321288365,36.5670
1777321288391,37.7464
1777321288415,37.5199
1777321288441,37.3937
1777321288465,37.8584
1777321288491,38.0003
1777321288519,37.5246
1777321288610,37.5246
1777321288631,39.9317
1777321288654,40.9387
1777321288677,41.4101
1777321288700,40.9798
1777321288724,41.0752
1777321288747,40.8418
1777321288770,40.3737
1777321288794,40.8663
1777321288817,40.5407
1777321288840,40.0939
1777321288863,40.0937
1777321288887,40.4491
